win	group	t_start	t_end	alive_after
1206	fe	1786130800.475565	1786130800.595713	1
1207	fe	1786130800.601530	1786130800.721308	1
1208	fe	1786130800.727049	1786130800.846939	1
1209	fe	1786130800.853087	1786130800.972524	1
1210	fe	1786130800.978383	1786130801.097587	1
1211	fe	1786130801.103445	1786130801.222485	1
1212	fe	1786130801.228282	1786130801.348104	1
1213	fe	1786130801.354162	1786130801.476111	1
1214	fe	1786130801.481916	1786130801.601166	1
1215	fe	1786130801.607605	1786130801.726593	1
1216	fe	1786130801.732057	1786130801.850979	1
1217	fe	1786130801.856864	1786130801.976380	1
1218	fe	1786130801.982167	1786130802.102081	1
1219	fe	1786130802.107710	1786130802.227872	1
1220	fe	1786130802.233799	1786130802.353256	1
1221	fe	1786130802.359115	1786130802.478942	1
1222	fe	1786130802.484790	1786130802.605200	1
1223	fe	1786130802.610989	1786130802.730803	1
1224	fe	1786130802.737218	1786130802.856563	1
1225	fe	1786130802.862588	1786130802.982040	1
1226	fe	1786130802.987695	1786130803.106919	1
1227	fe	1786130803.112425	1786130803.231619	1
1228	fe	1786130803.237706	1786130803.357802	1
1229	fe	1786130803.363821	1786130803.483543	1
1230	fe	1786130803.489407	1786130803.608622	1
1231	fe	1786130803.614503	1786130803.734146	1
1232	fe	1786130803.740200	1786130803.860773	1
1233	fe	1786130803.866897	1786130803.987069	1
1234	fe	1786130803.992917	1786130804.113059	1
1235	fe	1786130804.118834	1786130804.238687	1
1236	fe	1786130804.244697	1786130804.364328	1
1237	fe	1786130804.370864	1786130804.489940	1
1238	fe	1786130804.495880	1786130804.616065	1
1239	fe	1786130804.622750	1786130804.742242	1
1240	fe	1786130804.748142	1786130804.866750	1
1241	fe	1786130804.872579	1786130804.992424	1
1242	fe	1786130804.998659	1786130805.119018	1
1243	fe	1786130805.124959	1786130805.244934	1
1244	fe	1786130805.251281	1786130805.372066	1
1245	fe	1786130805.378221	1786130805.498923	1
1246	fe	1786130805.505055	1786130805.624538	1
1247	fe	1786130805.630557	1786130805.750171	1
1248	fe	1786130805.756124	1786130805.876748	1
1249	fe	1786130805.882560	1786130806.002713	1
1250	fe	1786130806.009421	1786130806.128727	1
1251	fe	1786130806.134584	1786130806.253552	1
1252	fe	1786130806.259208	1786130806.378425	1
1253	fe	1786130806.384232	1786130806.503663	1
1254	fe	1786130806.509535	1786130806.629945	1
1255	fe	1786130806.636110	1786130806.757751	1
1256	fe	1786130806.763899	1786130806.883848	1
1257	fe	1786130806.890101	1786130807.009622	1
1258	fe	1786130807.015687	1786130807.137261	1
1259	fe	1786130807.142970	1786130807.262055	1
1260	fe	1786130807.267889	1786130807.388024	1
1261	fe	1786130807.394290	1786130807.513851	1
1262	fe	1786130807.519909	1786130807.639863	1
1263	fe	1786130807.645974	1786130807.765425	1
1264	fe	1786130807.771011	1786130807.890596	1
1265	fe	1786130807.896403	1786130808.015839	1
1266	fe	1786130808.021634	1786130808.140967	1
1267	fe	1786130808.146847	1786130808.267075	1
1268	fe	1786130808.273148	1786130808.393081	1
1269	fe	1786130808.399071	1786130808.519053	1
1270	fe	1786130808.525012	1786130808.644090	1
1271	fe	1786130808.650023	1786130808.769459	1
1272	fe	1786130808.775637	1786130808.895716	1
1273	fe	1786130808.901472	1786130809.020854	1
1274	fe	1786130809.026629	1786130809.145434	1
1275	fe	1786130809.150721	1786130809.270068	1
1276	fe	1786130809.276070	1786130809.395743	1
1277	fe	1786130809.401582	1786130809.520804	1
1278	fe	1786130809.526994	1786130809.646468	1
1279	fe	1786130809.652587	1786130809.771808	1
1280	fe	1786130809.777648	1786130809.897616	1
1281	fe	1786130809.903530	1786130810.023741	1
1282	fe	1786130810.029493	1786130810.147858	1
1283	fe	1786130810.153671	1786130810.273124	1
1284	fe	1786130810.279060	1786130810.399395	1
1285	fe	1786130810.405617	1786130810.528832	1
1286	fe	1786130810.535407	1786130810.657018	1
1287	fe	1786130810.663106	1786130810.782875	1
1288	fe	1786130810.788952	1786130810.908696	1
1289	fe	1786130810.914673	1786130811.034380	1
1290	fe	1786130811.039944	1786130811.159221	1
1291	fe	1786130811.164896	1786130811.284907	1
1292	fe	1786130811.291323	1786130811.410140	1
1293	fe	1786130811.416006	1786130811.536714	1
1294	fe	1786130811.542482	1786130811.661207	1
1295	fe	1786130811.666827	1786130811.786542	1
1296	fe	1786130811.792416	1786130811.912320	1
1297	fe	1786130811.918917	1786130812.039605	1
1298	fe	1786130812.046107	1786130812.165992	1
1299	fe	1786130812.172068	1786130812.291220	1
1300	fe	1786130812.297081	1786130812.416244	1
1301	fe	1786130812.422040	1786130812.541321	1
1302	fe	1786130812.547186	1786130812.666601	1
1303	fe	1786130812.672334	1786130812.791777	1
1304	fe	1786130812.797535	1786130812.917250	1
1305	fe	1786130812.923262	1786130813.042300	1
1306	fe	1786130813.048032	1786130813.167946	1
1307	fe	1786130813.174498	1786130813.294374	1
1308	fe	1786130813.300581	1786130813.421095	1
1309	fe	1786130813.427622	1786130813.547630	1
1310	fe	1786130813.554100	1786130813.673622	1
1311	fe	1786130813.679873	1786130813.799687	1
1312	fe	1786130813.805911	1786130813.924954	1
1313	fe	1786130813.930914	1786130814.049906	1
1314	fe	1786130814.055538	1786130814.175170	1
1315	fe	1786130814.181146	1786130814.303788	1
1316	fe	1786130814.309880	1786130814.428709	1
1317	fe	1786130814.434686	1786130814.553993	1
1318	fe	1786130814.559950	1786130814.679463	1
1319	fe	1786130814.685287	1786130814.806512	1
1320	fe	1786130814.812771	1786130814.932655	1
1321	fe	1786130814.938640	1786130815.058564	1
1322	fe	1786130815.064534	1786130815.184184	1
1323	fe	1786130815.190015	1786130815.309464	1
1324	fe	1786130815.315084	1786130815.434420	1
1325	fe	1786130815.440009	1786130815.560235	1
1326	fe	1786130815.566419	1786130815.686253	1
1327	fe	1786130815.692002	1786130815.811503	1
1328	fe	1786130815.817416	1786130815.937593	1
1329	fe	1786130815.943565	1786130816.063000	1
1330	fe	1786130816.068633	1786130816.188163	1
1331	fe	1786130816.194069	1786130816.314324	1
1332	fe	1786130816.320450	1786130816.441479	1
1333	fe	1786130816.447774	1786130816.567546	1
1334	fe	1786130816.573253	1786130816.692746	1
1335	fe	1786130816.698533	1786130816.817862	1
1336	fe	1786130816.823634	1786130816.943104	1
1337	fe	1786130816.949262	1786130817.069609	1
1338	fe	1786130817.075637	1786130817.196245	1
1339	fe	1786130817.202367	1786130817.321382	1
1340	fe	1786130817.327027	1786130817.446923	1
1341	fe	1786130817.452954	1786130817.574270	1
1342	fe	1786130817.579862	1786130817.699231	1
1343	fe	1786130817.705103	1786130817.824750	1
1344	fe	1786130817.830502	1786130817.950015	1
1345	fe	1786130817.955920	1786130818.075133	1
1346	fe	1786130818.081264	1786130818.203191	1
1347	fe	1786130818.208903	1786130818.328131	1
1348	fe	1786130818.333892	1786130818.452909	1
1349	fe	1786130818.458609	1786130818.578388	1
1350	fe	1786130818.584741	1786130818.704736	1
1351	fe	1786130818.710599	1786130818.830709	1
1352	fe	1786130818.836698	1786130818.956372	1
1353	fe	1786130818.962242	1786130819.081946	1
1354	fe	1786130819.087744	1786130819.210118	1
1355	fe	1786130819.215615	1786130819.335194	1
1356	fe	1786130819.340823	1786130819.460159	1
1357	fe	1786130819.465514	1786130819.585506	1
1358	fe	1786130819.591839	1786130819.713043	1
1359	fe	1786130819.719601	1786130819.839149	1
1360	fe	1786130819.845043	1786130819.964378	1
1361	fe	1786130819.969988	1786130820.090465	1
1362	fe	1786130820.096700	1786130820.217208	1
1363	fe	1786130820.223199	1786130820.343498	1
1364	fe	1786130820.349379	1786130820.469355	1
1365	fe	1786130820.475056	1786130820.594532	1
1366	fe	1786130820.600405	1786130820.720948	1
1367	fe	1786130820.726806	1786130820.847011	1
1368	fe	1786130820.852514	1786130820.973071	1
1369	fe	1786130820.978895	1786130821.098415	1
1370	fe	1786130821.104258	1786130821.224887	1
1371	fe	1786130821.230637	1786130821.349568	1
1372	fe	1786130821.355887	1786130821.475446	1
1373	fe	1786130821.481304	1786130821.601841	1
1374	fe	1786130821.608193	1786130821.728614	1
1375	fe	1786130821.734808	1786130821.854916	1
1376	fe	1786130821.860857	1786130821.981165	1
1377	fe	1786130821.987198	1786130822.106703	1
1378	fe	1786130822.112474	1786130822.231767	1
1379	fe	1786130822.237494	1786130822.356532	1
1380	fe	1786130822.362168	1786130822.483661	1
1381	fe	1786130822.490030	1786130822.609098	1
1382	fe	1786130822.615460	1786130822.734357	1
1383	fe	1786130822.740045	1786130822.859737	1
1384	fe	1786130822.865737	1786130822.986181	1
1385	fe	1786130822.992759	1786130823.112782	1
1386	fe	1786130823.118650	1786130823.238909	1
1387	fe	1786130823.244902	1786130823.364546	1
1388	fe	1786130823.370551	1786130823.490543	1
1389	fe	1786130823.496272	1786130823.616245	1
1390	fe	1786130823.622222	1786130823.741703	1
1391	fe	1786130823.747482	1786130823.867580	1
1392	fe	1786130823.873273	1786130823.993347	1
1393	fe	1786130823.999832	1786130824.120808	1
1394	fe	1786130824.126644	1786130824.245618	1
1395	fe	1786130824.251295	1786130824.374276	1
1396	fe	1786130824.380072	1786130824.500030	1
1397	fe	1786130824.505947	1786130824.626464	1
1398	fe	1786130824.632659	1786130824.753100	1
1399	fe	1786130824.759694	1786130824.879898	1
1400	fe	1786130824.886124	1786130825.006323	1
1401	fe	1786130825.012241	1786130825.132395	1
1402	fe	1786130825.138230	1786130825.257458	1
1403	fe	1786130825.262961	1786130825.382290	1
1404	fe	1786130825.388249	1786130825.508065	1
1405	fe	1786130825.513881	1786130825.633410	1
1406	fe	1786130825.639299	1786130825.758904	1
1407	fe	1786130825.764828	1786130825.884764	1
1408	fe	1786130825.890629	1786130826.010540	1
1409	fe	1786130826.016522	1786130826.136882	1
1410	fe	1786130826.143206	1786130826.264865	1
1411	fe	1786130826.270957	1786130826.390912	1
1412	fe	1786130826.396790	1786130826.516346	1
1413	fe	1786130826.522318	1786130826.642029	1
1414	fe	1786130826.647678	1786130826.768184	1
1415	fe	1786130826.774068	1786130826.893633	1
1416	fe	1786130826.899418	1786130827.018943	1
1417	fe	1786130827.024961	1786130827.144280	1
1418	fe	1786130827.150020	1786130827.269404	1
1419	fe	1786130827.275284	1786130827.395065	1
1420	fe	1786130827.400921	1786130827.521136	1
1421	fe	1786130827.527105	1786130827.647577	1
1422	fe	1786130827.653702	1786130827.774321	1
1423	fe	1786130827.780639	1786130827.903840	1
1424	fe	1786130827.909557	1786130828.029137	1
1425	fe	1786130828.034891	1786130828.154396	1
1426	fe	1786130828.159913	1786130828.279280	1
1427	fe	1786130828.284621	1786130828.404185	1
1428	fe	1786130828.410778	1786130828.531375	1
1429	fe	1786130828.537339	1786130828.656667	1
1430	fe	1786130828.662772	1786130828.782043	1
1431	fe	1786130828.787778	1786130828.908102	1
1432	fe	1786130828.914008	1786130829.034555	1
1433	fe	1786130829.040269	1786130829.160073	1
1434	fe	1786130829.166086	1786130829.286388	1
1435	fe	1786130829.292713	1786130829.412948	1
1436	fe	1786130829.418626	1786130829.540520	1
1437	fe	1786130829.546309	1786130829.666429	1
1438	fe	1786130829.672216	1786130829.791302	1
1439	fe	1786130829.797007	1786130829.916589	1
1440	fe	1786130829.923159	1786130830.043237	1
1441	fe	1786130830.049632	1786130830.168905	1
1442	fe	1786130830.174635	1786130830.293774	1
1443	fe	1786130830.299602	1786130830.419289	1
1444	fe	1786130830.425031	1786130830.544972	1
1445	fe	1786130830.550873	1786130830.671542	1
1446	fe	1786130830.677691	1786130830.797459	1
1447	fe	1786130830.803507	1786130830.924975	1
1448	fe	1786130830.931049	1786130831.051539	1
1449	fe	1786130831.057184	1786130831.178782	1
1450	fe	1786130831.184819	1786130831.304649	1
1451	fe	1786130831.310572	1786130831.429421	1
1452	fe	1786130831.435114	1786130831.555613	1
1453	fe	1786130831.561778	1786130831.681188	1
1454	fe	1786130831.687250	1786130831.806515	1
1455	fe	1786130831.812041	1786130831.931965	1
1456	fe	1786130831.937926	1786130832.058239	1
1457	fe	1786130832.064276	1786130832.184853	1
1458	fe	1786130832.190765	1786130832.310749	1
1459	fe	1786130832.316646	1786130832.436646	1
1460	fe	1786130832.442608	1786130832.562543	1
1461	fe	1786130832.568619	1786130832.689221	1
1462	fe	1786130832.695281	1786130832.816115	1
1463	fe	1786130832.822008	1786130832.941379	1
1464	fe	1786130832.947067	1786130833.066674	1
1465	fe	1786130833.072706	1786130833.191921	1
1466	fe	1786130833.197992	1786130833.317298	1
1467	fe	1786130833.323176	1786130833.443077	1
1468	fe	1786130833.449257	1786130833.568888	1
1469	fe	1786130833.574636	1786130833.693975	1
1470	fe	1786130833.699792	1786130833.819770	1
1471	fe	1786130833.825586	1786130833.946845	1
1472	fe	1786130833.952698	1786130834.072031	1
1473	fe	1786130834.077671	1786130834.197999	1
1474	fe	1786130834.204747	1786130834.324706	1
1475	fe	1786130834.330502	1786130834.452229	1
1476	fe	1786130834.458054	1786130834.576798	1
1477	fe	1786130834.582642	1786130834.703012	1
1478	fe	1786130834.709409	1786130834.829619	1
1479	fe	1786130834.836097	1786130834.960916	1
1480	fe	1786130834.966698	1786130835.087392	1
1481	fe	1786130835.093336	1786130835.214457	1
1482	fe	1786130835.220241	1786130835.340150	1
1483	fe	1786130835.346137	1786130835.466418	1
1484	fe	1786130835.472671	1786130835.592054	1
1485	fe	1786130835.597698	1786130835.718844	1
1486	fe	1786130835.725522	1786130835.845046	1
1487	fe	1786130835.851001	1786130835.971057	1
1488	fe	1786130835.976816	1786130836.096318	1
1489	fe	1786130836.102189	1786130836.222333	1
1490	fe	1786130836.228693	1786130836.349059	1
1491	fe	1786130836.355486	1786130836.475640	1
1492	fe	1786130836.481923	1786130836.603156	1
1493	fe	1786130836.608705	1786130836.728615	1
1494	fe	1786130836.734477	1786130836.854801	1
1495	fe	1786130836.860757	1786130836.980679	1
1496	fe	1786130836.986768	1786130837.106376	1
1497	fe	1786130837.112289	1786130837.231207	1
1498	fe	1786130837.237168	1786130837.357668	1
1499	fe	1786130837.363526	1786130837.483678	1
1500	fe	1786130837.490216	1786130837.611272	1
1501	fe	1786130837.617543	1786130837.737293	1
1502	fe	1786130837.743289	1786130837.862064	1
1503	fe	1786130837.867711	1786130837.987587	1
1504	fe	1786130837.993228	1786130838.115694	1
1505	fe	1786130838.122003	1786130838.242287	1
1506	fe	1786130838.247978	1786130838.367741	1
1507	fe	1786130838.373911	1786130838.494327	1
1508	fe	1786130838.500586	1786130838.621495	1
1509	fe	1786130838.627880	1786130838.751000	1
1510	fe	1786130838.756581	1786130838.876121	1
1511	fe	1786130838.881602	1786130839.000770	1
1512	fe	1786130839.006091	1786130839.126135	1
1513	fe	1786130839.132437	1786130839.251905	1
1514	fe	1786130839.258516	1786130839.377349	1
1515	fe	1786130839.382719	1786130839.501332	1
1516	fe	1786130839.507369	1786130839.627171	1
1517	fe	1786130839.632906	1786130839.752929	1
1518	fe	1786130839.759256	1786130839.879180	1
1519	fe	1786130839.884952	1786130840.005051	1
1520	fe	1786130840.010696	1786130840.130284	1
1521	fe	1786130840.135991	1786130840.255228	1
1522	fe	1786130840.260736	1786130840.381199	1
1523	fe	1786130840.387297	1786130840.507180	1
1524	fe	1786130840.513169	1786130840.632158	1
1525	fe	1786130840.638063	1786130840.757562	1
1526	fe	1786130840.763537	1786130840.883621	1
1527	fe	1786130840.889895	1786130841.010028	1
1528	fe	1786130841.015716	1786130841.135331	1
1529	fe	1786130841.141300	1786130841.260695	1
1530	fe	1786130841.266418	1786130841.386236	1
1531	fe	1786130841.391933	1786130841.512255	1
1532	fe	1786130841.517984	1786130841.638014	1
1533	fe	1786130841.644069	1786130841.764299	1
1534	fe	1786130841.770482	1786130841.890210	1
1535	fe	1786130841.896191	1786130842.015411	1
1536	fe	1786130842.021910	1786130842.141059	1
1537	fe	1786130842.146794	1786130842.266887	1
1538	fe	1786130842.273200	1786130842.392452	1
1539	fe	1786130842.398259	1786130842.517172	1
1540	fe	1786130842.523000	1786130842.642570	1
1541	fe	1786130842.648575	1786130842.768060	1
1542	fe	1786130842.773550	1786130842.893396	1
1543	fe	1786130842.899222	1786130843.018830	1
1544	fe	1786130843.024803	1786130843.146029	1
1545	fe	1786130843.151645	1786130843.271121	1
1546	fe	1786130843.276820	1786130843.396351	1
1547	fe	1786130843.402107	1786130843.522535	1
1548	fe	1786130843.528624	1786130843.647705	1
1549	fe	1786130843.653823	1786130843.773182	1
1550	fe	1786130843.779059	1786130843.898061	1
1551	fe	1786130843.903878	1786130844.023729	1
1552	fe	1786130844.029962	1786130844.150508	1
1553	fe	1786130844.156513	1786130844.276859	1
1554	fe	1786130844.282918	1786130844.402588	1
1555	fe	1786130844.408393	1786130844.528042	1
1556	fe	1786130844.533734	1786130844.653329	1
1557	fe	1786130844.659260	1786130844.779940	1
1558	fe	1786130844.786170	1786130844.906004	1
1559	fe	1786130844.911618	1786130845.031068	1
1560	fe	1786130845.036722	1786130845.156800	1
1561	fe	1786130845.163163	1786130845.282492	1
1562	fe	1786130845.288253	1786130845.407785	1
1563	fe	1786130845.413700	1786130845.532747	1
1564	fe	1786130845.538474	1786130845.659199	1
1565	fe	1786130845.665417	1786130845.786616	1
1566	fe	1786130845.792955	1786130845.913086	1
1567	fe	1786130845.919050	1786130846.038829	1
1568	fe	1786130846.044730	1786130846.164155	1
1569	fe	1786130846.170128	1786130846.289731	1
1570	fe	1786130846.295665	1786130846.415889	1
1571	fe	1786130846.421841	1786130846.540939	1
1572	fe	1786130846.546719	1786130846.665741	1
1573	fe	1786130846.671797	1786130846.791890	1
1574	fe	1786130846.797931	1786130846.918001	1
1575	fe	1786130846.924671	1786130847.044671	1
1576	fe	1786130847.050690	1786130847.173041	1
1577	fe	1786130847.178859	1786130847.297784	1
1578	fe	1786130847.303784	1786130847.423219	1
1579	fe	1786130847.428790	1786130847.548369	1
1580	fe	1786130847.554074	1786130847.676064	1
1581	fe	1786130847.681732	1786130847.801271	1
1582	fe	1786130847.807076	1786130847.926776	1
1583	fe	1786130847.932766	1786130848.053416	1
1584	fe	1786130848.059711	1786130848.179829	1
1585	fe	1786130848.185730	1786130848.305957	1
1586	fe	1786130848.312334	1786130848.432006	1
1587	fe	1786130848.438205	1786130848.558058	1
1588	fe	1786130848.564183	1786130848.683113	1
1589	fe	1786130848.688928	1786130848.811690	1
1590	fe	1786130848.817585	1786130848.936832	1
1591	fe	1786130848.942752	1786130849.061903	1
1592	fe	1786130849.067744	1786130849.186839	1
1593	fe	1786130849.192661	1786130849.312527	1
1594	fe	1786130849.318370	1786130849.438367	1
1595	fe	1786130849.444050	1786130849.563746	1
1596	fe	1786130849.569850	1786130849.690155	1
1597	fe	1786130849.696237	1786130849.815635	1
1598	fe	1786130849.821637	1786130849.940918	1
1599	fe	1786130849.946856	1786130850.067231	1
1600	fe	1786130850.073904	1786130850.194248	1
1601	fe	1786130850.200630	1786130850.320417	1
1602	fe	1786130850.326423	1786130850.445058	1
1603	fe	1786130850.450948	1786130850.570809	1
1604	fe	1786130850.577145	1786130850.697375	1
1605	fe	1786130850.703110	1786130850.823247	1
1606	fe	1786130850.829297	1786130850.949237	1
1607	fe	1786130850.955438	1786130851.075277	1
1608	fe	1786130851.081487	1786130851.201033	1
1609	fe	1786130851.206821	1786130851.329333	1
1610	fe	1786130851.335716	1786130851.456053	1
1611	fe	1786130851.462234	1786130851.582185	1
1612	fe	1786130851.588427	1786130851.708201	1
1613	fe	1786130851.714384	1786130851.833752	1
1614	fe	1786130851.839932	1786130851.959063	1
1615	fe	1786130851.964774	1786130852.084781	1
1616	fe	1786130852.091031	1786130852.210171	1
1617	fe	1786130852.216166	1786130852.335149	1
1618	fe	1786130852.341200	1786130852.461196	1
1619	fe	1786130852.467116	1786130852.586419	1
1620	fe	1786130852.592014	1786130852.711625	1
1621	fe	1786130852.717477	1786130852.837042	1
1622	fe	1786130852.842879	1786130852.963180	1
1623	fe	1786130852.969096	1786130853.089146	1
1624	fe	1786130853.094595	1786130853.214017	1
1625	fe	1786130853.220085	1786130853.339235	1
1626	fe	1786130853.344611	1786130853.464709	1
1627	fe	1786130853.470901	1786130853.590821	1
1628	fe	1786130853.596692	1786130853.715479	1
1629	fe	1786130853.721109	1786130853.839904	1
1630	fe	1786130853.845635	1786130853.965518	1
1631	fe	1786130853.972019	1786130854.093890	1
1632	fe	1786130854.099083	1786130854.219921	1
1633	fe	1786130854.225856	1786130854.345828	1
1634	fe	1786130854.351719	1786130854.472084	1
1635	fe	1786130854.478139	1786130854.598040	1
1636	fe	1786130854.604305	1786130854.725624	1
1637	fe	1786130854.731605	1786130854.851508	1
1638	fe	1786130854.857334	1786130854.977988	1
1639	fe	1786130854.984020	1786130855.104076	1
1640	fe	1786130855.110250	1786130855.231578	1
1641	fe	1786130855.237477	1786130855.356686	1
1642	fe	1786130855.362735	1786130855.483047	1
1643	fe	1786130855.489510	1786130855.609316	1
1644	fe	1786130855.615455	1786130855.736206	1
1645	fe	1786130855.742025	1786130855.861184	1
1646	fe	1786130855.867181	1786130855.987672	1
1647	fe	1786130855.993789	1786130856.114391	1
1648	fe	1786130856.120241	1786130856.242806	1
1649	fe	1786130856.248072	1786130856.368000	1
1650	fe	1786130856.374117	1786130856.493572	1
1651	fe	1786130856.499482	1786130856.618884	1
1652	fe	1786130856.624309	1786130856.743971	1
1653	fe	1786130856.750458	1786130856.870782	1
1654	fe	1786130856.876800	1786130857.009402	1
1655	fe	1786130857.015467	1786130857.134306	1
1656	fe	1786130857.139667	1786130857.260137	1
1657	fe	1786130857.266466	1786130857.386695	1
1658	fe	1786130857.392678	1786130857.512366	1
1659	fe	1786130857.518841	1786130857.638686	1
1660	fe	1786130857.644696	1786130857.765578	1
1661	fe	1786130857.771365	1786130857.891785	1
1662	fe	1786130857.897670	1786130858.017510	1
1663	fe	1786130858.023081	1786130858.143539	1
1664	fe	1786130858.149697	1786130858.270774	1
1665	fe	1786130858.276852	1786130858.397044	1
1666	fe	1786130858.403166	1786130858.523506	1
1667	fe	1786130858.529262	1786130858.648558	1
1668	fe	1786130858.654430	1786130858.773733	1
1669	fe	1786130858.779585	1786130858.900057	1
1670	fe	1786130858.906145	1786130859.026220	1
1671	fe	1786130859.032271	1786130859.151182	1
1672	fe	1786130859.157002	1786130859.276384	1
1673	fe	1786130859.282293	1786130859.403044	1
1674	fe	1786130859.409379	1786130859.529232	1
1675	fe	1786130859.535085	1786130859.654369	1
1676	fe	1786130859.660192	1786130859.780440	1
1677	fe	1786130859.786733	1786130859.907653	1
1678	fe	1786130859.913967	1786130860.034386	1
1679	fe	1786130860.040796	1786130860.160639	1
1680	fe	1786130860.166441	1786130860.285917	1
1681	fe	1786130860.291780	1786130860.411233	1
1682	fe	1786130860.416932	1786130860.538052	1
1683	fe	1786130860.544716	1786130860.664899	1
1684	fe	1786130860.670953	1786130860.790239	1
1685	fe	1786130860.796186	1786130860.915019	1
1686	fe	1786130860.921370	1786130861.041959	1
1687	fe	1786130861.048173	1786130861.167759	1
1688	fe	1786130861.173588	1786130861.293261	1
1689	fe	1786130861.299149	1786130861.418960	1
1690	fe	1786130861.424904	1786130861.545191	1
1691	fe	1786130861.551635	1786130861.672478	1
1692	fe	1786130861.678519	1786130861.798715	1
1693	fe	1786130861.804670	1786130861.926422	1
1694	fe	1786130861.931889	1786130862.051098	1
1695	fe	1786130862.056732	1786130862.176721	1
1696	fe	1786130862.182355	1786130862.302645	1
1697	fe	1786130862.309168	1786130862.429217	1
1698	fe	1786130862.434725	1786130862.553828	1
1699	fe	1786130862.559869	1786130862.679030	1
1700	fe	1786130862.685068	1786130862.804631	1
1701	fe	1786130862.810417	1786130862.930030	1
1702	fe	1786130862.935619	1786130863.055700	1
1703	fe	1786130863.061771	1786130863.181318	1
1704	fe	1786130863.187292	1786130863.307359	1
1705	fe	1786130863.313087	1786130863.432590	1
1706	fe	1786130863.438454	1786130863.558450	1
1707	fe	1786130863.564115	1786130863.684014	1
1708	fe	1786130863.690537	1786130863.813237	1
1709	fe	1786130863.819327	1786130863.938940	1
1710	fe	1786130863.944780	1786130864.063716	1
1711	fe	1786130864.069540	1786130864.189585	1
1712	fe	1786130864.195516	1786130864.315970	1
1713	fe	1786130864.323165	1786130864.443284	1
1714	fe	1786130864.449131	1786130864.568601	1
1715	fe	1786130864.574677	1786130864.694314	1
1716	fe	1786130864.700160	1786130864.820353	1
1717	fe	1786130864.826455	1786130864.946415	1
1718	fe	1786130864.952656	1786130865.072889	1
1719	fe	1786130865.079181	1786130865.199470	1
1720	fe	1786130865.205359	1786130865.325969	1
1721	fe	1786130865.331800	1786130865.452278	1
1722	fe	1786130865.457909	1786130865.577140	1
1723	fe	1786130865.582815	1786130865.701916	1
1724	fe	1786130865.707737	1786130865.827514	1
1725	fe	1786130865.833515	1786130865.952647	1
1726	fe	1786130865.959001	1786130866.077866	1
1727	fe	1786130866.083696	1786130866.202427	1
1728	fe	1786130866.208202	1786130866.327734	1
1729	fe	1786130866.333786	1786130866.453391	1
1730	fe	1786130866.459214	1786130866.579055	1
1731	fe	1786130866.584746	1786130866.704308	1
1732	fe	1786130866.710505	1786130866.829794	1
1733	fe	1786130866.835680	1786130866.954866	1
1734	fe	1786130866.960638	1786130867.080023	1
1735	fe	1786130867.086097	1786130867.205918	1
1736	fe	1786130867.211943	1786130867.331327	1
1737	fe	1786130867.336858	1786130867.456586	1
1738	fe	1786130867.462453	1786130867.581583	1
1739	fe	1786130867.587198	1786130867.706981	1
1740	fe	1786130867.713038	1786130867.833473	1
1741	fe	1786130867.839632	1786130867.959765	1
1742	fe	1786130867.965524	1786130868.085343	1
1743	fe	1786130868.091115	1786130868.212677	1
1744	fe	1786130868.218669	1786130868.338510	1
1745	fe	1786130868.344210	1786130868.463679	1
1746	fe	1786130868.469820	1786130868.590544	1
1747	fe	1786130868.596640	1786130868.717056	1
1748	fe	1786130868.723452	1786130868.843293	1
1749	fe	1786130868.849092	1786130868.968467	1
1750	fe	1786130868.974196	1786130869.093436	1
1751	fe	1786130869.098974	1786130869.218278	1
1752	fe	1786130869.224453	1786130869.344472	1
1753	fe	1786130869.350218	1786130869.469283	1
1754	fe	1786130869.475093	1786130869.594357	1
1755	fe	1786130869.600126	1786130869.720231	1
1756	fe	1786130869.725962	1786130869.846159	1
1757	fe	1786130869.852162	1786130869.971825	1
1758	fe	1786130869.977925	1786130870.100820	1
1759	fe	1786130870.106665	1786130870.227198	1
1760	fe	1786130870.233225	1786130870.353938	1
1761	fe	1786130870.360685	1786130870.482335	1
1762	fe	1786130870.488300	1786130870.608052	1
1763	fe	1786130870.614266	1786130870.733776	1
1764	fe	1786130870.739783	1786130870.859298	1
1765	fe	1786130870.865090	1786130870.984998	1
1766	fe	1786130870.990988	1786130871.111588	1
1767	fe	1786130871.117876	1786130871.237541	1
1768	fe	1786130871.243224	1786130871.362025	1
1769	fe	1786130871.367737	1786130871.489243	1
1770	fe	1786130871.495124	1786130871.614985	1
1771	fe	1786130871.621117	1786130871.740691	1
1772	fe	1786130871.746348	1786130871.865772	1
1773	fe	1786130871.871788	1786130871.992602	1
1774	fe	1786130871.998908	1786130872.118375	1
1775	fe	1786130872.123903	1786130872.243150	1
1776	fe	1786130872.248898	1786130872.368061	1
1777	fe	1786130872.373821	1786130872.494000	1
1778	fe	1786130872.499875	1786130872.620549	1
1779	fe	1786130872.626459	1786130872.746336	1
1780	fe	1786130872.752181	1786130872.870758	1
1781	fe	1786130872.876644	1786130872.996298	1
1782	fe	1786130873.002385	1786130873.124792	1
1783	fe	1786130873.130888	1786130873.251316	1
1784	fe	1786130873.256871	1786130873.376499	1
1785	fe	1786130873.382339	1786130873.502407	1
1786	fe	1786130873.508642	1786130873.628650	1
1787	fe	1786130873.634933	1786130873.754495	1
