win	group	t_start	t_end	alive_after
1206	priv	1786134689.861227	1786134689.977318	1
1207	priv	1786134689.983030	1786134690.099332	1
1208	priv	1786134690.104835	1786134690.220879	1
1209	priv	1786134690.227002	1786134690.343275	1
1210	priv	1786134690.348896	1786134690.464711	1
1211	priv	1786134690.470527	1786134690.586952	1
1212	priv	1786134690.592230	1786134690.708392	1
1213	priv	1786134690.714006	1786134690.829984	1
1214	priv	1786134690.835658	1786134690.952664	1
1215	priv	1786134690.958288	1786134691.074648	1
1216	priv	1786134691.080247	1786134691.196952	1
1217	priv	1786134691.202743	1786134691.319028	1
1218	priv	1786134691.325037	1786134691.441188	1
1219	priv	1786134691.446700	1786134691.563124	1
1220	priv	1786134691.568567	1786134691.684608	1
1221	priv	1786134691.689907	1786134691.806530	1
1222	priv	1786134691.812047	1786134691.928014	1
1223	priv	1786134691.933581	1786134692.050344	1
1224	priv	1786134692.055712	1786134692.172242	1
1225	priv	1786134692.177841	1786134692.293503	1
1226	priv	1786134692.299015	1786134692.415155	1
1227	priv	1786134692.420711	1786134692.537087	1
1228	priv	1786134692.542403	1786134692.658504	1
1229	priv	1786134692.663850	1786134692.780085	1
1230	priv	1786134692.785794	1786134692.901584	1
1231	priv	1786134692.907189	1786134693.022866	1
1232	priv	1786134693.028536	1786134693.144132	1
1233	priv	1786134693.149731	1786134693.265474	1
1234	priv	1786134693.271263	1786134693.387163	1
1235	priv	1786134693.393402	1786134693.509615	1
1236	priv	1786134693.515582	1786134693.631611	1
1237	priv	1786134693.637092	1786134693.752828	1
1238	priv	1786134693.758361	1786134693.874243	1
1239	priv	1786134693.880075	1786134693.996960	1
1240	priv	1786134694.002491	1786134694.119223	1
1241	priv	1786134694.124659	1786134694.240327	1
1242	priv	1786134694.245871	1786134694.361678	1
1243	priv	1786134694.367162	1786134694.483148	1
1244	priv	1786134694.488578	1786134694.604989	1
1245	priv	1786134694.610312	1786134694.726789	1
1246	priv	1786134694.732292	1786134694.848049	1
1247	priv	1786134694.853816	1786134694.970478	1
1248	priv	1786134694.975983	1786134695.091880	1
1249	priv	1786134695.097607	1786134695.213757	1
1250	priv	1786134695.219334	1786134695.336667	1
1251	priv	1786134695.342435	1786134695.458625	1
1252	priv	1786134695.464280	1786134695.580132	1
1253	priv	1786134695.585767	1786134695.701831	1
1254	priv	1786134695.707621	1786134695.823339	1
1255	priv	1786134695.829144	1786134695.947513	1
1256	priv	1786134695.952812	1786134696.068584	1
1257	priv	1786134696.074157	1786134696.190015	1
1258	priv	1786134696.195689	1786134696.312011	1
1259	priv	1786134696.317723	1786134696.434038	1
1260	priv	1786134696.439919	1786134696.556213	1
1261	priv	1786134696.562253	1786134696.678292	1
1262	priv	1786134696.683840	1786134696.800068	1
1263	priv	1786134696.805821	1786134696.921687	1
1264	priv	1786134696.927375	1786134697.043378	1
1265	priv	1786134697.049060	1786134697.165251	1
1266	priv	1786134697.171048	1786134697.287418	1
1267	priv	1786134697.293180	1786134697.410038	1
1268	priv	1786134697.415513	1786134697.531666	1
1269	priv	1786134697.537459	1786134697.653896	1
1270	priv	1786134697.659584	1786134697.775589	1
1271	priv	1786134697.781450	1786134697.897718	1
1272	priv	1786134697.903522	1786134698.021178	1
1273	priv	1786134698.026917	1786134698.142704	1
1274	priv	1786134698.148453	1786134698.264404	1
1275	priv	1786134698.270204	1786134698.386219	1
1276	priv	1786134698.391749	1786134698.507947	1
1277	priv	1786134698.513947	1786134698.629897	1
1278	priv	1786134698.635444	1786134698.751652	1
1279	priv	1786134698.757045	1786134698.872701	1
1280	priv	1786134698.878369	1786134698.994697	1
1281	priv	1786134699.000304	1786134699.118828	1
1282	priv	1786134699.124332	1786134699.240195	1
1283	priv	1786134699.245633	1786134699.361482	1
1284	priv	1786134699.366920	1786134699.482932	1
1285	priv	1786134699.488343	1786134699.604475	1
1286	priv	1786134699.610244	1786134699.726550	1
1287	priv	1786134699.731818	1786134699.847795	1
1288	priv	1786134699.853390	1786134699.969539	1
1289	priv	1786134699.974907	1786134700.090378	1
1290	priv	1786134700.095892	1786134700.211457	1
1291	priv	1786134700.217031	1786134700.333068	1
1292	priv	1786134700.339018	1786134700.455128	1
1293	priv	1786134700.460582	1786134700.576627	1
1294	priv	1786134700.582262	1786134700.698064	1
1295	priv	1786134700.703707	1786134700.819621	1
1296	priv	1786134700.825306	1786134700.941095	1
1297	priv	1786134700.946781	1786134701.063479	1
1298	priv	1786134701.068955	1786134701.185308	1
1299	priv	1786134701.191033	1786134701.308158	1
1300	priv	1786134701.313973	1786134701.430455	1
1301	priv	1786134701.435961	1786134701.552878	1
1302	priv	1786134701.558782	1786134701.675252	1
1303	priv	1786134701.680978	1786134701.797107	1
1304	priv	1786134701.802771	1786134701.918731	1
1305	priv	1786134701.924409	1786134702.039980	1
1306	priv	1786134702.045716	1786134702.161881	1
1307	priv	1786134702.167590	1786134702.286556	1
1308	priv	1786134702.292558	1786134702.411827	1
1309	priv	1786134702.417623	1786134702.535183	1
1310	priv	1786134702.540986	1786134702.658235	1
1311	priv	1786134702.663980	1786134702.781541	1
1312	priv	1786134702.787288	1786134702.904766	1
1313	priv	1786134702.910818	1786134703.028135	1
1314	priv	1786134703.034121	1786134703.151810	1
1315	priv	1786134703.158165	1786134703.275518	1
1316	priv	1786134703.281747	1786134703.399085	1
1317	priv	1786134703.405294	1786134703.522789	1
1318	priv	1786134703.528674	1786134703.645849	1
1319	priv	1786134703.651938	1786134703.769195	1
1320	priv	1786134703.775221	1786134703.892656	1
1321	priv	1786134703.898923	1786134704.016696	1
1322	priv	1786134704.023465	1786134704.141820	1
1323	priv	1786134704.147574	1786134704.264232	1
1324	priv	1786134704.269826	1786134704.386986	1
1325	priv	1786134704.392849	1786134704.510587	1
1326	priv	1786134704.517081	1786134704.635643	1
1327	priv	1786134704.641586	1786134704.758885	1
1328	priv	1786134704.764820	1786134704.882189	1
1329	priv	1786134704.888032	1786134705.004798	1
1330	priv	1786134705.010498	1786134705.127401	1
1331	priv	1786134705.133284	1786134705.252106	1
1332	priv	1786134705.258388	1786134705.376182	1
1333	priv	1786134705.382657	1786134705.499568	1
1334	priv	1786134705.505248	1786134705.623585	1
1335	priv	1786134705.629287	1786134705.746792	1
1336	priv	1786134705.752931	1786134705.870334	1
1337	priv	1786134705.876310	1786134705.993660	1
1338	priv	1786134705.999723	1786134706.117293	1
1339	priv	1786134706.123644	1786134706.241595	1
1340	priv	1786134706.247783	1786134706.365199	1
1341	priv	1786134706.371661	1786134706.489298	1
1342	priv	1786134706.495340	1786134706.612382	1
1343	priv	1786134706.618456	1786134706.735474	1
1344	priv	1786134706.741532	1786134706.858827	1
1345	priv	1786134706.865308	1786134706.982232	1
1346	priv	1786134706.988538	1786134707.105911	1
1347	priv	1786134707.112099	1786134707.229976	1
1348	priv	1786134707.236327	1786134707.353772	1
1349	priv	1786134707.359977	1786134707.477063	1
1350	priv	1786134707.483109	1786134707.600643	1
1351	priv	1786134707.607208	1786134707.724172	1
1352	priv	1786134707.729968	1786134707.846519	1
1353	priv	1786134707.852157	1786134707.969493	1
1354	priv	1786134707.975457	1786134708.092879	1
1355	priv	1786134708.098546	1786134708.216655	1
1356	priv	1786134708.223153	1786134708.340585	1
1357	priv	1786134708.346367	1786134708.463156	1
1358	priv	1786134708.468888	1786134708.586159	1
1359	priv	1786134708.591768	1786134708.710200	1
1360	priv	1786134708.716557	1786134708.836656	1
1361	priv	1786134708.842557	1786134708.959466	1
1362	priv	1786134708.965128	1786134709.082360	1
1363	priv	1786134709.088039	1786134709.206294	1
1364	priv	1786134709.212100	1786134709.328655	1
1365	priv	1786134709.334462	1786134709.452645	1
1366	priv	1786134709.458511	1786134709.575459	1
1367	priv	1786134709.581076	1786134709.698203	1
1368	priv	1786134709.704227	1786134709.822668	1
1369	priv	1786134709.828991	1786134709.946817	1
1370	priv	1786134709.952835	1786134710.069558	1
1371	priv	1786134710.075390	1786134710.192603	1
1372	priv	1786134710.198710	1786134710.316048	1
1373	priv	1786134710.322314	1786134710.439099	1
1374	priv	1786134710.444808	1786134710.562444	1
1375	priv	1786134710.568983	1786134710.686320	1
1376	priv	1786134710.691899	1786134710.809650	1
1377	priv	1786134710.815688	1786134710.933787	1
1378	priv	1786134710.939644	1786134711.057343	1
1379	priv	1786134711.063109	1786134711.180562	1
1380	priv	1786134711.186878	1786134711.305029	1
1381	priv	1786134711.311694	1786134711.428732	1
1382	priv	1786134711.434555	1786134711.551021	1
1383	priv	1786134711.556915	1786134711.675296	1
1384	priv	1786134711.681376	1786134711.800055	1
1385	priv	1786134711.805864	1786134711.923635	1
1386	priv	1786134711.929816	1786134712.046856	1
1387	priv	1786134712.052789	1786134712.169673	1
1388	priv	1786134712.175316	1786134712.292532	1
1389	priv	1786134712.298693	1786134712.417732	1
1390	priv	1786134712.423781	1786134712.541312	1
1391	priv	1786134712.547235	1786134712.664036	1
1392	priv	1786134712.669671	1786134712.786525	1
1393	priv	1786134712.792328	1786134712.909345	1
1394	priv	1786134712.915521	1786134713.033624	1
1395	priv	1786134713.039446	1786134713.156047	1
1396	priv	1786134713.161651	1786134713.278283	1
1397	priv	1786134713.284074	1786134713.401370	1
1398	priv	1786134713.407402	1786134713.524874	1
1399	priv	1786134713.530600	1786134713.648118	1
1400	priv	1786134713.654120	1786134713.770613	1
1401	priv	1786134713.776297	1786134713.893309	1
1402	priv	1786134713.899220	1786134714.016386	1
1403	priv	1786134714.022162	1786134714.139093	1
1404	priv	1786134714.144838	1786134714.262361	1
1405	priv	1786134714.268232	1786134714.385486	1
1406	priv	1786134714.391111	1786134714.507558	1
1407	priv	1786134714.513294	1786134714.631045	1
1408	priv	1786134714.637513	1786134714.756090	1
1409	priv	1786134714.762495	1786134714.880099	1
1410	priv	1786134714.886132	1786134715.003355	1
1411	priv	1786134715.009163	1786134715.126506	1
1412	priv	1786134715.133124	1786134715.251588	1
1413	priv	1786134715.257546	1786134715.375104	1
1414	priv	1786134715.381380	1786134715.498776	1
1415	priv	1786134715.504511	1786134715.622355	1
1416	priv	1786134715.628265	1786134715.745250	1
1417	priv	1786134715.751146	1786134715.869063	1
1418	priv	1786134715.875048	1786134715.992411	1
1419	priv	1786134715.998097	1786134716.115470	1
1420	priv	1786134716.121377	1786134716.241747	1
1421	priv	1786134716.247985	1786134716.367586	1
1422	priv	1786134716.373370	1786134716.490924	1
1423	priv	1786134716.496868	1786134716.614898	1
1424	priv	1786134716.621187	1786134716.738541	1
1425	priv	1786134716.744587	1786134716.861383	1
1426	priv	1786134716.867032	1786134716.984115	1
1427	priv	1786134716.989972	1786134717.107948	1
1428	priv	1786134717.114161	1786134717.231574	1
1429	priv	1786134717.237470	1786134717.354729	1
1430	priv	1786134717.360836	1786134717.477551	1
1431	priv	1786134717.483541	1786134717.600505	1
1432	priv	1786134717.606524	1786134717.724637	1
1433	priv	1786134717.731079	1786134717.848624	1
1434	priv	1786134717.854546	1786134717.972118	1
1435	priv	1786134717.977912	1786134718.094783	1
1436	priv	1786134718.100621	1786134718.217405	1
1437	priv	1786134718.223177	1786134718.340030	1
1438	priv	1786134718.345918	1786134718.462919	1
1439	priv	1786134718.468996	1786134718.586747	1
1440	priv	1786134718.592690	1786134718.709757	1
1441	priv	1786134718.715684	1786134718.833035	1
1442	priv	1786134718.839063	1786134718.956054	1
1443	priv	1786134718.961968	1786134719.078682	1
1444	priv	1786134719.084279	1786134719.201669	1
1445	priv	1786134719.208053	1786134719.326714	1
1446	priv	1786134719.332800	1786134719.450682	1
1447	priv	1786134719.456768	1786134719.575912	1
1448	priv	1786134719.581634	1786134719.699014	1
1449	priv	1786134719.704876	1786134719.821997	1
1450	priv	1786134719.827925	1786134719.944774	1
1451	priv	1786134719.950440	1786134720.067447	1
1452	priv	1786134720.073198	1786134720.191729	1
1453	priv	1786134720.197457	1786134720.314452	1
1454	priv	1786134720.320010	1786134720.437813	1
1455	priv	1786134720.443734	1786134720.560711	1
1456	priv	1786134720.566449	1786134720.683564	1
1457	priv	1786134720.689750	1786134720.807500	1
1458	priv	1786134720.813680	1786134720.931700	1
1459	priv	1786134720.937544	1786134721.054832	1
1460	priv	1786134721.060594	1786134721.177376	1
1461	priv	1786134721.183309	1786134721.300679	1
1462	priv	1786134721.306911	1786134721.423908	1
1463	priv	1786134721.429677	1786134721.546627	1
1464	priv	1786134721.552565	1786134721.670401	1
1465	priv	1786134721.676166	1786134721.793043	1
1466	priv	1786134721.798829	1786134721.916727	1
1467	priv	1786134721.923300	1786134722.040423	1
1468	priv	1786134722.046055	1786134722.162823	1
1469	priv	1786134722.168447	1786134722.286021	1
1470	priv	1786134722.292001	1786134722.409908	1
1471	priv	1786134722.416509	1786134722.534299	1
1472	priv	1786134722.540888	1786134722.657926	1
1473	priv	1786134722.663828	1786134722.781187	1
1474	priv	1786134722.787929	1786134722.905101	1
1475	priv	1786134722.910833	1786134723.027579	1
1476	priv	1786134723.033396	1786134723.151199	1
1477	priv	1786134723.157284	1786134723.274816	1
1478	priv	1786134723.280597	1786134723.397564	1
1479	priv	1786134723.403579	1786134723.521295	1
1480	priv	1786134723.527529	1786134723.644510	1
1481	priv	1786134723.650159	1786134723.767818	1
1482	priv	1786134723.773441	1786134723.894142	1
1483	priv	1786134723.900321	1786134724.018279	1
1484	priv	1786134724.024471	1786134724.142340	1
1485	priv	1786134724.148465	1786134724.265729	1
1486	priv	1786134724.271548	1786134724.390011	1
1487	priv	1786134724.396159	1786134724.513262	1
1488	priv	1786134724.519179	1786134724.636688	1
1489	priv	1786134724.642455	1786134724.760050	1
1490	priv	1786134724.766368	1786134724.883922	1
1491	priv	1786134724.889848	1786134725.007511	1
1492	priv	1786134725.013382	1786134725.130605	1
1493	priv	1786134725.136454	1786134725.253670	1
1494	priv	1786134725.259269	1786134725.376449	1
1495	priv	1786134725.382472	1786134725.500476	1
1496	priv	1786134725.507092	1786134725.624794	1
1497	priv	1786134725.630740	1786134725.748160	1
1498	priv	1786134725.754131	1786134725.871483	1
1499	priv	1786134725.877512	1786134725.995420	1
1500	priv	1786134726.001732	1786134726.119487	1
1501	priv	1786134726.125606	1786134726.241982	1
1502	priv	1786134726.247596	1786134726.364651	1
1503	priv	1786134726.370632	1786134726.488377	1
1504	priv	1786134726.494244	1786134726.611211	1
1505	priv	1786134726.616905	1786134726.735204	1
1506	priv	1786134726.741175	1786134726.857941	1
1507	priv	1786134726.863624	1786134726.980471	1
1508	priv	1786134726.986258	1786134727.104130	1
1509	priv	1786134727.110477	1786134727.228448	1
1510	priv	1786134727.234995	1786134727.354888	1
1511	priv	1786134727.360779	1786134727.477974	1
1512	priv	1786134727.483804	1786134727.600909	1
1513	priv	1786134727.606842	1786134727.724433	1
1514	priv	1786134727.730223	1786134727.847111	1
1515	priv	1786134727.852751	1786134727.970970	1
1516	priv	1786134727.976862	1786134728.094146	1
1517	priv	1786134728.100185	1786134728.217084	1
1518	priv	1786134728.222647	1786134728.340426	1
1519	priv	1786134728.346771	1786134728.464048	1
1520	priv	1786134728.469861	1786134728.588322	1
1521	priv	1786134728.594362	1786134728.712051	1
1522	priv	1786134728.718066	1786134728.835725	1
1523	priv	1786134728.842124	1786134728.960500	1
1524	priv	1786134728.966399	1786134729.083508	1
1525	priv	1786134729.089189	1786134729.207284	1
1526	priv	1786134729.213126	1786134729.330909	1
1527	priv	1786134729.337124	1786134729.454661	1
1528	priv	1786134729.460745	1786134729.578202	1
1529	priv	1786134729.584193	1786134729.701319	1
1530	priv	1786134729.708260	1786134729.825413	1
1531	priv	1786134729.831580	1786134729.948322	1
1532	priv	1786134729.954153	1786134730.070841	1
1533	priv	1786134730.076757	1786134730.194084	1
1534	priv	1786134730.199973	1786134730.318894	1
1535	priv	1786134730.325052	1786134730.442012	1
1536	priv	1786134730.447868	1786134730.565294	1
1537	priv	1786134730.571276	1786134730.688261	1
1538	priv	1786134730.693964	1786134730.810921	1
1539	priv	1786134730.816930	1786134730.936099	1
1540	priv	1786134730.942049	1786134731.059586	1
1541	priv	1786134731.065657	1786134731.183371	1
1542	priv	1786134731.189404	1786134731.306730	1
1543	priv	1786134731.312470	1786134731.430467	1
1544	priv	1786134731.437246	1786134731.555643	1
1545	priv	1786134731.561303	1786134731.677961	1
1546	priv	1786134731.683368	1786134731.800509	1
1547	priv	1786134731.806684	1786134731.924553	1
1548	priv	1786134731.930696	1786134732.047591	1
1549	priv	1786134732.053454	1786134732.171145	1
1550	priv	1786134732.177091	1786134732.294027	1
1551	priv	1786134732.299724	1786134732.416447	1
1552	priv	1786134732.422127	1786134732.538636	1
1553	priv	1786134732.544513	1786134732.662676	1
1554	priv	1786134732.668941	1786134732.786813	1
1555	priv	1786134732.792726	1786134732.910079	1
1556	priv	1786134732.916105	1786134733.033213	1
1557	priv	1786134733.039014	1786134733.158317	1
1558	priv	1786134733.164206	1786134733.282077	1
1559	priv	1786134733.288590	1786134733.406097	1
1560	priv	1786134733.411977	1786134733.531201	1
1561	priv	1786134733.537221	1786134733.654547	1
1562	priv	1786134733.660577	1786134733.778570	1
1563	priv	1786134733.784949	1786134733.905432	1
1564	priv	1786134733.910957	1786134734.028986	1
1565	priv	1786134734.035027	1786134734.151904	1
1566	priv	1786134734.157867	1786134734.274928	1
1567	priv	1786134734.280994	1786134734.398256	1
1568	priv	1786134734.404201	1786134734.521564	1
1569	priv	1786134734.527758	1786134734.645043	1
1570	priv	1786134734.651238	1786134734.768000	1
1571	priv	1786134734.773937	1786134734.891165	1
1572	priv	1786134734.896977	1786134735.014315	1
1573	priv	1786134735.020622	1786134735.137854	1
1574	priv	1786134735.143869	1786134735.260510	1
1575	priv	1786134735.266317	1786134735.383789	1
1576	priv	1786134735.390256	1786134735.508320	1
1577	priv	1786134735.514872	1786134735.634637	1
1578	priv	1786134735.641266	1786134735.758167	1
1579	priv	1786134735.764210	1786134735.881088	1
1580	priv	1786134735.886847	1786134736.004956	1
1581	priv	1786134736.011097	1786134736.127815	1
1582	priv	1786134736.133868	1786134736.250710	1
1583	priv	1786134736.257111	1786134736.374947	1
1584	priv	1786134736.380737	1786134736.497730	1
1585	priv	1786134736.503833	1786134736.621099	1
1586	priv	1786134736.627016	1786134736.744634	1
1587	priv	1786134736.750897	1786134736.867780	1
1588	priv	1786134736.873547	1786134736.991795	1
1589	priv	1786134736.998253	1786134737.116185	1
1590	priv	1786134737.122214	1786134737.239771	1
1591	priv	1786134737.246005	1786134737.363459	1
1592	priv	1786134737.369325	1786134737.488066	1
1593	priv	1786134737.494055	1786134737.611071	1
1594	priv	1786134737.617235	1786134737.735192	1
1595	priv	1786134737.741216	1786134737.858655	1
1596	priv	1786134737.864793	1786134737.982226	1
1597	priv	1786134737.988037	1786134738.105301	1
1598	priv	1786134738.110810	1786134738.227476	1
1599	priv	1786134738.233375	1786134738.350177	1
1600	priv	1786134738.355941	1786134738.473902	1
1601	priv	1786134738.480098	1786134738.598230	1
1602	priv	1786134738.604482	1786134738.722590	1
1603	priv	1786134738.728464	1786134738.845737	1
1604	priv	1786134738.851495	1786134738.968057	1
1605	priv	1786134738.973746	1786134739.091168	1
1606	priv	1786134739.097383	1786134739.214270	1
1607	priv	1786134739.220703	1786134739.338181	1
1608	priv	1786134739.344046	1786134739.461334	1
1609	priv	1786134739.467457	1786134739.585292	1
1610	priv	1786134739.591622	1786134739.709256	1
1611	priv	1786134739.715655	1786134739.834475	1
1612	priv	1786134739.840520	1786134739.958144	1
1613	priv	1786134739.964251	1786134740.081046	1
1614	priv	1786134740.086623	1786134740.203248	1
1615	priv	1786134740.209515	1786134740.326682	1
1616	priv	1786134740.332773	1786134740.451018	1
1617	priv	1786134740.456781	1786134740.574564	1
1618	priv	1786134740.580654	1786134740.699418	1
1619	priv	1786134740.705167	1786134740.822153	1
1620	priv	1786134740.828014	1786134740.944768	1
1621	priv	1786134740.950305	1786134741.070564	1
1622	priv	1786134741.076438	1786134741.194161	1
1623	priv	1786134741.200039	1786134741.316957	1
1624	priv	1786134741.322826	1786134741.439380	1
1625	priv	1786134741.445111	1786134741.562734	1
1626	priv	1786134741.568647	1786134741.687193	1
1627	priv	1786134741.693051	1786134741.810115	1
1628	priv	1786134741.815824	1786134741.932805	1
1629	priv	1786134741.938608	1786134742.056034	1
1630	priv	1786134742.062213	1786134742.179281	1
1631	priv	1786134742.185300	1786134742.304191	1
1632	priv	1786134742.310738	1786134742.428127	1
1633	priv	1786134742.433933	1786134742.551746	1
1634	priv	1786134742.557963	1786134742.676479	1
1635	priv	1786134742.682521	1786134742.800759	1
1636	priv	1786134742.807114	1786134742.924812	1
1637	priv	1786134742.930759	1786134743.047403	1
1638	priv	1786134743.053010	1786134743.169433	1
1639	priv	1786134743.175150	1786134743.292646	1
1640	priv	1786134743.298774	1786134743.417148	1
1641	priv	1786134743.423213	1786134743.540786	1
1642	priv	1786134743.546711	1786134743.663785	1
1643	priv	1786134743.669752	1786134743.787028	1
1644	priv	1786134743.792627	1786134743.910295	1
1645	priv	1786134743.916560	1786134744.035986	1
1646	priv	1786134744.041556	1786134744.158716	1
1647	priv	1786134744.164260	1786134744.280993	1
1648	priv	1786134744.286577	1786134744.403882	1
1649	priv	1786134744.409782	1786134744.527173	1
1650	priv	1786134744.533610	1786134744.651124	1
1651	priv	1786134744.656938	1786134744.774016	1
1652	priv	1786134744.779762	1786134744.897463	1
1653	priv	1786134744.903701	1786134745.020600	1
1654	priv	1786134745.026337	1786134745.143823	1
1655	priv	1786134745.150085	1786134745.268241	1
1656	priv	1786134745.273999	1786134745.391928	1
1657	priv	1786134745.398131	1786134745.515405	1
1658	priv	1786134745.521323	1786134745.639200	1
1659	priv	1786134745.644781	1786134745.761429	1
1660	priv	1786134745.767148	1786134745.884944	1
1661	priv	1786134745.890940	1786134746.008653	1
1662	priv	1786134746.014742	1786134746.131951	1
1663	priv	1786134746.137951	1786134746.255286	1
1664	priv	1786134746.261294	1786134746.378457	1
1665	priv	1786134746.384449	1786134746.501588	1
1666	priv	1786134746.508031	1786134746.625571	1
1667	priv	1786134746.631415	1786134746.747992	1
1668	priv	1786134746.753689	1786134746.871234	1
1669	priv	1786134746.877272	1786134746.995451	1
1670	priv	1786134747.001971	1786134747.119949	1
1671	priv	1786134747.126189	1786134747.245142	1
1672	priv	1786134747.250889	1786134747.367631	1
1673	priv	1786134747.373543	1786134747.491004	1
1674	priv	1786134747.496640	1786134747.615018	1
1675	priv	1786134747.621090	1786134747.738226	1
1676	priv	1786134747.744255	1786134747.861356	1
1677	priv	1786134747.866660	1786134747.984027	1
1678	priv	1786134747.989591	1786134748.107168	1
1679	priv	1786134748.113184	1786134748.231438	1
1680	priv	1786134748.237217	1786134748.355148	1
1681	priv	1786134748.361554	1786134748.479236	1
1682	priv	1786134748.484785	1786134748.601352	1
1683	priv	1786134748.607069	1786134748.725467	1
1684	priv	1786134748.731944	1786134748.850148	1
1685	priv	1786134748.855858	1786134748.973173	1
1686	priv	1786134748.979258	1786134749.096680	1
1687	priv	1786134749.102805	1786134749.219623	1
1688	priv	1786134749.225499	1786134749.342229	1
1689	priv	1786134749.347997	1786134749.465528	1
1690	priv	1786134749.471300	1786134749.588464	1
1691	priv	1786134749.594200	1786134749.710898	1
1692	priv	1786134749.716951	1786134749.834626	1
1693	priv	1786134749.840608	1786134749.959266	1
1694	priv	1786134749.965961	1786134750.083505	1
1695	priv	1786134750.089485	1786134750.207340	1
1696	priv	1786134750.213595	1786134750.330541	1
1697	priv	1786134750.336257	1786134750.454243	1
1698	priv	1786134750.460995	1786134750.578688	1
1699	priv	1786134750.584634	1786134750.702061	1
1700	priv	1786134750.708486	1786134750.826376	1
1701	priv	1786134750.832576	1786134750.950279	1
1702	priv	1786134750.956674	1786134751.074279	1
1703	priv	1786134751.079941	1786134751.198406	1
1704	priv	1786134751.204209	1786134751.322321	1
1705	priv	1786134751.328545	1786134751.445653	1
1706	priv	1786134751.451902	1786134751.569155	1
1707	priv	1786134751.575521	1786134751.692720	1
1708	priv	1786134751.698611	1786134751.816061	1
1709	priv	1786134751.821682	1786134751.938434	1
1710	priv	1786134751.944315	1786134752.061185	1
1711	priv	1786134752.066664	1786134752.183827	1
1712	priv	1786134752.189752	1786134752.307342	1
1713	priv	1786134752.313321	1786134752.431337	1
1714	priv	1786134752.437449	1786134752.554976	1
1715	priv	1786134752.560558	1786134752.677924	1
1716	priv	1786134752.683968	1786134752.801523	1
1717	priv	1786134752.807416	1786134752.925525	1
1718	priv	1786134752.931666	1786134753.048736	1
1719	priv	1786134753.054871	1786134753.172760	1
1720	priv	1786134753.179279	1786134753.297385	1
1721	priv	1786134753.303873	1786134753.422520	1
1722	priv	1786134753.428988	1786134753.547726	1
1723	priv	1786134753.553740	1786134753.671627	1
1724	priv	1786134753.678079	1786134753.795934	1
1725	priv	1786134753.802263	1786134753.920013	1
1726	priv	1786134753.926444	1786134754.044445	1
1727	priv	1786134754.050866	1786134754.169268	1
1728	priv	1786134754.175501	1786134754.292869	1
1729	priv	1786134754.298896	1786134754.416396	1
1730	priv	1786134754.422305	1786134754.540712	1
1731	priv	1786134754.546593	1786134754.664668	1
1732	priv	1786134754.671894	1786134754.790055	1
1733	priv	1786134754.796051	1786134754.913441	1
1734	priv	1786134754.919147	1786134755.036364	1
1735	priv	1786134755.042114	1786134755.159147	1
1736	priv	1786134755.164747	1786134755.282549	1
1737	priv	1786134755.289401	1786134755.406913	1
1738	priv	1786134755.412918	1786134755.530211	1
1739	priv	1786134755.536572	1786134755.654920	1
1740	priv	1786134755.660679	1786134755.777439	1
1741	priv	1786134755.783268	1786134755.900213	1
1742	priv	1786134755.906315	1786134756.023646	1
1743	priv	1786134756.029335	1786134756.147260	1
1744	priv	1786134756.153833	1786134756.271877	1
1745	priv	1786134756.278275	1786134756.396644	1
1746	priv	1786134756.402746	1786134756.522129	1
1747	priv	1786134756.527949	1786134756.645824	1
1748	priv	1786134756.652653	1786134756.770057	1
1749	priv	1786134756.775819	1786134756.892388	1
1750	priv	1786134756.897970	1786134757.015461	1
1751	priv	1786134757.021420	1786134757.139077	1
1752	priv	1786134757.144939	1786134757.262453	1
1753	priv	1786134757.268576	1786134757.385428	1
1754	priv	1786134757.391337	1786134757.509082	1
1755	priv	1786134757.515440	1786134757.633061	1
1756	priv	1786134757.638868	1786134757.755703	1
1757	priv	1786134757.761406	1786134757.879013	1
1758	priv	1786134757.885203	1786134758.003266	1
1759	priv	1786134758.009630	1786134758.127487	1
1760	priv	1786134758.133338	1786134758.251139	1
1761	priv	1786134758.257583	1786134758.375270	1
1762	priv	1786134758.380830	1786134758.497706	1
1763	priv	1786134758.503442	1786134758.620804	1
1764	priv	1786134758.626973	1786134758.743648	1
1765	priv	1786134758.749061	1786134758.865670	1
1766	priv	1786134758.871795	1786134758.989247	1
1767	priv	1786134758.995102	1786134759.115548	1
1768	priv	1786134759.122099	1786134759.240807	1
1769	priv	1786134759.246848	1786134759.364410	1
1770	priv	1786134759.370376	1786134759.489219	1
1771	priv	1786134759.494743	1786134759.611585	1
1772	priv	1786134759.617327	1786134759.734325	1
1773	priv	1786134759.740151	1786134759.856914	1
1774	priv	1786134759.862630	1786134759.980904	1
1775	priv	1786134759.986654	1786134760.103990	1
1776	priv	1786134760.109680	1786134760.227230	1
1777	priv	1786134760.233246	1786134760.352288	1
1778	priv	1786134760.358189	1786134760.475661	1
1779	priv	1786134760.481324	1786134760.599029	1
1780	priv	1786134760.605255	1786134760.722512	1
1781	priv	1786134760.728233	1786134760.845507	1
1782	priv	1786134760.851871	1786134760.969696	1
1783	priv	1786134760.975583	1786134761.093464	1
1784	priv	1786134761.099693	1786134761.217803	1
1785	priv	1786134761.224276	1786134761.341976	1
1786	priv	1786134761.347770	1786134761.465406	1
1787	priv	1786134761.471965	1786134761.589491	1
