win	group	t_start	t_end	alive_after
1112	fpbr	1786102432.244631	1786102432.257281	1
1113	fpbr	1786102432.262716	1786102432.275628	1
1114	fpbr	1786102432.281397	1786102432.294669	1
1115	fpbr	1786102432.301411	1786102432.314703	1
1116	fpbr	1786102432.320625	1786102432.333628	1
1117	fpbr	1786102432.339604	1786102432.352807	1
1118	fpbr	1786102432.358382	1786102432.371231	1
1119	fpbr	1786102432.376640	1786102432.389809	1
1120	fpbr	1786102432.395243	1786102432.408653	1
1121	fpbr	1786102432.414139	1786102432.427856	1
1122	fpbr	1786102432.433412	1786102432.446839	0
