win	group	t_start	t_end	alive_after
1072	dram_bw	1786126875.280692	1786126875.400284	1
1073	dram_bw	1786126875.406476	1786126875.524389	1
1074	dram_bw	1786126875.530711	1786126875.648759	1
1075	dram_bw	1786126875.654632	1786126875.772434	1
1076	dram_bw	1786126875.778299	1786126875.895950	1
1077	dram_bw	1786126875.902089	1786126876.020054	1
1078	dram_bw	1786126876.026126	1786126876.146589	1
1079	dram_bw	1786126876.152454	1786126876.270340	1
1080	dram_bw	1786126876.276389	1786126876.394530	1
1081	dram_bw	1786126876.400575	1786126876.518428	1
1082	dram_bw	1786126876.524211	1786126876.642205	1
1083	dram_bw	1786126876.648270	1786126876.766342	1
1084	dram_bw	1786126876.772223	1786126876.890398	1
1085	dram_bw	1786126876.895800	1786126877.014528	1
1086	dram_bw	1786126877.021011	1786126877.139174	1
1087	dram_bw	1786126877.145022	1786126877.262683	1
1088	dram_bw	1786126877.269134	1786126877.386932	1
1089	dram_bw	1786126877.392799	1786126877.510518	1
1090	dram_bw	1786126877.516193	1786126877.634414	1
1091	dram_bw	1786126877.640152	1786126877.757941	1
1092	dram_bw	1786126877.763620	1786126877.881987	1
1093	dram_bw	1786126877.887837	1786126878.005612	1
1094	dram_bw	1786126878.011742	1786126878.129652	1
1095	dram_bw	1786126878.136040	1786126878.254017	1
1096	dram_bw	1786126878.260038	1786126878.377985	1
1097	dram_bw	1786126878.383935	1786126878.502500	1
1098	dram_bw	1786126878.508491	1786126878.626105	1
1099	dram_bw	1786126878.632263	1786126878.751466	1
1100	dram_bw	1786126878.757454	1786126878.875539	1
1101	dram_bw	1786126878.881312	1786126878.999465	1
1102	dram_bw	1786126879.005844	1786126879.123925	1
1103	dram_bw	1786126879.129870	1786126879.247830	1
1104	dram_bw	1786126879.254182	1786126879.372558	1
1105	dram_bw	1786126879.378650	1786126879.496458	1
1106	dram_bw	1786126879.502663	1786126879.621189	1
1107	dram_bw	1786126879.626915	1786126879.744890	1
1108	dram_bw	1786126879.750882	1786126879.869603	1
1109	dram_bw	1786126879.875896	1786126879.993813	1
1110	dram_bw	1786126879.999928	1786126880.118062	1
1111	dram_bw	1786126880.123728	1786126880.242828	1
1112	dram_bw	1786126880.248359	1786126880.365938	1
1113	dram_bw	1786126880.371962	1786126880.489900	1
1114	dram_bw	1786126880.496152	1786126880.613894	1
1115	dram_bw	1786126880.619782	1786126880.738437	1
1116	dram_bw	1786126880.744600	1786126880.862219	1
1117	dram_bw	1786126880.868394	1786126880.986436	1
1118	dram_bw	1786126880.992372	1786126881.110319	1
1119	dram_bw	1786126881.116661	1786126881.234775	1
1120	dram_bw	1786126881.240746	1786126881.359223	1
1121	dram_bw	1786126881.365192	1786126881.483236	1
1122	dram_bw	1786126881.489189	1786126881.609973	1
1123	dram_bw	1786126881.615889	1786126881.733849	1
1124	dram_bw	1786126881.739727	1786126881.858017	1
1125	dram_bw	1786126881.863894	1786126881.983880	1
1126	dram_bw	1786126881.989679	1786126882.108040	1
1127	dram_bw	1786126882.113778	1786126882.231667	1
1128	dram_bw	1786126882.237614	1786126882.355817	1
1129	dram_bw	1786126882.361515	1786126882.479410	1
1130	dram_bw	1786126882.485788	1786126882.603415	1
1131	dram_bw	1786126882.608928	1786126882.726542	1
1132	dram_bw	1786126882.732632	1786126882.850746	1
1133	dram_bw	1786126882.856790	1786126882.974637	1
1134	dram_bw	1786126882.980512	1786126883.099111	1
1135	dram_bw	1786126883.105334	1786126883.223765	1
1136	dram_bw	1786126883.229551	1786126883.348517	1
1137	dram_bw	1786126883.354429	1786126883.472919	1
1138	dram_bw	1786126883.478854	1786126883.596893	1
1139	dram_bw	1786126883.602986	1786126883.720990	1
1140	dram_bw	1786126883.726780	1786126883.844671	1
1141	dram_bw	1786126883.850485	1786126883.969024	1
1142	dram_bw	1786126883.975180	1786126884.093073	1
1143	dram_bw	1786126884.099128	1786126884.217252	1
1144	dram_bw	1786126884.223385	1786126884.341232	1
1145	dram_bw	1786126884.347140	1786126884.464851	1
1146	dram_bw	1786126884.470981	1786126884.589411	1
1147	dram_bw	1786126884.595444	1786126884.713177	1
1148	dram_bw	1786126884.718973	1786126884.839896	1
1149	dram_bw	1786126884.845998	1786126884.963820	1
1150	dram_bw	1786126884.969503	1786126885.087110	1
1151	dram_bw	1786126885.093121	1786126885.211039	1
1152	dram_bw	1786126885.217117	1786126885.334819	1
1153	dram_bw	1786126885.341122	1786126885.459009	1
1154	dram_bw	1786126885.465108	1786126885.583079	1
1155	dram_bw	1786126885.589057	1786126885.706873	1
1156	dram_bw	1786126885.713038	1786126885.831001	1
1157	dram_bw	1786126885.837638	1786126885.956096	1
1158	dram_bw	1786126885.962009	1786126886.079527	1
1159	dram_bw	1786126886.085160	1786126886.203179	1
1160	dram_bw	1786126886.209074	1786126886.326891	1
1161	dram_bw	1786126886.332869	1786126886.450719	1
1162	dram_bw	1786126886.456682	1786126886.575337	1
1163	dram_bw	1786126886.582007	1786126886.699730	1
1164	dram_bw	1786126886.705743	1786126886.822952	1
1165	dram_bw	1786126886.828501	1786126886.946075	1
1166	dram_bw	1786126886.951873	1786126887.069732	1
1167	dram_bw	1786126887.075615	1786126887.197503	1
1168	dram_bw	1786126887.203583	1786126887.321069	1
1169	dram_bw	1786126887.326746	1786126887.444304	1
1170	dram_bw	1786126887.450538	1786126887.568812	1
1171	dram_bw	1786126887.574879	1786126887.695290	1
1172	dram_bw	1786126887.701486	1786126887.819618	1
1173	dram_bw	1786126887.825425	1786126887.944813	1
1174	dram_bw	1786126887.950595	1786126888.068452	1
1175	dram_bw	1786126888.074600	1786126888.192395	1
1176	dram_bw	1786126888.198470	1786126888.316876	1
1177	dram_bw	1786126888.322963	1786126888.441234	1
1178	dram_bw	1786126888.447133	1786126888.564952	1
1179	dram_bw	1786126888.570639	1786126888.689006	1
1180	dram_bw	1786126888.694785	1786126888.812839	1
1181	dram_bw	1786126888.818926	1786126888.937191	1
1182	dram_bw	1786126888.943211	1786126889.061083	1
1183	dram_bw	1786126889.066980	1786126889.185005	1
1184	dram_bw	1786126889.191160	1786126889.309184	1
1185	dram_bw	1786126889.315409	1786126889.433579	1
1186	dram_bw	1786126889.439700	1786126889.558272	1
1187	dram_bw	1786126889.563836	1786126889.681398	1
1188	dram_bw	1786126889.687441	1786126889.804764	1
1189	dram_bw	1786126889.810645	1786126889.928536	1
1190	dram_bw	1786126889.934566	1786126890.052798	1
1191	dram_bw	1786126890.059333	1786126890.177065	1
1192	dram_bw	1786126890.182887	1786126890.299953	1
1193	dram_bw	1786126890.305541	1786126890.423163	1
1194	dram_bw	1786126890.428782	1786126890.546511	1
1195	dram_bw	1786126890.552395	1786126890.670159	1
1196	dram_bw	1786126890.676122	1786126890.793635	1
1197	dram_bw	1786126890.799245	1786126890.917572	1
1198	dram_bw	1786126890.924012	1786126891.042058	1
1199	dram_bw	1786126891.047917	1786126891.166279	1
1200	dram_bw	1786126891.172381	1786126891.291000	1
1201	dram_bw	1786126891.296599	1786126891.413519	1
1202	dram_bw	1786126891.419027	1786126891.536351	1
1203	dram_bw	1786126891.542207	1786126891.659824	1
1204	dram_bw	1786126891.665908	1786126891.784042	1
1205	dram_bw	1786126891.790588	1786126891.908255	1
1206	dram_bw	1786126891.914101	1786126892.031086	1
1207	dram_bw	1786126892.036864	1786126892.154066	1
1208	dram_bw	1786126892.160254	1786126892.278292	1
1209	dram_bw	1786126892.284073	1786126892.402263	1
1210	dram_bw	1786126892.408620	1786126892.526170	1
1211	dram_bw	1786126892.531916	1786126892.649622	1
1212	dram_bw	1786126892.655396	1786126892.773359	1
1213	dram_bw	1786126892.779252	1786126892.897390	1
1214	dram_bw	1786126892.903309	1786126893.021379	1
1215	dram_bw	1786126893.027896	1786126893.146779	1
1216	dram_bw	1786126893.152710	1786126893.270603	1
1217	dram_bw	1786126893.276543	1786126893.394185	1
1218	dram_bw	1786126893.400616	1786126893.518441	1
1219	dram_bw	1786126893.524512	1786126893.643521	1
1220	dram_bw	1786126893.649680	1786126893.767621	1
1221	dram_bw	1786126893.773844	1786126893.892025	1
1222	dram_bw	1786126893.897891	1786126894.015995	1
1223	dram_bw	1786126894.022264	1786126894.140994	1
1224	dram_bw	1786126894.147482	1786126894.265883	1
1225	dram_bw	1786126894.271365	1786126894.389627	1
1226	dram_bw	1786126894.395881	1786126894.514046	1
1227	dram_bw	1786126894.520128	1786126894.638117	1
1228	dram_bw	1786126894.643893	1786126894.762470	1
1229	dram_bw	1786126894.768638	1786126894.886311	1
1230	dram_bw	1786126894.892188	1786126895.009852	1
1231	dram_bw	1786126895.015741	1786126895.133514	1
1232	dram_bw	1786126895.139453	1786126895.258254	1
1233	dram_bw	1786126895.264084	1786126895.384162	1
1234	dram_bw	1786126895.390005	1786126895.508112	1
1235	dram_bw	1786126895.513951	1786126895.631752	1
1236	dram_bw	1786126895.637816	1786126895.756315	1
1237	dram_bw	1786126895.762419	1786126895.880230	1
1238	dram_bw	1786126895.886310	1786126896.004241	1
1239	dram_bw	1786126896.010018	1786126896.127685	1
1240	dram_bw	1786126896.133354	1786126896.250556	1
1241	dram_bw	1786126896.256349	1786126896.373549	1
1242	dram_bw	1786126896.379374	1786126896.497642	1
1243	dram_bw	1786126896.504456	1786126896.622833	1
1244	dram_bw	1786126896.628732	1786126896.746774	1
1245	dram_bw	1786126896.752630	1786126896.870084	1
1246	dram_bw	1786126896.875885	1786126896.993446	1
1247	dram_bw	1786126896.999136	1786126897.117198	1
1248	dram_bw	1786126897.123105	1786126897.241085	1
1249	dram_bw	1786126897.247004	1786126897.364329	1
1250	dram_bw	1786126897.369992	1786126897.487247	1
1251	dram_bw	1786126897.493378	1786126897.612435	1
1252	dram_bw	1786126897.618438	1786126897.736793	1
1253	dram_bw	1786126897.742908	1786126897.860257	1
1254	dram_bw	1786126897.866101	1786126897.983724	1
1255	dram_bw	1786126897.989723	1786126898.107934	1
1256	dram_bw	1786126898.114534	1786126898.233103	1
1257	dram_bw	1786126898.239325	1786126898.357566	1
1258	dram_bw	1786126898.363476	1786126898.481032	1
1259	dram_bw	1786126898.487044	1786126898.604514	1
1260	dram_bw	1786126898.610096	1786126898.727924	1
1261	dram_bw	1786126898.733709	1786126898.851895	1
1262	dram_bw	1786126898.858713	1786126898.975948	1
1263	dram_bw	1786126898.981553	1786126899.098715	1
1264	dram_bw	1786126899.104224	1786126899.220922	1
1265	dram_bw	1786126899.226767	1786126899.344103	1
1266	dram_bw	1786126899.350072	1786126899.467999	1
1267	dram_bw	1786126899.474332	1786126899.593065	1
1268	dram_bw	1786126899.599041	1786126899.716578	1
1269	dram_bw	1786126899.722461	1786126899.840385	1
1270	dram_bw	1786126899.846462	1786126899.964635	1
1271	dram_bw	1786126899.970840	1786126900.089719	1
1272	dram_bw	1786126900.095607	1786126900.213503	1
1273	dram_bw	1786126900.219566	1786126900.337278	1
1274	dram_bw	1786126900.342914	1786126900.460331	1
1275	dram_bw	1786126900.466274	1786126900.584307	1
1276	dram_bw	1786126900.590392	1786126900.708712	1
1277	dram_bw	1786126900.714801	1786126900.832999	1
1278	dram_bw	1786126900.839174	1786126900.956663	1
1279	dram_bw	1786126900.962319	1786126901.079743	1
1280	dram_bw	1786126901.085347	1786126901.203180	1
1281	dram_bw	1786126901.209360	1786126901.327162	1
1282	dram_bw	1786126901.333063	1786126901.454036	1
1283	dram_bw	1786126901.459948	1786126901.578373	1
1284	dram_bw	1786126901.584069	1786126901.701876	1
1285	dram_bw	1786126901.708221	1786126901.828032	1
1286	dram_bw	1786126901.833774	1786126901.951411	1
1287	dram_bw	1786126901.957156	1786126902.074932	1
1288	dram_bw	1786126902.080907	1786126902.198251	1
1289	dram_bw	1786126902.204273	1786126902.322093	1
1290	dram_bw	1786126902.328444	1786126902.446635	1
1291	dram_bw	1786126902.452617	1786126902.570409	1
1292	dram_bw	1786126902.575782	1786126902.693254	1
1293	dram_bw	1786126902.698857	1786126902.815857	1
1294	dram_bw	1786126902.821591	1786126902.939379	1
1295	dram_bw	1786126902.945381	1786126903.062983	1
1296	dram_bw	1786126903.068744	1786126903.186831	1
1297	dram_bw	1786126903.192900	1786126903.311040	1
1298	dram_bw	1786126903.316995	1786126903.434524	1
1299	dram_bw	1786126903.440399	1786126903.558632	1
1300	dram_bw	1786126903.565379	1786126903.683569	1
1301	dram_bw	1786126903.689478	1786126903.807725	1
1302	dram_bw	1786126903.813638	1786126903.932051	1
1303	dram_bw	1786126903.938197	1786126904.056136	1
1304	dram_bw	1786126904.062175	1786126904.182143	1
1305	dram_bw	1786126904.187881	1786126904.306492	1
1306	dram_bw	1786126904.312571	1786126904.430266	1
1307	dram_bw	1786126904.436345	1786126904.554502	1
1308	dram_bw	1786126904.560913	1786126904.679048	1
1309	dram_bw	1786126904.685278	1786126904.804067	1
1310	dram_bw	1786126904.810331	1786126904.928138	1
1311	dram_bw	1786126904.934146	1786126905.083393	1
1312	dram_bw	1786126905.089700	1786126905.103961	1
1313	dram_bw	1786126905.109501	1786126905.122613	1
1314	dram_bw	1786126905.128163	1786126905.140664	1
1315	dram_bw	1786126905.147271	1786126905.160262	1
1316	dram_bw	1786126905.165684	1786126905.179655	1
1317	dram_bw	1786126905.185361	1786126905.199365	1
1318	dram_bw	1786126905.205233	1786126905.222815	1
1319	dram_bw	1786126905.228555	1786126905.242290	1
1320	dram_bw	1786126905.248304	1786126905.261262	1
1321	dram_bw	1786126905.266728	1786126905.279035	1
1322	dram_bw	1786126905.284831	1786126905.297168	1
1323	dram_bw	1786126905.303621	1786126905.316121	1
1324	dram_bw	1786126905.321624	1786126905.334550	1
1325	dram_bw	1786126905.340478	1786126905.353634	1
1326	dram_bw	1786126905.359442	1786126905.372335	1
1327	dram_bw	1786126905.377772	1786126905.390428	1
1328	dram_bw	1786126905.396073	1786126905.409124	1
1329	dram_bw	1786126905.414776	1786126905.427594	1
1330	dram_bw	1786126905.433334	1786126905.446382	1
1331	dram_bw	1786126905.452180	1786126905.465128	1
1332	dram_bw	1786126905.470975	1786126905.484156	1
1333	dram_bw	1786126905.489800	1786126905.503562	1
1334	dram_bw	1786126905.509967	1786126905.523126	1
1335	dram_bw	1786126905.528939	1786126905.542329	1
1336	dram_bw	1786126905.548198	1786126905.561061	1
1337	dram_bw	1786126905.566919	1786126905.579800	1
1338	dram_bw	1786126905.585517	1786126905.598761	1
1339	dram_bw	1786126905.604871	1786126905.618545	1
1340	dram_bw	1786126905.624231	1786126905.637088	1
1341	dram_bw	1786126905.642756	1786126905.656198	1
1342	dram_bw	1786126905.662206	1786126905.675816	1
1343	dram_bw	1786126905.681395	1786126905.694422	1
1344	dram_bw	1786126905.700203	1786126905.713998	1
1345	dram_bw	1786126905.719670	1786126905.732494	1
1346	dram_bw	1786126905.738168	1786126905.751191	1
1347	dram_bw	1786126905.756971	1786126905.769889	1
1348	dram_bw	1786126905.775426	1786126905.788223	1
1349	dram_bw	1786126905.794018	1786126905.807063	1
1350	dram_bw	1786126905.812661	1786126905.825746	1
1351	dram_bw	1786126905.831093	1786126905.844912	1
