win	group	t_start	t_end	alive_after
1112	fpbr	1786125537.564749	1786125537.683457	1
1113	fpbr	1786125537.689694	1786125537.807806	1
1114	fpbr	1786125537.813960	1786125537.932306	1
1115	fpbr	1786125537.938377	1786125538.056673	1
1116	fpbr	1786125538.062791	1786125538.180948	1
1117	fpbr	1786125538.187302	1786125538.305490	1
1118	fpbr	1786125538.311045	1786125538.429212	1
1119	fpbr	1786125538.435261	1786125538.553339	1
1120	fpbr	1786125538.559287	1786125538.677368	1
1121	fpbr	1786125538.683359	1786125538.805330	1
1122	fpbr	1786125538.811294	1786125538.930145	1
1123	fpbr	1786125538.936225	1786125539.054381	1
1124	fpbr	1786125539.060267	1786125539.178414	1
1125	fpbr	1786125539.184188	1786125539.302623	1
1126	fpbr	1786125539.308661	1786125539.428149	1
1127	fpbr	1786125539.434050	1786125539.552262	1
1128	fpbr	1786125539.558274	1786125539.676395	1
1129	fpbr	1786125539.682641	1786125539.800775	1
1130	fpbr	1786125539.806932	1786125539.925884	1
1131	fpbr	1786125539.931734	1786125540.049868	1
1132	fpbr	1786125540.055798	1786125540.174102	1
1133	fpbr	1786125540.180102	1786125540.299157	1
1134	fpbr	1786125540.305129	1786125540.423586	1
1135	fpbr	1786125540.429650	1786125540.548494	1
1136	fpbr	1786125540.554318	1786125540.672771	1
1137	fpbr	1786125540.678677	1786125540.796931	1
1138	fpbr	1786125540.802787	1786125540.920821	1
1139	fpbr	1786125540.926828	1786125541.045346	1
1140	fpbr	1786125541.051616	1786125541.169948	1
1141	fpbr	1786125541.175551	1786125541.293592	1
1142	fpbr	1786125541.299441	1786125541.417429	1
1143	fpbr	1786125541.423268	1786125541.541469	1
1144	fpbr	1786125541.547360	1786125541.668629	1
1145	fpbr	1786125541.674494	1786125541.792507	1
1146	fpbr	1786125541.798487	1786125541.916973	1
1147	fpbr	1786125541.922725	1786125542.040609	1
1148	fpbr	1786125542.046668	1786125542.166327	1
1149	fpbr	1786125542.172729	1786125542.290859	1
1150	fpbr	1786125542.296368	1786125542.414580	1
1151	fpbr	1786125542.420717	1786125542.538746	1
1152	fpbr	1786125542.544567	1786125542.662932	1
1153	fpbr	1786125542.669208	1786125542.787827	1
1154	fpbr	1786125542.793896	1786125542.912116	1
1155	fpbr	1786125542.918089	1786125543.036510	1
1156	fpbr	1786125543.042766	1786125543.160857	1
1157	fpbr	1786125543.166634	1786125543.284586	1
1158	fpbr	1786125543.290242	1786125543.408842	1
1159	fpbr	1786125543.414717	1786125543.533147	1
1160	fpbr	1786125543.539202	1786125543.657478	1
1161	fpbr	1786125543.663499	1786125543.781753	1
1162	fpbr	1786125543.787629	1786125543.905710	1
1163	fpbr	1786125543.911704	1786125544.030563	1
1164	fpbr	1786125544.036672	1786125544.154989	1
1165	fpbr	1786125544.160945	1786125544.279910	1
1166	fpbr	1786125544.285992	1786125544.404270	1
1167	fpbr	1786125544.410503	1786125544.529514	1
1168	fpbr	1786125544.535353	1786125544.653080	1
1169	fpbr	1786125544.658936	1786125544.777608	1
1170	fpbr	1786125544.783789	1786125544.902211	1
1171	fpbr	1786125544.908107	1786125545.025460	1
1172	fpbr	1786125545.031074	1786125545.150165	1
1173	fpbr	1786125545.156161	1786125545.274617	1
1174	fpbr	1786125545.280446	1786125545.399724	1
1175	fpbr	1786125545.405910	1786125545.523857	1
1176	fpbr	1786125545.529866	1786125545.647990	1
1177	fpbr	1786125545.654579	1786125545.772793	1
1178	fpbr	1786125545.778746	1786125545.897287	1
1179	fpbr	1786125545.903502	1786125546.021583	1
1180	fpbr	1786125546.027688	1786125546.147283	1
1181	fpbr	1786125546.153356	1786125546.274659	1
1182	fpbr	1786125546.280843	1786125546.399222	1
1183	fpbr	1786125546.405576	1786125546.523689	1
1184	fpbr	1786125546.530315	1786125546.649293	1
1185	fpbr	1786125546.655467	1786125546.773667	1
1186	fpbr	1786125546.780088	1786125546.898424	1
1187	fpbr	1786125546.904478	1786125547.022906	1
1188	fpbr	1786125547.028936	1786125547.147471	1
1189	fpbr	1786125547.153635	1786125547.272014	1
1190	fpbr	1786125547.278223	1786125547.398810	1
1191	fpbr	1786125547.404780	1786125547.522334	1
1192	fpbr	1786125547.528133	1786125547.646722	1
1193	fpbr	1786125547.652596	1786125547.770796	1
1194	fpbr	1786125547.776868	1786125547.894186	1
1195	fpbr	1786125547.899853	1786125548.017909	1
1196	fpbr	1786125548.023963	1786125548.142831	1
1197	fpbr	1786125548.149148	1786125548.267628	1
1198	fpbr	1786125548.273448	1786125548.390810	1
1199	fpbr	1786125548.396449	1786125548.515229	1
1200	fpbr	1786125548.521845	1786125548.641211	1
1201	fpbr	1786125548.647183	1786125548.765190	1
1202	fpbr	1786125548.771192	1786125548.889442	1
1203	fpbr	1786125548.895306	1786125549.012875	1
1204	fpbr	1786125549.018623	1786125549.138192	1
1205	fpbr	1786125549.144048	1786125549.261793	1
1206	fpbr	1786125549.267727	1786125549.387244	1
1207	fpbr	1786125549.393417	1786125549.511078	1
1208	fpbr	1786125549.516741	1786125549.634035	1
1209	fpbr	1786125549.639639	1786125549.757056	1
1210	fpbr	1786125549.762713	1786125549.880822	1
1211	fpbr	1786125549.886593	1786125550.005376	1
1212	fpbr	1786125550.011449	1786125550.130300	1
1213	fpbr	1786125550.136285	1786125550.254802	1
1214	fpbr	1786125550.261946	1786125550.381285	1
1215	fpbr	1786125550.387313	1786125550.505051	1
1216	fpbr	1786125550.511390	1786125550.629376	1
1217	fpbr	1786125550.635663	1786125550.754076	1
1218	fpbr	1786125550.760165	1786125550.878501	1
1219	fpbr	1786125550.884550	1786125551.002585	1
1220	fpbr	1786125551.008676	1786125551.127035	1
1221	fpbr	1786125551.132707	1786125551.251392	1
1222	fpbr	1786125551.257865	1786125551.378025	1
1223	fpbr	1786125551.384961	1786125551.503429	1
1224	fpbr	1786125551.509142	1786125551.627290	1
1225	fpbr	1786125551.633530	1786125551.751815	1
1226	fpbr	1786125551.758025	1786125551.878276	1
1227	fpbr	1786125551.884612	1786125552.003946	1
1228	fpbr	1786125552.009948	1786125552.127938	1
1229	fpbr	1786125552.133794	1786125552.252663	1
1230	fpbr	1786125552.258827	1786125552.378776	1
1231	fpbr	1786125552.384808	1786125552.503109	1
1232	fpbr	1786125552.509781	1786125552.627988	1
1233	fpbr	1786125552.633989	1786125552.754222	1
1234	fpbr	1786125552.760432	1786125552.878687	1
1235	fpbr	1786125552.884695	1786125553.003598	1
1236	fpbr	1786125553.009886	1786125553.130597	1
1237	fpbr	1786125553.136608	1786125553.255145	1
1238	fpbr	1786125553.261230	1786125553.379318	1
1239	fpbr	1786125553.385477	1786125553.503628	1
1240	fpbr	1786125553.509629	1786125553.627710	1
1241	fpbr	1786125553.634154	1786125553.752466	1
1242	fpbr	1786125553.758202	1786125553.877361	1
1243	fpbr	1786125553.882783	1786125554.000165	1
1244	fpbr	1786125554.005698	1786125554.124421	1
1245	fpbr	1786125554.130740	1786125554.250551	1
1246	fpbr	1786125554.256989	1786125554.376008	1
1247	fpbr	1786125554.382190	1786125554.499911	1
1248	fpbr	1786125554.505777	1786125554.623581	1
1249	fpbr	1786125554.629446	1786125554.747904	1
1250	fpbr	1786125554.753721	1786125554.872596	1
1251	fpbr	1786125554.878680	1786125554.996447	1
1252	fpbr	1786125555.002081	1786125555.119424	1
1253	fpbr	1786125555.125029	1786125555.243134	1
1254	fpbr	1786125555.249226	1786125555.368483	1
1255	fpbr	1786125555.375204	1786125555.492973	1
1256	fpbr	1786125555.498636	1786125555.616099	1
1257	fpbr	1786125555.622057	1786125555.740232	1
1258	fpbr	1786125555.747155	1786125555.866241	1
1259	fpbr	1786125555.872564	1786125555.993598	1
1260	fpbr	1786125555.999592	1786125556.117037	1
1261	fpbr	1786125556.122828	1786125556.240178	1
1262	fpbr	1786125556.245722	1786125556.364758	1
1263	fpbr	1786125556.370660	1786125556.489407	1
1264	fpbr	1786125556.495377	1786125556.613325	1
1265	fpbr	1786125556.618920	1786125556.736360	1
1266	fpbr	1786125556.742099	1786125556.859289	1
1267	fpbr	1786125556.864842	1786125556.982889	1
1268	fpbr	1786125556.988639	1786125557.105989	1
1269	fpbr	1786125557.111998	1786125557.230344	1
1270	fpbr	1786125557.236363	1786125557.355361	1
1271	fpbr	1786125557.361757	1786125557.480699	1
1272	fpbr	1786125557.486843	1786125557.604730	1
1273	fpbr	1786125557.610591	1786125557.731292	1
1274	fpbr	1786125557.736964	1786125557.855186	1
1275	fpbr	1786125557.861531	1786125557.980529	1
1276	fpbr	1786125557.986373	1786125558.104740	1
1277	fpbr	1786125558.111104	1786125558.228928	1
1278	fpbr	1786125558.234781	1786125558.352799	1
1279	fpbr	1786125558.358640	1786125558.476647	1
1280	fpbr	1786125558.482640	1786125558.601424	1
1281	fpbr	1786125558.608082	1786125558.725882	1
1282	fpbr	1786125558.731417	1786125558.848894	1
1283	fpbr	1786125558.854856	1786125558.972949	1
1284	fpbr	1786125558.978699	1786125559.096548	1
1285	fpbr	1786125559.102700	1786125559.221073	1
1286	fpbr	1786125559.227295	1786125559.345156	1
1287	fpbr	1786125559.351148	1786125559.470531	1
1288	fpbr	1786125559.476554	1786125559.595060	1
1289	fpbr	1786125559.601304	1786125559.719592	1
1290	fpbr	1786125559.725353	1786125559.843257	1
1291	fpbr	1786125559.849297	1786125559.968022	1
1292	fpbr	1786125559.973877	1786125560.092018	1
1293	fpbr	1786125560.097438	1786125560.215407	1
1294	fpbr	1786125560.221275	1786125560.339333	1
1295	fpbr	1786125560.344976	1786125560.463331	1
1296	fpbr	1786125560.469598	1786125560.587524	1
1297	fpbr	1786125560.593319	1786125560.710972	1
1298	fpbr	1786125560.716704	1786125560.833975	1
1299	fpbr	1786125560.839688	1786125560.957814	1
1300	fpbr	1786125560.963604	1786125561.082360	1
1301	fpbr	1786125561.088672	1786125561.208772	1
1302	fpbr	1786125561.214391	1786125561.332115	1
1303	fpbr	1786125561.337589	1786125561.456273	1
1304	fpbr	1786125561.462360	1786125561.580829	1
1305	fpbr	1786125561.586807	1786125561.705473	1
1306	fpbr	1786125561.711404	1786125561.829826	1
1307	fpbr	1786125561.835861	1786125561.954111	1
1308	fpbr	1786125561.960024	1786125562.078060	1
1309	fpbr	1786125562.083675	1786125562.202040	1
1310	fpbr	1786125562.208169	1786125562.326630	1
1311	fpbr	1786125562.333267	1786125562.451216	1
1312	fpbr	1786125562.457271	1786125562.575426	1
1313	fpbr	1786125562.581462	1786125562.700706	1
1314	fpbr	1786125562.707216	1786125562.825671	1
1315	fpbr	1786125562.831724	1786125562.974450	1
1316	fpbr	1786125562.980818	1786125562.994541	1
1317	fpbr	1786125563.000329	1786125563.013121	1
1318	fpbr	1786125563.018887	1786125563.031718	1
1319	fpbr	1786125563.037326	1786125563.050584	1
1320	fpbr	1786125563.056301	1786125563.068509	1
1321	fpbr	1786125563.074075	1786125563.088244	1
1322	fpbr	1786125563.093781	1786125563.106193	1
1323	fpbr	1786125563.113949	1786125563.126093	1
1324	fpbr	1786125563.131611	1786125563.147091	1
1325	fpbr	1786125563.158305	1786125563.170808	1
1326	fpbr	1786125563.176173	1786125563.188446	1
1327	fpbr	1786125563.193862	1786125563.206248	1
1328	fpbr	1786125563.212051	1786125563.224655	1
1329	fpbr	1786125563.230398	1786125563.243191	1
1330	fpbr	1786125563.249064	1786125563.263242	1
1331	fpbr	1786125563.269285	1786125563.282464	1
1332	fpbr	1786125563.288380	1786125563.301475	1
1333	fpbr	1786125563.307285	1786125563.320014	1
1334	fpbr	1786125563.325744	1786125563.338747	1
1335	fpbr	1786125563.344701	1786125563.358040	1
1336	fpbr	1786125563.363731	1786125563.376938	1
1337	fpbr	1786125563.382820	1786125563.396321	1
1338	fpbr	1786125563.402493	1786125563.415870	1
1339	fpbr	1786125563.421722	1786125563.434692	1
1340	fpbr	1786125563.440444	1786125563.453225	1
1341	fpbr	1786125563.459503	1786125563.472589	1
1342	fpbr	1786125563.478244	1786125563.491135	1
1343	fpbr	1786125563.497177	1786125563.511141	1
1344	fpbr	1786125563.517266	1786125563.530578	1
1345	fpbr	1786125563.536184	1786125563.549459	1
1346	fpbr	1786125563.554871	1786125563.568335	1
1347	fpbr	1786125563.574057	1786125563.587241	1
1348	fpbr	1786125563.592748	1786125563.606805	1
1349	fpbr	1786125563.612990	1786125563.626317	1
1350	fpbr	1786125563.631936	1786125563.645223	1
1351	fpbr	1786125563.651095	1786125563.664461	1
1352	fpbr	1786125563.670166	1786125563.683394	1
1353	fpbr	1786125563.689082	1786125563.702088	1
1354	fpbr	1786125563.707776	1786125563.720663	1
1355	fpbr	1786125563.726451	1786125563.739920	1
1356	fpbr	1786125563.745846	1786125563.761204	0
