win	group	t_start	t_end	alive_after
1072	fe_lat	1786103164.273016	1786103164.286828	1
1073	fe_lat	1786103164.292282	1786103164.306377	1
1074	fe_lat	1786103164.311826	1786103164.326150	1
1075	fe_lat	1786103164.331757	1786103164.346212	1
1076	fe_lat	1786103164.352424	1786103164.367710	1
1077	fe_lat	1786103164.373361	1786103164.387445	1
1078	fe_lat	1786103164.392663	1786103164.407596	1
1079	fe_lat	1786103164.413210	1786103164.427693	1
1080	fe_lat	1786103164.433635	1786103164.448328	1
1081	fe_lat	1786103164.454118	1786103164.469057	1
1082	fe_lat	1786103164.474989	1786103164.490057	1
1083	fe_lat	1786103164.496015	1786103164.512153	1
1084	fe_lat	1786103164.518041	1786103164.532717	1
1085	fe_lat	1786103164.538428	1786103164.553020	1
1086	fe_lat	1786103164.558914	1786103164.573401	1
1087	fe_lat	1786103164.579083	1786103164.594983	1
1088	fe_lat	1786103164.601523	1786103164.615901	1
1089	fe_lat	1786103164.621841	1786103164.639721	1
1090	fe_lat	1786103164.645937	1786103164.660274	1
1091	fe_lat	1786103164.666500	1786103164.681402	1
1092	fe_lat	1786103164.687207	1786103164.702268	1
1093	fe_lat	1786103164.708026	1786103164.722974	1
1094	fe_lat	1786103164.728765	1786103164.742987	1
1095	fe_lat	1786103164.748821	1786103164.762973	1
1096	fe_lat	1786103164.768573	1786103164.783343	1
1097	fe_lat	1786103164.789085	1786103164.803655	1
1098	fe_lat	1786103164.809595	1786103164.824018	1
1099	fe_lat	1786103164.829807	1786103164.844167	1
1100	fe_lat	1786103164.849768	1786103164.863679	0
