win	group	t_start	t_end	alive_after
1072	dram_bw	1786103530.925883	1786103531.044058	1
1073	dram_bw	1786103531.049895	1786103531.167802	1
1074	dram_bw	1786103531.173533	1786103531.292251	1
1075	dram_bw	1786103531.298620	1786103531.418354	1
1076	dram_bw	1786103531.424146	1786103531.560679	1
1077	dram_bw	1786103531.567210	1786103531.580841	1
1078	dram_bw	1786103531.586466	1786103531.602729	1
1079	dram_bw	1786103531.608743	1786103531.622426	1
1080	dram_bw	1786103531.628334	1786103531.641401	1
1081	dram_bw	1786103531.646930	1786103531.659695	1
1082	dram_bw	1786103531.666936	1786103531.679993	1
1083	dram_bw	1786103531.685718	1786103531.700193	1
1084	dram_bw	1786103531.706002	1786103531.725054	1
1085	dram_bw	1786103531.730919	1786103531.744337	1
1086	dram_bw	1786103531.750795	1786103531.764230	1
1087	dram_bw	1786103531.769819	1786103531.782740	1
1088	dram_bw	1786103531.788122	1786103531.800852	1
1089	dram_bw	1786103531.807016	1786103531.820456	1
1090	dram_bw	1786103531.826749	1786103531.840006	1
1091	dram_bw	1786103531.846041	1786103531.859315	1
1092	dram_bw	1786103531.865333	1786103531.878803	1
1093	dram_bw	1786103531.884773	1786103531.899282	1
1094	dram_bw	1786103531.904920	1786103531.918321	1
1095	dram_bw	1786103531.924260	1786103531.938055	1
1096	dram_bw	1786103531.944230	1786103531.957805	1
1097	dram_bw	1786103531.963664	1786103531.977121	1
1098	dram_bw	1786103531.983092	1786103531.997220	1
1099	dram_bw	1786103532.003153	1786103532.016336	1
1100	dram_bw	1786103532.022055	1786103532.035979	1
1101	dram_bw	1786103532.042288	1786103532.055601	1
1102	dram_bw	1786103532.061750	1786103532.074790	1
1103	dram_bw	1786103532.081046	1786103532.094384	1
1104	dram_bw	1786103532.100437	1786103532.114346	1
1105	dram_bw	1786103532.120307	1786103532.134184	1
1106	dram_bw	1786103532.139822	1786103532.153439	1
1107	dram_bw	1786103532.159392	1786103532.172567	1
1108	dram_bw	1786103532.178694	1786103532.191983	1
1109	dram_bw	1786103532.197561	1786103532.211227	1
1110	dram_bw	1786103532.217314	1786103532.230536	1
1111	dram_bw	1786103532.236208	1786103532.249840	1
1112	dram_bw	1786103532.255438	1786103532.268921	1
1113	dram_bw	1786103532.274521	1786103532.287862	1
1114	dram_bw	1786103532.293338	1786103532.306727	1
1115	dram_bw	1786103532.312317	1786103532.325372	1
1116	dram_bw	1786103532.331155	1786103532.344719	1
1117	dram_bw	1786103532.350551	1786103532.364795	0
