win	group	t_start	t_end	alive_after
1206	priv	1786127114.297347	1786127114.413840	1
1207	priv	1786127114.419748	1786127114.537114	1
1208	priv	1786127114.543032	1786127114.660032	1
1209	priv	1786127114.666061	1786127114.783541	1
1210	priv	1786127114.789187	1786127114.905899	1
1211	priv	1786127114.911895	1786127115.028268	1
1212	priv	1786127115.033946	1786127115.150707	1
1213	priv	1786127115.156424	1786127115.273247	1
1214	priv	1786127115.279225	1786127115.396281	1
1215	priv	1786127115.402251	1786127115.519418	1
1216	priv	1786127115.525265	1786127115.641447	1
1217	priv	1786127115.647163	1786127115.763889	1
1218	priv	1786127115.769717	1786127115.886396	1
1219	priv	1786127115.892724	1786127116.009985	1
1220	priv	1786127116.015893	1786127116.133108	1
1221	priv	1786127116.139190	1786127116.256789	1
1222	priv	1786127116.263200	1786127116.381363	1
1223	priv	1786127116.387474	1786127116.504984	1
1224	priv	1786127116.511096	1786127116.628543	1
1225	priv	1786127116.634702	1786127116.752004	1
1226	priv	1786127116.757876	1786127116.875320	1
1227	priv	1786127116.881687	1786127116.999273	1
1228	priv	1786127117.005137	1786127117.122258	1
1229	priv	1786127117.128320	1786127117.245315	1
1230	priv	1786127117.251347	1786127117.368744	1
1231	priv	1786127117.374740	1786127117.491921	1
1232	priv	1786127117.498180	1786127117.615314	1
1233	priv	1786127117.621340	1786127117.738749	1
1234	priv	1786127117.744727	1786127117.861899	1
1235	priv	1786127117.867718	1786127117.984974	1
1236	priv	1786127117.990706	1786127118.112402	1
1237	priv	1786127118.118528	1786127118.235558	1
1238	priv	1786127118.241564	1786127118.358655	1
1239	priv	1786127118.364721	1786127118.484716	1
1240	priv	1786127118.490521	1786127118.607500	1
1241	priv	1786127118.613696	1786127118.731661	1
1242	priv	1786127118.737582	1786127118.855042	1
1243	priv	1786127118.861131	1786127118.978692	1
1244	priv	1786127118.984310	1786127119.101552	1
1245	priv	1786127119.107757	1786127119.227203	1
1246	priv	1786127119.233505	1786127119.350967	1
1247	priv	1786127119.357114	1786127119.474415	1
1248	priv	1786127119.480357	1786127119.597755	1
1249	priv	1786127119.603641	1786127119.735658	1
1250	priv	1786127119.741819	1786127119.859213	1
1251	priv	1786127119.864854	1786127119.981460	1
1252	priv	1786127119.987147	1786127120.104722	1
1253	priv	1786127120.111182	1786127120.229031	1
1254	priv	1786127120.235033	1786127120.352529	1
1255	priv	1786127120.358381	1786127120.475046	1
1256	priv	1786127120.481098	1786127120.597616	1
1257	priv	1786127120.603379	1786127120.720366	1
1258	priv	1786127120.726321	1786127120.843967	1
1259	priv	1786127120.850130	1786127120.966719	1
1260	priv	1786127120.972585	1786127121.090196	1
1261	priv	1786127121.095853	1786127121.212811	1
1262	priv	1786127121.218683	1786127121.336791	1
1263	priv	1786127121.343238	1786127121.460014	1
1264	priv	1786127121.465981	1786127121.583080	1
1265	priv	1786127121.589519	1786127121.706660	1
1266	priv	1786127121.712749	1786127121.830377	1
1267	priv	1786127121.836543	1786127121.954265	1
1268	priv	1786127121.960564	1786127122.077800	1
1269	priv	1786127122.083736	1786127122.199952	1
1270	priv	1786127122.206272	1786127122.323157	1
1271	priv	1786127122.329280	1786127122.447031	1
1272	priv	1786127122.453465	1786127122.570609	1
1273	priv	1786127122.576526	1786127122.693423	1
1274	priv	1786127122.699100	1786127122.814986	1
1275	priv	1786127122.821065	1786127122.936919	1
1276	priv	1786127122.942703	1786127123.060409	1
1277	priv	1786127123.066248	1786127123.183231	1
1278	priv	1786127123.189178	1786127123.306065	1
1279	priv	1786127123.311994	1786127123.428613	1
1280	priv	1786127123.434631	1786127123.551593	1
1281	priv	1786127123.557346	1786127123.674851	1
1282	priv	1786127123.681124	1786127123.798700	1
1283	priv	1786127123.804814	1786127123.921869	1
1284	priv	1786127123.927983	1786127124.045796	1
1285	priv	1786127124.051082	1786127124.167312	1
1286	priv	1786127124.172951	1786127124.289943	1
1287	priv	1786127124.296006	1786127124.412889	1
1288	priv	1786127124.419010	1786127124.537711	1
1289	priv	1786127124.543685	1786127124.663217	1
1290	priv	1786127124.668983	1786127124.785829	1
1291	priv	1786127124.791477	1786127124.908513	1
1292	priv	1786127124.914645	1786127125.032010	1
1293	priv	1786127125.038700	1786127125.156285	1
1294	priv	1786127125.162171	1786127125.279134	1
1295	priv	1786127125.284654	1786127125.401245	1
1296	priv	1786127125.407295	1786127125.524785	1
1297	priv	1786127125.531388	1786127125.649177	1
1298	priv	1786127125.655437	1786127125.773212	1
1299	priv	1786127125.779615	1786127125.896402	1
1300	priv	1786127125.902751	1786127126.022054	1
1301	priv	1786127126.027971	1786127126.145073	1
1302	priv	1786127126.151102	1786127126.268105	1
1303	priv	1786127126.273823	1786127126.390753	1
1304	priv	1786127126.397088	1786127126.513526	1
1305	priv	1786127126.519156	1786127126.635481	1
1306	priv	1786127126.640946	1786127126.757258	1
1307	priv	1786127126.763083	1786127126.880296	1
1308	priv	1786127126.886268	1786127127.004000	1
1309	priv	1786127127.010708	1786127127.127740	1
1310	priv	1786127127.133585	1786127127.250116	1
1311	priv	1786127127.255789	1786127127.373196	1
1312	priv	1786127127.379629	1786127127.497369	1
1313	priv	1786127127.503478	1786127127.620222	1
1314	priv	1786127127.626609	1786127127.744143	1
1315	priv	1786127127.750276	1786127127.867077	1
1316	priv	1786127127.873122	1786127127.989680	1
1317	priv	1786127127.995539	1786127128.112587	1
1318	priv	1786127128.118588	1786127128.236245	1
1319	priv	1786127128.242363	1786127128.359480	1
1320	priv	1786127128.365251	1786127128.482556	1
1321	priv	1786127128.488648	1786127128.606140	1
1322	priv	1786127128.612059	1786127128.729689	1
1323	priv	1786127128.735630	1786127128.853304	1
1324	priv	1786127128.859397	1786127128.871133	1
1325	priv	1786127128.876726	1786127128.887723	1
1326	priv	1786127128.893729	1786127128.905019	1
1327	priv	1786127128.910885	1786127128.922270	1
1328	priv	1786127128.928426	1786127128.939294	1
1329	priv	1786127128.946030	1786127128.957311	1
1330	priv	1786127128.963178	1786127128.975340	1
1331	priv	1786127128.982658	1786127128.993934	1
1332	priv	1786127129.000097	1786127129.011156	1
1333	priv	1786127129.016716	1786127129.027602	1
1334	priv	1786127129.033322	1786127129.044185	1
1335	priv	1786127129.049937	1786127129.061155	1
1336	priv	1786127129.066648	1786127129.077944	1
1337	priv	1786127129.083812	1786127129.095734	1
1338	priv	1786127129.101344	1786127129.112779	1
1339	priv	1786127129.118257	1786127129.129273	1
1340	priv	1786127129.134992	1786127129.146165	1
1341	priv	1786127129.151708	1786127129.163441	1
1342	priv	1786127129.169270	1786127129.180784	1
1343	priv	1786127129.186831	1786127129.198439	1
1344	priv	1786127129.204271	1786127129.215618	1
1345	priv	1786127129.221469	1786127129.233622	1
1346	priv	1786127129.239850	1786127129.251434	1
1347	priv	1786127129.257007	1786127129.269013	1
1348	priv	1786127129.275020	1786127129.286469	1
1349	priv	1786127129.292433	1786127129.303706	1
1350	priv	1786127129.309302	1786127129.320659	1
1351	priv	1786127129.326299	1786127129.337735	1
1352	priv	1786127129.343526	1786127129.355516	1
1353	priv	1786127129.361444	1786127129.373132	1
1354	priv	1786127129.378726	1786127129.389939	1
1355	priv	1786127129.395518	1786127129.406618	1
1356	priv	1786127129.412147	1786127129.423304	1
1357	priv	1786127129.428857	1786127129.440315	1
1358	priv	1786127129.446395	1786127129.457935	1
1359	priv	1786127129.463490	1786127129.475554	1
1360	priv	1786127129.480680	1786127129.491839	1
1361	priv	1786127129.497459	1786127129.508713	1
1362	priv	1786127129.514050	1786127129.525161	1
1363	priv	1786127129.530826	1786127129.542221	1
1364	priv	1786127129.548058	1786127129.559285	1
1365	priv	1786127129.565218	1786127129.576919	1
1366	priv	1786127129.582681	1786127129.594584	0
