win	group	t_start	t_end	alive_after
1157	mlp	1786130470.387906	1786130470.507430	1
1158	mlp	1786130470.513320	1786130470.631300	1
1159	mlp	1786130470.637201	1786130470.754744	1
1160	mlp	1786130470.760469	1786130470.878034	1
1161	mlp	1786130470.884228	1786130471.002356	1
1162	mlp	1786130471.008466	1786130471.126613	1
1163	mlp	1786130471.132771	1786130471.251629	1
1164	mlp	1786130471.258140	1786130471.377191	1
1165	mlp	1786130471.383475	1786130471.501852	1
1166	mlp	1786130471.507889	1786130471.626289	1
1167	mlp	1786130471.632090	1786130471.749534	1
1168	mlp	1786130471.755338	1786130471.873462	1
1169	mlp	1786130471.879548	1786130471.997376	1
1170	mlp	1786130472.003030	1786130472.120433	1
1171	mlp	1786130472.126156	1786130472.243225	1
1172	mlp	1786130472.249157	1786130472.367061	1
1173	mlp	1786130472.372902	1786130472.490976	1
1174	mlp	1786130472.496908	1786130472.614993	1
1175	mlp	1786130472.621808	1786130472.740056	1
1176	mlp	1786130472.745896	1786130472.864236	1
1177	mlp	1786130472.870030	1786130472.988320	1
1178	mlp	1786130472.994336	1786130473.111874	1
1179	mlp	1786130473.117533	1786130473.238314	1
1180	mlp	1786130473.244106	1786130473.361356	1
1181	mlp	1786130473.366986	1786130473.484420	1
1182	mlp	1786130473.490277	1786130473.607952	1
1183	mlp	1786130473.613667	1786130473.731942	1
1184	mlp	1786130473.737694	1786130473.856215	1
1185	mlp	1786130473.862260	1786130473.981009	1
1186	mlp	1786130473.986646	1786130474.104363	1
1187	mlp	1786130474.110124	1786130474.227577	1
1188	mlp	1786130474.233387	1786130474.351707	1
1189	mlp	1786130474.358179	1786130474.476221	1
1190	mlp	1786130474.482409	1786130474.601348	1
1191	mlp	1786130474.607526	1786130474.725672	1
1192	mlp	1786130474.731621	1786130474.849766	1
1193	mlp	1786130474.856158	1786130474.978052	1
1194	mlp	1786130474.984074	1786130475.102194	1
1195	mlp	1786130475.108411	1786130475.226246	1
1196	mlp	1786130475.232509	1786130475.350650	1
1197	mlp	1786130475.356859	1786130475.475458	1
1198	mlp	1786130475.481294	1786130475.599236	1
1199	mlp	1786130475.605414	1786130475.724355	1
1200	mlp	1786130475.730325	1786130475.847768	1
1201	mlp	1786130475.853388	1786130475.970839	1
1202	mlp	1786130475.976655	1786130476.095121	1
1203	mlp	1786130476.101400	1786130476.219843	1
1204	mlp	1786130476.225835	1786130476.344295	1
1205	mlp	1786130476.350444	1786130476.468580	1
1206	mlp	1786130476.474436	1786130476.593206	1
1207	mlp	1786130476.598962	1786130476.717341	1
1208	mlp	1786130476.723449	1786130476.841185	1
1209	mlp	1786130476.846988	1786130476.964880	1
1210	mlp	1786130476.971145	1786130477.090481	1
1211	mlp	1786130477.096389	1786130477.213756	1
1212	mlp	1786130477.219262	1786130477.336557	1
1213	mlp	1786130477.342455	1786130477.460482	1
1214	mlp	1786130477.466391	1786130477.584719	1
1215	mlp	1786130477.590382	1786130477.708519	1
1216	mlp	1786130477.714609	1786130477.833038	1
1217	mlp	1786130477.839666	1786130477.958105	1
1218	mlp	1786130477.963822	1786130478.081815	1
1219	mlp	1786130478.088103	1786130478.205754	1
1220	mlp	1786130478.211591	1786130478.329276	1
1221	mlp	1786130478.335075	1786130478.455595	1
1222	mlp	1786130478.461842	1786130478.579676	1
1223	mlp	1786130478.585626	1786130478.703652	1
1224	mlp	1786130478.709311	1786130478.827347	1
1225	mlp	1786130478.833300	1786130478.951179	1
1226	mlp	1786130478.957564	1786130479.075824	1
1227	mlp	1786130479.081835	1786130479.200185	1
1228	mlp	1786130479.206735	1786130479.325209	1
1229	mlp	1786130479.331198	1786130479.449242	1
1230	mlp	1786130479.455548	1786130479.573391	1
1231	mlp	1786130479.579754	1786130479.697324	1
1232	mlp	1786130479.703199	1786130479.821123	1
1233	mlp	1786130479.827349	1786130479.944622	1
1234	mlp	1786130479.950789	1786130480.068357	1
1235	mlp	1786130480.074092	1786130480.194225	1
1236	mlp	1786130480.200284	1786130480.318004	1
1237	mlp	1786130480.324104	1786130480.442485	1
1238	mlp	1786130480.448389	1786130480.569784	1
1239	mlp	1786130480.575926	1786130480.693705	1
1240	mlp	1786130480.699585	1786130480.817174	1
1241	mlp	1786130480.823692	1786130480.942630	1
1242	mlp	1786130480.948439	1786130481.065606	1
1243	mlp	1786130481.071364	1786130481.188567	1
1244	mlp	1786130481.194625	1786130481.313148	1
1245	mlp	1786130481.319491	1786130481.437823	1
1246	mlp	1786130481.443806	1786130481.562113	1
1247	mlp	1786130481.568001	1786130481.685606	1
1248	mlp	1786130481.691894	1786130481.809981	1
1249	mlp	1786130481.816130	1786130481.935328	1
1250	mlp	1786130481.940969	1786130482.058452	1
1251	mlp	1786130482.064006	1786130482.181414	1
1252	mlp	1786130482.187131	1786130482.305423	1
1253	mlp	1786130482.311234	1786130482.429197	1
1254	mlp	1786130482.434772	1786130482.552056	1
1255	mlp	1786130482.558102	1786130482.676507	1
1256	mlp	1786130482.682243	1786130482.803090	1
1257	mlp	1786130482.809450	1786130482.928191	1
1258	mlp	1786130482.934294	1786130483.052257	1
1259	mlp	1786130483.058429	1786130483.176738	1
1260	mlp	1786130483.182641	1786130483.300344	1
1261	mlp	1786130483.306184	1786130483.423576	1
1262	mlp	1786130483.429203	1786130483.546840	1
1263	mlp	1786130483.552616	1786130483.670585	1
1264	mlp	1786130483.676640	1786130483.795670	1
1265	mlp	1786130483.801777	1786130483.919458	1
1266	mlp	1786130483.925086	1786130484.043266	1
1267	mlp	1786130484.049062	1786130484.166803	1
1268	mlp	1786130484.172914	1786130484.291250	1
1269	mlp	1786130484.297245	1786130484.416020	1
1270	mlp	1786130484.422121	1786130484.540311	1
1271	mlp	1786130484.546306	1786130484.664536	1
1272	mlp	1786130484.670451	1786130484.788404	1
1273	mlp	1786130484.794632	1786130484.912143	1
1274	mlp	1786130484.917752	1786130485.036098	1
1275	mlp	1786130485.042253	1786130485.160743	1
1276	mlp	1786130485.166621	1786130485.283939	1
1277	mlp	1786130485.289785	1786130485.407610	1
1278	mlp	1786130485.413787	1786130485.531948	1
1279	mlp	1786130485.537704	1786130485.655903	1
1280	mlp	1786130485.661495	1786130485.780260	1
1281	mlp	1786130485.786331	1786130485.904930	1
1282	mlp	1786130485.911297	1786130486.029748	1
1283	mlp	1786130486.035665	1786130486.153181	1
1284	mlp	1786130486.159029	1786130486.276407	1
1285	mlp	1786130486.282233	1786130486.399676	1
1286	mlp	1786130486.405362	1786130486.524484	1
1287	mlp	1786130486.530882	1786130486.648717	1
1288	mlp	1786130486.654495	1786130486.771822	1
1289	mlp	1786130486.777496	1786130486.895374	1
1290	mlp	1786130486.901084	1786130487.018866	1
1291	mlp	1786130487.024683	1786130487.143157	1
1292	mlp	1786130487.149433	1786130487.267511	1
1293	mlp	1786130487.273803	1786130487.392129	1
1294	mlp	1786130487.398269	1786130487.516253	1
1295	mlp	1786130487.522109	1786130487.640015	1
1296	mlp	1786130487.645586	1786130487.763501	1
1297	mlp	1786130487.768985	1786130487.887200	1
1298	mlp	1786130487.893518	1786130488.010763	1
1299	mlp	1786130488.016696	1786130488.133725	1
1300	mlp	1786130488.139407	1786130488.256951	1
1301	mlp	1786130488.262775	1786130488.381993	1
1302	mlp	1786130488.387587	1786130488.505588	1
1303	mlp	1786130488.511483	1786130488.629168	1
1304	mlp	1786130488.634895	1786130488.752359	1
1305	mlp	1786130488.758220	1786130488.876323	1
1306	mlp	1786130488.882229	1786130489.001219	1
1307	mlp	1786130489.007241	1786130489.124533	1
1308	mlp	1786130489.130294	1786130489.247277	1
1309	mlp	1786130489.253036	1786130489.370288	1
1310	mlp	1786130489.376347	1786130489.495137	1
1311	mlp	1786130489.501839	1786130489.620234	1
1312	mlp	1786130489.626295	1786130489.744678	1
1313	mlp	1786130489.750755	1786130489.868685	1
1314	mlp	1786130489.874785	1786130489.993232	1
1315	mlp	1786130489.999093	1786130490.117609	1
1316	mlp	1786130490.123483	1786130490.240780	1
1317	mlp	1786130490.246295	1786130490.363572	1
1318	mlp	1786130490.369349	1786130490.487141	1
1319	mlp	1786130490.492828	1786130490.610460	1
1320	mlp	1786130490.616565	1786130490.735373	1
1321	mlp	1786130490.740946	1786130490.858705	1
1322	mlp	1786130490.864506	1786130490.982684	1
1323	mlp	1786130490.988716	1786130491.107367	1
1324	mlp	1786130491.113713	1786130491.231979	1
1325	mlp	1786130491.238047	1786130491.356267	1
1326	mlp	1786130491.361875	1786130491.479990	1
1327	mlp	1786130491.485769	1786130491.603579	1
1328	mlp	1786130491.609396	1786130491.727664	1
1329	mlp	1786130491.733408	1786130491.851366	1
1330	mlp	1786130491.857516	1786130491.975001	1
1331	mlp	1786130491.980936	1786130492.099652	1
1332	mlp	1786130492.105451	1786130492.223374	1
1333	mlp	1786130492.229290	1786130492.347321	1
1334	mlp	1786130492.353068	1786130492.474024	1
1335	mlp	1786130492.479959	1786130492.598204	1
1336	mlp	1786130492.603952	1786130492.721967	1
1337	mlp	1786130492.727896	1786130492.845961	1
1338	mlp	1786130492.851841	1786130492.969593	1
1339	mlp	1786130492.975542	1786130493.094050	1
1340	mlp	1786130493.099960	1786130493.217343	1
1341	mlp	1786130493.222968	1786130493.340896	1
1342	mlp	1786130493.347053	1786130493.465185	1
1343	mlp	1786130493.471117	1786130493.588937	1
1344	mlp	1786130493.594966	1786130493.712812	1
1345	mlp	1786130493.718490	1786130493.836150	1
1346	mlp	1786130493.841664	1786130493.960068	1
1347	mlp	1786130493.966043	1786130494.084971	1
1348	mlp	1786130494.091292	1786130494.212292	1
1349	mlp	1786130494.218332	1786130494.336242	1
1350	mlp	1786130494.342257	1786130494.460545	1
1351	mlp	1786130494.466418	1786130494.583751	1
1352	mlp	1786130494.589418	1786130494.706705	1
1353	mlp	1786130494.712450	1786130494.830958	1
1354	mlp	1786130494.836713	1786130494.954007	1
1355	mlp	1786130494.959688	1786130495.077078	1
1356	mlp	1786130495.082729	1786130495.202127	1
1357	mlp	1786130495.207922	1786130495.325745	1
1358	mlp	1786130495.331700	1786130495.449463	1
1359	mlp	1786130495.455182	1786130495.573324	1
1360	mlp	1786130495.579183	1786130495.697641	1
1361	mlp	1786130495.703900	1786130495.822132	1
1362	mlp	1786130495.828047	1786130495.947562	1
1363	mlp	1786130495.953481	1786130496.071159	1
1364	mlp	1786130496.076893	1786130496.195142	1
1365	mlp	1786130496.201657	1786130496.320410	1
1366	mlp	1786130496.326513	1786130496.444427	1
1367	mlp	1786130496.450460	1786130496.568447	1
1368	mlp	1786130496.574285	1786130496.691739	1
1369	mlp	1786130496.697923	1786130496.815416	1
1370	mlp	1786130496.821133	1786130496.939200	1
1371	mlp	1786130496.945025	1786130497.063039	1
1372	mlp	1786130497.068919	1786130497.186922	1
1373	mlp	1786130497.192594	1786130497.310508	1
1374	mlp	1786130497.315951	1786130497.433786	1
1375	mlp	1786130497.439920	1786130497.557281	1
1376	mlp	1786130497.562983	1786130497.680179	1
1377	mlp	1786130497.686014	1786130497.804551	1
1378	mlp	1786130497.810144	1786130497.928875	1
1379	mlp	1786130497.934879	1786130498.054152	1
1380	mlp	1786130498.060202	1786130498.178496	1
1381	mlp	1786130498.184201	1786130498.304327	1
1382	mlp	1786130498.310063	1786130498.428319	1
1383	mlp	1786130498.434141	1786130498.552116	1
1384	mlp	1786130498.558074	1786130498.675430	1
1385	mlp	1786130498.680928	1786130498.798397	1
1386	mlp	1786130498.803966	1786130498.922205	1
1387	mlp	1786130498.928291	1786130499.045982	1
1388	mlp	1786130499.051580	1786130499.169360	1
1389	mlp	1786130499.175070	1786130499.292857	1
1390	mlp	1786130499.298832	1786130499.417115	1
1391	mlp	1786130499.424144	1786130499.542386	1
1392	mlp	1786130499.548362	1786130499.666223	1
1393	mlp	1786130499.672004	1786130499.790090	1
1394	mlp	1786130499.795909	1786130499.914131	1
1395	mlp	1786130499.920213	1786130500.038562	1
1396	mlp	1786130500.044455	1786130500.162586	1
1397	mlp	1786130500.168223	1786130500.285670	1
1398	mlp	1786130500.291535	1786130500.409200	1
1399	mlp	1786130500.415316	1786130500.533279	1
1400	mlp	1786130500.539465	1786130500.657185	1
1401	mlp	1786130500.662857	1786130500.780713	1
1402	mlp	1786130500.786390	1786130500.904916	1
1403	mlp	1786130500.911058	1786130501.030244	1
1404	mlp	1786130501.036421	1786130501.154735	1
1405	mlp	1786130501.160564	1786130501.278603	1
1406	mlp	1786130501.284516	1786130501.402271	1
1407	mlp	1786130501.407991	1786130501.526294	1
1408	mlp	1786130501.532137	1786130501.649838	1
1409	mlp	1786130501.655510	1786130501.773045	1
1410	mlp	1786130501.779136	1786130501.896657	1
1411	mlp	1786130501.902689	1786130502.020408	1
1412	mlp	1786130502.026187	1786130502.143754	1
1413	mlp	1786130502.149589	1786130502.267121	1
1414	mlp	1786130502.273143	1786130502.391778	1
1415	mlp	1786130502.397576	1786130502.515946	1
1416	mlp	1786130502.522101	1786130502.640542	1
1417	mlp	1786130502.646455	1786130502.764956	1
1418	mlp	1786130502.770923	1786130502.889021	1
1419	mlp	1786130502.895234	1786130503.013682	1
1420	mlp	1786130503.019417	1786130503.136918	1
1421	mlp	1786130503.142789	1786130503.260605	1
1422	mlp	1786130503.266244	1786130503.384413	1
1423	mlp	1786130503.390754	1786130503.508525	1
1424	mlp	1786130503.514664	1786130503.631826	1
1425	mlp	1786130503.637352	1786130503.754735	1
1426	mlp	1786130503.760580	1786130503.878925	1
1427	mlp	1786130503.884996	1786130504.003390	1
1428	mlp	1786130504.009067	1786130504.129807	1
1429	mlp	1786130504.135825	1786130504.253876	1
1430	mlp	1786130504.259624	1786130504.377890	1
1431	mlp	1786130504.383620	1786130504.501256	1
1432	mlp	1786130504.507024	1786130504.624977	1
1433	mlp	1786130504.630801	1786130504.749285	1
1434	mlp	1786130504.754928	1786130504.872291	1
1435	mlp	1786130504.878145	1786130505.003933	1
1436	mlp	1786130505.009669	1786130505.127779	1
1437	mlp	1786130505.133530	1786130505.250887	1
1438	mlp	1786130505.257117	1786130505.374715	1
1439	mlp	1786130505.380451	1786130505.498134	1
1440	mlp	1786130505.503908	1786130505.622514	1
1441	mlp	1786130505.628728	1786130505.747539	1
1442	mlp	1786130505.753729	1786130505.873903	1
1443	mlp	1786130505.879763	1786130505.998071	1
1444	mlp	1786130506.003865	1786130506.121521	1
1445	mlp	1786130506.127307	1786130506.244573	1
1446	mlp	1786130506.250174	1786130506.367888	1
1447	mlp	1786130506.373568	1786130506.494577	1
1448	mlp	1786130506.500866	1786130506.618415	1
1449	mlp	1786130506.624331	1786130506.741401	1
1450	mlp	1786130506.747057	1786130506.864654	1
1451	mlp	1786130506.870562	1786130506.988746	1
1452	mlp	1786130506.995188	1786130507.113792	1
1453	mlp	1786130507.119631	1786130507.238218	1
1454	mlp	1786130507.244109	1786130507.362395	1
1455	mlp	1786130507.368092	1786130507.486174	1
1456	mlp	1786130507.492114	1786130507.612842	1
1457	mlp	1786130507.618854	1786130507.736473	1
1458	mlp	1786130507.742289	1786130507.859715	1
1459	mlp	1786130507.865387	1786130507.983398	1
1460	mlp	1786130507.989469	1786130508.106993	1
1461	mlp	1786130508.112767	1786130508.230270	1
1462	mlp	1786130508.235711	1786130508.353038	1
1463	mlp	1786130508.358921	1786130508.476713	1
1464	mlp	1786130508.482733	1786130508.601115	1
1465	mlp	1786130508.607341	1786130508.725523	1
1466	mlp	1786130508.731694	1786130508.849774	1
1467	mlp	1786130508.855853	1786130508.974109	1
1468	mlp	1786130508.979950	1786130509.097809	1
1469	mlp	1786130509.104127	1786130509.221953	1
1470	mlp	1786130509.227701	1786130509.345759	1
1471	mlp	1786130509.351476	1786130509.468731	1
1472	mlp	1786130509.474585	1786130509.595847	1
1473	mlp	1786130509.602071	1786130509.720013	1
1474	mlp	1786130509.726191	1786130509.845013	1
1475	mlp	1786130509.850817	1786130509.968968	1
1476	mlp	1786130509.974915	1786130510.092653	1
1477	mlp	1786130510.098690	1786130510.216823	1
1478	mlp	1786130510.222655	1786130510.341363	1
1479	mlp	1786130510.347605	1786130510.466141	1
1480	mlp	1786130510.472673	1786130510.590761	1
1481	mlp	1786130510.596345	1786130510.714719	1
1482	mlp	1786130510.720689	1786130510.837912	1
1483	mlp	1786130510.843522	1786130510.961542	1
1484	mlp	1786130510.967202	1786130511.088957	1
1485	mlp	1786130511.094843	1786130511.213384	1
1486	mlp	1786130511.218850	1786130511.335880	1
1487	mlp	1786130511.341750	1786130511.458760	1
1488	mlp	1786130511.464638	1786130511.582543	1
1489	mlp	1786130511.588720	1786130511.707046	1
1490	mlp	1786130511.712613	1786130511.830446	1
1491	mlp	1786130511.836275	1786130511.954173	1
1492	mlp	1786130511.959704	1786130512.078201	1
1493	mlp	1786130512.084509	1786130512.203353	1
1494	mlp	1786130512.210060	1786130512.328753	1
1495	mlp	1786130512.334833	1786130512.454276	1
1496	mlp	1786130512.460164	1786130512.578228	1
1497	mlp	1786130512.583943	1786130512.702438	1
1498	mlp	1786130512.709263	1786130512.828337	1
1499	mlp	1786130512.834209	1786130512.951993	1
1500	mlp	1786130512.957751	1786130513.075649	1
1501	mlp	1786130513.081536	1786130513.199924	1
1502	mlp	1786130513.205955	1786130513.324547	1
1503	mlp	1786130513.330588	1786130513.448757	1
1504	mlp	1786130513.454943	1786130513.572869	1
1505	mlp	1786130513.578553	1786130513.696561	1
1506	mlp	1786130513.702144	1786130513.819909	1
1507	mlp	1786130513.825707	1786130513.943856	1
1508	mlp	1786130513.950483	1786130514.068462	1
1509	mlp	1786130514.073974	1786130514.191376	1
1510	mlp	1786130514.197217	1786130514.314697	1
1511	mlp	1786130514.320682	1786130514.439094	1
1512	mlp	1786130514.445570	1786130514.565565	1
1513	mlp	1786130514.571533	1786130514.689829	1
1514	mlp	1786130514.695880	1786130514.814010	1
1515	mlp	1786130514.819742	1786130514.937600	1
1516	mlp	1786130514.943370	1786130515.062059	1
1517	mlp	1786130515.067857	1786130515.186681	1
1518	mlp	1786130515.192514	1786130515.309933	1
1519	mlp	1786130515.315502	1786130515.432740	1
1520	mlp	1786130515.438763	1786130515.556422	1
1521	mlp	1786130515.562473	1786130515.680292	1
1522	mlp	1786130515.686842	1786130515.804316	1
1523	mlp	1786130515.810084	1786130515.928033	1
1524	mlp	1786130515.934188	1786130516.052938	1
1525	mlp	1786130516.059172	1786130516.178356	1
1526	mlp	1786130516.184563	1786130516.304969	1
1527	mlp	1786130516.310856	1786130516.430470	1
1528	mlp	1786130516.435980	1786130516.553906	1
1529	mlp	1786130516.559732	1786130516.678186	1
1530	mlp	1786130516.684153	1786130516.801912	1
1531	mlp	1786130516.807667	1786130516.925771	1
1532	mlp	1786130516.931774	1786130517.049912	1
1533	mlp	1786130517.056211	1786130517.174936	1
1534	mlp	1786130517.181165	1786130517.300197	1
1535	mlp	1786130517.306332	1786130517.424851	1
1536	mlp	1786130517.431078	1786130517.551416	1
1537	mlp	1786130517.557657	1786130517.674843	1
1538	mlp	1786130517.680709	1786130517.798765	1
1539	mlp	1786130517.804493	1786130517.922804	1
1540	mlp	1786130517.929166	1786130518.047900	1
1541	mlp	1786130518.053845	1786130518.171748	1
1542	mlp	1786130518.177644	1786130518.296584	1
1543	mlp	1786130518.302871	1786130518.421312	1
1544	mlp	1786130518.427662	1786130518.546430	1
1545	mlp	1786130518.552959	1786130518.670643	1
1546	mlp	1786130518.676374	1786130518.793526	1
1547	mlp	1786130518.799126	1786130518.917727	1
1548	mlp	1786130518.923841	1786130519.041765	1
1549	mlp	1786130519.047458	1786130519.165193	1
1550	mlp	1786130519.171013	1786130519.288835	1
1551	mlp	1786130519.294765	1786130519.413072	1
1552	mlp	1786130519.418857	1786130519.536640	1
1553	mlp	1786130519.542803	1786130519.661930	1
1554	mlp	1786130519.667797	1786130519.786205	1
1555	mlp	1786130519.792172	1786130519.910013	1
1556	mlp	1786130519.915801	1786130520.033372	1
1557	mlp	1786130520.039035	1786130520.156250	1
1558	mlp	1786130520.162373	1786130520.281917	1
1559	mlp	1786130520.287907	1786130520.405888	1
1560	mlp	1786130520.411834	1786130520.529229	1
1561	mlp	1786130520.534944	1786130520.653330	1
1562	mlp	1786130520.659672	1786130520.778863	1
1563	mlp	1786130520.784949	1786130520.904151	1
1564	mlp	1786130520.910319	1786130521.032028	1
1565	mlp	1786130521.037549	1786130521.155483	1
1566	mlp	1786130521.161509	1786130521.279903	1
1567	mlp	1786130521.285599	1786130521.404361	1
1568	mlp	1786130521.410673	1786130521.529239	1
1569	mlp	1786130521.534941	1786130521.654121	1
1570	mlp	1786130521.660036	1786130521.778309	1
1571	mlp	1786130521.784210	1786130521.903401	1
1572	mlp	1786130521.908839	1786130522.026795	1
1573	mlp	1786130522.032700	1786130522.150233	1
1574	mlp	1786130522.156446	1786130522.273494	1
1575	mlp	1786130522.279412	1786130522.396503	1
1576	mlp	1786130522.402384	1786130522.520083	1
1577	mlp	1786130522.526227	1786130522.646619	1
1578	mlp	1786130522.652482	1786130522.770632	1
1579	mlp	1786130522.776277	1786130522.894644	1
1580	mlp	1786130522.900536	1786130523.018752	1
1581	mlp	1786130523.024358	1786130523.142141	1
1582	mlp	1786130523.147867	1786130523.265722	1
1583	mlp	1786130523.271454	1786130523.389380	1
1584	mlp	1786130523.395980	1786130523.514462	1
1585	mlp	1786130523.520571	1786130523.637633	1
1586	mlp	1786130523.643340	1786130523.760686	1
1587	mlp	1786130523.766787	1786130523.884735	1
1588	mlp	1786130523.890675	1786130524.009032	1
1589	mlp	1786130524.015194	1786130524.134106	1
1590	mlp	1786130524.140148	1786130524.258190	1
1591	mlp	1786130524.263934	1786130524.382910	1
1592	mlp	1786130524.388690	1786130524.506557	1
1593	mlp	1786130524.512481	1786130524.630499	1
1594	mlp	1786130524.636458	1786130524.754162	1
1595	mlp	1786130524.760206	1786130524.877541	1
1596	mlp	1786130524.883493	1786130525.002051	1
1597	mlp	1786130525.008501	1786130525.127392	1
1598	mlp	1786130525.133257	1786130525.250653	1
1599	mlp	1786130525.256439	1786130525.373799	1
1600	mlp	1786130525.379569	1786130525.498522	1
1601	mlp	1786130525.505407	1786130525.623655	1
1602	mlp	1786130525.629734	1786130525.748156	1
1603	mlp	1786130525.754127	1786130525.871914	1
1604	mlp	1786130525.878001	1786130525.996380	1
1605	mlp	1786130526.002344	1786130526.120891	1
1606	mlp	1786130526.126430	1786130526.244051	1
1607	mlp	1786130526.249910	1786130526.367428	1
1608	mlp	1786130526.373206	1786130526.491661	1
1609	mlp	1786130526.497382	1786130526.616330	1
1610	mlp	1786130526.622543	1786130526.741305	1
1611	mlp	1786130526.747234	1786130526.865924	1
1612	mlp	1786130526.871934	1786130526.989706	1
1613	mlp	1786130526.995658	1786130527.114434	1
1614	mlp	1786130527.120131	1786130527.237384	1
1615	mlp	1786130527.243273	1786130527.361435	1
1616	mlp	1786130527.367629	1786130527.485597	1
1617	mlp	1786130527.491444	1786130527.609238	1
1618	mlp	1786130527.615003	1786130527.733477	1
1619	mlp	1786130527.739746	1786130527.859173	1
1620	mlp	1786130527.865721	1786130527.984882	1
1621	mlp	1786130527.990555	1786130528.109123	1
1622	mlp	1786130528.115636	1786130528.233429	1
1623	mlp	1786130528.239225	1786130528.357018	1
1624	mlp	1786130528.362991	1786130528.481057	1
1625	mlp	1786130528.486700	1786130528.604864	1
1626	mlp	1786130528.610574	1786130528.728050	1
1627	mlp	1786130528.733524	1786130528.850705	1
1628	mlp	1786130528.856561	1786130528.974428	1
1629	mlp	1786130528.980576	1786130529.099189	1
1630	mlp	1786130529.105175	1786130529.223158	1
1631	mlp	1786130529.229215	1786130529.346993	1
1632	mlp	1786130529.353088	1786130529.470842	1
1633	mlp	1786130529.476776	1786130529.594653	1
1634	mlp	1786130529.601130	1786130529.718403	1
1635	mlp	1786130529.724371	1786130529.842444	1
1636	mlp	1786130529.848926	1786130529.966726	1
1637	mlp	1786130529.972602	1786130530.089986	1
1638	mlp	1786130530.095770	1786130530.218974	1
1639	mlp	1786130530.225279	1786130530.343634	1
1640	mlp	1786130530.349794	1786130530.467588	1
1641	mlp	1786130530.473524	1786130530.591648	1
1642	mlp	1786130530.597970	1786130530.716354	1
1643	mlp	1786130530.722749	1786130530.840760	1
1644	mlp	1786130530.846535	1786130530.968747	1
1645	mlp	1786130530.974685	1786130531.093177	1
1646	mlp	1786130531.099660	1786130531.219804	1
1647	mlp	1786130531.226272	1786130531.346332	1
1648	mlp	1786130531.352521	1786130531.470091	1
1649	mlp	1786130531.476124	1786130531.594166	1
1650	mlp	1786130531.600026	1786130531.717240	1
1651	mlp	1786130531.722970	1786130531.841080	1
1652	mlp	1786130531.847067	1786130531.965508	1
1653	mlp	1786130531.971374	1786130532.088302	1
1654	mlp	1786130532.093833	1786130532.211719	1
1655	mlp	1786130532.217755	1786130532.335647	1
1656	mlp	1786130532.341476	1786130532.459847	1
1657	mlp	1786130532.466236	1786130532.584214	1
1658	mlp	1786130532.589988	1786130532.707731	1
1659	mlp	1786130532.713689	1786130532.831819	1
1660	mlp	1786130532.837940	1786130532.955361	1
1661	mlp	1786130532.961213	1786130533.080251	1
1662	mlp	1786130533.086252	1786130533.203717	1
1663	mlp	1786130533.209795	1786130533.326986	1
1664	mlp	1786130533.332709	1786130533.450367	1
1665	mlp	1786130533.456379	1786130533.575089	1
1666	mlp	1786130533.581681	1786130533.700362	1
1667	mlp	1786130533.706317	1786130533.824202	1
1668	mlp	1786130533.830125	1786130533.949069	1
1669	mlp	1786130533.955185	1786130534.073312	1
1670	mlp	1786130534.079144	1786130534.197449	1
1671	mlp	1786130534.203773	1786130534.321972	1
1672	mlp	1786130534.328253	1786130534.446598	1
1673	mlp	1786130534.452526	1786130534.570734	1
1674	mlp	1786130534.576717	1786130534.694337	1
1675	mlp	1786130534.700211	1786130534.818269	1
1676	mlp	1786130534.823960	1786130534.941102	1
1677	mlp	1786130534.946554	1786130535.064364	1
1678	mlp	1786130535.069937	1786130535.188142	1
1679	mlp	1786130535.194377	1786130535.312519	1
1680	mlp	1786130535.318254	1786130535.438085	1
1681	mlp	1786130535.443840	1786130535.562901	1
1682	mlp	1786130535.568686	1786130535.686540	1
1683	mlp	1786130535.692526	1786130535.810400	1
1684	mlp	1786130535.816399	1786130535.934724	1
1685	mlp	1786130535.940827	1786130536.059018	1
1686	mlp	1786130536.064759	1786130536.182016	1
1687	mlp	1786130536.188026	1786130536.305779	1
1688	mlp	1786130536.311690	1786130536.430097	1
1689	mlp	1786130536.435840	1786130536.553580	1
1690	mlp	1786130536.560267	1786130536.677395	1
1691	mlp	1786130536.682982	1786130536.800979	1
1692	mlp	1786130536.807290	1786130536.926012	1
1693	mlp	1786130536.932236	1786130537.050740	1
1694	mlp	1786130537.056822	1786130537.177740	1
1695	mlp	1786130537.184045	1786130537.301831	1
1696	mlp	1786130537.307327	1786130537.424921	1
1697	mlp	1786130537.430762	1786130537.549394	1
1698	mlp	1786130537.556079	1786130537.675071	1
1699	mlp	1786130537.681177	1786130537.799480	1
1700	mlp	1786130537.805444	1786130537.923356	1
1701	mlp	1786130537.929279	1786130538.046844	1
1702	mlp	1786130538.052764	1786130538.170659	1
1703	mlp	1786130538.176415	1786130538.294619	1
1704	mlp	1786130538.301693	1786130538.420289	1
1705	mlp	1786130538.426036	1786130538.543196	1
1706	mlp	1786130538.549235	1786130538.666785	1
1707	mlp	1786130538.672681	1786130538.790757	1
1708	mlp	1786130538.796951	1786130538.917368	1
1709	mlp	1786130538.923587	1786130539.041585	1
1710	mlp	1786130539.047705	1786130539.165628	1
1711	mlp	1786130539.171587	1786130539.289705	1
1712	mlp	1786130539.295999	1786130539.414426	1
1713	mlp	1786130539.420666	1786130539.538890	1
1714	mlp	1786130539.544767	1786130539.665120	1
1715	mlp	1786130539.670714	1786130539.788206	1
