win	group	t_start	t_end	alive_after
1072	dram_bw	1786131745.988255	1786131746.107809	1
1073	dram_bw	1786131746.113916	1786131746.232498	1
1074	dram_bw	1786131746.238320	1786131746.356927	1
1075	dram_bw	1786131746.362974	1786131746.481778	1
1076	dram_bw	1786131746.488026	1786131746.606579	1
1077	dram_bw	1786131746.612599	1786131746.731270	1
1078	dram_bw	1786131746.737423	1786131746.857328	1
1079	dram_bw	1786131746.863416	1786131746.982568	1
1080	dram_bw	1786131746.988247	1786131747.107181	1
1081	dram_bw	1786131747.113255	1786131747.232462	1
1082	dram_bw	1786131747.238224	1786131747.356316	1
1083	dram_bw	1786131747.362425	1786131747.480380	1
1084	dram_bw	1786131747.486226	1786131747.603752	1
1085	dram_bw	1786131747.609620	1786131747.727897	1
1086	dram_bw	1786131747.734403	1786131747.852605	1
1087	dram_bw	1786131747.858608	1786131747.976239	1
1088	dram_bw	1786131747.982034	1786131748.101106	1
1089	dram_bw	1786131748.107990	1786131748.226983	1
1090	dram_bw	1786131748.233269	1786131748.352648	1
1091	dram_bw	1786131748.358397	1786131748.476291	1
1092	dram_bw	1786131748.482034	1786131748.603153	1
1093	dram_bw	1786131748.609131	1786131748.727542	1
1094	dram_bw	1786131748.733398	1786131748.851820	1
1095	dram_bw	1786131748.857716	1786131748.975994	1
1096	dram_bw	1786131748.981942	1786131749.100641	1
1097	dram_bw	1786131749.106761	1786131749.224723	1
1098	dram_bw	1786131749.230524	1786131749.349419	1
1099	dram_bw	1786131749.355520	1786131749.474432	1
1100	dram_bw	1786131749.480941	1786131749.600202	1
1101	dram_bw	1786131749.606185	1786131749.724775	1
1102	dram_bw	1786131749.730658	1786131749.849223	1
1103	dram_bw	1786131749.855101	1786131749.973119	1
1104	dram_bw	1786131749.978910	1786131750.098148	1
1105	dram_bw	1786131750.104084	1786131750.222982	1
1106	dram_bw	1786131750.229330	1786131750.347652	1
1107	dram_bw	1786131750.353694	1786131750.470549	1
1108	dram_bw	1786131750.476185	1786131750.594218	1
1109	dram_bw	1786131750.600168	1786131750.718782	1
1110	dram_bw	1786131750.724484	1786131750.842897	1
1111	dram_bw	1786131750.849296	1786131750.967918	1
1112	dram_bw	1786131750.973836	1786131751.092647	1
1113	dram_bw	1786131751.098432	1786131751.217134	1
1114	dram_bw	1786131751.222783	1786131751.340307	1
1115	dram_bw	1786131751.346359	1786131751.464676	1
1116	dram_bw	1786131751.470367	1786131751.588738	1
1117	dram_bw	1786131751.594812	1786131751.712721	1
1118	dram_bw	1786131751.718651	1786131751.836967	1
1119	dram_bw	1786131751.842695	1786131751.961249	1
1120	dram_bw	1786131751.967409	1786131752.085557	1
1121	dram_bw	1786131752.091465	1786131752.210494	1
1122	dram_bw	1786131752.216604	1786131752.336206	1
1123	dram_bw	1786131752.342886	1786131752.461321	1
1124	dram_bw	1786131752.467421	1786131752.585359	1
1125	dram_bw	1786131752.591366	1786131752.708873	1
1126	dram_bw	1786131752.714522	1786131752.832847	1
1127	dram_bw	1786131752.839151	1786131752.957479	1
1128	dram_bw	1786131752.963267	1786131753.082168	1
1129	dram_bw	1786131753.087983	1786131753.205912	1
1130	dram_bw	1786131753.211760	1786131753.329984	1
1131	dram_bw	1786131753.335690	1786131753.454886	1
1132	dram_bw	1786131753.460994	1786131753.579559	1
1133	dram_bw	1786131753.585348	1786131753.703387	1
1134	dram_bw	1786131753.708911	1786131753.827223	1
1135	dram_bw	1786131753.833473	1786131753.951101	1
1136	dram_bw	1786131753.956816	1786131754.074329	1
1137	dram_bw	1786131754.080334	1786131754.198996	1
1138	dram_bw	1786131754.205001	1786131754.323880	1
1139	dram_bw	1786131754.330292	1786131754.449577	1
1140	dram_bw	1786131754.455913	1786131754.574390	1
1141	dram_bw	1786131754.579957	1786131754.700145	1
1142	dram_bw	1786131754.706128	1786131754.824269	1
1143	dram_bw	1786131754.829894	1786131754.947578	1
1144	dram_bw	1786131754.952939	1786131755.071626	1
1145	dram_bw	1786131755.078326	1786131755.196598	1
1146	dram_bw	1786131755.202535	1786131755.320626	1
1147	dram_bw	1786131755.326095	1786131755.443736	1
1148	dram_bw	1786131755.449189	1786131755.567148	1
1149	dram_bw	1786131755.573050	1786131755.691572	1
1150	dram_bw	1786131755.698177	1786131755.817290	1
1151	dram_bw	1786131755.823779	1786131755.941994	1
1152	dram_bw	1786131755.947940	1786131756.066194	1
1153	dram_bw	1786131756.072137	1786131756.189984	1
1154	dram_bw	1786131756.195745	1786131756.313680	1
1155	dram_bw	1786131756.319365	1786131756.439046	1
1156	dram_bw	1786131756.444999	1786131756.563225	1
1157	dram_bw	1786131756.569239	1786131756.686977	1
1158	dram_bw	1786131756.692856	1786131756.810937	1
1159	dram_bw	1786131756.816840	1786131756.934869	1
1160	dram_bw	1786131756.940703	1786131757.059014	1
1161	dram_bw	1786131757.065157	1786131757.184231	1
1162	dram_bw	1786131757.190295	1786131757.308386	1
1163	dram_bw	1786131757.314230	1786131757.432860	1
1164	dram_bw	1786131757.439076	1786131757.556975	1
1165	dram_bw	1786131757.563075	1786131757.681908	1
1166	dram_bw	1786131757.687579	1786131757.806671	1
1167	dram_bw	1786131757.812464	1786131757.930670	1
1168	dram_bw	1786131757.936434	1786131758.054164	1
1169	dram_bw	1786131758.059955	1786131758.179467	1
1170	dram_bw	1786131758.184844	1786131758.302723	1
1171	dram_bw	1786131758.308902	1786131758.427206	1
1172	dram_bw	1786131758.433123	1786131758.552145	1
1173	dram_bw	1786131758.558396	1786131758.677267	1
1174	dram_bw	1786131758.683667	1786131758.801761	1
1175	dram_bw	1786131758.807636	1786131758.925407	1
1176	dram_bw	1786131758.931066	1786131759.050485	1
1177	dram_bw	1786131759.057069	1786131759.175216	1
1178	dram_bw	1786131759.181296	1786131759.302510	1
1179	dram_bw	1786131759.307979	1786131759.425643	1
1180	dram_bw	1786131759.431473	1786131759.549906	1
1181	dram_bw	1786131759.555884	1786131759.674123	1
1182	dram_bw	1786131759.680240	1786131759.799294	1
1183	dram_bw	1786131759.805368	1786131759.923662	1
1184	dram_bw	1786131759.929563	1786131760.047299	1
1185	dram_bw	1786131760.053372	1786131760.171837	1
1186	dram_bw	1786131760.177809	1786131760.295984	1
1187	dram_bw	1786131760.302082	1786131760.420142	1
1188	dram_bw	1786131760.426297	1786131760.544902	1
1189	dram_bw	1786131760.550783	1786131760.669514	1
1190	dram_bw	1786131760.675372	1786131760.794417	1
1191	dram_bw	1786131760.800531	1786131760.918852	1
1192	dram_bw	1786131760.924849	1786131761.043239	1
1193	dram_bw	1786131761.048975	1786131761.167340	1
1194	dram_bw	1786131761.173343	1786131761.291029	1
1195	dram_bw	1786131761.296849	1786131761.416103	1
1196	dram_bw	1786131761.422688	1786131761.541201	1
1197	dram_bw	1786131761.547695	1786131761.665411	1
1198	dram_bw	1786131761.671078	1786131761.788561	1
1199	dram_bw	1786131761.794312	1786131761.912784	1
1200	dram_bw	1786131761.918957	1786131762.037777	1
1201	dram_bw	1786131762.044145	1786131762.163234	1
1202	dram_bw	1786131762.169044	1786131762.287182	1
1203	dram_bw	1786131762.293356	1786131762.411346	1
1204	dram_bw	1786131762.417118	1786131762.534982	1
1205	dram_bw	1786131762.540789	1786131762.658870	1
1206	dram_bw	1786131762.664752	1786131762.784144	1
1207	dram_bw	1786131762.790111	1786131762.908214	1
1208	dram_bw	1786131762.914236	1786131763.032250	1
1209	dram_bw	1786131763.038006	1786131763.156722	1
1210	dram_bw	1786131763.163096	1786131763.281372	1
1211	dram_bw	1786131763.287476	1786131763.405936	1
1212	dram_bw	1786131763.412014	1786131763.532927	1
1213	dram_bw	1786131763.539234	1786131763.657979	1
1214	dram_bw	1786131763.664134	1786131763.784110	1
1215	dram_bw	1786131763.790254	1786131763.909088	1
1216	dram_bw	1786131763.914969	1786131764.033057	1
1217	dram_bw	1786131764.038915	1786131764.157269	1
1218	dram_bw	1786131764.163393	1786131764.282397	1
1219	dram_bw	1786131764.288317	1786131764.405660	1
1220	dram_bw	1786131764.411442	1786131764.529801	1
1221	dram_bw	1786131764.535800	1786131764.653991	1
1222	dram_bw	1786131764.659980	1786131764.777954	1
1223	dram_bw	1786131764.784143	1786131764.902994	1
1224	dram_bw	1786131764.909610	1786131765.029067	1
1225	dram_bw	1786131765.035194	1786131765.153909	1
1226	dram_bw	1786131765.159886	1786131765.277482	1
1227	dram_bw	1786131765.283338	1786131765.401923	1
1228	dram_bw	1786131765.407766	1786131765.526223	1
1229	dram_bw	1786131765.532647	1786131765.650739	1
1230	dram_bw	1786131765.656677	1786131765.774667	1
1231	dram_bw	1786131765.780738	1786131765.898629	1
1232	dram_bw	1786131765.904572	1786131766.022963	1
1233	dram_bw	1786131766.028759	1786131766.146951	1
1234	dram_bw	1786131766.153327	1786131766.271616	1
1235	dram_bw	1786131766.278026	1786131766.395976	1
1236	dram_bw	1786131766.401675	1786131766.520790	1
1237	dram_bw	1786131766.527849	1786131766.646655	1
1238	dram_bw	1786131766.652863	1786131766.771171	1
1239	dram_bw	1786131766.776944	1786131766.894741	1
1240	dram_bw	1786131766.900416	1786131767.019369	1
1241	dram_bw	1786131767.026055	1786131767.145780	1
1242	dram_bw	1786131767.152235	1786131767.270986	1
1243	dram_bw	1786131767.277419	1786131767.395847	1
1244	dram_bw	1786131767.401790	1786131767.520099	1
1245	dram_bw	1786131767.525874	1786131767.643845	1
1246	dram_bw	1786131767.649695	1786131767.767532	1
1247	dram_bw	1786131767.773375	1786131767.894065	1
1248	dram_bw	1786131767.900073	1786131768.018521	1
1249	dram_bw	1786131768.024266	1786131768.141626	1
1250	dram_bw	1786131768.147378	1786131768.265061	1
1251	dram_bw	1786131768.270896	1786131768.389779	1
1252	dram_bw	1786131768.396206	1786131768.514569	1
1253	dram_bw	1786131768.520419	1786131768.638806	1
1254	dram_bw	1786131768.644741	1786131768.762777	1
1255	dram_bw	1786131768.768628	1786131768.886424	1
1256	dram_bw	1786131768.892351	1786131769.013837	1
1257	dram_bw	1786131769.020124	1786131769.137614	1
1258	dram_bw	1786131769.143326	1786131769.261619	1
1259	dram_bw	1786131769.268142	1786131769.386349	1
1260	dram_bw	1786131769.392348	1786131769.509628	1
1261	dram_bw	1786131769.515407	1786131769.635990	1
1262	dram_bw	1786131769.642033	1786131769.760042	1
1263	dram_bw	1786131769.765908	1786131769.885368	1
1264	dram_bw	1786131769.891595	1786131770.011527	1
1265	dram_bw	1786131770.017895	1786131770.137782	1
1266	dram_bw	1786131770.144263	1786131770.262853	1
1267	dram_bw	1786131770.268580	1786131770.386709	1
1268	dram_bw	1786131770.392568	1786131770.510275	1
1269	dram_bw	1786131770.516017	1786131770.635115	1
1270	dram_bw	1786131770.641939	1786131770.761794	1
1271	dram_bw	1786131770.767864	1786131770.886018	1
1272	dram_bw	1786131770.891665	1786131771.009931	1
1273	dram_bw	1786131771.015953	1786131771.134562	1
1274	dram_bw	1786131771.140718	1786131771.259352	1
1275	dram_bw	1786131771.265533	1786131771.384109	1
1276	dram_bw	1786131771.390121	1786131771.510188	1
1277	dram_bw	1786131771.515963	1786131771.634721	1
1278	dram_bw	1786131771.640339	1786131771.770024	1
1279	dram_bw	1786131771.776271	1786131771.894077	1
1280	dram_bw	1786131771.899763	1786131772.017848	1
1281	dram_bw	1786131772.023913	1786131772.143020	1
1282	dram_bw	1786131772.148937	1786131772.266884	1
1283	dram_bw	1786131772.272631	1786131772.394230	1
1284	dram_bw	1786131772.399828	1786131772.517986	1
1285	dram_bw	1786131772.523815	1786131772.642574	1
1286	dram_bw	1786131772.648458	1786131772.768715	1
1287	dram_bw	1786131772.774605	1786131772.893197	1
1288	dram_bw	1786131772.899505	1786131773.018556	1
1289	dram_bw	1786131773.024832	1786131773.143447	1
1290	dram_bw	1786131773.149408	1786131773.267456	1
1291	dram_bw	1786131773.273259	1786131773.390832	1
1292	dram_bw	1786131773.396579	1786131773.515232	1
1293	dram_bw	1786131773.521210	1786131773.639255	1
1294	dram_bw	1786131773.644818	1786131773.762263	1
1295	dram_bw	1786131773.768169	1786131773.886139	1
1296	dram_bw	1786131773.892155	1786131774.010668	1
1297	dram_bw	1786131774.016946	1786131774.135798	1
1298	dram_bw	1786131774.141702	1786131774.259725	1
1299	dram_bw	1786131774.265859	1786131774.384501	1
1300	dram_bw	1786131774.390353	1786131774.507976	1
1301	dram_bw	1786131774.513595	1786131774.632318	1
1302	dram_bw	1786131774.638634	1786131774.756428	1
1303	dram_bw	1786131774.762268	1786131774.880192	1
1304	dram_bw	1786131774.886166	1786131775.004559	1
1305	dram_bw	1786131775.010869	1786131775.130158	1
1306	dram_bw	1786131775.136390	1786131775.255855	1
1307	dram_bw	1786131775.261846	1786131775.380009	1
1308	dram_bw	1786131775.385628	1786131775.503926	1
1309	dram_bw	1786131775.509861	1786131775.628372	1
1310	dram_bw	1786131775.634321	1786131775.752572	1
1311	dram_bw	1786131775.758323	1786131775.877578	1
1312	dram_bw	1786131775.883306	1786131776.004752	1
1313	dram_bw	1786131776.011389	1786131776.129418	1
1314	dram_bw	1786131776.135344	1786131776.253128	1
1315	dram_bw	1786131776.258826	1786131776.378450	1
1316	dram_bw	1786131776.384830	1786131776.503487	1
1317	dram_bw	1786131776.509644	1786131776.628532	1
1318	dram_bw	1786131776.634669	1786131776.753347	1
1319	dram_bw	1786131776.759613	1786131776.878782	1
1320	dram_bw	1786131776.884703	1786131777.004229	1
1321	dram_bw	1786131777.010223	1786131777.129832	1
1322	dram_bw	1786131777.135813	1786131777.253800	1
1323	dram_bw	1786131777.259415	1786131777.377904	1
1324	dram_bw	1786131777.384264	1786131777.502849	1
1325	dram_bw	1786131777.509268	1786131777.627431	1
1326	dram_bw	1786131777.633207	1786131777.751290	1
1327	dram_bw	1786131777.757321	1786131777.877696	1
1328	dram_bw	1786131777.883911	1786131778.003790	1
1329	dram_bw	1786131778.010576	1786131778.130099	1
1330	dram_bw	1786131778.136067	1786131778.254388	1
1331	dram_bw	1786131778.260062	1786131778.378400	1
1332	dram_bw	1786131778.384215	1786131778.502989	1
1333	dram_bw	1786131778.508880	1786131778.627124	1
1334	dram_bw	1786131778.633313	1786131778.751273	1
1335	dram_bw	1786131778.756735	1786131778.875526	1
1336	dram_bw	1786131778.881338	1786131778.999224	1
1337	dram_bw	1786131779.005161	1786131779.123189	1
1338	dram_bw	1786131779.129214	1786131779.249903	1
1339	dram_bw	1786131779.255951	1786131779.374259	1
1340	dram_bw	1786131779.380208	1786131779.499042	1
1341	dram_bw	1786131779.505438	1786131779.625007	1
1342	dram_bw	1786131779.631257	1786131779.750417	1
1343	dram_bw	1786131779.757053	1786131779.877507	1
1344	dram_bw	1786131779.883530	1786131780.001459	1
1345	dram_bw	1786131780.006961	1786131780.126240	1
1346	dram_bw	1786131780.132065	1786131780.250616	1
1347	dram_bw	1786131780.256888	1786131780.375577	1
1348	dram_bw	1786131780.381797	1786131780.498850	1
1349	dram_bw	1786131780.504404	1786131780.622112	1
1350	dram_bw	1786131780.627783	1786131780.746011	1
1351	dram_bw	1786131780.752029	1786131780.870149	1
1352	dram_bw	1786131780.876047	1786131780.994366	1
1353	dram_bw	1786131781.000402	1786131781.119410	1
1354	dram_bw	1786131781.125613	1786131781.244261	1
1355	dram_bw	1786131781.250449	1786131781.369123	1
1356	dram_bw	1786131781.375106	1786131781.493173	1
1357	dram_bw	1786131781.499014	1786131781.617129	1
1358	dram_bw	1786131781.622925	1786131781.741253	1
1359	dram_bw	1786131781.747623	1786131781.865536	1
1360	dram_bw	1786131781.871216	1786131781.988527	1
1361	dram_bw	1786131781.994130	1786131782.114120	1
1362	dram_bw	1786131782.120179	1786131782.238517	1
1363	dram_bw	1786131782.244487	1786131782.362908	1
1364	dram_bw	1786131782.368745	1786131782.486949	1
1365	dram_bw	1786131782.492982	1786131782.610689	1
1366	dram_bw	1786131782.616394	1786131782.734073	1
1367	dram_bw	1786131782.739669	1786131782.857470	1
1368	dram_bw	1786131782.863499	1786131782.981310	1
1369	dram_bw	1786131782.987547	1786131783.105215	1
1370	dram_bw	1786131783.111022	1786131783.229282	1
1371	dram_bw	1786131783.235716	1786131783.354257	1
1372	dram_bw	1786131783.360261	1786131783.479076	1
1373	dram_bw	1786131783.485115	1786131783.603532	1
1374	dram_bw	1786131783.609415	1786131783.730518	1
1375	dram_bw	1786131783.736591	1786131783.855153	1
1376	dram_bw	1786131783.861003	1786131783.979705	1
1377	dram_bw	1786131783.985452	1786131784.104145	1
1378	dram_bw	1786131784.109773	1786131784.227579	1
1379	dram_bw	1786131784.233317	1786131784.352356	1
1380	dram_bw	1786131784.358945	1786131784.476854	1
1381	dram_bw	1786131784.482577	1786131784.600769	1
1382	dram_bw	1786131784.606516	1786131784.724639	1
1383	dram_bw	1786131784.730547	1786131784.849594	1
1384	dram_bw	1786131784.855858	1786131784.975570	1
1385	dram_bw	1786131784.981642	1786131785.100330	1
1386	dram_bw	1786131785.106317	1786131785.225406	1
1387	dram_bw	1786131785.231697	1786131785.350365	1
1388	dram_bw	1786131785.356429	1786131785.474849	1
1389	dram_bw	1786131785.480644	1786131785.598815	1
1390	dram_bw	1786131785.604784	1786131785.723197	1
1391	dram_bw	1786131785.729819	1786131785.847634	1
1392	dram_bw	1786131785.853789	1786131785.971720	1
1393	dram_bw	1786131785.977517	1786131786.095575	1
1394	dram_bw	1786131786.101719	1786131786.219897	1
1395	dram_bw	1786131786.225920	1786131786.344808	1
1396	dram_bw	1786131786.350985	1786131786.470242	1
1397	dram_bw	1786131786.476563	1786131786.594718	1
1398	dram_bw	1786131786.600535	1786131786.720007	1
1399	dram_bw	1786131786.725561	1786131786.843562	1
1400	dram_bw	1786131786.849318	1786131786.967486	1
1401	dram_bw	1786131786.973102	1786131787.091969	1
1402	dram_bw	1786131787.097990	1786131787.216816	1
1403	dram_bw	1786131787.223481	1786131787.341348	1
1404	dram_bw	1786131787.347070	1786131787.464464	1
1405	dram_bw	1786131787.470201	1786131787.588152	1
1406	dram_bw	1786131787.594008	1786131787.712766	1
1407	dram_bw	1786131787.718796	1786131787.838055	1
1408	dram_bw	1786131787.844191	1786131787.962616	1
1409	dram_bw	1786131787.968244	1786131788.086448	1
1410	dram_bw	1786131788.092308	1786131788.211458	1
1411	dram_bw	1786131788.217659	1786131788.336653	1
1412	dram_bw	1786131788.342524	1786131788.461508	1
1413	dram_bw	1786131788.467288	1786131788.585216	1
1414	dram_bw	1786131788.590858	1786131788.709123	1
1415	dram_bw	1786131788.714993	1786131788.832777	1
1416	dram_bw	1786131788.838530	1786131788.956162	1
1417	dram_bw	1786131788.962239	1786131789.080377	1
1418	dram_bw	1786131789.086354	1786131789.204456	1
1419	dram_bw	1786131789.210143	1786131789.329410	1
1420	dram_bw	1786131789.335468	1786131789.454976	1
1421	dram_bw	1786131789.461101	1786131789.581726	1
1422	dram_bw	1786131789.587438	1786131789.705528	1
1423	dram_bw	1786131789.711230	1786131789.829246	1
1424	dram_bw	1786131789.835020	1786131789.953169	1
1425	dram_bw	1786131789.958926	1786131790.077102	1
1426	dram_bw	1786131790.082966	1786131790.201367	1
1427	dram_bw	1786131790.206988	1786131790.324591	1
1428	dram_bw	1786131790.330430	1786131790.447809	1
1429	dram_bw	1786131790.453594	1786131790.571449	1
1430	dram_bw	1786131790.576870	1786131790.695439	1
1431	dram_bw	1786131790.701920	1786131790.820317	1
1432	dram_bw	1786131790.826322	1786131790.944796	1
1433	dram_bw	1786131790.951017	1786131791.069479	1
1434	dram_bw	1786131791.075565	1786131791.193927	1
1435	dram_bw	1786131791.199678	1786131791.319810	1
1436	dram_bw	1786131791.325396	1786131791.442980	1
1437	dram_bw	1786131791.448594	1786131791.566444	1
1438	dram_bw	1786131791.572256	1786131791.690275	1
1439	dram_bw	1786131791.696498	1786131791.814554	1
1440	dram_bw	1786131791.820357	1786131791.938200	1
1441	dram_bw	1786131791.943931	1786131792.062140	1
1442	dram_bw	1786131792.068109	1786131792.186625	1
1443	dram_bw	1786131792.192356	1786131792.311050	1
1444	dram_bw	1786131792.317287	1786131792.436177	1
1445	dram_bw	1786131792.442841	1786131792.561049	1
1446	dram_bw	1786131792.567243	1786131792.685467	1
1447	dram_bw	1786131792.691441	1786131792.809628	1
1448	dram_bw	1786131792.815700	1786131792.933821	1
1449	dram_bw	1786131792.939610	1786131793.058359	1
1450	dram_bw	1786131793.064244	1786131793.182284	1
1451	dram_bw	1786131793.188325	1786131793.305980	1
1452	dram_bw	1786131793.311737	1786131793.429196	1
1453	dram_bw	1786131793.434770	1786131793.552563	1
1454	dram_bw	1786131793.558429	1786131793.676890	1
1455	dram_bw	1786131793.682814	1786131793.800948	1
1456	dram_bw	1786131793.806842	1786131793.925362	1
1457	dram_bw	1786131793.931767	1786131794.050449	1
1458	dram_bw	1786131794.056813	1786131794.174863	1
1459	dram_bw	1786131794.181093	1786131794.298770	1
1460	dram_bw	1786131794.304585	1786131794.422258	1
1461	dram_bw	1786131794.428071	1786131794.545414	1
1462	dram_bw	1786131794.551328	1786131794.669231	1
1463	dram_bw	1786131794.675074	1786131794.793833	1
1464	dram_bw	1786131794.799774	1786131794.917154	1
1465	dram_bw	1786131794.922691	1786131795.040253	1
1466	dram_bw	1786131795.046155	1786131795.164215	1
1467	dram_bw	1786131795.169933	1786131795.288221	1
1468	dram_bw	1786131795.294245	1786131795.412470	1
1469	dram_bw	1786131795.418484	1786131795.537444	1
1470	dram_bw	1786131795.543615	1786131795.662007	1
1471	dram_bw	1786131795.668055	1786131795.785881	1
1472	dram_bw	1786131795.791742	1786131795.909655	1
1473	dram_bw	1786131795.915866	1786131796.034074	1
1474	dram_bw	1786131796.039912	1786131796.157709	1
1475	dram_bw	1786131796.164170	1786131796.282880	1
1476	dram_bw	1786131796.288750	1786131796.406538	1
1477	dram_bw	1786131796.412313	1786131796.530273	1
1478	dram_bw	1786131796.536288	1786131796.654483	1
1479	dram_bw	1786131796.660139	1786131796.778402	1
1480	dram_bw	1786131796.784446	1786131796.902531	1
1481	dram_bw	1786131796.908558	1786131797.026683	1
1482	dram_bw	1786131797.033406	1786131797.152316	1
1483	dram_bw	1786131797.158237	1786131797.276955	1
1484	dram_bw	1786131797.283118	1786131797.401597	1
1485	dram_bw	1786131797.407547	1786131797.524987	1
1486	dram_bw	1786131797.530783	1786131797.648447	1
1487	dram_bw	1786131797.654795	1786131797.772790	1
1488	dram_bw	1786131797.778727	1786131797.896218	1
1489	dram_bw	1786131797.902144	1786131798.020244	1
1490	dram_bw	1786131798.026001	1786131798.143566	1
1491	dram_bw	1786131798.149527	1786131798.267793	1
1492	dram_bw	1786131798.273963	1786131798.391891	1
1493	dram_bw	1786131798.397565	1786131798.515597	1
1494	dram_bw	1786131798.521543	1786131798.639233	1
1495	dram_bw	1786131798.645068	1786131798.762887	1
1496	dram_bw	1786131798.768541	1786131798.888155	1
1497	dram_bw	1786131798.894188	1786131799.012925	1
1498	dram_bw	1786131799.019155	1786131799.136990	1
1499	dram_bw	1786131799.142757	1786131799.260187	1
1500	dram_bw	1786131799.266058	1786131799.385039	1
1501	dram_bw	1786131799.391504	1786131799.510378	1
1502	dram_bw	1786131799.516152	1786131799.634704	1
1503	dram_bw	1786131799.640553	1786131799.758879	1
1504	dram_bw	1786131799.764634	1786131799.882767	1
1505	dram_bw	1786131799.888892	1786131800.007381	1
1506	dram_bw	1786131800.013927	1786131800.132240	1
1507	dram_bw	1786131800.137823	1786131800.255084	1
1508	dram_bw	1786131800.261014	1786131800.378522	1
1509	dram_bw	1786131800.384125	1786131800.502986	1
1510	dram_bw	1786131800.509322	1786131800.628177	1
1511	dram_bw	1786131800.634106	1786131800.751623	1
1512	dram_bw	1786131800.757242	1786131800.875008	1
1513	dram_bw	1786131800.880974	1786131800.999651	1
1514	dram_bw	1786131801.005924	1786131801.125148	1
1515	dram_bw	1786131801.131457	1786131801.249899	1
1516	dram_bw	1786131801.255658	1786131801.373744	1
1517	dram_bw	1786131801.379737	1786131801.497682	1
1518	dram_bw	1786131801.503422	1786131801.621458	1
1519	dram_bw	1786131801.627446	1786131801.744970	1
1520	dram_bw	1786131801.751067	1786131801.869158	1
1521	dram_bw	1786131801.874882	1786131801.992810	1
1522	dram_bw	1786131801.999127	1786131802.118357	1
1523	dram_bw	1786131802.124922	1786131802.245189	1
1524	dram_bw	1786131802.251114	1786131802.369770	1
1525	dram_bw	1786131802.375524	1786131802.493510	1
1526	dram_bw	1786131802.499303	1786131802.616695	1
1527	dram_bw	1786131802.622481	1786131802.740102	1
1528	dram_bw	1786131802.746369	1786131802.864199	1
1529	dram_bw	1786131802.870397	1786131802.988468	1
1530	dram_bw	1786131802.994240	1786131803.112257	1
1531	dram_bw	1786131803.118453	1786131803.237597	1
1532	dram_bw	1786131803.244010	1786131803.363050	1
1533	dram_bw	1786131803.369125	1786131803.490708	1
1534	dram_bw	1786131803.496441	1786131803.614026	1
1535	dram_bw	1786131803.619837	1786131803.737177	1
1536	dram_bw	1786131803.743054	1786131803.861201	1
1537	dram_bw	1786131803.867566	1786131803.986175	1
1538	dram_bw	1786131803.992037	1786131804.109559	1
1539	dram_bw	1786131804.115083	1786131804.232668	1
1540	dram_bw	1786131804.238300	1786131804.355973	1
1541	dram_bw	1786131804.361809	1786131804.479940	1
1542	dram_bw	1786131804.485815	1786131804.611735	1
1543	dram_bw	1786131804.617495	1786131804.735508	1
1544	dram_bw	1786131804.741213	1786131804.858714	1
1545	dram_bw	1786131804.864346	1786131804.981467	1
1546	dram_bw	1786131804.987033	1786131805.105619	1
1547	dram_bw	1786131805.111773	1786131805.230116	1
1548	dram_bw	1786131805.236061	1786131805.353853	1
1549	dram_bw	1786131805.359400	1786131805.477257	1
1550	dram_bw	1786131805.483145	1786131805.601799	1
1551	dram_bw	1786131805.608138	1786131805.726869	1
1552	dram_bw	1786131805.732889	1786131805.851436	1
1553	dram_bw	1786131805.857184	1786131805.974958	1
1554	dram_bw	1786131805.980694	1786131806.098644	1
1555	dram_bw	1786131806.104589	1786131806.222429	1
1556	dram_bw	1786131806.227972	1786131806.346483	1
1557	dram_bw	1786131806.352821	1786131806.471237	1
1558	dram_bw	1786131806.477405	1786131806.595244	1
1559	dram_bw	1786131806.601302	1786131806.719255	1
1560	dram_bw	1786131806.724815	1786131806.841984	1
1561	dram_bw	1786131806.847480	1786131806.968416	1
1562	dram_bw	1786131806.974269	1786131807.092003	1
1563	dram_bw	1786131807.098108	1786131807.215727	1
1564	dram_bw	1786131807.221606	1786131807.338908	1
1565	dram_bw	1786131807.344863	1786131807.462991	1
1566	dram_bw	1786131807.468966	1786131807.587481	1
1567	dram_bw	1786131807.593315	1786131807.711078	1
1568	dram_bw	1786131807.716753	1786131807.834989	1
1569	dram_bw	1786131807.840785	1786131807.958680	1
1570	dram_bw	1786131807.964382	1786131808.082559	1
1571	dram_bw	1786131808.088730	1786131808.207933	1
1572	dram_bw	1786131808.214665	1786131808.333515	1
1573	dram_bw	1786131808.339575	1786131808.457070	1
1574	dram_bw	1786131808.462771	1786131808.580736	1
1575	dram_bw	1786131808.586525	1786131808.707250	1
1576	dram_bw	1786131808.712836	1786131808.831000	1
1577	dram_bw	1786131808.836682	1786131808.954606	1
1578	dram_bw	1786131808.960143	1786131809.078022	1
1579	dram_bw	1786131809.083894	1786131809.202505	1
1580	dram_bw	1786131809.208108	1786131809.326143	1
1581	dram_bw	1786131809.331805	1786131809.449449	1
1582	dram_bw	1786131809.455142	1786131809.572590	1
1583	dram_bw	1786131809.578380	1786131809.696300	1
1584	dram_bw	1786131809.701997	1786131809.820342	1
1585	dram_bw	1786131809.827010	1786131809.945044	1
1586	dram_bw	1786131809.950486	1786131810.068176	1
1587	dram_bw	1786131810.073973	1786131810.191542	1
1588	dram_bw	1786131810.197445	1786131810.316163	1
