win	group	t_start	t_end	alive_after
1112	core_ports	1786126658.375131	1786126658.494305	1
1113	core_ports	1786126658.500338	1786126658.619624	1
1114	core_ports	1786126658.625741	1786126658.746082	1
1115	core_ports	1786126658.752426	1786126658.871699	1
1116	core_ports	1786126658.877777	1786126658.998381	1
1117	core_ports	1786126659.004212	1786126659.123631	1
1118	core_ports	1786126659.129353	1786126659.248843	1
1119	core_ports	1786126659.254995	1786126659.374580	1
1120	core_ports	1786126659.380684	1786126659.500862	1
1121	core_ports	1786126659.506822	1786126659.626213	1
1122	core_ports	1786126659.631970	1786126659.751622	1
1123	core_ports	1786126659.757506	1786126659.878348	1
1124	core_ports	1786126659.884473	1786126660.004203	1
1125	core_ports	1786126660.010427	1786126660.129727	1
1126	core_ports	1786126660.135549	1786126660.254894	1
1127	core_ports	1786126660.260829	1786126660.380080	1
1128	core_ports	1786126660.386113	1786126660.505502	1
1129	core_ports	1786126660.511610	1786126660.632947	1
1130	core_ports	1786126660.638676	1786126660.757959	1
1131	core_ports	1786126660.763758	1786126660.882884	1
1132	core_ports	1786126660.888856	1786126661.008160	1
1133	core_ports	1786126661.014281	1786126661.133999	1
1134	core_ports	1786126661.140433	1786126661.259715	1
1135	core_ports	1786126661.265765	1786126661.385553	1
1136	core_ports	1786126661.391524	1786126661.510843	1
1137	core_ports	1786126661.517235	1786126661.639222	1
1138	core_ports	1786126661.645467	1786126661.765183	1
1139	core_ports	1786126661.771138	1786126661.890291	1
1140	core_ports	1786126661.895898	1786126662.015280	1
1141	core_ports	1786126662.021453	1786126662.140698	1
1142	core_ports	1786126662.146721	1786126662.266699	1
1143	core_ports	1786126662.272345	1786126662.391636	1
1144	core_ports	1786126662.397306	1786126662.516640	1
1145	core_ports	1786126662.522645	1786126662.641768	1
1146	core_ports	1786126662.647928	1786126662.767948	1
1147	core_ports	1786126662.774005	1786126662.893593	1
1148	core_ports	1786126662.899624	1786126663.019077	1
1149	core_ports	1786126663.024851	1786126663.144214	1
1150	core_ports	1786126663.150188	1786126663.270125	1
1151	core_ports	1786126663.275962	1786126663.395825	1
1152	core_ports	1786126663.401642	1786126663.520958	1
1153	core_ports	1786126663.526769	1786126663.645133	1
1154	core_ports	1786126663.650754	1786126663.769214	1
1155	core_ports	1786126663.774948	1786126663.894478	1
1156	core_ports	1786126663.900742	1786126664.020163	1
1157	core_ports	1786126664.026066	1786126664.146066	1
1158	core_ports	1786126664.152432	1786126664.271716	1
1159	core_ports	1786126664.277604	1786126664.397751	1
1160	core_ports	1786126664.403732	1786126664.522962	1
1161	core_ports	1786126664.528705	1786126664.648057	1
1162	core_ports	1786126664.654050	1786126664.773512	1
1163	core_ports	1786126664.779689	1786126664.899024	1
1164	core_ports	1786126664.904891	1786126665.025666	1
1165	core_ports	1786126665.031771	1786126665.150992	1
1166	core_ports	1786126665.156792	1786126665.276147	1
1167	core_ports	1786126665.282036	1786126665.401692	1
1168	core_ports	1786126665.407371	1786126665.527313	1
1169	core_ports	1786126665.533336	1786126665.652740	1
1170	core_ports	1786126665.658497	1786126665.777949	1
1171	core_ports	1786126665.783736	1786126665.903180	1
1172	core_ports	1786126665.909463	1786126666.028836	1
1173	core_ports	1786126666.034982	1786126666.156565	1
1174	core_ports	1786126666.161633	1786126666.280121	1
1175	core_ports	1786126666.285861	1786126666.404861	1
1176	core_ports	1786126666.410688	1786126666.530110	1
1177	core_ports	1786126666.535644	1786126666.655114	1
1178	core_ports	1786126666.660710	1786126666.779853	1
1179	core_ports	1786126666.785662	1786126666.905992	1
1180	core_ports	1786126666.912039	1786126667.030796	1
1181	core_ports	1786126667.036277	1786126667.154805	1
1182	core_ports	1786126667.160670	1786126667.282261	1
1183	core_ports	1786126667.288390	1786126667.408118	1
1184	core_ports	1786126667.413991	1786126667.533972	1
1185	core_ports	1786126667.540135	1786126667.659908	1
1186	core_ports	1786126667.665669	1786126667.784851	1
1187	core_ports	1786126667.790826	1786126667.909189	1
1188	core_ports	1786126667.915085	1786126668.033946	1
1189	core_ports	1786126668.040079	1786126668.159933	1
1190	core_ports	1786126668.166184	1786126668.285364	1
1191	core_ports	1786126668.291095	1786126668.410160	1
1192	core_ports	1786126668.415854	1786126668.534238	1
1193	core_ports	1786126668.539549	1786126668.658928	1
1194	core_ports	1786126668.664873	1786126668.784675	1
1195	core_ports	1786126668.791056	1786126668.910235	1
1196	core_ports	1786126668.916733	1786126669.036219	1
1197	core_ports	1786126669.042278	1786126669.162222	1
1198	core_ports	1786126669.168463	1786126669.288805	1
1199	core_ports	1786126669.294721	1786126669.414324	1
1200	core_ports	1786126669.420218	1786126669.539640	1
1201	core_ports	1786126669.545326	1786126669.664687	1
1202	core_ports	1786126669.670745	1786126669.790537	1
1203	core_ports	1786126669.796594	1786126669.915956	1
1204	core_ports	1786126669.921735	1786126670.043332	1
1205	core_ports	1786126670.049193	1786126670.169138	1
1206	core_ports	1786126670.175104	1786126670.294383	1
1207	core_ports	1786126670.300270	1786126670.420291	1
1208	core_ports	1786126670.426290	1786126670.546030	1
1209	core_ports	1786126670.552582	1786126670.672022	1
1210	core_ports	1786126670.678141	1786126670.800305	1
1211	core_ports	1786126670.806674	1786126670.926287	1
1212	core_ports	1786126670.932675	1786126671.053049	1
1213	core_ports	1786126671.059531	1786126671.178698	1
1214	core_ports	1786126671.184508	1786126671.303871	1
1215	core_ports	1786126671.309772	1786126671.429163	1
1216	core_ports	1786126671.434921	1786126671.554470	1
1217	core_ports	1786126671.560597	1786126671.680310	1
1218	core_ports	1786126671.685989	1786126671.805592	1
1219	core_ports	1786126671.811331	1786126671.930668	1
1220	core_ports	1786126671.936430	1786126672.056153	1
1221	core_ports	1786126672.062793	1786126672.182273	1
1222	core_ports	1786126672.188571	1786126672.307808	1
1223	core_ports	1786126672.313990	1786126672.434188	1
1224	core_ports	1786126672.440215	1786126672.559717	1
1225	core_ports	1786126672.565653	1786126672.684974	1
1226	core_ports	1786126672.690854	1786126672.810464	1
1227	core_ports	1786126672.816432	1786126672.936653	1
1228	core_ports	1786126672.942798	1786126673.063331	1
1229	core_ports	1786126673.069348	1786126673.189188	1
1230	core_ports	1786126673.195039	1786126673.316342	1
1231	core_ports	1786126673.321938	1786126673.440884	1
1232	core_ports	1786126673.446776	1786126673.566005	1
1233	core_ports	1786126673.571773	1786126673.691211	1
1234	core_ports	1786126673.697588	1786126673.817126	1
1235	core_ports	1786126673.823393	1786126673.942577	1
1236	core_ports	1786126673.948454	1786126674.067637	1
1237	core_ports	1786126674.073713	1786126674.193050	1
1238	core_ports	1786126674.199112	1786126674.318445	1
1239	core_ports	1786126674.324058	1786126674.443586	1
1240	core_ports	1786126674.449446	1786126674.569137	1
1241	core_ports	1786126674.575018	1786126674.694262	1
1242	core_ports	1786126674.700050	1786126674.820257	1
1243	core_ports	1786126674.826165	1786126674.945097	1
1244	core_ports	1786126674.951072	1786126675.070126	1
1245	core_ports	1786126675.076135	1786126675.195574	1
1246	core_ports	1786126675.201403	1786126675.320527	1
1247	core_ports	1786126675.326285	1786126675.445563	1
1248	core_ports	1786126675.451111	1786126675.570226	1
1249	core_ports	1786126675.575996	1786126675.694887	1
1250	core_ports	1786126675.700647	1786126675.819739	1
1251	core_ports	1786126675.825428	1786126675.944962	1
1252	core_ports	1786126675.950994	1786126676.070737	1
1253	core_ports	1786126676.077154	1786126676.196586	1
1254	core_ports	1786126676.202561	1786126676.321366	1
1255	core_ports	1786126676.327140	1786126676.446649	1
1256	core_ports	1786126676.452575	1786126676.572962	1
1257	core_ports	1786126676.578985	1786126676.698777	1
1258	core_ports	1786126676.704932	1786126676.824243	1
1259	core_ports	1786126676.830106	1786126676.948780	1
1260	core_ports	1786126676.954508	1786126677.073364	1
1261	core_ports	1786126677.079476	1786126677.199451	1
1262	core_ports	1786126677.205529	1786126677.324806	1
1263	core_ports	1786126677.330683	1786126677.449634	1
1264	core_ports	1786126677.455449	1786126677.573743	1
1265	core_ports	1786126677.579299	1786126677.698268	1
1266	core_ports	1786126677.704224	1786126677.824838	1
1267	core_ports	1786126677.830700	1786126677.949788	1
1268	core_ports	1786126677.955865	1786126678.074614	1
1269	core_ports	1786126678.080387	1786126678.199343	1
1270	core_ports	1786126678.205163	1786126678.325158	1
1271	core_ports	1786126678.331677	1786126678.451149	1
1272	core_ports	1786126678.457068	1786126678.576965	1
1273	core_ports	1786126678.583341	1786126678.703059	1
1274	core_ports	1786126678.708777	1786126678.828086	1
1275	core_ports	1786126678.834043	1786126678.954335	1
1276	core_ports	1786126678.960391	1786126679.079758	1
1277	core_ports	1786126679.085913	1786126679.205071	1
1278	core_ports	1786126679.210821	1786126679.329159	1
1279	core_ports	1786126679.334768	1786126679.455811	1
1280	core_ports	1786126679.461527	1786126679.579917	1
1281	core_ports	1786126679.585751	1786126679.705132	1
1282	core_ports	1786126679.710740	1786126679.830171	1
1283	core_ports	1786126679.836257	1786126679.955222	1
1284	core_ports	1786126679.960950	1786126680.080082	1
1285	core_ports	1786126680.086087	1786126680.205781	1
1286	core_ports	1786126680.211861	1786126680.331383	1
1287	core_ports	1786126680.337242	1786126680.456054	1
1288	core_ports	1786126680.462075	1786126680.583530	1
1289	core_ports	1786126680.589237	1786126680.708149	1
1290	core_ports	1786126680.714033	1786126680.833092	1
1291	core_ports	1786126680.838923	1786126680.958020	1
1292	core_ports	1786126680.963953	1786126681.083599	1
1293	core_ports	1786126681.089744	1786126681.209464	1
1294	core_ports	1786126681.215279	1786126681.334936	1
1295	core_ports	1786126681.340954	1786126681.460634	1
1296	core_ports	1786126681.467057	1786126681.666506	1
1297	core_ports	1786126681.672866	1786126681.687659	1
1298	core_ports	1786126681.693546	1786126681.708030	1
1299	core_ports	1786126681.713525	1786126681.727242	1
1300	core_ports	1786126681.732668	1786126681.746455	1
1301	core_ports	1786126681.752315	1786126681.767308	1
1302	core_ports	1786126681.772920	1786126681.787910	1
1303	core_ports	1786126681.793541	1786126681.812951	1
1304	core_ports	1786126681.818527	1786126681.834520	1
1305	core_ports	1786126681.840201	1786126681.854278	1
1306	core_ports	1786126681.859823	1786126681.873385	1
1307	core_ports	1786126681.878854	1786126681.892212	1
1308	core_ports	1786126681.897809	1786126681.912152	1
1309	core_ports	1786126681.917668	1786126681.931950	1
1310	core_ports	1786126681.937526	1786126681.951923	1
1311	core_ports	1786126681.957706	1786126681.971559	1
1312	core_ports	1786126681.977147	1786126681.991069	1
1313	core_ports	1786126681.996811	1786126682.011553	1
1314	core_ports	1786126682.017241	1786126682.031519	1
1315	core_ports	1786126682.037110	1786126682.051042	1
1316	core_ports	1786126682.056505	1786126682.071419	1
1317	core_ports	1786126682.077379	1786126682.092360	1
1318	core_ports	1786126682.098026	1786126682.112626	1
1319	core_ports	1786126682.118293	1786126682.132372	1
1320	core_ports	1786126682.138113	1786126682.152266	1
1321	core_ports	1786126682.157893	1786126682.172041	1
1322	core_ports	1786126682.177774	1786126682.193041	1
1323	core_ports	1786126682.199290	1786126682.214761	1
1324	core_ports	1786126682.220777	1786126682.235221	1
1325	core_ports	1786126682.240966	1786126682.255213	1
1326	core_ports	1786126682.260694	1786126682.274922	1
1327	core_ports	1786126682.280302	1786126682.295188	1
1328	core_ports	1786126682.301381	1786126682.315967	1
1329	core_ports	1786126682.322309	1786126682.336629	1
1330	core_ports	1786126682.342220	1786126682.356580	1
1331	core_ports	1786126682.362335	1786126682.376694	1
1332	core_ports	1786126682.382203	1786126682.396863	1
1333	core_ports	1786126682.402660	1786126682.417512	1
1334	core_ports	1786126682.423342	1786126682.437826	0
