win	group	t_start	t_end	alive_after
1112	core_ports	1786131430.898946	1786131431.018704	1
1113	core_ports	1786131431.024551	1786131431.144156	1
1114	core_ports	1786131431.150117	1786131431.271113	1
1115	core_ports	1786131431.277275	1786131431.396821	1
1116	core_ports	1786131431.402416	1786131431.522716	1
1117	core_ports	1786131431.529522	1786131431.649072	1
1118	core_ports	1786131431.654909	1786131431.774756	1
1119	core_ports	1786131431.780478	1786131431.900572	1
1120	core_ports	1786131431.906379	1786131432.026138	1
1121	core_ports	1786131432.032145	1786131432.152369	1
1122	core_ports	1786131432.158734	1786131432.279706	1
1123	core_ports	1786131432.286011	1786131432.407960	1
1124	core_ports	1786131432.414230	1786131432.534299	1
1125	core_ports	1786131432.540411	1786131432.659382	1
1126	core_ports	1786131432.665000	1786131432.783899	1
1127	core_ports	1786131432.789812	1786131432.909718	1
1128	core_ports	1786131432.916245	1786131433.035676	1
1129	core_ports	1786131433.041518	1786131433.160705	1
1130	core_ports	1786131433.166416	1786131433.286038	1
1131	core_ports	1786131433.292176	1786131433.412736	1
1132	core_ports	1786131433.419268	1786131433.539555	1
1133	core_ports	1786131433.545477	1786131433.665217	1
1134	core_ports	1786131433.671040	1786131433.791981	1
1135	core_ports	1786131433.798186	1786131433.918130	1
1136	core_ports	1786131433.923919	1786131434.046366	1
1137	core_ports	1786131434.052234	1786131434.172422	1
1138	core_ports	1786131434.178503	1786131434.297542	1
1139	core_ports	1786131434.303249	1786131434.422268	1
1140	core_ports	1786131434.428263	1786131434.547914	1
1141	core_ports	1786131434.554459	1786131434.674390	1
1142	core_ports	1786131434.680284	1786131434.799973	1
1143	core_ports	1786131434.806126	1786131434.926662	1
1144	core_ports	1786131434.932833	1786131435.053027	1
1145	core_ports	1786131435.059107	1786131435.179097	1
1146	core_ports	1786131435.185053	1786131435.304556	1
1147	core_ports	1786131435.310315	1786131435.431645	1
1148	core_ports	1786131435.438563	1786131435.558468	1
1149	core_ports	1786131435.564349	1786131435.684432	1
1150	core_ports	1786131435.690245	1786131435.809185	1
1151	core_ports	1786131435.814991	1786131435.934363	1
1152	core_ports	1786131435.940313	1786131436.060187	1
1153	core_ports	1786131436.065780	1786131436.186083	1
1154	core_ports	1786131436.192531	1786131436.312862	1
1155	core_ports	1786131436.318702	1786131436.439448	1
1156	core_ports	1786131436.445483	1786131436.564950	1
1157	core_ports	1786131436.570623	1786131436.689927	1
1158	core_ports	1786131436.695821	1786131436.815938	1
1159	core_ports	1786131436.822006	1786131436.941741	1
1160	core_ports	1786131436.947555	1786131437.066593	1
1161	core_ports	1786131437.072323	1786131437.192609	1
1162	core_ports	1786131437.198617	1786131437.319519	1
1163	core_ports	1786131437.325199	1786131437.444548	1
1164	core_ports	1786131437.450372	1786131437.570760	1
1165	core_ports	1786131437.576690	1786131437.695744	1
1166	core_ports	1786131437.701567	1786131437.822190	1
1167	core_ports	1786131437.828867	1786131437.948885	1
1168	core_ports	1786131437.954730	1786131438.074267	1
1169	core_ports	1786131438.080064	1786131438.199267	1
1170	core_ports	1786131438.205129	1786131438.325665	1
1171	core_ports	1786131438.331804	1786131438.451758	1
1172	core_ports	1786131438.457696	1786131438.577737	1
1173	core_ports	1786131438.583701	1786131438.703397	1
1174	core_ports	1786131438.709667	1786131438.829367	1
1175	core_ports	1786131438.835525	1786131438.957971	1
1176	core_ports	1786131438.963706	1786131439.083071	1
1177	core_ports	1786131439.088853	1786131439.208164	1
1178	core_ports	1786131439.214276	1786131439.333354	1
1179	core_ports	1786131439.339254	1786131439.458145	1
1180	core_ports	1786131439.464364	1786131439.583562	1
1181	core_ports	1786131439.589361	1786131439.709225	1
1182	core_ports	1786131439.715539	1786131439.835789	1
1183	core_ports	1786131439.842358	1786131439.962159	1
1184	core_ports	1786131439.968099	1786131440.088969	1
1185	core_ports	1786131440.094615	1786131440.214064	1
1186	core_ports	1786131440.219792	1786131440.339294	1
1187	core_ports	1786131440.344715	1786131440.464493	1
1188	core_ports	1786131440.470299	1786131440.590369	1
1189	core_ports	1786131440.596540	1786131440.715534	1
1190	core_ports	1786131440.721154	1786131440.840990	1
1191	core_ports	1786131440.846651	1786131440.966155	1
1192	core_ports	1786131440.971974	1786131441.092150	1
1193	core_ports	1786131441.098509	1786131441.218866	1
1194	core_ports	1786131441.225102	1786131441.345273	1
1195	core_ports	1786131441.351375	1786131441.471194	1
1196	core_ports	1786131441.477155	1786131441.596602	1
1197	core_ports	1786131441.602418	1786131441.722360	1
1198	core_ports	1786131441.727846	1786131441.847331	1
1199	core_ports	1786131441.853447	1786131441.973278	1
1200	core_ports	1786131441.979321	1786131442.100483	1
1201	core_ports	1786131442.106379	1786131442.226194	1
1202	core_ports	1786131442.232362	1786131442.351799	1
1203	core_ports	1786131442.357685	1786131442.477084	1
1204	core_ports	1786131442.482998	1786131442.603070	1
1205	core_ports	1786131442.609420	1786131442.729912	1
1206	core_ports	1786131442.735885	1786131442.856089	1
1207	core_ports	1786131442.862150	1786131442.981554	1
1208	core_ports	1786131442.987042	1786131443.106214	1
1209	core_ports	1786131443.111912	1786131443.231740	1
1210	core_ports	1786131443.237958	1786131443.359091	1
1211	core_ports	1786131443.365115	1786131443.483752	1
1212	core_ports	1786131443.489128	1786131443.608381	1
1213	core_ports	1786131443.613997	1786131443.733738	1
1214	core_ports	1786131443.739602	1786131443.859832	1
1215	core_ports	1786131443.866086	1786131443.985765	1
1216	core_ports	1786131443.991596	1786131444.110587	1
1217	core_ports	1786131444.116175	1786131444.236623	1
1218	core_ports	1786131444.242857	1786131444.362509	1
1219	core_ports	1786131444.368470	1786131444.488518	1
1220	core_ports	1786131444.494051	1786131444.613249	1
1221	core_ports	1786131444.619098	1786131444.739299	1
1222	core_ports	1786131444.745579	1786131444.866242	1
1223	core_ports	1786131444.872585	1786131444.995373	1
1224	core_ports	1786131445.001112	1786131445.120800	1
1225	core_ports	1786131445.127067	1786131445.246849	1
1226	core_ports	1786131445.252555	1786131445.372023	1
1227	core_ports	1786131445.377710	1786131445.496790	1
1228	core_ports	1786131445.502651	1786131445.622943	1
1229	core_ports	1786131445.628574	1786131445.747905	1
1230	core_ports	1786131445.753694	1786131445.872768	1
1231	core_ports	1786131445.878620	1786131445.998040	1
1232	core_ports	1786131446.004117	1786131446.125343	1
1233	core_ports	1786131446.131526	1786131446.251674	1
1234	core_ports	1786131446.257830	1786131446.377661	1
1235	core_ports	1786131446.383522	1786131446.503118	1
1236	core_ports	1786131446.509210	1786131446.631643	1
1237	core_ports	1786131446.637769	1786131446.756978	1
1238	core_ports	1786131446.762582	1786131446.881680	1
1239	core_ports	1786131446.887758	1786131447.007427	1
1240	core_ports	1786131447.013539	1786131447.133069	1
1241	core_ports	1786131447.139389	1786131447.258061	1
1242	core_ports	1786131447.263659	1786131447.383103	1
1243	core_ports	1786131447.389128	1786131447.508707	1
1244	core_ports	1786131447.514640	1786131447.636995	1
1245	core_ports	1786131447.643367	1786131447.763636	1
1246	core_ports	1786131447.769624	1786131447.891755	1
1247	core_ports	1786131447.897786	1786131448.017459	1
1248	core_ports	1786131448.023396	1786131448.142855	1
1249	core_ports	1786131448.148709	1786131448.268973	1
1250	core_ports	1786131448.274834	1786131448.394281	1
1251	core_ports	1786131448.399963	1786131448.519362	1
1252	core_ports	1786131448.525209	1786131448.644190	1
1253	core_ports	1786131448.649657	1786131448.769101	1
1254	core_ports	1786131448.775702	1786131448.895568	1
1255	core_ports	1786131448.901779	1786131449.021540	1
1256	core_ports	1786131449.027741	1786131449.148064	1
1257	core_ports	1786131449.154602	1786131449.274590	1
1258	core_ports	1786131449.281023	1786131449.401265	1
1259	core_ports	1786131449.407320	1786131449.526666	1
1260	core_ports	1786131449.532509	1786131449.651502	1
1261	core_ports	1786131449.657191	1786131449.776907	1
1262	core_ports	1786131449.783188	1786131449.902989	1
1263	core_ports	1786131449.909003	1786131450.027950	1
1264	core_ports	1786131450.033925	1786131450.153478	1
1265	core_ports	1786131450.159287	1786131450.279048	1
1266	core_ports	1786131450.285089	1786131450.405884	1
1267	core_ports	1786131450.412289	1786131450.534497	1
1268	core_ports	1786131450.540630	1786131450.660715	1
1269	core_ports	1786131450.666848	1786131450.786819	1
1270	core_ports	1786131450.792858	1786131450.912469	1
1271	core_ports	1786131450.918410	1786131451.038073	1
1272	core_ports	1786131451.043673	1786131451.163609	1
1273	core_ports	1786131451.169929	1786131451.289750	1
1274	core_ports	1786131451.295527	1786131451.414237	1
1275	core_ports	1786131451.420177	1786131451.541455	1
1276	core_ports	1786131451.547167	1786131451.667117	1
1277	core_ports	1786131451.673221	1786131451.793243	1
1278	core_ports	1786131451.799397	1786131451.919549	1
1279	core_ports	1786131451.925710	1786131452.045960	1
1280	core_ports	1786131452.052451	1786131452.171532	1
1281	core_ports	1786131452.177449	1786131452.297042	1
1282	core_ports	1786131452.303119	1786131452.422256	1
1283	core_ports	1786131452.428375	1786131452.548083	1
1284	core_ports	1786131452.553989	1786131452.674139	1
1285	core_ports	1786131452.680386	1786131452.800674	1
1286	core_ports	1786131452.807008	1786131452.927604	1
1287	core_ports	1786131452.933789	1786131453.054022	1
1288	core_ports	1786131453.059752	1786131453.181167	1
1289	core_ports	1786131453.186732	1786131453.306615	1
1290	core_ports	1786131453.312597	1786131453.432981	1
1291	core_ports	1786131453.438665	1786131453.557859	1
1292	core_ports	1786131453.563859	1786131453.683517	1
1293	core_ports	1786131453.690071	1786131453.809308	1
1294	core_ports	1786131453.815085	1786131453.933837	1
1295	core_ports	1786131453.939494	1786131454.060171	1
1296	core_ports	1786131454.066405	1786131454.187068	1
1297	core_ports	1786131454.193676	1786131454.314156	1
1298	core_ports	1786131454.320216	1786131454.440129	1
1299	core_ports	1786131454.446067	1786131454.565785	1
1300	core_ports	1786131454.571951	1786131454.692271	1
1301	core_ports	1786131454.698334	1786131454.818272	1
1302	core_ports	1786131454.824278	1786131454.943683	1
1303	core_ports	1786131454.949470	1786131455.069174	1
1304	core_ports	1786131455.075447	1786131455.195186	1
1305	core_ports	1786131455.201220	1786131455.320251	1
1306	core_ports	1786131455.326246	1786131455.445571	1
1307	core_ports	1786131455.451433	1786131455.571062	1
1308	core_ports	1786131455.576693	1786131455.697194	1
1309	core_ports	1786131455.703658	1786131455.825096	1
1310	core_ports	1786131455.831265	1786131455.951487	1
1311	core_ports	1786131455.957503	1786131456.077305	1
1312	core_ports	1786131456.083046	1786131456.202420	1
1313	core_ports	1786131456.208244	1786131456.327766	1
1314	core_ports	1786131456.333433	1786131456.455382	1
1315	core_ports	1786131456.461944	1786131456.582099	1
1316	core_ports	1786131456.588081	1786131456.710865	1
1317	core_ports	1786131456.716837	1786131456.836249	1
1318	core_ports	1786131456.842171	1786131456.962476	1
1319	core_ports	1786131456.968651	1786131457.088524	1
1320	core_ports	1786131457.094143	1786131457.214275	1
1321	core_ports	1786131457.220722	1786131457.341709	1
1322	core_ports	1786131457.347652	1786131457.468268	1
1323	core_ports	1786131457.474595	1786131457.594625	1
1324	core_ports	1786131457.600545	1786131457.719844	1
1325	core_ports	1786131457.725286	1786131457.844828	1
1326	core_ports	1786131457.850513	1786131457.970609	1
1327	core_ports	1786131457.977149	1786131458.097096	1
1328	core_ports	1786131458.102973	1786131458.225075	1
1329	core_ports	1786131458.230937	1786131458.350789	1
1330	core_ports	1786131458.356587	1786131458.476458	1
1331	core_ports	1786131458.482475	1786131458.603103	1
1332	core_ports	1786131458.608961	1786131458.729182	1
1333	core_ports	1786131458.735234	1786131458.855509	1
1334	core_ports	1786131458.861314	1786131458.982441	1
1335	core_ports	1786131458.988073	1786131459.108148	1
1336	core_ports	1786131459.113949	1786131459.233442	1
1337	core_ports	1786131459.239255	1786131459.359702	1
1338	core_ports	1786131459.366156	1786131459.485809	1
1339	core_ports	1786131459.491571	1786131459.610792	1
1340	core_ports	1786131459.616618	1786131459.735931	1
1341	core_ports	1786131459.741722	1786131459.862366	1
1342	core_ports	1786131459.868419	1786131459.988232	1
1343	core_ports	1786131459.994217	1786131460.113572	1
1344	core_ports	1786131460.119271	1786131460.240254	1
1345	core_ports	1786131460.245946	1786131460.365274	1
1346	core_ports	1786131460.370982	1786131460.490752	1
1347	core_ports	1786131460.497088	1786131460.616424	1
1348	core_ports	1786131460.622057	1786131460.740984	1
1349	core_ports	1786131460.747079	1786131460.866347	1
1350	core_ports	1786131460.872219	1786131460.992443	1
1351	core_ports	1786131460.998748	1786131461.119042	1
1352	core_ports	1786131461.125526	1786131461.246042	1
1353	core_ports	1786131461.251836	1786131461.372004	1
1354	core_ports	1786131461.377984	1786131461.497751	1
1355	core_ports	1786131461.503606	1786131461.623506	1
1356	core_ports	1786131461.629202	1786131461.748683	1
1357	core_ports	1786131461.754519	1786131461.876969	1
1358	core_ports	1786131461.882935	1786131462.003275	1
1359	core_ports	1786131462.009378	1786131462.128942	1
1360	core_ports	1786131462.134963	1786131462.253844	1
1361	core_ports	1786131462.259742	1786131462.380008	1
1362	core_ports	1786131462.386161	1786131462.506610	1
1363	core_ports	1786131462.512643	1786131462.632666	1
1364	core_ports	1786131462.638536	1786131462.757820	1
1365	core_ports	1786131462.763672	1786131462.883562	1
1366	core_ports	1786131462.889994	1786131463.010139	1
1367	core_ports	1786131463.016025	1786131463.135512	1
1368	core_ports	1786131463.141182	1786131463.260115	1
1369	core_ports	1786131463.265683	1786131463.385682	1
1370	core_ports	1786131463.392001	1786131463.512134	1
1371	core_ports	1786131463.517829	1786131463.636811	1
1372	core_ports	1786131463.642535	1786131463.761833	1
1373	core_ports	1786131463.767659	1786131463.887609	1
1374	core_ports	1786131463.894402	1786131464.015150	1
1375	core_ports	1786131464.021421	1786131464.141273	1
1376	core_ports	1786131464.147269	1786131464.266917	1
1377	core_ports	1786131464.272905	1786131464.392773	1
1378	core_ports	1786131464.398449	1786131464.518392	1
1379	core_ports	1786131464.524202	1786131464.643614	1
1380	core_ports	1786131464.649255	1786131464.769183	1
1381	core_ports	1786131464.774757	1786131464.896684	1
1382	core_ports	1786131464.902669	1786131465.022361	1
1383	core_ports	1786131465.027921	1786131465.148273	1
1384	core_ports	1786131465.154375	1786131465.274881	1
1385	core_ports	1786131465.280909	1786131465.401543	1
1386	core_ports	1786131465.407922	1786131465.528085	1
1387	core_ports	1786131465.534188	1786131465.655209	1
1388	core_ports	1786131465.661200	1786131465.781603	1
1389	core_ports	1786131465.787566	1786131465.907962	1
1390	core_ports	1786131465.914079	1786131466.033714	1
1391	core_ports	1786131466.039330	1786131466.158981	1
1392	core_ports	1786131466.165105	1786131466.285718	1
1393	core_ports	1786131466.292172	1786131466.412051	1
1394	core_ports	1786131466.417605	1786131466.539669	1
1395	core_ports	1786131466.545492	1786131466.664513	1
1396	core_ports	1786131466.670206	1786131466.791522	1
1397	core_ports	1786131466.797567	1786131466.917806	1
1398	core_ports	1786131466.923755	1786131467.044610	1
1399	core_ports	1786131467.050979	1786131467.171144	1
1400	core_ports	1786131467.177288	1786131467.298424	1
1401	core_ports	1786131467.304462	1786131467.424377	1
1402	core_ports	1786131467.430662	1786131467.550023	1
1403	core_ports	1786131467.555782	1786131467.675439	1
1404	core_ports	1786131467.681198	1786131467.801393	1
1405	core_ports	1786131467.807918	1786131467.927338	1
1406	core_ports	1786131467.933386	1786131468.052451	1
1407	core_ports	1786131468.058215	1786131468.177938	1
1408	core_ports	1786131468.183743	1786131468.303898	1
1409	core_ports	1786131468.309890	1786131468.430418	1
1410	core_ports	1786131468.436816	1786131468.557642	1
1411	core_ports	1786131468.563549	1786131468.683506	1
1412	core_ports	1786131468.689420	1786131468.809642	1
1413	core_ports	1786131468.815625	1786131468.937689	1
1414	core_ports	1786131468.943130	1786131469.062605	1
1415	core_ports	1786131469.068287	1786131469.187449	1
1416	core_ports	1786131469.193296	1786131469.313440	1
1417	core_ports	1786131469.319527	1786131469.439107	1
1418	core_ports	1786131469.445753	1786131469.564653	1
1419	core_ports	1786131469.570361	1786131469.690356	1
1420	core_ports	1786131469.696165	1786131469.816207	1
1421	core_ports	1786131469.821848	1786131469.942420	1
1422	core_ports	1786131469.948483	1786131470.068686	1
1423	core_ports	1786131470.074808	1786131470.194880	1
1424	core_ports	1786131470.200818	1786131470.320674	1
1425	core_ports	1786131470.326643	1786131470.447322	1
1426	core_ports	1786131470.453079	1786131470.573839	1
1427	core_ports	1786131470.579530	1786131470.699085	1
1428	core_ports	1786131470.704892	1786131470.824602	1
1429	core_ports	1786131470.830481	1786131470.950854	1
1430	core_ports	1786131470.956731	1786131471.075990	1
1431	core_ports	1786131471.082109	1786131471.201567	1
1432	core_ports	1786131471.207469	1786131471.326885	1
1433	core_ports	1786131471.332530	1786131471.452203	1
1434	core_ports	1786131471.458443	1786131471.578605	1
1435	core_ports	1786131471.584522	1786131471.704658	1
1436	core_ports	1786131471.710646	1786131471.830396	1
1437	core_ports	1786131471.836215	1786131471.955532	1
1438	core_ports	1786131471.961421	1786131472.081996	1
1439	core_ports	1786131472.087793	1786131472.209377	1
1440	core_ports	1786131472.214998	1786131472.334746	1
1441	core_ports	1786131472.340564	1786131472.459703	1
1442	core_ports	1786131472.465368	1786131472.584372	1
1443	core_ports	1786131472.589868	1786131472.709369	1
1444	core_ports	1786131472.715380	1786131472.835119	1
1445	core_ports	1786131472.841056	1786131472.960898	1
1446	core_ports	1786131472.966908	1786131473.087658	1
1447	core_ports	1786131473.093836	1786131473.214271	1
1448	core_ports	1786131473.220476	1786131473.341152	1
1449	core_ports	1786131473.346851	1786131473.466795	1
1450	core_ports	1786131473.472788	1786131473.591994	1
1451	core_ports	1786131473.597921	1786131473.717569	1
1452	core_ports	1786131473.723665	1786131473.845176	1
1453	core_ports	1786131473.850989	1786131473.971037	1
1454	core_ports	1786131473.976802	1786131474.096418	1
1455	core_ports	1786131474.102253	1786131474.221535	1
1456	core_ports	1786131474.227423	1786131474.347073	1
1457	core_ports	1786131474.353391	1786131474.473686	1
1458	core_ports	1786131474.479462	1786131474.599268	1
1459	core_ports	1786131474.605161	1786131474.724571	1
1460	core_ports	1786131474.730404	1786131474.850244	1
1461	core_ports	1786131474.856301	1786131474.976903	1
1462	core_ports	1786131474.983202	1786131475.103313	1
1463	core_ports	1786131475.109176	1786131475.228632	1
1464	core_ports	1786131475.234615	1786131475.353850	1
1465	core_ports	1786131475.359409	1786131475.479634	1
1466	core_ports	1786131475.485618	1786131475.605154	1
1467	core_ports	1786131475.611139	1786131475.729720	1
1468	core_ports	1786131475.735345	1786131475.854753	1
1469	core_ports	1786131475.860646	1786131475.982821	1
1470	core_ports	1786131475.988957	1786131476.109085	1
1471	core_ports	1786131476.114788	1786131476.234369	1
1472	core_ports	1786131476.240245	1786131476.360100	1
1473	core_ports	1786131476.365791	1786131476.484996	1
1474	core_ports	1786131476.490821	1786131476.610864	1
1475	core_ports	1786131476.616503	1786131476.735835	1
1476	core_ports	1786131476.741648	1786131476.860955	1
1477	core_ports	1786131476.866761	1786131476.985727	1
1478	core_ports	1786131476.991458	1786131477.111460	1
1479	core_ports	1786131477.117849	1786131477.237920	1
1480	core_ports	1786131477.244154	1786131477.364776	1
1481	core_ports	1786131477.371217	1786131477.491518	1
1482	core_ports	1786131477.497229	1786131477.617374	1
1483	core_ports	1786131477.623306	1786131477.743417	1
1484	core_ports	1786131477.749079	1786131477.868672	1
1485	core_ports	1786131477.874779	1786131477.994572	1
1486	core_ports	1786131478.000692	1786131478.120415	1
1487	core_ports	1786131478.126213	1786131478.247315	1
1488	core_ports	1786131478.253500	1786131478.372756	1
1489	core_ports	1786131478.378494	1786131478.497587	1
1490	core_ports	1786131478.503667	1786131478.622462	1
1491	core_ports	1786131478.628280	1786131478.748351	1
1492	core_ports	1786131478.754808	1786131478.875004	1
1493	core_ports	1786131478.880986	1786131479.001109	1
1494	core_ports	1786131479.007106	1786131479.126907	1
1495	core_ports	1786131479.132787	1786131479.252399	1
1496	core_ports	1786131479.258205	1786131479.378285	1
1497	core_ports	1786131479.384004	1786131479.503708	1
1498	core_ports	1786131479.509445	1786131479.628748	1
1499	core_ports	1786131479.634371	1786131479.753441	1
1500	core_ports	1786131479.759156	1786131479.879872	1
1501	core_ports	1786131479.885751	1786131480.008321	1
1502	core_ports	1786131480.014470	1786131480.136236	1
1503	core_ports	1786131480.142301	1786131480.262004	1
1504	core_ports	1786131480.267889	1786131480.387205	1
1505	core_ports	1786131480.393258	1786131480.512030	1
1506	core_ports	1786131480.517927	1786131480.637466	1
1507	core_ports	1786131480.643651	1786131480.763465	1
1508	core_ports	1786131480.769386	1786131480.889408	1
1509	core_ports	1786131480.895380	1786131481.015329	1
1510	core_ports	1786131481.020965	1786131481.142482	1
1511	core_ports	1786131481.148384	1786131481.268454	1
1512	core_ports	1786131481.274792	1786131481.395020	1
1513	core_ports	1786131481.400935	1786131481.520426	1
1514	core_ports	1786131481.526252	1786131481.645369	1
1515	core_ports	1786131481.650848	1786131481.770901	1
1516	core_ports	1786131481.777020	1786131481.897167	1
1517	core_ports	1786131481.903580	1786131482.023142	1
1518	core_ports	1786131482.029294	1786131482.148204	1
1519	core_ports	1786131482.153742	1786131482.274062	1
1520	core_ports	1786131482.279948	1786131482.399524	1
1521	core_ports	1786131482.405383	1786131482.524678	1
1522	core_ports	1786131482.530782	1786131482.650637	1
1523	core_ports	1786131482.656938	1786131482.776674	1
1524	core_ports	1786131482.782606	1786131482.901684	1
1525	core_ports	1786131482.907481	1786131483.027360	1
1526	core_ports	1786131483.033207	1786131483.155116	1
1527	core_ports	1786131483.161039	1786131483.280095	1
1528	core_ports	1786131483.285862	1786131483.404722	1
1529	core_ports	1786131483.410159	1786131483.530147	1
1530	core_ports	1786131483.536304	1786131483.656935	1
1531	core_ports	1786131483.663419	1786131483.783124	1
1532	core_ports	1786131483.788671	1786131483.908415	1
1533	core_ports	1786131483.914306	1786131484.033699	1
1534	core_ports	1786131484.039456	1786131484.159451	1
1535	core_ports	1786131484.165316	1786131484.287567	1
1536	core_ports	1786131484.293339	1786131484.413699	1
1537	core_ports	1786131484.419626	1786131484.539540	1
1538	core_ports	1786131484.545316	1786131484.664987	1
1539	core_ports	1786131484.670739	1786131484.792966	1
1540	core_ports	1786131484.798617	1786131484.918820	1
1541	core_ports	1786131484.926155	1786131485.046550	1
1542	core_ports	1786131485.052509	1786131485.172010	1
1543	core_ports	1786131485.177886	1786131485.297448	1
1544	core_ports	1786131485.303701	1786131485.423417	1
1545	core_ports	1786131485.429153	1786131485.548858	1
1546	core_ports	1786131485.554732	1786131485.675045	1
1547	core_ports	1786131485.680869	1786131485.801081	1
1548	core_ports	1786131485.807214	1786131485.927062	1
1549	core_ports	1786131485.932785	1786131486.052762	1
1550	core_ports	1786131486.058345	1786131486.178115	1
1551	core_ports	1786131486.183772	1786131486.303647	1
1552	core_ports	1786131486.309695	1786131486.429447	1
1553	core_ports	1786131486.435463	1786131486.554972	1
1554	core_ports	1786131486.560731	1786131486.680008	1
1555	core_ports	1786131486.685663	1786131486.806026	1
1556	core_ports	1786131486.811999	1786131486.932586	1
1557	core_ports	1786131486.939552	1786131487.059564	1
1558	core_ports	1786131487.065650	1786131487.185446	1
1559	core_ports	1786131487.191533	1786131487.310633	1
1560	core_ports	1786131487.316595	1786131487.436582	1
1561	core_ports	1786131487.442757	1786131487.562019	1
1562	core_ports	1786131487.568048	1786131487.687448	1
1563	core_ports	1786131487.693081	1786131487.811853	1
1564	core_ports	1786131487.817419	1786131487.937039	1
1565	core_ports	1786131487.943136	1786131488.065298	1
1566	core_ports	1786131488.071068	1786131488.190922	1
1567	core_ports	1786131488.196718	1786131488.316364	1
1568	core_ports	1786131488.322125	1786131488.443177	1
1569	core_ports	1786131488.449218	1786131488.569854	1
1570	core_ports	1786131488.576480	1786131488.696619	1
1571	core_ports	1786131488.702606	1786131488.822526	1
1572	core_ports	1786131488.828615	1786131488.948072	1
1573	core_ports	1786131488.954010	1786131489.074671	1
1574	core_ports	1786131489.081140	1786131489.201006	1
1575	core_ports	1786131489.206850	1786131489.325890	1
1576	core_ports	1786131489.331347	1786131489.451240	1
1577	core_ports	1786131489.457908	1786131489.578452	1
1578	core_ports	1786131489.584469	1786131489.706087	1
1579	core_ports	1786131489.712021	1786131489.832496	1
1580	core_ports	1786131489.838182	1786131489.958001	1
1581	core_ports	1786131489.963898	1786131490.083092	1
1582	core_ports	1786131490.088844	1786131490.209799	1
1583	core_ports	1786131490.215550	1786131490.335257	1
1584	core_ports	1786131490.341046	1786131490.461018	1
1585	core_ports	1786131490.467147	1786131490.586690	1
1586	core_ports	1786131490.592630	1786131490.713065	1
1587	core_ports	1786131490.719317	1786131490.839637	1
1588	core_ports	1786131490.845741	1786131490.965897	1
1589	core_ports	1786131490.971842	1786131491.092561	1
1590	core_ports	1786131491.098408	1786131491.218024	1
1591	core_ports	1786131491.223708	1786131491.343768	1
1592	core_ports	1786131491.349417	1786131491.469556	1
1593	core_ports	1786131491.475825	1786131491.595229	1
1594	core_ports	1786131491.601079	1786131491.720244	1
1595	core_ports	1786131491.726004	1786131491.845895	1
1596	core_ports	1786131491.851963	1786131491.971459	1
1597	core_ports	1786131491.977365	1786131492.097619	1
1598	core_ports	1786131492.103797	1786131492.223781	1
1599	core_ports	1786131492.229770	1786131492.349392	1
1600	core_ports	1786131492.355384	1786131492.475666	1
1601	core_ports	1786131492.481731	1786131492.601197	1
1602	core_ports	1786131492.607163	1786131492.727266	1
1603	core_ports	1786131492.733199	1786131492.853540	1
1604	core_ports	1786131492.859843	1786131492.980006	1
1605	core_ports	1786131492.986153	1786131493.104793	1
1606	core_ports	1786131493.110507	1786131493.230019	1
1607	core_ports	1786131493.236273	1786131493.357190	1
1608	core_ports	1786131493.363654	1786131493.484671	1
1609	core_ports	1786131493.490687	1786131493.610689	1
1610	core_ports	1786131493.616568	1786131493.736117	1
1611	core_ports	1786131493.742007	1786131493.861441	1
1612	core_ports	1786131493.867206	1786131493.989164	1
1613	core_ports	1786131493.995739	1786131494.115990	1
1614	core_ports	1786131494.122303	1786131494.242783	1
1615	core_ports	1786131494.248768	1786131494.368727	1
1616	core_ports	1786131494.374882	1786131494.494251	1
1617	core_ports	1786131494.500239	1786131494.619810	1
1618	core_ports	1786131494.625651	1786131494.745058	1
1619	core_ports	1786131494.751183	1786131494.872103	1
1620	core_ports	1786131494.878120	1786131494.997864	1
1621	core_ports	1786131495.003870	1786131495.124863	1
1622	core_ports	1786131495.130815	1786131495.250688	1
1623	core_ports	1786131495.256557	1786131495.375856	1
1624	core_ports	1786131495.381915	1786131495.501721	1
1625	core_ports	1786131495.507772	1786131495.627844	1
1626	core_ports	1786131495.634012	1786131495.753515	1
1627	core_ports	1786131495.759128	1786131495.878618	1
1628	core_ports	1786131495.884423	1786131496.003674	1
1629	core_ports	1786131496.009369	1786131496.129501	1
1630	core_ports	1786131496.136552	1786131496.255981	1
1631	core_ports	1786131496.261548	1786131496.380698	1
1632	core_ports	1786131496.386642	1786131496.506618	1
1633	core_ports	1786131496.512509	1786131496.632592	1
1634	core_ports	1786131496.638967	1786131496.761293	1
1635	core_ports	1786131496.767331	1786131496.887266	1
1636	core_ports	1786131496.893089	1786131497.012786	1
1637	core_ports	1786131497.018849	1786131497.138528	1
1638	core_ports	1786131497.144080	1786131497.263339	1
1639	core_ports	1786131497.269557	1786131497.389652	1
1640	core_ports	1786131497.395580	1786131497.515656	1
1641	core_ports	1786131497.521762	1786131497.641843	1
1642	core_ports	1786131497.647959	1786131497.767529	1
1643	core_ports	1786131497.773277	1786131497.893208	1
1644	core_ports	1786131497.899342	1786131498.020017	1
1645	core_ports	1786131498.025692	1786131498.145262	1
1646	core_ports	1786131498.151988	1786131498.271669	1
1647	core_ports	1786131498.277425	1786131498.397592	1
1648	core_ports	1786131498.403584	1786131498.522505	1
