win	group	t_start	t_end	alive_after
1206	priv	1786129497.147280	1786129497.264713	1
1207	priv	1786129497.270215	1786129497.386861	1
1208	priv	1786129497.392127	1786129497.509624	1
1209	priv	1786129497.515421	1786129497.633129	1
1210	priv	1786129497.639672	1786129497.757653	1
1211	priv	1786129497.763929	1786129497.881741	1
1212	priv	1786129497.887861	1786129498.006019	1
1213	priv	1786129498.012420	1786129498.130863	1
1214	priv	1786129498.136710	1786129498.254783	1
1215	priv	1786129498.260519	1786129498.377823	1
1216	priv	1786129498.383795	1786129498.501518	1
1217	priv	1786129498.507346	1786129498.625506	1
1218	priv	1786129498.632355	1786129498.749154	1
1219	priv	1786129498.754569	1786129498.873013	1
1220	priv	1786129498.878911	1786129498.995968	1
1221	priv	1786129499.001904	1786129499.119206	1
1222	priv	1786129499.125196	1786129499.243095	1
1223	priv	1786129499.249480	1786129499.367809	1
1224	priv	1786129499.374325	1786129499.492230	1
1225	priv	1786129499.498255	1786129499.615343	1
1226	priv	1786129499.621513	1786129499.738666	1
1227	priv	1786129499.744652	1786129499.862452	1
1228	priv	1786129499.868646	1786129499.986390	1
1229	priv	1786129499.992976	1786129500.110571	1
1230	priv	1786129500.116824	1786129500.234741	1
1231	priv	1786129500.240383	1786129500.356869	1
1232	priv	1786129500.362640	1786129500.479844	1
1233	priv	1786129500.485807	1786129500.603092	1
1234	priv	1786129500.609457	1786129500.726765	1
1235	priv	1786129500.732794	1786129500.849844	1
1236	priv	1786129500.855501	1786129500.972721	1
1237	priv	1786129500.978529	1786129501.095497	1
1238	priv	1786129501.101581	1786129501.219978	1
1239	priv	1786129501.226025	1786129501.342878	1
1240	priv	1786129501.348852	1786129501.465653	1
1241	priv	1786129501.471301	1786129501.587718	1
1242	priv	1786129501.593557	1786129501.710673	1
1243	priv	1786129501.716650	1786129501.835130	1
1244	priv	1786129501.841352	1786129501.959045	1
1245	priv	1786129501.965114	1786129502.082784	1
1246	priv	1786129502.088656	1786129502.206007	1
1247	priv	1786129502.212019	1786129502.329064	1
1248	priv	1786129502.334897	1786129502.455011	1
1249	priv	1786129502.460889	1786129502.578416	1
1250	priv	1786129502.584141	1786129502.701203	1
1251	priv	1786129502.707082	1786129502.824635	1
1252	priv	1786129502.830640	1786129502.947634	1
1253	priv	1786129502.953347	1786129503.069995	1
1254	priv	1786129503.075855	1786129503.193415	1
1255	priv	1786129503.199134	1786129503.316523	1
1256	priv	1786129503.322427	1786129503.440277	1
1257	priv	1786129503.446772	1786129503.564540	1
1258	priv	1786129503.570754	1786129503.688477	1
1259	priv	1786129503.694291	1786129503.811597	1
1260	priv	1786129503.817460	1786129503.934991	1
1261	priv	1786129503.940732	1786129504.057275	1
1262	priv	1786129504.063365	1786129504.181454	1
1263	priv	1786129504.187917	1786129504.304750	1
1264	priv	1786129504.310684	1786129504.427764	1
1265	priv	1786129504.433675	1786129504.551391	1
1266	priv	1786129504.557303	1786129504.674359	1
1267	priv	1786129504.680504	1786129504.798758	1
1268	priv	1786129504.805459	1786129504.922877	1
1269	priv	1786129504.928759	1786129505.046507	1
1270	priv	1786129505.052904	1786129505.172041	1
1271	priv	1786129505.177866	1786129505.296217	1
1272	priv	1786129505.302317	1786129505.421664	1
1273	priv	1786129505.427380	1786129505.545024	1
1274	priv	1786129505.550909	1786129505.667704	1
1275	priv	1786129505.673529	1786129505.790252	1
1276	priv	1786129505.796159	1786129505.914100	1
1277	priv	1786129505.920605	1786129506.038685	1
1278	priv	1786129506.044628	1786129506.161950	1
1279	priv	1786129506.168533	1786129506.286383	1
1280	priv	1786129506.292773	1786129506.411854	1
1281	priv	1786129506.417928	1786129506.536551	1
1282	priv	1786129506.543456	1786129506.660937	1
1283	priv	1786129506.666597	1786129506.785048	1
1284	priv	1786129506.791204	1786129506.908886	1
1285	priv	1786129506.914797	1786129507.032313	1
1286	priv	1786129507.038297	1786129507.155345	1
1287	priv	1786129507.160952	1786129507.279238	1
1288	priv	1786129507.285058	1786129507.402101	1
1289	priv	1786129507.408175	1786129507.526162	1
1290	priv	1786129507.532484	1786129507.651196	1
1291	priv	1786129507.657192	1786129507.776361	1
1292	priv	1786129507.782388	1786129507.901544	1
1293	priv	1786129507.907518	1786129508.025294	1
1294	priv	1786129508.031577	1786129508.148986	1
1295	priv	1786129508.155235	1786129508.276288	1
1296	priv	1786129508.282741	1786129508.400298	1
1297	priv	1786129508.406311	1786129508.523922	1
1298	priv	1786129508.529851	1786129508.646944	1
1299	priv	1786129508.652600	1786129508.769887	1
1300	priv	1786129508.775919	1786129508.894318	1
1301	priv	1786129508.900832	1786129509.021120	1
1302	priv	1786129509.027028	1786129509.145553	1
1303	priv	1786129509.151911	1786129509.269948	1
1304	priv	1786129509.276042	1786129509.393645	1
1305	priv	1786129509.399346	1786129509.517887	1
1306	priv	1786129509.524349	1786129509.650135	1
1307	priv	1786129509.655892	1786129509.773407	1
1308	priv	1786129509.779340	1786129509.897190	1
1309	priv	1786129509.903241	1786129510.021617	1
1310	priv	1786129510.027492	1786129510.143908	1
1311	priv	1786129510.149756	1786129510.266528	1
1312	priv	1786129510.272406	1786129510.389868	1
1313	priv	1786129510.395992	1786129510.513609	1
1314	priv	1786129510.519502	1786129510.637221	1
1315	priv	1786129510.643004	1786129510.761285	1
1316	priv	1786129510.768204	1786129510.885718	1
1317	priv	1786129510.891277	1786129511.009337	1
1318	priv	1786129511.014959	1786129511.132779	1
1319	priv	1786129511.138851	1786129511.256596	1
1320	priv	1786129511.262295	1786129511.379495	1
1321	priv	1786129511.385139	1786129511.501804	1
1322	priv	1786129511.507659	1786129511.624962	1
1323	priv	1786129511.630941	1786129511.749376	1
1324	priv	1786129511.755690	1786129511.873733	1
1325	priv	1786129511.879807	1786129511.997024	1
1326	priv	1786129512.002987	1786129512.120482	1
1327	priv	1786129512.126243	1786129512.243224	1
1328	priv	1786129512.248836	1786129512.366467	1
1329	priv	1786129512.372455	1786129512.489431	1
1330	priv	1786129512.495258	1786129512.612871	1
1331	priv	1786129512.618774	1786129512.735551	1
1332	priv	1786129512.741555	1786129512.858126	1
1333	priv	1786129512.863852	1786129512.980374	1
1334	priv	1786129512.985994	1786129513.103323	1
1335	priv	1786129513.109240	1786129513.226698	1
1336	priv	1786129513.232747	1786129513.350674	1
1337	priv	1786129513.357153	1786129513.475169	1
1338	priv	1786129513.481331	1786129513.602683	1
1339	priv	1786129513.609230	1786129513.726301	1
1340	priv	1786129513.732182	1786129513.849663	1
1341	priv	1786129513.855470	1786129513.972257	1
1342	priv	1786129513.977984	1786129514.096576	1
1343	priv	1786129514.102763	1786129514.223288	1
1344	priv	1786129514.229054	1786129514.346107	1
1345	priv	1786129514.351824	1786129514.468391	1
1346	priv	1786129514.474407	1786129514.591542	1
1347	priv	1786129514.597569	1786129514.714920	1
1348	priv	1786129514.720993	1786129514.838803	1
1349	priv	1786129514.844750	1786129514.962034	1
1350	priv	1786129514.967753	1786129515.084835	1
1351	priv	1786129515.090534	1786129515.207102	1
1352	priv	1786129515.213117	1786129515.331053	1
1353	priv	1786129515.337235	1786129515.455017	1
1354	priv	1786129515.461162	1786129515.578496	1
1355	priv	1786129515.583980	1786129515.700482	1
1356	priv	1786129515.706088	1786129515.822896	1
1357	priv	1786129515.828717	1786129515.947390	1
1358	priv	1786129515.953555	1786129516.071694	1
1359	priv	1786129516.077726	1786129516.194827	1
1360	priv	1786129516.200571	1786129516.317808	1
1361	priv	1786129516.323657	1786129516.440346	1
1362	priv	1786129516.446200	1786129516.564139	1
1363	priv	1786129516.570619	1786129516.688067	1
1364	priv	1786129516.693745	1786129516.811109	1
1365	priv	1786129516.817024	1786129516.934296	1
1366	priv	1786129516.940279	1786129517.057805	1
1367	priv	1786129517.063579	1786129517.180369	1
1368	priv	1786129517.186649	1786129517.303932	1
1369	priv	1786129517.309849	1786129517.426802	1
1370	priv	1786129517.432812	1786129517.550727	1
1371	priv	1786129517.557231	1786129517.675564	1
1372	priv	1786129517.681825	1786129517.801410	1
1373	priv	1786129517.807020	1786129517.924253	1
1374	priv	1786129517.929667	1786129518.046621	1
1375	priv	1786129518.052533	1786129518.170281	1
1376	priv	1786129518.176328	1786129518.294119	1
1377	priv	1786129518.300274	1786129518.420052	1
1378	priv	1786129518.425865	1786129518.542894	1
1379	priv	1786129518.548980	1786129518.665726	1
1380	priv	1786129518.671354	1786129518.789927	1
1381	priv	1786129518.796060	1786129518.915701	1
1382	priv	1786129518.921870	1786129519.039624	1
1383	priv	1786129519.045622	1786129519.163620	1
1384	priv	1786129519.169735	1786129519.287430	1
1385	priv	1786129519.293594	1786129519.411199	1
1386	priv	1786129519.417088	1786129519.534352	1
1387	priv	1786129519.540414	1786129519.658057	1
1388	priv	1786129519.663744	1786129519.780690	1
1389	priv	1786129519.786871	1786129519.904609	1
1390	priv	1786129519.910692	1786129520.028599	1
1391	priv	1786129520.034763	1786129520.151965	1
1392	priv	1786129520.158211	1786129520.274712	1
1393	priv	1786129520.280346	1786129520.397222	1
1394	priv	1786129520.403152	1786129520.520307	1
1395	priv	1786129520.526247	1786129520.643730	1
1396	priv	1786129520.649702	1786129520.767457	1
1397	priv	1786129520.773309	1786129520.893258	1
1398	priv	1786129520.899607	1786129521.016915	1
1399	priv	1786129521.022831	1786129521.141192	1
1400	priv	1786129521.146825	1786129521.264370	1
1401	priv	1786129521.270161	1786129521.387748	1
1402	priv	1786129521.393677	1786129521.510112	1
1403	priv	1786129521.516087	1786129521.632741	1
1404	priv	1786129521.638791	1786129521.756419	1
1405	priv	1786129521.762784	1786129521.880995	1
1406	priv	1786129521.886983	1786129522.004864	1
1407	priv	1786129522.010809	1786129522.128138	1
1408	priv	1786129522.134036	1786129522.251322	1
1409	priv	1786129522.257345	1786129522.380275	1
1410	priv	1786129522.386079	1786129522.503929	1
1411	priv	1786129522.510452	1786129522.627047	1
1412	priv	1786129522.632811	1786129522.750127	1
1413	priv	1786129522.756108	1786129522.873912	1
1414	priv	1786129522.880080	1786129522.996885	1
1415	priv	1786129523.002605	1786129523.119413	1
1416	priv	1786129523.125351	1786129523.242146	1
1417	priv	1786129523.248014	1786129523.365692	1
1418	priv	1786129523.371967	1786129523.490051	1
1419	priv	1786129523.496103	1786129523.614331	1
1420	priv	1786129523.620124	1786129523.739391	1
1421	priv	1786129523.744858	1786129523.861831	1
1422	priv	1786129523.867623	1786129523.986085	1
1423	priv	1786129523.992702	1786129524.109950	1
1424	priv	1786129524.115768	1786129524.233636	1
1425	priv	1786129524.239766	1786129524.358871	1
1426	priv	1786129524.364916	1786129524.482507	1
1427	priv	1786129524.488583	1786129524.605322	1
1428	priv	1786129524.611171	1786129524.728428	1
1429	priv	1786129524.734431	1786129524.852243	1
1430	priv	1786129524.858845	1786129524.976620	1
1431	priv	1786129524.982648	1786129525.100339	1
1432	priv	1786129525.106466	1786129525.224319	1
1433	priv	1786129525.230548	1786129525.347564	1
1434	priv	1786129525.353621	1786129525.470514	1
1435	priv	1786129525.476495	1786129525.593624	1
1436	priv	1786129525.599511	1786129525.715995	1
1437	priv	1786129525.721917	1786129525.839680	1
1438	priv	1786129525.845684	1786129525.963636	1
1439	priv	1786129525.969871	1786129526.086914	1
1440	priv	1786129526.092755	1786129526.209261	1
1441	priv	1786129526.215140	1786129526.332117	1
1442	priv	1786129526.338068	1786129526.455380	1
1443	priv	1786129526.461548	1786129526.579403	1
1444	priv	1786129526.585521	1786129526.704692	1
1445	priv	1786129526.710993	1786129526.828924	1
1446	priv	1786129526.835160	1786129526.952837	1
1447	priv	1786129526.958773	1786129527.076078	1
1448	priv	1786129527.081790	1786129527.200138	1
1449	priv	1786129527.206174	1786129527.323362	1
1450	priv	1786129527.329204	1786129527.450207	1
1451	priv	1786129527.456267	1786129527.574714	1
1452	priv	1786129527.580790	1786129527.697790	1
1453	priv	1786129527.703609	1786129527.820530	1
1454	priv	1786129527.827094	1786129527.944688	1
1455	priv	1786129527.950270	1786129528.067700	1
1456	priv	1786129528.073463	1786129528.190937	1
1457	priv	1786129528.197111	1786129528.314435	1
1458	priv	1786129528.320200	1786129528.438097	1
1459	priv	1786129528.445006	1786129528.561695	1
1460	priv	1786129528.567461	1786129528.684691	1
1461	priv	1786129528.690528	1786129528.808069	1
1462	priv	1786129528.814093	1786129528.931963	1
1463	priv	1786129528.938171	1786129529.055447	1
1464	priv	1786129529.061321	1786129529.178755	1
1465	priv	1786129529.184824	1786129529.302775	1
1466	priv	1786129529.308956	1786129529.426698	1
1467	priv	1786129529.432930	1786129529.550541	1
1468	priv	1786129529.556372	1786129529.676050	1
1469	priv	1786129529.681882	1786129529.800642	1
1470	priv	1786129529.806541	1786129529.923558	1
1471	priv	1786129529.929448	1786129530.046779	1
1472	priv	1786129530.052730	1786129530.169587	1
1473	priv	1786129530.175882	1786129530.294235	1
1474	priv	1786129530.300126	1786129530.418649	1
1475	priv	1786129530.424741	1786129530.541609	1
1476	priv	1786129530.547286	1786129530.664341	1
1477	priv	1786129530.670191	1786129530.787972	1
1478	priv	1786129530.794524	1786129530.912553	1
1479	priv	1786129530.918671	1786129531.036688	1
1480	priv	1786129531.042954	1786129531.160607	1
1481	priv	1786129531.166581	1786129531.285679	1
1482	priv	1786129531.292103	1786129531.409746	1
1483	priv	1786129531.415661	1786129531.533300	1
1484	priv	1786129531.539719	1786129531.657583	1
1485	priv	1786129531.663442	1786129531.780547	1
1486	priv	1786129531.786809	1786129531.904778	1
1487	priv	1786129531.911014	1786129532.031492	1
1488	priv	1786129532.037761	1786129532.154285	1
1489	priv	1786129532.159904	1786129532.276465	1
1490	priv	1786129532.282157	1786129532.400225	1
1491	priv	1786129532.406450	1786129532.523817	1
1492	priv	1786129532.529393	1786129532.648063	1
1493	priv	1786129532.654141	1786129532.771553	1
1494	priv	1786129532.777475	1786129532.895165	1
1495	priv	1786129532.901339	1786129533.018559	1
1496	priv	1786129533.024461	1786129533.142761	1
1497	priv	1786129533.149661	1786129533.267016	1
1498	priv	1786129533.272840	1786129533.390272	1
1499	priv	1786129533.396141	1786129533.513949	1
1500	priv	1786129533.519900	1786129533.637384	1
1501	priv	1786129533.643506	1786129533.760671	1
1502	priv	1786129533.766809	1786129533.883729	1
1503	priv	1786129533.889794	1786129534.007425	1
1504	priv	1786129534.013291	1786129534.131742	1
1505	priv	1786129534.137705	1786129534.256133	1
1506	priv	1786129534.262494	1786129534.382676	1
1507	priv	1786129534.388478	1786129534.505717	1
1508	priv	1786129534.511290	1786129534.628047	1
1509	priv	1786129534.633772	1786129534.751860	1
1510	priv	1786129534.758070	1786129534.875662	1
1511	priv	1786129534.881431	1786129535.000400	1
1512	priv	1786129535.006238	1786129535.123553	1
1513	priv	1786129535.129389	1786129535.247339	1
1514	priv	1786129535.253145	1786129535.369627	1
1515	priv	1786129535.375393	1786129535.492303	1
1516	priv	1786129535.498155	1786129535.615968	1
1517	priv	1786129535.621955	1786129535.739294	1
1518	priv	1786129535.745123	1786129535.862347	1
1519	priv	1786129535.868267	1786129535.986940	1
1520	priv	1786129535.992732	1786129536.110300	1
1521	priv	1786129536.116690	1786129536.233368	1
1522	priv	1786129536.239269	1786129536.356570	1
1523	priv	1786129536.362648	1786129536.480571	1
1524	priv	1786129536.486720	1786129536.604259	1
1525	priv	1786129536.610190	1786129536.726702	1
1526	priv	1786129536.733077	1786129536.850810	1
1527	priv	1786129536.857224	1786129536.975271	1
1528	priv	1786129536.981504	1786129537.098946	1
1529	priv	1786129537.104860	1786129537.222406	1
1530	priv	1786129537.228322	1786129537.348263	1
1531	priv	1786129537.353623	1786129537.470438	1
1532	priv	1786129537.475641	1786129537.592396	1
1533	priv	1786129537.597765	1786129537.715318	1
1534	priv	1786129537.721628	1786129537.838502	1
1535	priv	1786129537.844402	1786129537.964261	1
1536	priv	1786129537.970322	1786129538.088311	1
1537	priv	1786129538.094351	1786129538.211308	1
1538	priv	1786129538.217117	1786129538.333907	1
1539	priv	1786129538.339882	1786129538.457147	1
1540	priv	1786129538.462937	1786129538.581172	1
1541	priv	1786129538.587312	1786129538.704690	1
1542	priv	1786129538.710665	1786129538.827965	1
1543	priv	1786129538.833738	1786129538.951207	1
1544	priv	1786129538.957246	1786129539.074858	1
1545	priv	1786129539.080731	1786129539.198367	1
1546	priv	1786129539.204276	1786129539.321590	1
1547	priv	1786129539.327653	1786129539.444379	1
1548	priv	1786129539.450188	1786129539.568551	1
1549	priv	1786129539.574990	1786129539.692916	1
1550	priv	1786129539.699530	1786129539.817073	1
1551	priv	1786129539.822726	1786129539.939474	1
1552	priv	1786129539.945207	1786129540.062252	1
1553	priv	1786129540.068069	1786129540.187429	1
1554	priv	1786129540.193859	1786129540.312469	1
1555	priv	1786129540.318229	1786129540.435716	1
1556	priv	1786129540.441309	1786129540.558408	1
1557	priv	1786129540.564574	1786129540.681921	1
1558	priv	1786129540.688003	1786129540.805196	1
1559	priv	1786129540.811248	1786129540.931027	1
1560	priv	1786129540.937051	1786129541.054001	1
1561	priv	1786129541.060007	1786129541.177425	1
1562	priv	1786129541.183739	1786129541.301645	1
1563	priv	1786129541.307871	1786129541.425015	1
1564	priv	1786129541.430892	1786129541.548429	1
1565	priv	1786129541.554255	1786129541.671271	1
1566	priv	1786129541.677187	1786129541.795205	1
1567	priv	1786129541.801646	1786129541.920409	1
1568	priv	1786129541.926812	1786129542.044622	1
1569	priv	1786129542.050866	1786129542.172525	1
1570	priv	1786129542.178645	1786129542.297286	1
1571	priv	1786129542.303231	1786129542.420092	1
1572	priv	1786129542.425781	1786129542.543146	1
1573	priv	1786129542.549534	1786129542.669583	1
1574	priv	1786129542.675338	1786129542.794081	1
1575	priv	1786129542.800323	1786129542.918497	1
1576	priv	1786129542.924786	1786129543.041805	1
1577	priv	1786129543.047523	1786129543.164098	1
1578	priv	1786129543.169822	1786129543.289497	1
1579	priv	1786129543.295178	1786129543.412611	1
1580	priv	1786129543.418544	1786129543.536521	1
1581	priv	1786129543.542790	1786129543.660716	1
1582	priv	1786129543.666892	1786129543.784773	1
1583	priv	1786129543.791460	1786129543.909128	1
1584	priv	1786129543.915272	1786129544.032241	1
1585	priv	1786129544.038024	1786129544.155571	1
1586	priv	1786129544.162075	1786129544.278902	1
1587	priv	1786129544.284793	1786129544.403129	1
1588	priv	1786129544.409129	1786129544.526839	1
1589	priv	1786129544.532864	1786129544.650427	1
1590	priv	1786129544.656371	1786129544.772813	1
1591	priv	1786129544.778473	1786129544.897698	1
1592	priv	1786129544.903529	1786129545.022642	1
1593	priv	1786129545.028524	1786129545.146113	1
1594	priv	1786129545.152074	1786129545.270036	1
1595	priv	1786129545.276547	1786129545.394377	1
1596	priv	1786129545.400585	1786129545.518005	1
1597	priv	1786129545.523971	1786129545.641274	1
1598	priv	1786129545.647089	1786129545.764706	1
1599	priv	1786129545.770687	1786129545.887838	1
1600	priv	1786129545.893630	1786129546.010387	1
1601	priv	1786129546.016215	1786129546.133418	1
1602	priv	1786129546.139434	1786129546.257093	1
1603	priv	1786129546.262771	1786129546.379172	1
1604	priv	1786129546.384928	1786129546.501513	1
1605	priv	1786129546.507333	1786129546.624169	1
1606	priv	1786129546.630255	1786129546.746958	1
1607	priv	1786129546.752952	1786129546.871700	1
1608	priv	1786129546.877983	1786129546.995684	1
1609	priv	1786129547.001559	1786129547.119027	1
1610	priv	1786129547.124935	1786129547.241930	1
1611	priv	1786129547.247868	1786129547.365214	1
1612	priv	1786129547.371414	1786129547.488548	1
1613	priv	1786129547.494396	1786129547.611086	1
1614	priv	1786129547.616931	1786129547.735045	1
1615	priv	1786129547.741074	1786129547.858942	1
1616	priv	1786129547.865416	1786129547.982991	1
1617	priv	1786129547.989252	1786129548.105832	1
1618	priv	1786129548.111378	1786129548.229136	1
1619	priv	1786129548.234909	1786129548.352253	1
1620	priv	1786129548.358251	1786129548.475537	1
1621	priv	1786129548.481614	1786129548.599404	1
1622	priv	1786129548.605202	1786129548.725014	1
1623	priv	1786129548.730898	1786129548.849375	1
1624	priv	1786129548.855821	1786129548.972322	1
1625	priv	1786129548.978472	1786129549.096235	1
1626	priv	1786129549.102186	1786129549.220298	1
1627	priv	1786129549.226390	1786129549.343947	1
1628	priv	1786129549.350017	1786129549.466903	1
1629	priv	1786129549.472732	1786129549.589757	1
1630	priv	1786129549.595560	1786129549.713485	1
1631	priv	1786129549.719892	1786129549.837767	1
1632	priv	1786129549.843778	1786129549.961341	1
1633	priv	1786129549.967231	1786129550.084673	1
1634	priv	1786129550.090756	1786129550.208041	1
1635	priv	1786129550.213910	1786129550.331161	1
1636	priv	1786129550.337037	1786129550.455593	1
1637	priv	1786129550.462010	1786129550.579001	1
1638	priv	1786129550.584585	1786129550.701446	1
1639	priv	1786129550.707505	1786129550.824991	1
1640	priv	1786129550.830971	1786129550.948531	1
1641	priv	1786129550.955152	1786129551.071738	1
1642	priv	1786129551.077494	1786129551.194071	1
1643	priv	1786129551.199984	1786129551.317645	1
1644	priv	1786129551.324119	1786129551.442175	1
1645	priv	1786129551.448694	1786129551.566540	1
1646	priv	1786129551.572273	1786129551.689227	1
1647	priv	1786129551.695014	1786129551.812420	1
1648	priv	1786129551.817750	1786129551.934682	1
1649	priv	1786129551.940649	1786129552.057391	1
1650	priv	1786129552.063023	1786129552.181052	1
1651	priv	1786129552.187086	1786129552.303731	1
1652	priv	1786129552.309092	1786129552.426353	1
1653	priv	1786129552.432336	1786129552.550738	1
1654	priv	1786129552.557037	1786129552.674220	1
1655	priv	1786129552.680032	1786129552.799103	1
1656	priv	1786129552.804863	1786129552.921967	1
1657	priv	1786129552.928179	1786129553.045987	1
1658	priv	1786129553.052002	1786129553.169476	1
1659	priv	1786129553.175242	1786129553.294154	1
1660	priv	1786129553.300084	1786129553.418861	1
1661	priv	1786129553.424648	1786129553.541724	1
1662	priv	1786129553.547498	1786129553.664771	1
1663	priv	1786129553.670520	1786129553.788297	1
1664	priv	1786129553.794874	1786129553.912570	1
1665	priv	1786129553.918784	1786129554.036595	1
1666	priv	1786129554.042369	1786129554.160188	1
1667	priv	1786129554.165860	1786129554.283732	1
1668	priv	1786129554.289740	1786129554.406544	1
1669	priv	1786129554.412271	1786129554.528983	1
1670	priv	1786129554.535284	1786129554.653190	1
1671	priv	1786129554.659371	1786129554.777537	1
1672	priv	1786129554.783564	1786129554.903905	1
1673	priv	1786129554.909892	1786129555.027751	1
1674	priv	1786129555.033690	1786129555.154583	1
1675	priv	1786129555.160828	1786129555.277661	1
1676	priv	1786129555.283537	1786129555.400424	1
1677	priv	1786129555.406187	1786129555.523521	1
1678	priv	1786129555.529149	1786129555.645862	1
1679	priv	1786129555.651718	1786129555.769716	1
1680	priv	1786129555.775606	1786129555.892777	1
1681	priv	1786129555.898946	1786129556.015652	1
1682	priv	1786129556.021299	1786129556.138246	1
1683	priv	1786129556.143719	1786129556.261339	1
1684	priv	1786129556.267104	1786129556.385442	1
1685	priv	1786129556.391412	1786129556.508588	1
1686	priv	1786129556.514562	1786129556.631746	1
1687	priv	1786129556.637613	1786129556.755224	1
1688	priv	1786129556.761004	1786129556.878203	1
1689	priv	1786129556.884145	1786129557.001473	1
1690	priv	1786129557.007282	1786129557.126340	1
1691	priv	1786129557.132574	1786129557.249990	1
1692	priv	1786129557.255715	1786129557.373094	1
1693	priv	1786129557.378759	1786129557.496426	1
1694	priv	1786129557.502768	1786129557.620147	1
1695	priv	1786129557.626026	1786129557.742710	1
1696	priv	1786129557.748440	1786129557.866049	1
1697	priv	1786129557.871915	1786129557.990287	1
1698	priv	1786129557.996652	1786129558.115557	1
1699	priv	1786129558.121747	1786129558.239120	1
1700	priv	1786129558.244952	1786129558.362215	1
1701	priv	1786129558.368403	1786129558.486207	1
1702	priv	1786129558.491950	1786129558.609383	1
1703	priv	1786129558.615354	1786129558.733863	1
1704	priv	1786129558.739723	1786129558.856868	1
1705	priv	1786129558.863065	1786129558.980071	1
1706	priv	1786129558.986115	1786129559.103503	1
1707	priv	1786129559.109214	1786129559.227243	1
1708	priv	1786129559.233389	1786129559.351754	1
1709	priv	1786129559.357439	1786129559.473741	1
1710	priv	1786129559.479633	1786129559.596416	1
1711	priv	1786129559.602194	1786129559.720536	1
1712	priv	1786129559.726679	1786129559.845491	1
1713	priv	1786129559.851554	1786129559.969943	1
1714	priv	1786129559.975716	1786129560.093105	1
1715	priv	1786129560.098996	1786129560.216359	1
1716	priv	1786129560.222309	1786129560.339507	1
1717	priv	1786129560.345321	1786129560.461740	1
1718	priv	1786129560.467717	1786129560.585315	1
1719	priv	1786129560.591347	1786129560.708056	1
1720	priv	1786129560.713883	1786129560.831995	1
1721	priv	1786129560.838000	1786129560.955644	1
1722	priv	1786129560.961854	1786129561.078863	1
1723	priv	1786129561.085055	1786129561.202075	1
1724	priv	1786129561.207866	1786129561.325048	1
1725	priv	1786129561.330779	1786129561.448940	1
1726	priv	1786129561.455497	1786129561.574093	1
1727	priv	1786129561.580521	1786129561.700193	1
1728	priv	1786129561.706049	1786129561.823587	1
1729	priv	1786129561.829761	1786129561.947054	1
1730	priv	1786129561.952822	1786129562.069906	1
1731	priv	1786129562.075675	1786129562.194025	1
1732	priv	1786129562.200461	1786129562.318385	1
1733	priv	1786129562.324188	1786129562.441107	1
1734	priv	1786129562.447036	1786129562.563982	1
1735	priv	1786129562.569882	1786129562.687370	1
1736	priv	1786129562.693188	1786129562.809623	1
1737	priv	1786129562.815424	1786129562.933758	1
1738	priv	1786129562.939661	1786129563.057037	1
1739	priv	1786129563.063093	1786129563.181015	1
1740	priv	1786129563.187277	1786129563.305856	1
1741	priv	1786129563.311960	1786129563.429560	1
1742	priv	1786129563.436163	1786129563.553711	1
1743	priv	1786129563.559679	1786129563.676611	1
1744	priv	1786129563.682434	1786129563.801497	1
1745	priv	1786129563.807069	1786129563.924957	1
1746	priv	1786129563.931197	1786129564.049942	1
1747	priv	1786129564.055547	1786129564.173112	1
1748	priv	1786129564.178950	1786129564.296938	1
1749	priv	1786129564.302961	1786129564.420608	1
1750	priv	1786129564.426397	1786129564.543235	1
1751	priv	1786129564.548995	1786129564.668528	1
1752	priv	1786129564.674030	1786129564.791300	1
1753	priv	1786129564.797543	1786129564.915778	1
1754	priv	1786129564.922048	1786129565.040420	1
1755	priv	1786129565.046387	1786129565.164307	1
1756	priv	1786129565.170694	1786129565.287960	1
1757	priv	1786129565.293940	1786129565.411030	1
1758	priv	1786129565.416997	1786129565.534127	1
1759	priv	1786129565.540273	1786129565.657866	1
1760	priv	1786129565.664136	1786129565.781926	1
1761	priv	1786129565.788097	1786129565.907278	1
1762	priv	1786129565.913356	1786129566.030983	1
1763	priv	1786129566.036963	1786129566.154199	1
1764	priv	1786129566.160279	1786129566.277473	1
1765	priv	1786129566.283131	1786129566.400576	1
1766	priv	1786129566.406457	1786129566.523734	1
1767	priv	1786129566.529721	1786129566.647316	1
1768	priv	1786129566.653684	1786129566.771307	1
1769	priv	1786129566.777737	1786129566.895827	1
1770	priv	1786129566.902463	1786129567.021538	1
1771	priv	1786129567.027733	1786129567.145081	1
1772	priv	1786129567.151060	1786129567.267909	1
1773	priv	1786129567.273773	1786129567.391479	1
1774	priv	1786129567.397797	1786129567.514272	1
1775	priv	1786129567.520227	1786129567.637609	1
1776	priv	1786129567.643197	1786129567.760464	1
1777	priv	1786129567.766688	1786129567.884346	1
1778	priv	1786129567.890476	1786129568.008270	1
1779	priv	1786129568.014077	1786129568.131296	1
1780	priv	1786129568.137325	1786129568.254645	1
1781	priv	1786129568.260667	1786129568.377896	1
1782	priv	1786129568.384005	1786129568.502086	1
1783	priv	1786129568.508462	1786129568.626363	1
1784	priv	1786129568.632624	1786129568.750645	1
1785	priv	1786129568.757106	1786129568.874265	1
1786	priv	1786129568.880254	1786129568.997337	1
1787	priv	1786129569.003082	1786129569.120928	1
