win	group	t_start	t_end	alive_after
1112	fpbr	1786132421.492556	1786132421.610163	1
1113	fpbr	1786132421.615646	1786132421.732773	1
1114	fpbr	1786132421.738180	1786132421.855247	1
1115	fpbr	1786132421.860865	1786132421.979741	1
1116	fpbr	1786132421.985113	1786132422.102626	1
1117	fpbr	1786132422.108680	1786132422.226042	1
1118	fpbr	1786132422.231720	1786132422.349058	1
1119	fpbr	1786132422.354663	1786132422.472116	1
1120	fpbr	1786132422.477723	1786132422.594950	1
1121	fpbr	1786132422.600584	1786132422.718228	1
1122	fpbr	1786132422.724061	1786132422.842205	1
1123	fpbr	1786132422.847704	1786132422.964602	1
1124	fpbr	1786132422.970242	1786132423.087261	1
1125	fpbr	1786132423.092919	1786132423.210082	1
1126	fpbr	1786132423.215431	1786132423.332922	1
1127	fpbr	1786132423.338809	1786132423.456518	1
1128	fpbr	1786132423.462406	1786132423.580088	1
1129	fpbr	1786132423.585956	1786132423.703397	1
1130	fpbr	1786132423.708702	1786132423.826289	1
1131	fpbr	1786132423.832179	1786132423.953151	1
1132	fpbr	1786132423.958746	1786132424.076806	1
1133	fpbr	1786132424.082454	1786132424.200112	1
1134	fpbr	1786132424.205675	1786132424.323104	1
1135	fpbr	1786132424.328859	1786132424.446236	1
1136	fpbr	1786132424.451910	1786132424.569989	1
1137	fpbr	1786132424.575596	1786132424.692565	1
1138	fpbr	1786132424.698410	1786132424.815433	1
1139	fpbr	1786132424.821029	1786132424.938595	1
1140	fpbr	1786132424.944266	1786132425.061421	1
1141	fpbr	1786132425.066953	1786132425.184983	1
1142	fpbr	1786132425.190382	1786132425.307987	1
1143	fpbr	1786132425.313728	1786132425.430812	1
1144	fpbr	1786132425.436624	1786132425.553443	1
1145	fpbr	1786132425.558959	1786132425.676331	1
1146	fpbr	1786132425.682328	1786132425.799800	1
1147	fpbr	1786132425.805547	1786132425.923275	1
1148	fpbr	1786132425.928940	1786132426.045267	1
1149	fpbr	1786132426.050896	1786132426.167890	1
1150	fpbr	1786132426.173876	1786132426.291005	1
1151	fpbr	1786132426.297101	1786132426.414761	1
1152	fpbr	1786132426.420627	1786132426.538086	1
1153	fpbr	1786132426.543732	1786132426.660775	1
1154	fpbr	1786132426.666297	1786132426.783926	1
1155	fpbr	1786132426.789627	1786132426.907401	1
1156	fpbr	1786132426.913632	1786132427.031044	1
1157	fpbr	1786132427.036549	1786132427.153632	1
1158	fpbr	1786132427.159326	1786132427.276557	1
1159	fpbr	1786132427.282380	1786132427.399710	1
1160	fpbr	1786132427.405461	1786132427.523484	1
1161	fpbr	1786132427.529060	1786132427.646123	1
1162	fpbr	1786132427.651620	1786132427.768733	1
1163	fpbr	1786132427.774286	1786132427.891337	1
1164	fpbr	1786132427.897055	1786132428.014219	1
1165	fpbr	1786132428.019847	1786132428.137390	1
1166	fpbr	1786132428.143095	1786132428.260419	1
1167	fpbr	1786132428.265989	1786132428.383389	1
1168	fpbr	1786132428.389045	1786132428.506626	1
1169	fpbr	1786132428.512478	1786132428.629814	1
1170	fpbr	1786132428.635138	1786132428.754581	1
1171	fpbr	1786132428.760156	1786132428.877643	1
1172	fpbr	1786132428.883246	1786132429.000391	1
1173	fpbr	1786132429.005680	1786132429.123290	1
1174	fpbr	1786132429.128874	1786132429.246273	1
1175	fpbr	1786132429.251761	1786132429.369566	1
1176	fpbr	1786132429.375194	1786132429.492699	1
1177	fpbr	1786132429.498372	1786132429.615770	1
1178	fpbr	1786132429.621333	1786132429.738990	1
1179	fpbr	1786132429.744426	1786132429.861606	1
1180	fpbr	1786132429.866976	1786132429.986099	1
1181	fpbr	1786132429.991521	1786132430.109108	1
1182	fpbr	1786132430.114429	1786132430.231591	1
1183	fpbr	1786132430.236967	1786132430.353810	1
1184	fpbr	1786132430.359518	1786132430.477422	1
1185	fpbr	1786132430.482964	1786132430.600215	1
1186	fpbr	1786132430.605713	1786132430.722838	1
1187	fpbr	1786132430.728515	1786132430.845514	1
1188	fpbr	1786132430.850885	1786132430.968078	1
1189	fpbr	1786132430.973677	1786132431.091402	1
1190	fpbr	1786132431.097328	1786132431.216304	1
1191	fpbr	1786132431.222075	1786132431.339728	1
1192	fpbr	1786132431.345453	1786132431.463215	1
1193	fpbr	1786132431.468877	1786132431.586755	1
1194	fpbr	1786132431.592425	1786132431.710315	1
1195	fpbr	1786132431.716245	1786132431.834708	1
1196	fpbr	1786132431.840357	1786132431.957844	1
1197	fpbr	1786132431.963435	1786132432.080746	1
1198	fpbr	1786132432.086204	1786132432.204256	1
1199	fpbr	1786132432.209651	1786132432.329180	1
1200	fpbr	1786132432.334549	1786132432.451617	1
1201	fpbr	1786132432.457194	1786132432.574693	1
1202	fpbr	1786132432.580272	1786132432.697747	1
1203	fpbr	1786132432.703122	1786132432.820297	1
1204	fpbr	1786132432.825848	1786132432.943221	1
1205	fpbr	1786132432.948597	1786132433.065434	1
1206	fpbr	1786132433.070795	1786132433.188474	1
1207	fpbr	1786132433.193847	1786132433.311385	1
1208	fpbr	1786132433.317025	1786132433.434810	1
1209	fpbr	1786132433.440342	1786132433.558181	1
1210	fpbr	1786132433.563623	1786132433.680888	1
1211	fpbr	1786132433.686815	1786132433.803868	1
1212	fpbr	1786132433.809347	1786132433.926485	1
1213	fpbr	1786132433.932006	1786132434.048682	1
1214	fpbr	1786132434.054094	1786132434.171893	1
1215	fpbr	1786132434.177636	1786132434.295334	1
1216	fpbr	1786132434.301027	1786132434.418296	1
1217	fpbr	1786132434.423696	1786132434.542219	1
1218	fpbr	1786132434.547731	1786132434.665190	1
1219	fpbr	1786132434.670916	1786132434.791061	1
1220	fpbr	1786132434.796730	1786132434.913870	1
1221	fpbr	1786132434.919388	1786132435.036763	1
1222	fpbr	1786132435.042373	1786132435.159596	1
1223	fpbr	1786132435.165266	1786132435.283124	1
1224	fpbr	1786132435.289181	1786132435.407031	1
1225	fpbr	1786132435.412686	1786132435.530003	1
1226	fpbr	1786132435.535534	1786132435.652426	1
1227	fpbr	1786132435.658009	1786132435.775133	1
1228	fpbr	1786132435.780674	1786132435.897800	1
1229	fpbr	1786132435.903407	1786132436.020831	1
1230	fpbr	1786132436.026471	1786132436.143749	1
1231	fpbr	1786132436.149396	1786132436.266863	1
1232	fpbr	1786132436.272559	1786132436.391755	1
1233	fpbr	1786132436.397389	1786132436.517188	1
1234	fpbr	1786132436.522790	1786132436.640218	1
1235	fpbr	1786132436.645617	1786132436.762484	1
1236	fpbr	1786132436.768213	1786132436.885576	1
1237	fpbr	1786132436.891222	1786132437.008452	1
1238	fpbr	1786132437.013907	1786132437.132016	1
1239	fpbr	1786132437.137600	1786132437.255340	1
1240	fpbr	1786132437.260673	1786132437.377830	1
1241	fpbr	1786132437.383128	1786132437.500089	1
1242	fpbr	1786132437.505445	1786132437.622821	1
1243	fpbr	1786132437.628276	1786132437.745759	1
1244	fpbr	1786132437.751161	1786132437.868337	1
1245	fpbr	1786132437.874066	1786132437.991630	1
1246	fpbr	1786132437.997379	1786132438.114376	1
1247	fpbr	1786132438.119791	1786132438.237243	1
1248	fpbr	1786132438.242777	1786132438.360260	1
1249	fpbr	1786132438.366157	1786132438.483430	1
1250	fpbr	1786132438.489272	1786132438.606437	1
1251	fpbr	1786132438.612263	1786132438.729385	1
1252	fpbr	1786132438.735052	1786132438.852079	1
1253	fpbr	1786132438.857546	1786132438.975128	1
1254	fpbr	1786132438.980847	1786132439.097858	1
1255	fpbr	1786132439.103235	1786132439.222248	1
1256	fpbr	1786132439.227629	1786132439.344643	1
1257	fpbr	1786132439.350131	1786132439.467230	1
1258	fpbr	1786132439.473114	1786132439.590350	1
1259	fpbr	1786132439.595899	1786132439.712958	1
1260	fpbr	1786132439.718545	1786132439.836690	1
1261	fpbr	1786132439.842674	1786132439.959762	1
1262	fpbr	1786132439.965514	1786132440.082767	1
1263	fpbr	1786132440.088717	1786132440.206421	1
1264	fpbr	1786132440.212189	1786132440.329060	1
1265	fpbr	1786132440.334657	1786132440.451427	1
1266	fpbr	1786132440.457155	1786132440.574782	1
1267	fpbr	1786132440.580510	1786132440.698147	1
1268	fpbr	1786132440.704152	1786132440.821410	1
1269	fpbr	1786132440.827357	1786132440.944486	1
1270	fpbr	1786132440.950349	1786132441.067579	1
1271	fpbr	1786132441.073172	1786132441.190691	1
1272	fpbr	1786132441.196745	1786132441.314233	1
1273	fpbr	1786132441.319917	1786132441.437731	1
1274	fpbr	1786132441.443209	1786132441.560434	1
1275	fpbr	1786132441.565956	1786132441.683237	1
1276	fpbr	1786132441.689072	1786132441.806996	1
1277	fpbr	1786132441.812740	1786132441.931640	1
1278	fpbr	1786132441.937082	1786132442.054905	1
1279	fpbr	1786132442.060348	1786132442.178415	1
1280	fpbr	1786132442.183822	1786132442.301293	1
1281	fpbr	1786132442.306906	1786132442.424091	1
1282	fpbr	1786132442.429895	1786132442.547448	1
1283	fpbr	1786132442.552886	1786132442.669930	1
1284	fpbr	1786132442.675416	1786132442.793559	1
1285	fpbr	1786132442.799136	1786132442.916265	1
1286	fpbr	1786132442.921614	1786132443.039030	1
1287	fpbr	1786132443.044868	1786132443.161996	1
1288	fpbr	1786132443.167525	1786132443.284948	1
1289	fpbr	1786132443.290413	1786132443.407673	1
1290	fpbr	1786132443.413206	1786132443.530094	1
1291	fpbr	1786132443.535383	1786132443.652699	1
1292	fpbr	1786132443.658273	1786132443.775415	1
1293	fpbr	1786132443.780749	1786132443.897986	1
1294	fpbr	1786132443.903712	1786132444.020976	1
1295	fpbr	1786132444.026623	1786132444.144870	1
1296	fpbr	1786132444.150544	1786132444.267990	1
1297	fpbr	1786132444.273321	1786132444.392697	1
1298	fpbr	1786132444.398478	1786132444.515981	1
1299	fpbr	1786132444.521379	1786132444.639083	1
1300	fpbr	1786132444.644408	1786132444.761882	1
1301	fpbr	1786132444.767662	1786132444.885603	1
1302	fpbr	1786132444.891437	1786132445.008828	1
1303	fpbr	1786132445.014659	1786132445.132083	1
1304	fpbr	1786132445.137598	1786132445.255293	1
1305	fpbr	1786132445.260864	1786132445.378455	1
1306	fpbr	1786132445.384327	1786132445.502837	1
1307	fpbr	1786132445.508695	1786132445.626406	1
1308	fpbr	1786132445.632121	1786132445.749347	1
1309	fpbr	1786132445.755154	1786132445.873120	1
1310	fpbr	1786132445.878901	1786132445.996262	1
1311	fpbr	1786132446.002012	1786132446.120526	1
1312	fpbr	1786132446.125988	1786132446.243525	1
1313	fpbr	1786132446.249193	1786132446.366270	1
1314	fpbr	1786132446.372081	1786132446.489810	1
1315	fpbr	1786132446.495664	1786132446.612853	1
1316	fpbr	1786132446.618312	1786132446.737197	1
1317	fpbr	1786132446.742788	1786132446.864573	1
1318	fpbr	1786132446.870059	1786132446.987173	1
1319	fpbr	1786132446.992822	1786132447.110238	1
1320	fpbr	1786132447.115885	1786132447.232855	1
1321	fpbr	1786132447.238801	1786132447.356044	1
1322	fpbr	1786132447.361851	1786132447.479169	1
1323	fpbr	1786132447.484747	1786132447.601947	1
1324	fpbr	1786132447.607189	1786132447.724344	1
1325	fpbr	1786132447.730406	1786132447.847706	1
1326	fpbr	1786132447.853800	1786132447.970767	1
1327	fpbr	1786132447.976364	1786132448.093450	1
1328	fpbr	1786132448.098815	1786132448.216087	1
1329	fpbr	1786132448.221840	1786132448.339649	1
1330	fpbr	1786132448.345521	1786132448.463182	1
1331	fpbr	1786132448.469178	1786132448.586834	1
1332	fpbr	1786132448.592359	1786132448.709509	1
1333	fpbr	1786132448.714976	1786132448.832282	1
1334	fpbr	1786132448.837869	1786132448.955962	1
1335	fpbr	1786132448.961335	1786132449.080106	1
1336	fpbr	1786132449.086062	1786132449.205718	1
1337	fpbr	1786132449.211806	1786132449.330434	1
1338	fpbr	1786132449.336288	1786132449.454659	1
1339	fpbr	1786132449.460167	1786132449.578928	1
1340	fpbr	1786132449.585037	1786132449.703314	1
1341	fpbr	1786132449.709194	1786132449.829107	1
1342	fpbr	1786132449.835383	1786132449.953841	1
1343	fpbr	1786132449.960104	1786132450.079281	1
1344	fpbr	1786132450.085558	1786132450.204410	1
1345	fpbr	1786132450.210431	1786132450.328769	1
1346	fpbr	1786132450.334737	1786132450.452701	1
1347	fpbr	1786132450.458458	1786132450.576112	1
1348	fpbr	1786132450.581782	1786132450.700165	1
1349	fpbr	1786132450.706125	1786132450.825114	1
1350	fpbr	1786132450.830880	1786132450.949483	1
1351	fpbr	1786132450.955549	1786132451.073912	1
1352	fpbr	1786132451.079935	1786132451.198023	1
1353	fpbr	1786132451.203717	1786132451.322675	1
1354	fpbr	1786132451.329310	1786132451.457677	1
1355	fpbr	1786132451.463760	1786132451.582382	1
1356	fpbr	1786132451.588262	1786132451.707638	1
1357	fpbr	1786132451.713815	1786132451.831797	1
1358	fpbr	1786132451.837299	1786132451.955436	1
1359	fpbr	1786132451.961245	1786132452.081248	1
1360	fpbr	1786132452.087219	1786132452.206470	1
1361	fpbr	1786132452.212287	1786132452.331293	1
1362	fpbr	1786132452.337091	1786132452.455582	1
1363	fpbr	1786132452.461169	1786132452.579058	1
1364	fpbr	1786132452.585127	1786132452.703640	1
1365	fpbr	1786132452.709283	1786132452.828306	1
1366	fpbr	1786132452.834914	1786132452.953004	1
1367	fpbr	1786132452.958783	1786132453.077467	1
1368	fpbr	1786132453.083503	1786132453.201890	1
1369	fpbr	1786132453.207964	1786132453.326839	1
1370	fpbr	1786132453.332828	1786132453.451125	1
1371	fpbr	1786132453.457049	1786132453.575664	1
1372	fpbr	1786132453.581918	1786132453.700084	1
1373	fpbr	1786132453.705890	1786132453.824270	1
1374	fpbr	1786132453.830177	1786132453.948319	1
1375	fpbr	1786132453.954168	1786132454.073356	1
1376	fpbr	1786132454.080048	1786132454.200120	1
1377	fpbr	1786132454.206148	1786132454.324557	1
1378	fpbr	1786132454.330375	1786132454.449532	1
1379	fpbr	1786132454.455911	1786132454.574212	1
1380	fpbr	1786132454.580100	1786132454.699561	1
1381	fpbr	1786132454.705557	1786132454.823528	1
1382	fpbr	1786132454.829244	1786132454.951665	1
1383	fpbr	1786132454.957847	1786132455.076783	1
1384	fpbr	1786132455.082561	1786132455.201368	1
1385	fpbr	1786132455.207073	1786132455.325430	1
1386	fpbr	1786132455.331054	1786132455.449109	1
1387	fpbr	1786132455.454903	1786132455.574900	1
1388	fpbr	1786132455.581321	1786132455.701753	1
1389	fpbr	1786132455.707705	1786132455.826668	1
1390	fpbr	1786132455.832677	1786132455.951844	1
1391	fpbr	1786132455.957758	1786132456.076272	1
1392	fpbr	1786132456.082071	1786132456.199806	1
1393	fpbr	1786132456.205733	1786132456.324600	1
1394	fpbr	1786132456.330709	1786132456.450835	1
1395	fpbr	1786132456.456612	1786132456.575307	1
1396	fpbr	1786132456.581028	1786132456.699392	1
1397	fpbr	1786132456.705360	1786132456.824883	1
1398	fpbr	1786132456.830706	1786132456.948341	1
1399	fpbr	1786132456.953971	1786132457.072107	1
1400	fpbr	1786132457.078076	1786132457.196945	1
1401	fpbr	1786132457.202820	1786132457.321291	1
1402	fpbr	1786132457.327169	1786132457.445869	1
1403	fpbr	1786132457.452053	1786132457.571025	1
1404	fpbr	1786132457.576693	1786132457.695722	1
1405	fpbr	1786132457.701781	1786132457.821082	1
1406	fpbr	1786132457.827402	1786132457.946368	1
1407	fpbr	1786132457.952305	1786132458.071199	1
1408	fpbr	1786132458.077330	1786132458.196274	1
1409	fpbr	1786132458.202344	1786132458.320806	1
1410	fpbr	1786132458.326663	1786132458.444220	1
1411	fpbr	1786132458.449854	1786132458.568278	1
1412	fpbr	1786132458.574468	1786132458.694156	1
1413	fpbr	1786132458.700363	1786132458.818869	1
1414	fpbr	1786132458.824790	1786132458.943072	1
1415	fpbr	1786132458.948780	1786132459.066667	1
1416	fpbr	1786132459.072375	1786132459.191512	1
1417	fpbr	1786132459.197645	1786132459.316740	1
1418	fpbr	1786132459.322710	1786132459.441313	1
1419	fpbr	1786132459.447073	1786132459.564993	1
1420	fpbr	1786132459.570527	1786132459.688859	1
1421	fpbr	1786132459.695073	1786132459.813944	1
1422	fpbr	1786132459.821090	1786132459.939326	1
1423	fpbr	1786132459.945293	1786132460.063162	1
1424	fpbr	1786132460.068670	1786132460.187199	1
1425	fpbr	1786132460.193060	1786132460.311330	1
1426	fpbr	1786132460.317248	1786132460.435759	1
1427	fpbr	1786132460.441537	1786132460.560586	1
1428	fpbr	1786132460.566468	1786132460.683975	1
1429	fpbr	1786132460.689535	1786132460.808196	1
1430	fpbr	1786132460.814102	1786132460.932750	1
1431	fpbr	1786132460.938814	1786132461.057775	1
1432	fpbr	1786132461.063648	1786132461.182125	1
1433	fpbr	1786132461.187760	1786132461.305956	1
1434	fpbr	1786132461.311743	1786132461.429340	1
1435	fpbr	1786132461.435008	1786132461.553738	1
1436	fpbr	1786132461.560556	1786132461.679493	1
1437	fpbr	1786132461.685511	1786132461.804106	1
1438	fpbr	1786132461.810131	1786132461.928615	1
1439	fpbr	1786132461.934496	1786132462.054437	1
1440	fpbr	1786132462.060845	1786132462.180529	1
1441	fpbr	1786132462.186344	1786132462.304028	1
1442	fpbr	1786132462.309769	1786132462.428614	1
1443	fpbr	1786132462.434765	1786132462.552801	1
1444	fpbr	1786132462.558812	1786132462.678056	1
1445	fpbr	1786132462.684661	1786132462.803891	1
1446	fpbr	1786132462.809610	1786132462.927114	1
1447	fpbr	1786132462.932718	1786132463.051689	1
1448	fpbr	1786132463.058371	1786132463.177803	1
1449	fpbr	1786132463.184314	1786132463.305413	1
1450	fpbr	1786132463.311189	1786132463.429471	1
1451	fpbr	1786132463.435431	1786132463.554415	1
1452	fpbr	1786132463.560771	1786132463.679581	1
1453	fpbr	1786132463.685220	1786132463.803194	1
1454	fpbr	1786132463.809268	1786132463.928149	1
1455	fpbr	1786132463.934260	1786132464.052539	1
1456	fpbr	1786132464.058374	1786132464.177559	1
1457	fpbr	1786132464.184021	1786132464.302215	1
1458	fpbr	1786132464.308092	1786132464.429503	1
1459	fpbr	1786132464.435343	1786132464.553892	1
1460	fpbr	1786132464.560431	1786132464.679888	1
1461	fpbr	1786132464.686454	1786132464.806021	1
1462	fpbr	1786132464.812207	1786132464.931097	1
1463	fpbr	1786132464.937156	1786132465.056139	1
1464	fpbr	1786132465.062056	1786132465.180208	1
1465	fpbr	1786132465.185681	1786132465.303236	1
1466	fpbr	1786132465.308767	1786132465.427116	1
1467	fpbr	1786132465.433152	1786132465.552302	1
1468	fpbr	1786132465.558346	1786132465.676904	1
1469	fpbr	1786132465.682546	1786132465.801136	1
1470	fpbr	1786132465.807030	1786132465.924718	1
1471	fpbr	1786132465.930358	1786132466.048308	1
1472	fpbr	1786132466.054358	1786132466.173392	1
1473	fpbr	1786132466.179545	1786132466.298701	1
1474	fpbr	1786132466.304685	1786132466.422942	1
1475	fpbr	1786132466.428560	1786132466.546861	1
1476	fpbr	1786132466.552790	1786132466.671666	1
1477	fpbr	1786132466.677996	1786132466.796043	1
1478	fpbr	1786132466.801544	1786132466.919717	1
1479	fpbr	1786132466.925516	1786132467.043829	1
1480	fpbr	1786132467.049860	1786132467.168012	1
1481	fpbr	1786132467.173946	1786132467.295274	1
1482	fpbr	1786132467.301794	1786132467.419697	1
1483	fpbr	1786132467.425026	1786132467.542821	1
1484	fpbr	1786132467.548706	1786132467.667586	1
1485	fpbr	1786132467.673811	1786132467.793483	1
1486	fpbr	1786132467.800028	1786132467.919157	1
1487	fpbr	1786132467.925177	1786132468.043797	1
1488	fpbr	1786132468.049543	1786132468.168970	1
1489	fpbr	1786132468.175035	1786132468.296135	1
1490	fpbr	1786132468.301886	1786132468.421354	1
1491	fpbr	1786132468.427253	1786132468.545585	1
1492	fpbr	1786132468.551302	1786132468.669471	1
1493	fpbr	1786132468.675191	1786132468.794774	1
1494	fpbr	1786132468.801404	1786132468.920320	1
1495	fpbr	1786132468.926637	1786132469.044613	1
1496	fpbr	1786132469.050321	1786132469.168342	1
1497	fpbr	1786132469.174202	1786132469.295460	1
1498	fpbr	1786132469.301793	1786132469.420604	1
1499	fpbr	1786132469.426368	1786132469.546256	1
1500	fpbr	1786132469.551997	1786132469.675583	1
1501	fpbr	1786132469.681501	1786132469.800425	1
1502	fpbr	1786132469.806529	1786132469.924850	1
1503	fpbr	1786132469.930673	1786132470.049124	1
1504	fpbr	1786132470.055537	1786132470.174604	1
1505	fpbr	1786132470.180531	1786132470.298550	1
1506	fpbr	1786132470.304278	1786132470.422725	1
1507	fpbr	1786132470.428709	1786132470.546573	1
1508	fpbr	1786132470.552419	1786132470.670872	1
1509	fpbr	1786132470.676670	1786132470.795393	1
1510	fpbr	1786132470.800961	1786132470.919644	1
1511	fpbr	1786132470.925900	1786132471.045061	1
1512	fpbr	1786132471.051362	1786132471.169864	1
1513	fpbr	1786132471.176412	1786132471.296897	1
1514	fpbr	1786132471.303739	1786132471.422902	1
1515	fpbr	1786132471.428447	1786132471.546088	1
1516	fpbr	1786132471.551772	1786132471.669997	1
1517	fpbr	1786132471.676293	1786132471.796767	1
1518	fpbr	1786132471.802692	1786132471.920979	1
1519	fpbr	1786132471.926692	1786132472.044965	1
1520	fpbr	1786132472.050691	1786132472.168343	1
1521	fpbr	1786132472.174048	1786132472.295367	1
1522	fpbr	1786132472.301807	1786132472.420263	1
1523	fpbr	1786132472.426054	1786132472.545033	1
1524	fpbr	1786132472.551066	1786132472.669467	1
1525	fpbr	1786132472.675321	1786132472.794148	1
1526	fpbr	1786132472.800205	1786132472.921365	1
1527	fpbr	1786132472.927182	1786132473.045494	1
1528	fpbr	1786132473.051165	1786132473.168962	1
1529	fpbr	1786132473.174687	1786132473.295334	1
1530	fpbr	1786132473.301593	1786132473.420733	1
1531	fpbr	1786132473.426989	1786132473.545396	1
1532	fpbr	1786132473.551101	1786132473.669543	1
1533	fpbr	1786132473.675627	1786132473.793940	1
1534	fpbr	1786132473.799767	1786132473.918101	1
1535	fpbr	1786132473.923944	1786132474.043302	1
1536	fpbr	1786132474.049337	1786132474.168271	1
1537	fpbr	1786132474.174288	1786132474.295821	1
1538	fpbr	1786132474.301691	1786132474.420156	1
1539	fpbr	1786132474.425942	1786132474.544320	1
1540	fpbr	1786132474.550112	1786132474.669340	1
1541	fpbr	1786132474.675082	1786132474.793764	1
1542	fpbr	1786132474.799377	1786132474.917697	1
1543	fpbr	1786132474.923607	1786132475.042664	1
1544	fpbr	1786132475.048839	1786132475.167737	1
1545	fpbr	1786132475.173891	1786132475.295233	1
1546	fpbr	1786132475.301399	1786132475.419185	1
1547	fpbr	1786132475.425111	1786132475.543882	1
1548	fpbr	1786132475.549952	1786132475.668844	1
1549	fpbr	1786132475.675010	1786132475.794143	1
1550	fpbr	1786132475.800204	1786132475.918510	1
1551	fpbr	1786132475.924378	1786132476.042146	1
1552	fpbr	1786132476.047770	1786132476.167646	1
1553	fpbr	1786132476.173868	1786132476.295842	1
1554	fpbr	1786132476.301998	1786132476.420477	1
1555	fpbr	1786132476.426424	1786132476.544434	1
1556	fpbr	1786132476.550156	1786132476.668173	1
1557	fpbr	1786132476.673976	1786132476.792698	1
1558	fpbr	1786132476.798920	1786132476.917330	1
1559	fpbr	1786132476.923192	1786132477.041480	1
1560	fpbr	1786132477.047333	1786132477.166482	1
1561	fpbr	1786132477.172158	1786132477.290852	1
1562	fpbr	1786132477.296854	1786132477.416967	1
1563	fpbr	1786132477.423015	1786132477.542333	1
1564	fpbr	1786132477.548031	1786132477.665507	1
1565	fpbr	1786132477.671046	1786132477.789321	1
1566	fpbr	1786132477.795520	1786132477.914906	1
1567	fpbr	1786132477.921216	1786132478.040142	1
1568	fpbr	1786132478.046108	1786132478.164735	1
1569	fpbr	1786132478.170622	1786132478.288857	1
1570	fpbr	1786132478.294893	1786132478.413983	1
1571	fpbr	1786132478.420212	1786132478.538421	1
1572	fpbr	1786132478.544239	1786132478.662215	1
1573	fpbr	1786132478.668006	1786132478.786520	1
1574	fpbr	1786132478.792554	1786132478.911470	1
1575	fpbr	1786132478.917563	1786132479.035892	1
1576	fpbr	1786132479.041832	1786132479.161440	1
1577	fpbr	1786132479.167636	1786132479.285666	1
1578	fpbr	1786132479.291579	1786132479.409736	1
1579	fpbr	1786132479.415402	1786132479.533860	1
1580	fpbr	1786132479.539556	1786132479.658808	1
1581	fpbr	1786132479.665248	1786132479.784371	1
1582	fpbr	1786132479.790417	1786132479.909251	1
1583	fpbr	1786132479.915053	1786132480.033659	1
1584	fpbr	1786132480.039321	1786132480.157432	1
1585	fpbr	1786132480.163002	1786132480.282088	1
1586	fpbr	1786132480.288355	1786132480.406317	1
1587	fpbr	1786132480.411815	1786132480.530125	1
1588	fpbr	1786132480.535999	1786132480.654476	1
1589	fpbr	1786132480.660497	1786132480.780018	1
1590	fpbr	1786132480.785947	1786132480.905229	1
1591	fpbr	1786132480.911390	1786132481.029833	1
1592	fpbr	1786132481.035474	1786132481.153899	1
1593	fpbr	1786132481.159861	1786132481.279610	1
1594	fpbr	1786132481.285476	1786132481.404752	1
1595	fpbr	1786132481.410629	1786132481.529358	1
1596	fpbr	1786132481.535095	1786132481.653545	1
1597	fpbr	1786132481.659202	1786132481.778018	1
1598	fpbr	1786132481.783648	1786132481.901752	1
1599	fpbr	1786132481.907739	1786132482.028562	1
1600	fpbr	1786132482.034316	1786132482.152150	1
1601	fpbr	1786132482.157852	1786132482.276063	1
1602	fpbr	1786132482.281889	1786132482.400932	1
1603	fpbr	1786132482.407266	1786132482.526618	1
1604	fpbr	1786132482.533197	1786132482.652024	1
1605	fpbr	1786132482.658000	1786132482.776127	1
1606	fpbr	1786132482.781821	1786132482.899543	1
1607	fpbr	1786132482.905271	1786132483.024078	1
1608	fpbr	1786132483.030179	1786132483.148417	1
1609	fpbr	1786132483.154346	1786132483.273035	1
1610	fpbr	1786132483.278727	1786132483.397972	1
1611	fpbr	1786132483.403781	1786132483.523039	1
1612	fpbr	1786132483.528854	1786132483.648539	1
1613	fpbr	1786132483.654510	1786132483.773790	1
1614	fpbr	1786132483.779554	1786132483.897883	1
1615	fpbr	1786132483.904441	1786132484.023667	1
1616	fpbr	1786132484.030128	1786132484.149236	1
1617	fpbr	1786132484.155545	1786132484.274775	1
1618	fpbr	1786132484.280779	1786132484.400176	1
1619	fpbr	1786132484.406136	1786132484.524035	1
1620	fpbr	1786132484.530274	1786132484.648662	1
1621	fpbr	1786132484.654631	1786132484.773007	1
1622	fpbr	1786132484.778975	1786132484.897374	1
1623	fpbr	1786132484.903082	1786132485.020801	1
1624	fpbr	1786132485.026318	1786132485.143803	1
1625	fpbr	1786132485.149298	1786132485.267190	1
1626	fpbr	1786132485.272818	1786132485.390995	1
1627	fpbr	1786132485.396680	1786132485.516057	1
1628	fpbr	1786132485.521707	1786132485.640311	1
1629	fpbr	1786132485.646148	1786132485.764355	1
1630	fpbr	1786132485.770168	1786132485.888355	1
1631	fpbr	1786132485.894109	1786132486.012589	1
1632	fpbr	1786132486.018783	1786132486.137308	1
1633	fpbr	1786132486.143083	1786132486.261496	1
1634	fpbr	1786132486.267383	1786132486.386485	1
1635	fpbr	1786132486.392502	1786132486.511080	1
1636	fpbr	1786132486.517322	1786132486.637270	1
1637	fpbr	1786132486.643393	1786132486.762021	1
1638	fpbr	1786132486.767897	1786132486.886474	1
1639	fpbr	1786132486.892581	1786132487.010433	1
1640	fpbr	1786132487.016255	1786132487.133982	1
1641	fpbr	1786132487.140275	1786132487.258083	1
1642	fpbr	1786132487.263818	1786132487.382109	1
1643	fpbr	1786132487.388004	1786132487.506821	1
1644	fpbr	1786132487.513372	1786132487.632846	1
1645	fpbr	1786132487.639406	1786132487.759800	1
1646	fpbr	1786132487.765639	1786132487.883662	1
1647	fpbr	1786132487.889407	1786132488.008672	1
1648	fpbr	1786132488.014998	1786132488.133255	1
