win	group	t_start	t_end	alive_after
1112	fpbr	1786129821.766890	1786129821.884968	1
1113	fpbr	1786129821.890769	1786129822.010507	1
1114	fpbr	1786129822.016411	1786129822.134741	1
1115	fpbr	1786129822.140709	1786129822.258657	1
1116	fpbr	1786129822.264593	1786129822.382961	1
1117	fpbr	1786129822.388886	1786129822.508025	1
1118	fpbr	1786129822.514348	1786129822.633577	1
1119	fpbr	1786129822.639773	1786129822.759581	1
1120	fpbr	1786129822.765723	1786129822.884460	1
1121	fpbr	1786129822.890503	1786129823.009698	1
1122	fpbr	1786129823.015781	1786129823.134104	1
1123	fpbr	1786129823.139841	1786129823.258621	1
1124	fpbr	1786129823.265163	1786129823.383825	1
1125	fpbr	1786129823.389955	1786129823.507960	1
1126	fpbr	1786129823.513676	1786129823.631300	1
1127	fpbr	1786129823.637317	1786129823.756063	1
1128	fpbr	1786129823.761918	1786129823.880192	1
1129	fpbr	1786129823.886210	1786129824.004666	1
1130	fpbr	1786129824.010911	1786129824.130033	1
1131	fpbr	1786129824.136106	1786129824.255017	1
1132	fpbr	1786129824.260968	1786129824.379423	1
1133	fpbr	1786129824.385169	1786129824.503008	1
1134	fpbr	1786129824.508647	1786129824.627201	1
1135	fpbr	1786129824.633523	1786129824.751814	1
1136	fpbr	1786129824.758295	1786129824.875778	1
1137	fpbr	1786129824.881745	1786129824.999418	1
1138	fpbr	1786129825.005102	1786129825.123622	1
1139	fpbr	1786129825.129344	1786129825.248878	1
1140	fpbr	1786129825.255192	1786129825.376795	1
1141	fpbr	1786129825.382690	1786129825.500835	1
1142	fpbr	1786129825.506593	1786129825.625962	1
1143	fpbr	1786129825.632115	1786129825.750461	1
1144	fpbr	1786129825.756205	1786129825.876754	1
1145	fpbr	1786129825.883096	1786129826.001246	1
1146	fpbr	1786129826.007124	1786129826.126012	1
1147	fpbr	1786129826.132386	1786129826.251553	1
1148	fpbr	1786129826.257859	1786129826.377114	1
1149	fpbr	1786129826.383241	1786129826.502719	1
1150	fpbr	1786129826.509044	1786129826.627469	1
1151	fpbr	1786129826.633589	1786129826.751956	1
1152	fpbr	1786129826.757747	1786129826.877020	1
1153	fpbr	1786129826.882846	1786129827.001766	1
1154	fpbr	1786129827.008327	1786129827.126617	1
1155	fpbr	1786129827.132320	1786129827.250224	1
1156	fpbr	1786129827.255879	1786129827.374521	1
1157	fpbr	1786129827.380542	1786129827.498884	1
1158	fpbr	1786129827.505199	1786129827.626874	1
1159	fpbr	1786129827.632698	1786129827.751429	1
1160	fpbr	1786129827.757485	1786129827.878141	1
1161	fpbr	1786129827.884225	1786129828.002791	1
1162	fpbr	1786129828.008512	1786129828.126755	1
1163	fpbr	1786129828.132654	1786129828.250290	1
1164	fpbr	1786129828.256191	1786129828.375616	1
1165	fpbr	1786129828.381424	1786129828.499591	1
1166	fpbr	1786129828.505410	1786129828.623493	1
1167	fpbr	1786129828.629210	1786129828.747902	1
1168	fpbr	1786129828.753633	1786129828.871833	1
1169	fpbr	1786129828.877616	1786129828.996293	1
1170	fpbr	1786129829.002431	1786129829.121399	1
1171	fpbr	1786129829.127487	1786129829.246471	1
1172	fpbr	1786129829.252356	1786129829.371159	1
1173	fpbr	1786129829.376882	1786129829.494725	1
1174	fpbr	1786129829.500415	1786129829.619928	1
1175	fpbr	1786129829.626168	1786129829.744583	1
1176	fpbr	1786129829.750448	1786129829.868499	1
1177	fpbr	1786129829.874866	1786129829.992976	1
1178	fpbr	1786129829.998700	1786129830.117102	1
1179	fpbr	1786129830.123162	1786129830.241608	1
1180	fpbr	1786129830.247757	1786129830.366442	1
1181	fpbr	1786129830.372573	1786129830.492763	1
1182	fpbr	1786129830.498494	1786129830.617326	1
1183	fpbr	1786129830.623464	1786129830.742315	1
1184	fpbr	1786129830.748249	1786129830.866542	1
1185	fpbr	1786129830.872365	1786129830.991239	1
1186	fpbr	1786129830.997775	1786129831.115853	1
1187	fpbr	1786129831.121731	1786129831.240121	1
1188	fpbr	1786129831.245885	1786129831.363794	1
1189	fpbr	1786129831.369391	1786129831.488195	1
1190	fpbr	1786129831.494087	1786129831.613361	1
1191	fpbr	1786129831.619435	1786129831.737805	1
1192	fpbr	1786129831.743657	1786129831.861501	1
1193	fpbr	1786129831.867146	1786129831.985361	1
1194	fpbr	1786129831.991272	1786129832.109729	1
1195	fpbr	1786129832.116119	1786129832.234699	1
1196	fpbr	1786129832.240598	1786129832.358453	1
1197	fpbr	1786129832.364262	1786129832.482805	1
1198	fpbr	1786129832.488676	1786129832.608082	1
1199	fpbr	1786129832.614188	1786129832.733486	1
1200	fpbr	1786129832.740012	1786129832.858522	1
1201	fpbr	1786129832.864268	1786129832.982808	1
1202	fpbr	1786129832.988815	1786129833.107665	1
1203	fpbr	1786129833.113534	1786129833.231823	1
1204	fpbr	1786129833.237520	1786129833.357073	1
1205	fpbr	1786129833.362871	1786129833.482167	1
1206	fpbr	1786129833.488039	1786129833.606377	1
1207	fpbr	1786129833.612101	1786129833.729919	1
1208	fpbr	1786129833.735663	1786129833.853891	1
1209	fpbr	1786129833.859907	1786129833.980214	1
1210	fpbr	1786129833.986047	1786129834.105146	1
1211	fpbr	1786129834.111008	1786129834.229527	1
1212	fpbr	1786129834.235591	1786129834.354441	1
1213	fpbr	1786129834.360255	1786129834.479235	1
1214	fpbr	1786129834.485384	1786129834.603329	1
1215	fpbr	1786129834.608798	1786129834.726688	1
1216	fpbr	1786129834.732435	1786129834.850963	1
1217	fpbr	1786129834.856802	1786129834.975279	1
1218	fpbr	1786129834.981237	1786129835.099352	1
1219	fpbr	1786129835.105140	1786129835.223594	1
1220	fpbr	1786129835.229411	1786129835.347582	1
1221	fpbr	1786129835.353534	1786129835.472170	1
1222	fpbr	1786129835.478599	1786129835.597446	1
1223	fpbr	1786129835.604064	1786129835.722716	1
1224	fpbr	1786129835.728811	1786129835.847150	1
1225	fpbr	1786129835.853125	1786129835.972553	1
1226	fpbr	1786129835.978388	1786129836.097372	1
1227	fpbr	1786129836.103286	1786129836.222324	1
1228	fpbr	1786129836.228189	1786129836.346379	1
1229	fpbr	1786129836.352318	1786129836.470013	1
1230	fpbr	1786129836.475856	1786129836.594235	1
1231	fpbr	1786129836.600309	1786129836.718958	1
1232	fpbr	1786129836.724857	1786129836.843422	1
1233	fpbr	1786129836.849052	1786129836.967985	1
1234	fpbr	1786129836.973898	1786129837.093635	1
1235	fpbr	1786129837.099923	1786129837.218925	1
1236	fpbr	1786129837.224833	1786129837.345192	1
1237	fpbr	1786129837.350858	1786129837.468724	1
1238	fpbr	1786129837.474279	1786129837.593808	1
1239	fpbr	1786129837.600084	1786129837.718407	1
1240	fpbr	1786129837.724129	1786129837.841688	1
1241	fpbr	1786129837.847305	1786129837.965713	1
1242	fpbr	1786129837.971646	1786129838.090145	1
1243	fpbr	1786129838.095845	1786129838.213899	1
1244	fpbr	1786129838.219777	1786129838.338735	1
1245	fpbr	1786129838.344811	1786129838.462823	1
1246	fpbr	1786129838.469036	1786129838.586920	1
1247	fpbr	1786129838.592776	1786129838.711215	1
1248	fpbr	1786129838.717282	1786129838.835177	1
1249	fpbr	1786129838.841032	1786129838.959218	1
1250	fpbr	1786129838.965007	1786129839.085494	1
1251	fpbr	1786129839.090704	1786129839.209296	1
1252	fpbr	1786129839.215571	1786129839.334596	1
1253	fpbr	1786129839.340971	1786129839.459952	1
1254	fpbr	1786129839.465941	1786129839.584272	1
1255	fpbr	1786129839.589889	1786129839.708403	1
1256	fpbr	1786129839.714303	1786129839.832717	1
1257	fpbr	1786129839.838671	1786129839.956938	1
1258	fpbr	1786129839.962313	1786129840.080692	1
1259	fpbr	1786129840.086724	1786129840.205332	1
1260	fpbr	1786129840.211437	1786129840.328962	1
1261	fpbr	1786129840.334558	1786129840.452253	1
1262	fpbr	1786129840.457987	1786129840.577124	1
1263	fpbr	1786129840.583094	1786129840.702019	1
1264	fpbr	1786129840.708409	1786129840.827269	1
1265	fpbr	1786129840.833509	1786129840.951741	1
1266	fpbr	1786129840.957754	1786129841.076153	1
1267	fpbr	1786129841.082139	1786129841.200212	1
1268	fpbr	1786129841.205889	1786129841.324616	1
1269	fpbr	1786129841.330810	1786129841.449076	1
1270	fpbr	1786129841.454755	1786129841.572408	1
1271	fpbr	1786129841.578278	1786129841.695906	1
1272	fpbr	1786129841.701653	1786129841.819223	1
1273	fpbr	1786129841.825000	1786129841.944081	1
1274	fpbr	1786129841.950547	1786129842.070618	1
1275	fpbr	1786129842.076779	1786129842.196029	1
1276	fpbr	1786129842.202481	1786129842.321332	1
1277	fpbr	1786129842.327540	1786129842.446191	1
1278	fpbr	1786129842.452231	1786129842.570888	1
1279	fpbr	1786129842.577185	1786129842.695136	1
1280	fpbr	1786129842.701074	1786129842.819238	1
1281	fpbr	1786129842.826147	1786129842.944963	1
1282	fpbr	1786129842.950850	1786129843.069399	1
1283	fpbr	1786129843.075430	1786129843.193216	1
1284	fpbr	1786129843.198993	1786129843.317375	1
1285	fpbr	1786129843.323472	1786129843.442169	1
1286	fpbr	1786129843.448009	1786129843.566803	1
1287	fpbr	1786129843.573173	1786129843.695608	1
1288	fpbr	1786129843.701445	1786129843.819752	1
1289	fpbr	1786129843.825705	1786129843.944075	1
1290	fpbr	1786129843.950126	1786129844.068220	1
1291	fpbr	1786129844.074099	1786129844.191967	1
1292	fpbr	1786129844.197897	1786129844.316313	1
1293	fpbr	1786129844.322448	1786129844.441239	1
1294	fpbr	1786129844.447364	1786129844.564632	1
1295	fpbr	1786129844.570358	1786129844.688328	1
1296	fpbr	1786129844.694285	1786129844.814596	1
1297	fpbr	1786129844.820797	1786129844.939272	1
1298	fpbr	1786129844.945435	1786129845.064117	1
1299	fpbr	1786129845.070462	1786129845.190029	1
1300	fpbr	1786129845.196753	1786129845.315687	1
1301	fpbr	1786129845.322228	1786129845.441379	1
1302	fpbr	1786129845.447443	1786129845.565365	1
1303	fpbr	1786129845.570993	1786129845.689674	1
1304	fpbr	1786129845.696536	1786129845.815688	1
1305	fpbr	1786129845.821671	1786129845.940584	1
1306	fpbr	1786129845.946563	1786129846.064569	1
1307	fpbr	1786129846.070365	1786129846.188534	1
1308	fpbr	1786129846.194614	1786129846.313261	1
1309	fpbr	1786129846.319201	1786129846.438052	1
1310	fpbr	1786129846.444298	1786129846.562816	1
1311	fpbr	1786129846.568812	1786129846.686830	1
1312	fpbr	1786129846.692819	1786129846.811366	1
1313	fpbr	1786129846.818032	1786129846.937301	1
1314	fpbr	1786129846.943359	1786129847.062764	1
1315	fpbr	1786129847.068604	1786129847.186229	1
1316	fpbr	1786129847.191622	1786129847.310363	1
1317	fpbr	1786129847.316434	1786129847.435368	1
1318	fpbr	1786129847.441377	1786129847.561065	1
1319	fpbr	1786129847.567464	1786129847.686217	1
1320	fpbr	1786129847.691621	1786129847.810247	1
1321	fpbr	1786129847.816154	1786129847.934678	1
1322	fpbr	1786129847.940760	1786129848.059024	1
1323	fpbr	1786129848.064620	1786129848.183692	1
1324	fpbr	1786129848.189657	1786129848.308289	1
1325	fpbr	1786129848.314327	1786129848.432140	1
1326	fpbr	1786129848.437803	1786129848.555678	1
1327	fpbr	1786129848.561523	1786129848.679412	1
1328	fpbr	1786129848.685047	1786129848.803992	1
1329	fpbr	1786129848.809829	1786129848.928780	1
1330	fpbr	1786129848.935197	1786129849.054120	1
1331	fpbr	1786129849.060406	1786129849.179226	1
1332	fpbr	1786129849.184851	1786129849.303474	1
1333	fpbr	1786129849.309827	1786129849.428410	1
1334	fpbr	1786129849.434355	1786129849.552404	1
1335	fpbr	1786129849.558194	1786129849.676054	1
1336	fpbr	1786129849.681743	1786129849.804256	1
1337	fpbr	1786129849.810431	1786129849.929410	1
1338	fpbr	1786129849.935085	1786129850.052982	1
1339	fpbr	1786129850.058814	1786129850.178250	1
1340	fpbr	1786129850.183783	1786129850.302673	1
1341	fpbr	1786129850.308859	1786129850.428117	1
1342	fpbr	1786129850.434928	1786129850.553902	1
1343	fpbr	1786129850.559764	1786129850.678640	1
1344	fpbr	1786129850.684741	1786129850.803297	1
1345	fpbr	1786129850.809469	1786129850.928715	1
1346	fpbr	1786129850.934731	1786129851.054161	1
1347	fpbr	1786129851.059758	1786129851.178977	1
1348	fpbr	1786129851.185870	1786129851.304804	1
1349	fpbr	1786129851.310672	1786129851.428812	1
1350	fpbr	1786129851.434816	1786129851.552661	1
1351	fpbr	1786129851.558584	1786129851.677384	1
1352	fpbr	1786129851.683346	1786129851.802258	1
1353	fpbr	1786129851.807950	1786129851.932177	1
1354	fpbr	1786129851.938618	1786129852.058030	1
1355	fpbr	1786129852.064441	1786129852.183677	1
1356	fpbr	1786129852.189755	1786129852.308374	1
1357	fpbr	1786129852.314101	1786129852.432438	1
1358	fpbr	1786129852.438375	1786129852.556301	1
1359	fpbr	1786129852.561918	1786129852.681129	1
1360	fpbr	1786129852.687738	1786129852.806202	1
1361	fpbr	1786129852.812244	1786129852.930157	1
1362	fpbr	1786129852.936175	1786129853.054284	1
1363	fpbr	1786129853.060005	1786129853.178523	1
1364	fpbr	1786129853.184335	1786129853.303839	1
1365	fpbr	1786129853.309648	1786129853.428257	1
1366	fpbr	1786129853.434200	1786129853.552931	1
1367	fpbr	1786129853.558957	1786129853.677857	1
1368	fpbr	1786129853.684047	1786129853.802676	1
1369	fpbr	1786129853.808944	1786129853.927314	1
1370	fpbr	1786129853.933315	1786129854.051265	1
1371	fpbr	1786129854.057002	1786129854.175748	1
1372	fpbr	1786129854.182313	1786129854.301860	1
1373	fpbr	1786129854.307907	1786129854.426656	1
1374	fpbr	1786129854.432506	1786129854.550286	1
1375	fpbr	1786129854.556141	1786129854.675085	1
1376	fpbr	1786129854.681185	1786129854.799853	1
1377	fpbr	1786129854.805904	1786129854.925262	1
1378	fpbr	1786129854.931418	1786129855.050177	1
1379	fpbr	1786129855.056157	1786129855.174796	1
1380	fpbr	1786129855.180386	1786129855.298360	1
1381	fpbr	1786129855.304083	1786129855.423195	1
1382	fpbr	1786129855.429141	1786129855.547350	1
1383	fpbr	1786129855.553509	1786129855.671430	1
1384	fpbr	1786129855.676944	1786129855.795482	1
1385	fpbr	1786129855.801401	1786129855.925449	1
1386	fpbr	1786129855.931868	1786129856.051187	1
1387	fpbr	1786129856.057541	1786129856.176486	1
1388	fpbr	1786129856.182271	1786129856.301253	1
1389	fpbr	1786129856.307070	1786129856.425607	1
1390	fpbr	1786129856.431230	1786129856.549961	1
1391	fpbr	1786129856.555635	1786129856.674501	1
1392	fpbr	1786129856.680124	1786129856.798633	1
1393	fpbr	1786129856.805299	1786129856.925362	1
1394	fpbr	1786129856.931636	1786129857.049287	1
1395	fpbr	1786129857.054925	1786129857.172961	1
1396	fpbr	1786129857.178743	1786129857.297589	1
1397	fpbr	1786129857.304197	1786129857.423439	1
1398	fpbr	1786129857.429272	1786129857.547725	1
1399	fpbr	1786129857.553973	1786129857.672738	1
1400	fpbr	1786129857.678547	1786129857.797209	1
1401	fpbr	1786129857.803680	1786129857.922390	1
1402	fpbr	1786129857.928747	1786129858.046315	1
1403	fpbr	1786129858.051991	1786129858.169772	1
1404	fpbr	1786129858.175419	1786129858.294688	1
1405	fpbr	1786129858.301063	1786129858.420006	1
1406	fpbr	1786129858.425731	1786129858.543671	1
1407	fpbr	1786129858.549248	1786129858.667572	1
1408	fpbr	1786129858.673585	1786129858.793064	1
1409	fpbr	1786129858.799051	1786129858.918583	1
1410	fpbr	1786129858.925544	1786129859.044754	1
1411	fpbr	1786129859.050561	1786129859.169148	1
1412	fpbr	1786129859.174971	1786129859.294543	1
1413	fpbr	1786129859.301022	1786129859.419653	1
1414	fpbr	1786129859.425712	1786129859.544103	1
1415	fpbr	1786129859.549928	1786129859.667648	1
1416	fpbr	1786129859.673387	1786129859.792065	1
1417	fpbr	1786129859.798099	1786129859.916496	1
1418	fpbr	1786129859.922677	1786129860.041248	1
1419	fpbr	1786129860.047176	1786129860.165622	1
1420	fpbr	1786129860.171543	1786129860.290524	1
1421	fpbr	1786129860.296698	1786129860.416770	1
1422	fpbr	1786129860.422592	1786129860.542550	1
1423	fpbr	1786129860.548422	1786129860.669625	1
1424	fpbr	1786129860.675640	1786129860.794082	1
1425	fpbr	1786129860.799808	1786129860.918149	1
1426	fpbr	1786129860.924137	1786129861.042909	1
1427	fpbr	1786129861.048663	1786129861.166419	1
1428	fpbr	1786129861.172223	1786129861.292482	1
1429	fpbr	1786129861.298401	1786129861.416884	1
1430	fpbr	1786129861.422531	1786129861.540272	1
1431	fpbr	1786129861.546053	1786129861.664472	1
1432	fpbr	1786129861.670608	1786129861.790236	1
1433	fpbr	1786129861.796087	1786129861.915021	1
1434	fpbr	1786129861.921602	1786129862.040237	1
1435	fpbr	1786129862.046036	1786129862.164626	1
1436	fpbr	1786129862.170655	1786129862.289676	1
1437	fpbr	1786129862.295677	1786129862.414927	1
1438	fpbr	1786129862.420729	1786129862.538876	1
1439	fpbr	1786129862.544723	1786129862.663968	1
1440	fpbr	1786129862.671412	1786129862.790096	1
1441	fpbr	1786129862.796048	1786129862.914088	1
1442	fpbr	1786129862.920271	1786129863.038714	1
1443	fpbr	1786129863.044547	1786129863.163292	1
1444	fpbr	1786129863.169004	1786129863.287899	1
1445	fpbr	1786129863.294499	1786129863.413542	1
1446	fpbr	1786129863.419271	1786129863.539246	1
1447	fpbr	1786129863.545034	1786129863.663343	1
1448	fpbr	1786129863.669433	1786129863.787903	1
1449	fpbr	1786129863.793904	1786129863.912751	1
1450	fpbr	1786129863.918536	1786129864.037870	1
1451	fpbr	1786129864.044103	1786129864.163196	1
1452	fpbr	1786129864.169782	1786129864.288175	1
1453	fpbr	1786129864.294221	1786129864.411877	1
1454	fpbr	1786129864.417867	1786129864.535871	1
1455	fpbr	1786129864.541723	1786129864.660580	1
1456	fpbr	1786129864.666429	1786129864.785090	1
1457	fpbr	1786129864.790811	1786129864.909790	1
1458	fpbr	1786129864.916013	1786129865.035783	1
1459	fpbr	1786129865.041815	1786129865.160484	1
1460	fpbr	1786129865.166463	1786129865.285210	1
1461	fpbr	1786129865.291295	1786129865.412360	1
1462	fpbr	1786129865.417990	1786129865.536624	1
1463	fpbr	1786129865.542252	1786129865.661113	1
1464	fpbr	1786129865.667877	1786129865.786870	1
1465	fpbr	1786129865.792930	1786129865.911423	1
1466	fpbr	1786129865.917093	1786129866.037044	1
1467	fpbr	1786129866.043213	1786129866.161510	1
1468	fpbr	1786129866.167502	1786129866.286297	1
1469	fpbr	1786129866.292634	1786129866.412290	1
1470	fpbr	1786129866.418547	1786129866.537545	1
1471	fpbr	1786129866.543809	1786129866.662547	1
1472	fpbr	1786129866.668316	1786129866.786719	1
1473	fpbr	1786129866.792594	1786129866.911756	1
1474	fpbr	1786129866.917637	1786129867.036617	1
1475	fpbr	1786129867.042461	1786129867.161354	1
1476	fpbr	1786129867.168097	1786129867.287442	1
1477	fpbr	1786129867.293775	1786129867.412935	1
1478	fpbr	1786129867.419113	1786129867.536662	1
1479	fpbr	1786129867.542458	1786129867.660516	1
1480	fpbr	1786129867.666455	1786129867.785023	1
1481	fpbr	1786129867.790931	1786129867.909707	1
1482	fpbr	1786129867.915708	1786129868.038953	1
1483	fpbr	1786129868.044999	1786129868.163864	1
1484	fpbr	1786129868.169955	1786129868.288585	1
1485	fpbr	1786129868.294518	1786129868.413221	1
1486	fpbr	1786129868.419024	1786129868.536716	1
1487	fpbr	1786129868.542732	1786129868.661179	1
1488	fpbr	1786129868.666761	1786129868.784989	1
1489	fpbr	1786129868.790848	1786129868.909366	1
1490	fpbr	1786129868.914993	1786129869.033123	1
1491	fpbr	1786129869.038984	1786129869.159386	1
1492	fpbr	1786129869.165106	1786129869.283335	1
1493	fpbr	1786129869.289168	1786129869.407483	1
1494	fpbr	1786129869.412864	1786129869.531019	1
1495	fpbr	1786129869.536871	1786129869.656810	1
1496	fpbr	1786129869.663492	1786129869.783173	1
1497	fpbr	1786129869.789402	1786129869.907910	1
1498	fpbr	1786129869.913846	1786129870.032238	1
1499	fpbr	1786129870.037985	1786129870.155896	1
1500	fpbr	1786129870.161916	1786129870.280919	1
1501	fpbr	1786129870.286918	1786129870.405123	1
1502	fpbr	1786129870.411263	1786129870.529136	1
1503	fpbr	1786129870.535002	1786129870.653047	1
1504	fpbr	1786129870.659120	1786129870.777878	1
1505	fpbr	1786129870.784267	1786129870.902825	1
1506	fpbr	1786129870.909113	1786129871.028240	1
1507	fpbr	1786129871.034246	1786129871.152472	1
1508	fpbr	1786129871.158312	1786129871.276972	1
1509	fpbr	1786129871.282880	1786129871.401948	1
1510	fpbr	1786129871.408082	1786129871.526526	1
1511	fpbr	1786129871.532363	1786129871.650620	1
1512	fpbr	1786129871.656505	1786129871.774242	1
1513	fpbr	1786129871.779903	1786129871.898738	1
1514	fpbr	1786129871.904771	1786129872.024167	1
1515	fpbr	1786129872.030083	1786129872.149388	1
1516	fpbr	1786129872.155355	1786129872.273652	1
1517	fpbr	1786129872.279464	1786129872.397902	1
1518	fpbr	1786129872.403754	1786129872.523971	1
1519	fpbr	1786129872.530354	1786129872.648937	1
1520	fpbr	1786129872.655132	1786129872.773211	1
1521	fpbr	1786129872.779004	1786129872.896833	1
1522	fpbr	1786129872.902680	1786129873.021211	1
1523	fpbr	1786129873.027703	1786129873.149104	1
1524	fpbr	1786129873.154789	1786129873.272653	1
1525	fpbr	1786129873.278234	1786129873.396498	1
1526	fpbr	1786129873.402480	1786129873.521580	1
1527	fpbr	1786129873.528422	1786129873.647980	1
1528	fpbr	1786129873.654712	1786129873.773935	1
1529	fpbr	1786129873.779750	1786129873.898014	1
1530	fpbr	1786129873.904219	1786129874.022629	1
1531	fpbr	1786129874.028641	1786129874.147680	1
1532	fpbr	1786129874.153995	1786129874.273720	1
1533	fpbr	1786129874.279292	1786129874.397435	1
1534	fpbr	1786129874.403139	1786129874.521789	1
1535	fpbr	1786129874.528660	1786129874.648058	1
1536	fpbr	1786129874.654580	1786129874.774425	1
1537	fpbr	1786129874.781211	1786129874.899882	1
1538	fpbr	1786129874.906522	1786129875.024844	1
1539	fpbr	1786129875.030710	1786129875.148704	1
1540	fpbr	1786129875.154608	1786129875.273375	1
1541	fpbr	1786129875.279415	1786129875.399560	1
1542	fpbr	1786129875.405422	1786129875.523991	1
1543	fpbr	1786129875.529797	1786129875.651083	1
1544	fpbr	1786129875.657060	1786129875.776689	1
1545	fpbr	1786129875.782867	1786129875.902378	1
1546	fpbr	1786129875.908700	1786129876.027431	1
1547	fpbr	1786129876.033356	1786129876.151433	1
1548	fpbr	1786129876.157059	1786129876.275282	1
1549	fpbr	1786129876.281226	1786129876.400337	1
1550	fpbr	1786129876.406575	1786129876.525471	1
1551	fpbr	1786129876.531338	1786129876.649115	1
1552	fpbr	1786129876.654723	1786129876.773120	1
1553	fpbr	1786129876.778908	1786129876.897789	1
1554	fpbr	1786129876.903588	1786129877.022542	1
1555	fpbr	1786129877.028942	1786129877.147044	1
1556	fpbr	1786129877.152827	1786129877.271413	1
1557	fpbr	1786129877.277415	1786129877.396505	1
1558	fpbr	1786129877.402204	1786129877.520211	1
1559	fpbr	1786129877.526350	1786129877.647281	1
1560	fpbr	1786129877.653775	1786129877.772412	1
1561	fpbr	1786129877.778294	1786129877.896271	1
1562	fpbr	1786129877.902084	1786129878.020145	1
1563	fpbr	1786129878.025981	1786129878.144764	1
1564	fpbr	1786129878.151145	1786129878.270747	1
1565	fpbr	1786129878.276710	1786129878.395583	1
1566	fpbr	1786129878.401600	1786129878.519706	1
1567	fpbr	1786129878.525450	1786129878.643904	1
1568	fpbr	1786129878.649694	1786129878.768899	1
1569	fpbr	1786129878.774400	1786129878.893886	1
1570	fpbr	1786129878.899917	1786129879.019138	1
1571	fpbr	1786129879.025206	1786129879.144455	1
1572	fpbr	1786129879.150217	1786129879.268426	1
1573	fpbr	1786129879.274025	1786129879.392874	1
1574	fpbr	1786129879.398644	1786129879.516869	1
1575	fpbr	1786129879.522632	1786129879.642662	1
1576	fpbr	1786129879.648653	1786129879.766735	1
1577	fpbr	1786129879.772649	1786129879.890323	1
1578	fpbr	1786129879.896542	1786129880.014879	1
1579	fpbr	1786129880.020823	1786129880.139527	1
1580	fpbr	1786129880.145862	1786129880.264530	1
1581	fpbr	1786129880.270545	1786129880.389673	1
1582	fpbr	1786129880.395538	1786129880.514513	1
1583	fpbr	1786129880.520612	1786129880.638728	1
1584	fpbr	1786129880.644654	1786129880.763089	1
1585	fpbr	1786129880.769174	1786129880.888212	1
1586	fpbr	1786129880.894327	1786129881.013647	1
1587	fpbr	1786129881.020081	1786129881.139131	1
1588	fpbr	1786129881.144868	1786129881.263846	1
1589	fpbr	1786129881.270426	1786129881.389976	1
1590	fpbr	1786129881.396512	1786129881.516024	1
1591	fpbr	1786129881.522139	1786129881.642441	1
1592	fpbr	1786129881.648145	1786129881.767339	1
1593	fpbr	1786129881.773545	1786129881.892529	1
1594	fpbr	1786129881.898191	1786129882.016706	1
1595	fpbr	1786129882.022831	1786129882.140984	1
1596	fpbr	1786129882.147184	1786129882.265251	1
1597	fpbr	1786129882.271141	1786129882.390075	1
1598	fpbr	1786129882.396178	1786129882.514601	1
1599	fpbr	1786129882.520664	1786129882.639026	1
1600	fpbr	1786129882.644869	1786129882.764408	1
1601	fpbr	1786129882.770100	1786129882.889110	1
1602	fpbr	1786129882.895356	1786129883.014767	1
1603	fpbr	1786129883.020903	1786129883.139257	1
1604	fpbr	1786129883.145240	1786129883.264016	1
1605	fpbr	1786129883.270403	1786129883.389171	1
1606	fpbr	1786129883.395169	1786129883.513826	1
1607	fpbr	1786129883.519726	1786129883.637944	1
1608	fpbr	1786129883.643986	1786129883.762429	1
1609	fpbr	1786129883.768308	1786129883.889032	1
1610	fpbr	1786129883.895019	1786129884.013519	1
1611	fpbr	1786129884.019375	1786129884.138384	1
1612	fpbr	1786129884.144855	1786129884.264262	1
1613	fpbr	1786129884.270567	1786129884.389031	1
1614	fpbr	1786129884.395537	1786129884.513596	1
1615	fpbr	1786129884.519381	1786129884.637567	1
1616	fpbr	1786129884.643321	1786129884.762482	1
1617	fpbr	1786129884.768360	1786129884.887400	1
1618	fpbr	1786129884.893450	1786129885.015151	1
1619	fpbr	1786129885.020942	1786129885.139766	1
1620	fpbr	1786129885.145947	1786129885.265447	1
1621	fpbr	1786129885.271521	1786129885.390684	1
1622	fpbr	1786129885.396576	1786129885.515585	1
1623	fpbr	1786129885.521857	1786129885.640564	1
1624	fpbr	1786129885.646571	1786129885.764620	1
1625	fpbr	1786129885.770331	1786129885.889217	1
1626	fpbr	1786129885.895435	1786129886.013853	1
1627	fpbr	1786129886.019691	1786129886.140507	1
1628	fpbr	1786129886.146192	1786129886.264181	1
1629	fpbr	1786129886.269917	1786129886.388638	1
1630	fpbr	1786129886.394600	1786129886.513934	1
1631	fpbr	1786129886.519806	1786129886.638535	1
1632	fpbr	1786129886.644628	1786129886.763249	1
1633	fpbr	1786129886.769206	1786129886.887820	1
1634	fpbr	1786129886.893811	1786129887.012198	1
1635	fpbr	1786129887.018263	1786129887.136133	1
1636	fpbr	1786129887.142037	1786129887.261556	1
1637	fpbr	1786129887.267581	1786129887.385795	1
1638	fpbr	1786129887.391529	1786129887.509303	1
1639	fpbr	1786129887.515137	1786129887.633859	1
1640	fpbr	1786129887.640138	1786129887.759955	1
1641	fpbr	1786129887.765927	1786129887.886242	1
1642	fpbr	1786129887.892197	1786129888.010577	1
1643	fpbr	1786129888.016553	1786129888.135387	1
1644	fpbr	1786129888.141471	1786129888.260347	1
1645	fpbr	1786129888.266332	1786129888.386183	1
1646	fpbr	1786129888.392492	1786129888.511240	1
1647	fpbr	1786129888.517470	1786129888.636338	1
1648	fpbr	1786129888.642394	1786129888.761376	1
