win	group	t_start	t_end	alive_after
1206	fe	1786128266.117174	1786128266.238252	1
1207	fe	1786128266.244482	1786128266.363868	1
1208	fe	1786128266.369843	1786128266.489128	1
1209	fe	1786128266.495108	1786128266.614636	1
1210	fe	1786128266.620294	1786128266.740935	1
1211	fe	1786128266.747318	1786128266.866839	1
1212	fe	1786128266.872560	1786128266.992271	1
1213	fe	1786128266.998100	1786128267.117045	1
1214	fe	1786128267.122899	1786128267.243309	1
1215	fe	1786128267.249330	1786128267.369623	1
1216	fe	1786128267.375459	1786128267.494578	1
1217	fe	1786128267.500080	1786128267.618919	1
1218	fe	1786128267.624851	1786128267.744839	1
1219	fe	1786128267.751114	1786128267.873350	1
1220	fe	1786128267.879130	1786128267.998960	1
1221	fe	1786128268.004788	1786128268.124707	1
1222	fe	1786128268.130641	1786128268.250550	1
1223	fe	1786128268.256414	1786128268.377021	1
1224	fe	1786128268.383472	1786128268.502352	1
1225	fe	1786128268.507922	1786128268.628055	1
1226	fe	1786128268.633890	1786128268.754070	1
1227	fe	1786128268.760187	1786128268.880332	1
1228	fe	1786128268.886356	1786128269.005524	1
1229	fe	1786128269.011571	1786128269.130857	1
1230	fe	1786128269.136860	1786128269.257140	1
1231	fe	1786128269.263360	1786128269.384145	1
1232	fe	1786128269.390738	1786128269.512001	1
1233	fe	1786128269.517734	1786128269.638017	1
1234	fe	1786128269.644264	1786128269.763967	1
1235	fe	1786128269.769768	1786128269.889793	1
1236	fe	1786128269.896043	1786128270.015126	1
1237	fe	1786128270.021408	1786128270.141932	1
1238	fe	1786128270.147672	1786128270.267513	1
1239	fe	1786128270.273496	1786128270.392915	1
1240	fe	1786128270.398630	1786128270.518048	1
1241	fe	1786128270.523754	1786128270.643776	1
1242	fe	1786128270.649531	1786128270.768947	1
1243	fe	1786128270.774653	1786128270.894176	1
1244	fe	1786128270.899889	1786128271.019469	1
1245	fe	1786128271.025147	1786128271.146144	1
1246	fe	1786128271.151929	1786128271.271473	1
1247	fe	1786128271.277098	1786128271.396654	1
1248	fe	1786128271.402421	1786128271.522417	1
1249	fe	1786128271.528222	1786128271.651368	1
1250	fe	1786128271.657844	1786128271.776805	1
1251	fe	1786128271.782533	1786128271.902611	1
1252	fe	1786128271.909268	1786128272.030222	1
1253	fe	1786128272.036712	1786128272.157601	1
1254	fe	1786128272.163276	1786128272.283323	1
1255	fe	1786128272.289546	1786128272.409237	1
1256	fe	1786128272.415465	1786128272.536436	1
1257	fe	1786128272.542418	1786128272.661574	1
1258	fe	1786128272.667791	1786128272.787844	1
1259	fe	1786128272.794132	1786128272.914151	1
1260	fe	1786128272.920300	1786128273.040781	1
1261	fe	1786128273.046681	1786128273.165277	1
1262	fe	1786128273.171071	1786128273.291980	1
1263	fe	1786128273.297795	1786128273.417557	1
1264	fe	1786128273.423677	1786128273.544203	1
1265	fe	1786128273.550546	1786128273.670587	1
1266	fe	1786128273.676857	1786128273.798282	1
1267	fe	1786128273.804666	1786128273.924514	1
1268	fe	1786128273.930223	1786128274.049583	1
1269	fe	1786128274.055486	1786128274.174857	1
1270	fe	1786128274.180771	1786128274.300748	1
1271	fe	1786128274.306843	1786128274.427241	1
1272	fe	1786128274.433194	1786128274.552199	1
1273	fe	1786128274.558174	1786128274.676899	1
1274	fe	1786128274.682721	1786128274.803302	1
1275	fe	1786128274.809101	1786128274.928746	1
1276	fe	1786128274.934500	1786128275.054760	1
1277	fe	1786128275.061142	1786128275.181710	1
1278	fe	1786128275.187787	1786128275.308493	1
1279	fe	1786128275.314359	1786128275.434186	1
1280	fe	1786128275.440261	1786128275.560169	1
1281	fe	1786128275.565969	1786128275.685142	1
1282	fe	1786128275.691249	1786128275.811408	1
1283	fe	1786128275.817319	1786128275.936505	1
1284	fe	1786128275.942671	1786128276.062588	1
1285	fe	1786128276.068500	1786128276.186994	1
1286	fe	1786128276.192839	1786128276.312137	1
1287	fe	1786128276.317941	1786128276.437681	1
1288	fe	1786128276.443526	1786128276.563335	1
1289	fe	1786128276.569684	1786128276.690151	1
1290	fe	1786128276.695973	1786128276.816097	1
1291	fe	1786128276.822008	1786128276.941176	1
1292	fe	1786128276.946991	1786128277.066962	1
1293	fe	1786128277.073064	1786128277.192525	1
1294	fe	1786128277.198493	1786128277.317386	1
1295	fe	1786128277.323287	1786128277.442266	1
1296	fe	1786128277.447910	1786128277.567661	1
1297	fe	1786128277.573655	1786128277.696581	1
1298	fe	1786128277.702520	1786128277.823235	1
1299	fe	1786128277.829369	1786128277.949265	1
1300	fe	1786128277.955308	1786128278.075337	1
1301	fe	1786128278.081021	1786128278.200452	1
1302	fe	1786128278.207050	1786128278.329468	1
1303	fe	1786128278.335396	1786128278.454966	1
1304	fe	1786128278.460619	1786128278.580146	1
1305	fe	1786128278.586218	1786128278.707126	1
1306	fe	1786128278.713734	1786128278.832674	1
1307	fe	1786128278.838348	1786128278.957620	1
1308	fe	1786128278.963688	1786128279.083206	1
1309	fe	1786128279.089000	1786128279.208831	1
1310	fe	1786128279.215038	1786128279.335205	1
1311	fe	1786128279.341027	1786128279.461313	1
1312	fe	1786128279.467104	1786128279.586756	1
1313	fe	1786128279.592419	1786128279.712285	1
1314	fe	1786128279.718371	1786128279.839430	1
1315	fe	1786128279.845389	1786128279.966237	1
1316	fe	1786128279.972014	1786128280.091997	1
1317	fe	1786128280.097777	1786128280.217507	1
1318	fe	1786128280.223500	1786128280.342315	1
1319	fe	1786128280.348058	1786128280.467013	1
1320	fe	1786128280.472885	1786128280.592918	1
1321	fe	1786128280.598914	1786128280.719088	1
1322	fe	1786128280.725089	1786128280.845021	1
1323	fe	1786128280.851080	1786128280.971254	1
1324	fe	1786128280.977715	1786128281.097902	1
1325	fe	1786128281.103797	1786128281.223008	1
1326	fe	1786128281.228989	1786128281.348501	1
1327	fe	1786128281.354472	1786128281.474995	1
1328	fe	1786128281.481349	1786128281.600570	1
1329	fe	1786128281.606276	1786128281.726061	1
1330	fe	1786128281.732110	1786128281.852376	1
1331	fe	1786128281.858730	1786128281.980973	1
1332	fe	1786128281.987976	1786128282.108111	1
1333	fe	1786128282.113912	1786128282.233842	1
1334	fe	1786128282.239689	1786128282.359894	1
1335	fe	1786128282.365803	1786128282.485882	1
1336	fe	1786128282.492280	1786128282.614227	1
1337	fe	1786128282.620143	1786128282.739593	1
1338	fe	1786128282.745408	1786128282.864940	1
1339	fe	1786128282.871015	1786128282.991436	1
1340	fe	1786128282.997250	1786128283.118715	1
1341	fe	1786128283.124696	1786128283.244076	1
1342	fe	1786128283.250061	1786128283.369888	1
1343	fe	1786128283.376174	1786128283.496526	1
1344	fe	1786128283.502940	1786128283.623792	1
1345	fe	1786128283.630128	1786128283.750135	1
1346	fe	1786128283.755930	1786128283.877854	1
1347	fe	1786128283.883781	1786128284.003198	1
1348	fe	1786128284.009472	1786128284.129693	1
1349	fe	1786128284.135609	1786128284.255170	1
1350	fe	1786128284.261167	1786128284.380820	1
1351	fe	1786128284.386684	1786128284.506355	1
1352	fe	1786128284.512225	1786128284.631924	1
1353	fe	1786128284.637652	1786128284.757166	1
1354	fe	1786128284.762640	1786128284.882209	1
1355	fe	1786128284.887908	1786128285.008015	1
1356	fe	1786128285.013438	1786128285.133690	1
1357	fe	1786128285.139887	1786128285.260067	1
1358	fe	1786128285.266259	1786128285.392057	1
1359	fe	1786128285.397806	1786128285.517112	1
1360	fe	1786128285.522615	1786128285.642360	1
1361	fe	1786128285.648042	1786128285.767077	1
1362	fe	1786128285.773137	1786128285.893368	1
1363	fe	1786128285.899525	1786128286.018816	1
1364	fe	1786128286.024445	1786128286.143084	1
1365	fe	1786128286.148627	1786128286.267418	1
1366	fe	1786128286.272868	1786128286.394202	1
1367	fe	1786128286.400098	1786128286.519897	1
1368	fe	1786128286.525705	1786128286.646566	1
1369	fe	1786128286.652413	1786128286.771840	1
1370	fe	1786128286.777682	1786128286.897666	1
1371	fe	1786128286.903940	1786128287.023583	1
1372	fe	1786128287.029958	1786128287.149664	1
1373	fe	1786128287.155472	1786128287.275833	1
1374	fe	1786128287.282027	1786128287.401112	1
1375	fe	1786128287.406842	1786128287.526222	1
1376	fe	1786128287.531768	1786128287.651527	1
1377	fe	1786128287.657463	1786128287.777953	1
1378	fe	1786128287.783765	1786128287.903883	1
1379	fe	1786128287.909608	1786128288.030667	1
1380	fe	1786128288.036641	1786128288.156292	1
1381	fe	1786128288.161940	1786128288.281114	1
1382	fe	1786128288.286581	1786128288.406293	1
1383	fe	1786128288.412410	1786128288.531374	1
1384	fe	1786128288.537572	1786128288.658410	1
1385	fe	1786128288.664090	1786128288.784002	1
1386	fe	1786128288.790152	1786128288.908728	1
1387	fe	1786128288.914395	1786128289.033224	1
1388	fe	1786128289.038817	1786128289.158404	1
1389	fe	1786128289.163981	1786128289.284193	1
1390	fe	1786128289.290210	1786128289.410429	1
1391	fe	1786128289.416029	1786128289.535661	1
1392	fe	1786128289.541707	1786128289.661925	1
1393	fe	1786128289.667852	1786128289.787191	1
1394	fe	1786128289.792967	1786128289.913194	1
1395	fe	1786128289.919461	1786128290.038495	1
1396	fe	1786128290.044440	1786128290.164124	1
1397	fe	1786128290.169755	1786128290.290067	1
1398	fe	1786128290.295957	1786128290.415905	1
1399	fe	1786128290.421749	1786128290.540952	1
1400	fe	1786128290.546660	1786128290.665603	1
1401	fe	1786128290.671417	1786128290.792510	1
1402	fe	1786128290.798089	1786128290.917791	1
1403	fe	1786128290.924142	1786128291.044980	1
1404	fe	1786128291.051294	1786128291.171322	1
1405	fe	1786128291.177178	1786128291.296776	1
1406	fe	1786128291.302833	1786128291.422160	1
1407	fe	1786128291.427907	1786128291.548175	1
1408	fe	1786128291.553952	1786128291.672727	1
1409	fe	1786128291.678669	1786128291.800421	1
1410	fe	1786128291.806255	1786128291.926181	1
1411	fe	1786128291.931810	1786128292.051134	1
1412	fe	1786128292.056850	1786128292.176590	1
1413	fe	1786128292.182392	1786128292.301832	1
1414	fe	1786128292.307699	1786128292.430234	1
1415	fe	1786128292.436164	1786128292.556225	1
1416	fe	1786128292.562297	1786128292.682953	1
1417	fe	1786128292.689221	1786128292.810042	1
1418	fe	1786128292.816004	1786128292.935565	1
1419	fe	1786128292.941546	1786128293.061560	1
1420	fe	1786128293.067732	1786128293.186728	1
1421	fe	1786128293.192548	1786128293.312390	1
1422	fe	1786128293.318248	1786128293.438836	1
1423	fe	1786128293.444963	1786128293.564214	1
1424	fe	1786128293.569945	1786128293.688708	1
1425	fe	1786128293.694757	1786128293.814243	1
1426	fe	1786128293.820303	1786128293.939796	1
1427	fe	1786128293.945726	1786128294.068182	1
1428	fe	1786128294.074001	1786128294.193509	1
1429	fe	1786128294.199275	1786128294.319553	1
1430	fe	1786128294.326386	1786128294.445851	1
1431	fe	1786128294.451569	1786128294.572358	1
1432	fe	1786128294.578464	1786128294.700081	1
1433	fe	1786128294.705933	1786128294.826228	1
1434	fe	1786128294.832464	1786128294.951328	1
1435	fe	1786128294.956807	1786128295.076043	1
1436	fe	1786128295.081692	1786128295.201552	1
1437	fe	1786128295.207652	1786128295.328051	1
1438	fe	1786128295.334110	1786128295.453969	1
1439	fe	1786128295.459976	1786128295.579896	1
1440	fe	1786128295.585835	1786128295.705572	1
1441	fe	1786128295.711412	1786128295.830932	1
1442	fe	1786128295.836460	1786128295.955838	1
1443	fe	1786128295.961590	1786128296.081467	1
1444	fe	1786128296.087148	1786128296.206800	1
1445	fe	1786128296.213144	1786128296.332847	1
1446	fe	1786128296.338858	1786128296.458679	1
1447	fe	1786128296.464255	1786128296.583000	1
1448	fe	1786128296.588552	1786128296.707717	1
1449	fe	1786128296.713541	1786128296.833903	1
1450	fe	1786128296.839830	1786128296.959841	1
1451	fe	1786128296.965628	1786128297.085274	1
1452	fe	1786128297.091185	1786128297.210878	1
1453	fe	1786128297.217009	1786128297.337117	1
1454	fe	1786128297.342988	1786128297.463109	1
1455	fe	1786128297.469380	1786128297.589001	1
1456	fe	1786128297.595118	1786128297.716148	1
1457	fe	1786128297.722259	1786128297.843239	1
1458	fe	1786128297.849681	1786128297.969608	1
1459	fe	1786128297.975693	1786128298.094711	1
1460	fe	1786128298.100442	1786128298.220662	1
1461	fe	1786128298.226633	1786128298.346679	1
1462	fe	1786128298.352867	1786128298.473252	1
1463	fe	1786128298.479544	1786128298.599765	1
1464	fe	1786128298.605997	1786128298.727172	1
1465	fe	1786128298.733327	1786128298.853119	1
1466	fe	1786128298.858996	1786128298.978516	1
1467	fe	1786128298.984095	1786128299.104197	1
1468	fe	1786128299.109931	1786128299.228882	1
1469	fe	1786128299.234861	1786128299.355111	1
1470	fe	1786128299.361217	1786128299.481412	1
1471	fe	1786128299.487738	1786128299.606654	1
1472	fe	1786128299.612452	1786128299.731620	1
1473	fe	1786128299.737301	1786128299.856851	1
1474	fe	1786128299.862718	1786128299.982541	1
1475	fe	1786128299.988236	1786128300.109112	1
1476	fe	1786128300.115370	1786128300.236090	1
1477	fe	1786128300.242194	1786128300.362131	1
1478	fe	1786128300.368201	1786128300.487696	1
1479	fe	1786128300.493557	1786128300.615966	1
1480	fe	1786128300.622463	1786128300.742879	1
1481	fe	1786128300.748749	1786128300.868210	1
1482	fe	1786128300.873923	1786128300.993283	1
1483	fe	1786128300.999106	1786128301.119342	1
1484	fe	1786128301.125779	1786128301.244824	1
1485	fe	1786128301.250134	1786128301.369726	1
1486	fe	1786128301.375486	1786128301.495101	1
1487	fe	1786128301.500803	1786128301.621054	1
1488	fe	1786128301.627247	1786128301.747272	1
1489	fe	1786128301.752831	1786128301.872953	1
1490	fe	1786128301.878836	1786128301.998824	1
1491	fe	1786128302.005401	1786128302.124693	1
1492	fe	1786128302.130613	1786128302.252949	1
1493	fe	1786128302.258539	1786128302.379631	1
1494	fe	1786128302.385901	1786128302.505155	1
1495	fe	1786128302.510696	1786128302.629615	1
1496	fe	1786128302.635269	1786128302.755693	1
1497	fe	1786128302.762163	1786128302.882062	1
1498	fe	1786128302.888294	1786128303.008192	1
1499	fe	1786128303.014337	1786128303.133816	1
1500	fe	1786128303.139793	1786128303.260133	1
1501	fe	1786128303.266169	1786128303.385833	1
1502	fe	1786128303.391741	1786128303.510882	1
1503	fe	1786128303.516610	1786128303.636695	1
1504	fe	1786128303.642674	1786128303.761952	1
1505	fe	1786128303.767801	1786128303.889745	1
1506	fe	1786128303.895564	1786128304.014973	1
1507	fe	1786128304.020861	1786128304.139457	1
1508	fe	1786128304.144841	1786128304.263313	1
1509	fe	1786128304.269122	1786128304.389154	1
1510	fe	1786128304.395947	1786128304.515878	1
1511	fe	1786128304.522028	1786128304.641676	1
1512	fe	1786128304.647600	1786128304.767138	1
1513	fe	1786128304.772776	1786128304.892685	1
1514	fe	1786128304.898736	1786128305.018732	1
1515	fe	1786128305.024224	1786128305.144254	1
1516	fe	1786128305.150650	1786128305.270454	1
1517	fe	1786128305.276053	1786128305.396083	1
1518	fe	1786128305.402188	1786128305.522264	1
1519	fe	1786128305.528167	1786128305.648172	1
1520	fe	1786128305.653943	1786128305.773229	1
1521	fe	1786128305.779004	1786128305.898337	1
1522	fe	1786128305.904071	1786128306.024341	1
1523	fe	1786128306.030603	1786128306.150668	1
1524	fe	1786128306.156597	1786128306.277090	1
1525	fe	1786128306.282959	1786128306.403132	1
1526	fe	1786128306.408851	1786128306.528541	1
1527	fe	1786128306.534390	1786128306.654321	1
1528	fe	1786128306.660192	1786128306.784739	1
1529	fe	1786128306.790819	1786128306.910155	1
1530	fe	1786128306.915888	1786128307.035450	1
1531	fe	1786128307.041340	1786128307.163966	1
1532	fe	1786128307.169705	1786128307.289349	1
1533	fe	1786128307.295152	1786128307.413822	1
1534	fe	1786128307.419457	1786128307.538971	1
1535	fe	1786128307.544962	1786128307.665439	1
1536	fe	1786128307.672263	1786128307.792407	1
1537	fe	1786128307.798330	1786128307.918231	1
1538	fe	1786128307.924205	1786128308.043858	1
1539	fe	1786128308.049782	1786128308.169321	1
1540	fe	1786128308.175163	1786128308.296510	1
1541	fe	1786128308.302105	1786128308.421541	1
1542	fe	1786128308.427384	1786128308.546290	1
1543	fe	1786128308.552196	1786128308.671998	1
1544	fe	1786128308.677811	1786128308.799092	1
1545	fe	1786128308.805552	1786128308.924268	1
1546	fe	1786128308.929821	1786128309.048211	1
1547	fe	1786128309.054029	1786128309.173066	1
1548	fe	1786128309.179159	1786128309.298912	1
1549	fe	1786128309.305070	1786128309.425529	1
1550	fe	1786128309.431667	1786128309.551594	1
1551	fe	1786128309.557810	1786128309.677725	1
1552	fe	1786128309.683740	1786128309.803285	1
1553	fe	1786128309.808925	1786128309.929065	1
1554	fe	1786128309.934615	1786128310.054040	1
1555	fe	1786128310.059930	1786128310.178667	1
1556	fe	1786128310.184411	1786128310.304483	1
1557	fe	1786128310.310246	1786128310.432487	1
1558	fe	1786128310.438724	1786128310.559425	1
1559	fe	1786128310.565019	1786128310.684696	1
1560	fe	1786128310.690620	1786128310.811301	1
1561	fe	1786128310.817325	1786128310.937136	1
1562	fe	1786128310.943270	1786128311.063035	1
1563	fe	1786128311.069117	1786128311.189279	1
1564	fe	1786128311.195437	1786128311.315183	1
1565	fe	1786128311.321385	1786128311.441419	1
1566	fe	1786128311.447512	1786128311.567005	1
1567	fe	1786128311.572665	1786128311.692024	1
1568	fe	1786128311.698017	1786128311.817365	1
1569	fe	1786128311.823157	1786128311.943303	1
1570	fe	1786128311.949182	1786128312.069719	1
1571	fe	1786128312.075978	1786128312.195209	1
1572	fe	1786128312.200761	1786128312.319316	1
1573	fe	1786128312.325156	1786128312.444663	1
1574	fe	1786128312.450533	1786128312.570063	1
1575	fe	1786128312.576373	1786128312.696852	1
1576	fe	1786128312.702999	1786128312.823232	1
1577	fe	1786128312.829685	1786128312.949524	1
1578	fe	1786128312.955526	1786128313.075238	1
1579	fe	1786128313.081372	1786128313.201454	1
1580	fe	1786128313.206988	1786128313.326472	1
1581	fe	1786128313.332303	1786128313.451030	1
1582	fe	1786128313.456753	1786128313.576810	1
1583	fe	1786128313.582682	1786128313.703065	1
1584	fe	1786128313.709754	1786128313.829370	1
1585	fe	1786128313.834774	1786128313.953528	1
1586	fe	1786128313.958967	1786128314.078173	1
1587	fe	1786128314.084213	1786128314.204030	1
1588	fe	1786128314.209891	1786128314.330111	1
1589	fe	1786128314.335919	1786128314.455333	1
1590	fe	1786128314.461077	1786128314.580454	1
1591	fe	1786128314.586087	1786128314.706246	1
1592	fe	1786128314.712698	1786128314.831779	1
1593	fe	1786128314.838013	1786128314.958509	1
1594	fe	1786128314.964525	1786128315.084629	1
1595	fe	1786128315.090957	1786128315.210545	1
1596	fe	1786128315.216316	1786128315.335091	1
1597	fe	1786128315.341254	1786128315.460910	1
1598	fe	1786128315.466798	1786128315.586774	1
1599	fe	1786128315.593093	1786128315.712964	1
1600	fe	1786128315.718754	1786128315.838643	1
1601	fe	1786128315.844537	1786128315.965547	1
1602	fe	1786128315.971726	1786128316.091147	1
1603	fe	1786128316.096976	1786128316.216203	1
1604	fe	1786128316.221749	1786128316.341723	1
1605	fe	1786128316.347975	1786128316.467387	1
1606	fe	1786128316.473865	1786128316.594260	1
1607	fe	1786128316.600353	1786128316.720833	1
1608	fe	1786128316.726936	1786128316.846221	1
1609	fe	1786128316.851795	1786128316.970438	1
1610	fe	1786128316.976311	1786128317.096334	1
1611	fe	1786128317.102287	1786128317.222409	1
1612	fe	1786128317.228457	1786128317.348335	1
1613	fe	1786128317.354389	1786128317.474757	1
1614	fe	1786128317.480543	1786128317.600826	1
1615	fe	1786128317.606886	1786128317.726922	1
1616	fe	1786128317.732811	1786128317.852426	1
1617	fe	1786128317.858175	1786128317.980141	1
1618	fe	1786128317.986424	1786128318.106105	1
1619	fe	1786128318.112720	1786128318.232755	1
1620	fe	1786128318.238337	1786128318.358114	1
1621	fe	1786128318.364082	1786128318.483839	1
1622	fe	1786128318.489741	1786128318.608990	1
1623	fe	1786128318.614789	1786128318.734609	1
1624	fe	1786128318.740343	1786128318.860583	1
1625	fe	1786128318.866886	1786128318.987194	1
1626	fe	1786128318.993596	1786128319.114239	1
1627	fe	1786128319.120113	1786128319.241671	1
1628	fe	1786128319.247551	1786128319.366831	1
1629	fe	1786128319.372659	1786128319.491692	1
1630	fe	1786128319.497361	1786128319.618389	1
1631	fe	1786128319.624786	1786128319.745520	1
1632	fe	1786128319.751602	1786128319.871084	1
1633	fe	1786128319.876871	1786128319.996422	1
1634	fe	1786128320.002253	1786128320.122000	1
1635	fe	1786128320.127927	1786128320.247502	1
1636	fe	1786128320.253116	1786128320.372642	1
1637	fe	1786128320.378607	1786128320.498425	1
1638	fe	1786128320.504783	1786128320.625753	1
1639	fe	1786128320.631738	1786128320.752441	1
1640	fe	1786128320.758399	1786128320.879279	1
1641	fe	1786128320.885019	1786128321.004804	1
1642	fe	1786128321.010749	1786128321.130041	1
1643	fe	1786128321.135856	1786128321.256012	1
1644	fe	1786128321.262821	1786128321.382546	1
1645	fe	1786128321.388841	1786128321.507693	1
1646	fe	1786128321.513567	1786128321.633373	1
1647	fe	1786128321.639356	1786128321.759826	1
1648	fe	1786128321.765762	1786128321.884731	1
1649	fe	1786128321.890582	1786128322.010289	1
1650	fe	1786128322.015987	1786128322.136563	1
1651	fe	1786128322.142807	1786128322.264015	1
1652	fe	1786128322.270437	1786128322.390810	1
1653	fe	1786128322.397041	1786128322.517288	1
1654	fe	1786128322.523411	1786128322.643940	1
1655	fe	1786128322.649856	1786128322.768967	1
1656	fe	1786128322.774767	1786128322.894423	1
1657	fe	1786128322.900502	1786128323.020655	1
1658	fe	1786128323.027012	1786128323.146296	1
1659	fe	1786128323.152282	1786128323.272128	1
1660	fe	1786128323.278223	1786128323.398531	1
1661	fe	1786128323.404612	1786128323.523866	1
1662	fe	1786128323.529332	1786128323.650056	1
1663	fe	1786128323.655885	1786128323.775420	1
1664	fe	1786128323.781092	1786128323.901258	1
1665	fe	1786128323.907707	1786128324.028363	1
1666	fe	1786128324.034503	1786128324.154826	1
1667	fe	1786128324.160810	1786128324.280485	1
1668	fe	1786128324.286404	1786128324.405982	1
1669	fe	1786128324.411889	1786128324.531376	1
1670	fe	1786128324.537129	1786128324.657051	1
1671	fe	1786128324.663524	1786128324.782399	1
1672	fe	1786128324.788076	1786128324.908007	1
1673	fe	1786128324.913975	1786128325.033743	1
1674	fe	1786128325.039607	1786128325.159651	1
1675	fe	1786128325.165431	1786128325.284577	1
1676	fe	1786128325.290338	1786128325.409408	1
1677	fe	1786128325.415163	1786128325.535268	1
1678	fe	1786128325.541440	1786128325.661721	1
1679	fe	1786128325.668105	1786128325.789645	1
1680	fe	1786128325.795420	1786128325.914987	1
1681	fe	1786128325.920843	1786128326.040283	1
1682	fe	1786128326.045857	1786128326.165267	1
1683	fe	1786128326.170787	1786128326.290631	1
1684	fe	1786128326.297659	1786128326.417531	1
1685	fe	1786128326.423374	1786128326.542071	1
1686	fe	1786128326.547923	1786128326.667625	1
1687	fe	1786128326.673640	1786128326.794158	1
1688	fe	1786128326.800332	1786128326.919499	1
1689	fe	1786128326.925268	1786128327.044508	1
1690	fe	1786128327.050104	1786128327.169641	1
1691	fe	1786128327.175766	1786128327.296229	1
1692	fe	1786128327.302874	1786128327.423891	1
1693	fe	1786128327.429614	1786128327.549484	1
1694	fe	1786128327.555326	1786128327.675239	1
1695	fe	1786128327.681386	1786128327.800935	1
1696	fe	1786128327.806742	1786128327.925925	1
1697	fe	1786128327.931624	1786128328.051136	1
1698	fe	1786128328.056895	1786128328.175859	1
1699	fe	1786128328.181880	1786128328.303875	1
1700	fe	1786128328.309897	1786128328.431095	1
1701	fe	1786128328.436995	1786128328.556633	1
1702	fe	1786128328.562512	1786128328.681434	1
1703	fe	1786128328.687386	1786128328.806787	1
1704	fe	1786128328.812742	1786128328.932937	1
1705	fe	1786128328.939457	1786128329.060771	1
1706	fe	1786128329.066714	1786128329.186419	1
1707	fe	1786128329.191945	1786128329.311642	1
1708	fe	1786128329.317599	1786128329.437137	1
1709	fe	1786128329.443058	1786128329.563008	1
1710	fe	1786128329.569237	1786128329.689925	1
1711	fe	1786128329.695844	1786128329.816164	1
1712	fe	1786128329.822077	1786128329.941063	1
1713	fe	1786128329.946541	1786128330.066626	1
1714	fe	1786128330.072692	1786128330.192993	1
1715	fe	1786128330.198611	1786128330.317412	1
1716	fe	1786128330.322491	1786128330.441736	1
1717	fe	1786128330.447518	1786128330.567450	1
1718	fe	1786128330.573960	1786128330.694486	1
1719	fe	1786128330.700847	1786128330.821337	1
1720	fe	1786128330.827317	1786128330.947222	1
1721	fe	1786128330.952794	1786128331.072626	1
1722	fe	1786128331.078508	1786128331.199654	1
1723	fe	1786128331.205811	1786128331.325510	1
1724	fe	1786128331.331254	1786128331.451115	1
1725	fe	1786128331.457088	1786128331.576092	1
1726	fe	1786128331.581944	1786128331.701637	1
1727	fe	1786128331.707521	1786128331.828531	1
1728	fe	1786128331.834096	1786128331.953732	1
1729	fe	1786128331.959608	1786128332.078798	1
1730	fe	1786128332.084355	1786128332.203833	1
1731	fe	1786128332.209653	1786128332.329387	1
1732	fe	1786128332.335868	1786128332.455721	1
1733	fe	1786128332.461821	1786128332.582184	1
1734	fe	1786128332.588321	1786128332.708983	1
1735	fe	1786128332.715225	1786128332.836545	1
1736	fe	1786128332.842310	1786128332.961880	1
1737	fe	1786128332.967477	1786128333.086519	1
1738	fe	1786128333.092283	1786128333.213182	1
1739	fe	1786128333.219102	1786128333.338444	1
1740	fe	1786128333.344110	1786128333.465252	1
1741	fe	1786128333.470605	1786128333.590339	1
1742	fe	1786128333.596506	1786128333.715332	1
1743	fe	1786128333.721021	1786128333.840214	1
1744	fe	1786128333.846029	1786128333.965866	1
1745	fe	1786128333.972021	1786128334.091576	1
1746	fe	1786128334.097643	1786128334.217604	1
1747	fe	1786128334.224190	1786128334.345060	1
1748	fe	1786128334.351682	1786128334.472282	1
1749	fe	1786128334.478335	1786128334.598855	1
1750	fe	1786128334.604671	1786128334.725271	1
1751	fe	1786128334.731076	1786128334.850022	1
1752	fe	1786128334.855787	1786128334.975918	1
1753	fe	1786128334.981817	1786128335.102237	1
1754	fe	1786128335.108161	1786128335.227930	1
1755	fe	1786128335.233769	1786128335.353223	1
1756	fe	1786128335.359228	1786128335.478430	1
1757	fe	1786128335.484041	1786128335.602924	1
1758	fe	1786128335.609279	1786128335.729530	1
1759	fe	1786128335.735573	1786128335.855833	1
1760	fe	1786128335.862075	1786128335.982517	1
1761	fe	1786128335.988591	1786128336.112652	1
1762	fe	1786128336.118962	1786128336.239094	1
1763	fe	1786128336.244881	1786128336.365145	1
1764	fe	1786128336.370964	1786128336.490314	1
1765	fe	1786128336.496050	1786128336.616268	1
1766	fe	1786128336.622592	1786128336.742768	1
1767	fe	1786128336.748660	1786128336.869005	1
1768	fe	1786128336.874801	1786128336.994708	1
1769	fe	1786128337.000560	1786128337.120773	1
1770	fe	1786128337.126994	1786128337.246984	1
1771	fe	1786128337.252795	1786128337.372281	1
1772	fe	1786128337.378227	1786128337.497729	1
1773	fe	1786128337.503610	1786128337.623450	1
1774	fe	1786128337.629111	1786128337.748878	1
1775	fe	1786128337.754824	1786128337.877174	1
1776	fe	1786128337.883143	1786128338.003567	1
1777	fe	1786128338.009781	1786128338.129623	1
1778	fe	1786128338.135460	1786128338.254932	1
1779	fe	1786128338.260807	1786128338.381297	1
1780	fe	1786128338.387497	1786128338.506724	1
1781	fe	1786128338.512354	1786128338.631863	1
1782	fe	1786128338.637579	1786128338.757115	1
1783	fe	1786128338.763081	1786128338.883566	1
1784	fe	1786128338.889495	1786128339.013300	1
1785	fe	1786128339.018744	1786128339.137695	1
1786	fe	1786128339.143513	1786128339.263294	1
1787	fe	1786128339.269283	1786128339.389352	1
