win	group	t_start	t_end	alive_after
1072	fe_lat	1786126430.292856	1786126430.412212	1
1073	fe_lat	1786126430.418464	1786126430.537946	1
1074	fe_lat	1786126430.544032	1786126430.664072	1
1075	fe_lat	1786126430.670351	1786126430.790610	1
1076	fe_lat	1786126430.796728	1786126430.916504	1
1077	fe_lat	1786126430.922114	1786126431.041714	1
1078	fe_lat	1786126431.047961	1786126431.167672	1
1079	fe_lat	1786126431.173752	1786126431.293106	1
1080	fe_lat	1786126431.299431	1786126431.418878	1
1081	fe_lat	1786126431.424742	1786126431.544321	1
1082	fe_lat	1786126431.550340	1786126431.669905	1
1083	fe_lat	1786126431.676452	1786126431.797690	1
1084	fe_lat	1786126431.803525	1786126431.923048	1
1085	fe_lat	1786126431.929047	1786126432.048458	1
1086	fe_lat	1786126432.054346	1786126432.173889	1
1087	fe_lat	1786126432.180226	1786126432.300097	1
1088	fe_lat	1786126432.306649	1786126432.425842	1
1089	fe_lat	1786126432.431441	1786126432.550564	1
1090	fe_lat	1786126432.556627	1786126432.675964	1
1091	fe_lat	1786126432.681947	1786126432.801381	1
1092	fe_lat	1786126432.807579	1786126432.927099	1
1093	fe_lat	1786126432.933200	1786126433.052373	1
1094	fe_lat	1786126433.058270	1786126433.177644	1
1095	fe_lat	1786126433.183899	1786126433.303119	1
1096	fe_lat	1786126433.309270	1786126433.428885	1
1097	fe_lat	1786126433.435280	1786126433.555162	1
1098	fe_lat	1786126433.561051	1786126433.680733	1
1099	fe_lat	1786126433.687358	1786126433.806634	1
1100	fe_lat	1786126433.812536	1786126433.931848	1
1101	fe_lat	1786126433.938032	1786126434.058310	1
1102	fe_lat	1786126434.064396	1786126434.184217	1
1103	fe_lat	1786126434.190172	1786126434.309349	1
1104	fe_lat	1786126434.315395	1786126434.434841	1
1105	fe_lat	1786126434.441219	1786126434.561931	1
1106	fe_lat	1786126434.567752	1786126434.687222	1
1107	fe_lat	1786126434.693095	1786126434.812402	1
1108	fe_lat	1786126434.818228	1786126434.937679	1
1109	fe_lat	1786126434.943903	1786126435.063876	1
1110	fe_lat	1786126435.070302	1786126435.189894	1
1111	fe_lat	1786126435.195734	1786126435.315984	1
1112	fe_lat	1786126435.321815	1786126435.441720	1
1113	fe_lat	1786126435.448019	1786126435.570163	1
1114	fe_lat	1786126435.576339	1786126435.697418	1
1115	fe_lat	1786126435.703372	1786126435.823597	1
1116	fe_lat	1786126435.829595	1786126435.949134	1
1117	fe_lat	1786126435.955370	1786126436.074935	1
1118	fe_lat	1786126436.080849	1786126436.200264	1
1119	fe_lat	1786126436.206026	1786126436.325334	1
1120	fe_lat	1786126436.331963	1786126436.452437	1
1121	fe_lat	1786126436.458395	1786126436.577957	1
1122	fe_lat	1786126436.583893	1786126436.729616	1
1123	fe_lat	1786126436.735616	1786126436.855091	1
1124	fe_lat	1786126436.861238	1786126436.981965	1
1125	fe_lat	1786126436.988102	1786126437.108216	1
1126	fe_lat	1786126437.114750	1786126437.234060	1
1127	fe_lat	1786126437.240022	1786126437.360377	1
1128	fe_lat	1786126437.366144	1786126437.485362	1
1129	fe_lat	1786126437.491176	1786126437.610839	1
1130	fe_lat	1786126437.616770	1786126437.737040	1
1131	fe_lat	1786126437.742864	1786126437.862686	1
1132	fe_lat	1786126437.868838	1786126437.988246	1
1133	fe_lat	1786126437.994505	1786126438.114068	1
1134	fe_lat	1786126438.120219	1786126438.240145	1
1135	fe_lat	1786126438.246333	1786126438.371047	1
1136	fe_lat	1786126438.377006	1786126438.496349	1
1137	fe_lat	1786126438.502302	1786126438.622288	1
1138	fe_lat	1786126438.629013	1786126438.749213	1
1139	fe_lat	1786126438.755725	1786126438.875230	1
1140	fe_lat	1786126438.881317	1786126439.001181	1
1141	fe_lat	1786126439.007321	1786126439.126785	1
1142	fe_lat	1786126439.133226	1786126439.252877	1
1143	fe_lat	1786126439.259285	1786126439.378938	1
1144	fe_lat	1786126439.384821	1786126439.504546	1
1145	fe_lat	1786126439.510723	1786126439.630771	1
1146	fe_lat	1786126439.637117	1786126439.756827	1
1147	fe_lat	1786126439.763294	1786126439.885643	1
1148	fe_lat	1786126439.891796	1786126440.011833	1
1149	fe_lat	1786126440.018011	1786126440.136818	1
1150	fe_lat	1786126440.142606	1786126440.266910	1
1151	fe_lat	1786126440.273056	1786126440.392610	1
1152	fe_lat	1786126440.398951	1786126440.518140	1
1153	fe_lat	1786126440.523937	1786126440.642542	1
1154	fe_lat	1786126440.648222	1786126440.768374	1
1155	fe_lat	1786126440.774865	1786126440.894982	1
1156	fe_lat	1786126440.901330	1786126441.021252	1
1157	fe_lat	1786126441.027761	1786126441.146855	1
1158	fe_lat	1786126441.152505	1786126441.271606	1
1159	fe_lat	1786126441.277605	1786126441.397070	1
1160	fe_lat	1786126441.402884	1786126441.523002	1
1161	fe_lat	1786126441.528855	1786126441.648649	1
1162	fe_lat	1786126441.654482	1786126441.779992	1
1163	fe_lat	1786126441.785965	1786126441.905332	1
1164	fe_lat	1786126441.911335	1786126442.032614	1
1165	fe_lat	1786126442.038473	1786126442.157666	1
1166	fe_lat	1786126442.163547	1786126442.283497	1
1167	fe_lat	1786126442.289305	1786126442.408452	1
1168	fe_lat	1786126442.414357	1786126442.534329	1
1169	fe_lat	1786126442.541064	1786126442.660583	1
1170	fe_lat	1786126442.666668	1786126442.785773	1
1171	fe_lat	1786126442.791648	1786126442.910944	1
1172	fe_lat	1786126442.917075	1786126443.036066	1
1173	fe_lat	1786126443.041807	1786126443.160955	1
1174	fe_lat	1786126443.166929	1786126443.285827	1
1175	fe_lat	1786126443.291651	1786126443.410693	1
1176	fe_lat	1786126443.416460	1786126443.534824	1
1177	fe_lat	1786126443.540584	1786126443.659470	1
1178	fe_lat	1786126443.665844	1786126443.784846	1
1179	fe_lat	1786126443.791034	1786126443.910224	1
1180	fe_lat	1786126443.916138	1786126444.034726	1
1181	fe_lat	1786126444.040414	1786126444.159806	1
1182	fe_lat	1786126444.166257	1786126444.286648	1
1183	fe_lat	1786126444.292407	1786126444.411446	1
1184	fe_lat	1786126444.417281	1786126444.536696	1
1185	fe_lat	1786126444.542400	1786126444.661122	1
1186	fe_lat	1786126444.666960	1786126444.785474	1
1187	fe_lat	1786126444.791188	1786126444.910547	1
1188	fe_lat	1786126444.916416	1786126445.036396	1
1189	fe_lat	1786126445.042681	1786126445.161930	1
1190	fe_lat	1786126445.167544	1786126445.286011	1
1191	fe_lat	1786126445.291407	1786126445.411856	1
1192	fe_lat	1786126445.417378	1786126445.536193	1
1193	fe_lat	1786126445.542167	1786126445.661839	1
1194	fe_lat	1786126445.668069	1786126445.787123	1
1195	fe_lat	1786126445.793128	1786126445.912613	1
1196	fe_lat	1786126445.918994	1786126446.038309	1
1197	fe_lat	1786126446.044292	1786126446.163608	1
1198	fe_lat	1786126446.169477	1786126446.288964	1
1199	fe_lat	1786126446.294948	1786126446.414845	1
1200	fe_lat	1786126446.421124	1786126446.540936	1
1201	fe_lat	1786126446.546893	1786126446.666256	1
1202	fe_lat	1786126446.672094	1786126446.791167	1
1203	fe_lat	1786126446.796896	1786126446.916151	1
1204	fe_lat	1786126446.922130	1786126447.041175	1
1205	fe_lat	1786126447.047519	1786126447.166980	1
1206	fe_lat	1786126447.172764	1786126447.292144	1
1207	fe_lat	1786126447.297889	1786126447.417568	1
1208	fe_lat	1786126447.423553	1786126447.542594	1
1209	fe_lat	1786126447.548430	1786126447.667993	1
1210	fe_lat	1786126447.673762	1786126447.793234	1
1211	fe_lat	1786126447.799044	1786126447.918377	1
1212	fe_lat	1786126447.924517	1786126448.044971	1
1213	fe_lat	1786126448.050932	1786126448.171044	1
1214	fe_lat	1786126448.177129	1786126448.296144	1
1215	fe_lat	1786126448.301932	1786126448.420870	1
1216	fe_lat	1786126448.426727	1786126448.545922	1
1217	fe_lat	1786126448.552245	1786126448.671691	1
1218	fe_lat	1786126448.677852	1786126448.798972	1
1219	fe_lat	1786126448.804693	1786126448.923968	1
1220	fe_lat	1786126448.930053	1786126449.049145	1
1221	fe_lat	1786126449.054836	1786126449.174915	1
1222	fe_lat	1786126449.181156	1786126449.303782	1
1223	fe_lat	1786126449.309607	1786126449.428800	1
1224	fe_lat	1786126449.434769	1786126449.554022	1
1225	fe_lat	1786126449.559808	1786126449.678673	1
1226	fe_lat	1786126449.684921	1786126449.804877	1
1227	fe_lat	1786126449.811336	1786126449.930435	1
1228	fe_lat	1786126449.936185	1786126450.055225	1
1229	fe_lat	1786126450.061315	1786126450.180014	1
1230	fe_lat	1786126450.185700	1786126450.304950	1
1231	fe_lat	1786126450.310816	1786126450.430211	1
1232	fe_lat	1786126450.436407	1786126450.556013	1
1233	fe_lat	1786126450.561950	1786126450.681245	1
1234	fe_lat	1786126450.686925	1786126450.806167	1
1235	fe_lat	1786126450.812168	1786126450.933462	1
1236	fe_lat	1786126450.939073	1786126451.058042	1
1237	fe_lat	1786126451.064159	1786126451.182672	1
1238	fe_lat	1786126451.188363	1786126451.307068	1
1239	fe_lat	1786126451.312872	1786126451.433094	1
1240	fe_lat	1786126451.439462	1786126451.559603	1
1241	fe_lat	1786126451.565443	1786126451.685101	1
1242	fe_lat	1786126451.691294	1786126451.810158	1
1243	fe_lat	1786126451.815705	1786126451.934259	1
1244	fe_lat	1786126451.940140	1786126452.060008	1
1245	fe_lat	1786126452.065812	1786126452.185038	1
1246	fe_lat	1786126452.190955	1786126452.309707	1
1247	fe_lat	1786126452.315224	1786126452.434475	1
1248	fe_lat	1786126452.440091	1786126452.559706	1
1249	fe_lat	1786126452.565703	1786126452.685269	1
1250	fe_lat	1786126452.691674	1786126452.811473	1
1251	fe_lat	1786126452.817820	1786126452.936519	1
1252	fe_lat	1786126452.942097	1786126453.062270	1
1253	fe_lat	1786126453.067995	1786126453.188726	1
1254	fe_lat	1786126453.194397	1786126453.313835	1
1255	fe_lat	1786126453.320006	1786126453.439229	1
1256	fe_lat	1786126453.445174	1786126453.565180	1
1257	fe_lat	1786126453.571263	1786126453.693067	1
1258	fe_lat	1786126453.699228	1786126453.818037	1
1259	fe_lat	1786126453.823569	1786126453.942982	1
1260	fe_lat	1786126453.948577	1786126454.068717	1
1261	fe_lat	1786126454.074872	1786126454.193671	1
1262	fe_lat	1786126454.199540	1786126454.318726	1
1263	fe_lat	1786126454.324571	1786126454.443624	1
1264	fe_lat	1786126454.450036	1786126454.569161	1
1265	fe_lat	1786126454.575062	1786126454.694437	1
1266	fe_lat	1786126454.700330	1786126454.819758	1
1267	fe_lat	1786126454.825332	1786126454.944088	1
1268	fe_lat	1786126454.950069	1786126455.069778	1
1269	fe_lat	1786126455.076170	1786126455.195401	1
1270	fe_lat	1786126455.201568	1786126455.321214	1
1271	fe_lat	1786126455.327261	1786126455.447422	1
1272	fe_lat	1786126455.453694	1786126455.572440	1
1273	fe_lat	1786126455.578232	1786126455.698431	1
1274	fe_lat	1786126455.704695	1786126455.823836	1
1275	fe_lat	1786126455.829508	1786126455.950104	1
1276	fe_lat	1786126455.956399	1786126456.074984	1
1277	fe_lat	1786126456.080875	1786126456.199436	1
1278	fe_lat	1786126456.204943	1786126456.323946	1
1279	fe_lat	1786126456.329760	1786126456.449842	1
1280	fe_lat	1786126456.456272	1786126456.575863	1
1281	fe_lat	1786126456.581902	1786126456.701013	1
1282	fe_lat	1786126456.706788	1786126456.825361	1
1283	fe_lat	1786126456.830884	1786126456.950775	1
1284	fe_lat	1786126456.957378	1786126457.077146	1
1285	fe_lat	1786126457.083211	1786126457.202321	1
1286	fe_lat	1786126457.208201	1786126457.328551	1
1287	fe_lat	1786126457.334676	1786126457.455011	1
1288	fe_lat	1786126457.460836	1786126457.579592	1
1289	fe_lat	1786126457.585956	1786126457.705220	1
1290	fe_lat	1786126457.710961	1786126457.830199	1
1291	fe_lat	1786126457.836237	1786126457.955757	1
1292	fe_lat	1786126457.961793	1786126458.081460	1
1293	fe_lat	1786126458.087784	1786126458.207749	1
1294	fe_lat	1786126458.213851	1786126458.333406	1
1295	fe_lat	1786126458.339281	1786126458.430398	1
1296	fe_lat	1786126458.436318	1786126458.452030	1
1297	fe_lat	1786126458.457899	1786126458.472417	1
1298	fe_lat	1786126458.478231	1786126458.492025	1
1299	fe_lat	1786126458.497783	1786126458.512531	1
1300	fe_lat	1786126458.518434	1786126458.532967	1
1301	fe_lat	1786126458.538552	1786126458.554152	1
1302	fe_lat	1786126458.559554	1786126458.573202	1
1303	fe_lat	1786126458.585344	1786126458.604706	1
1304	fe_lat	1786126458.611265	1786126458.625482	1
1305	fe_lat	1786126458.631017	1786126458.644615	1
1306	fe_lat	1786126458.650345	1786126458.664276	1
1307	fe_lat	1786126458.669992	1786126458.683729	1
1308	fe_lat	1786126458.689513	1786126458.704011	1
1309	fe_lat	1786126458.710181	1786126458.724582	1
1310	fe_lat	1786126458.730224	1786126458.744219	1
1311	fe_lat	1786126458.749846	1786126458.763837	1
1312	fe_lat	1786126458.769328	1786126458.783195	1
1313	fe_lat	1786126458.788483	1786126458.802866	1
1314	fe_lat	1786126458.808561	1786126458.823207	1
1315	fe_lat	1786126458.828767	1786126458.843164	1
1316	fe_lat	1786126458.849001	1786126458.863882	1
1317	fe_lat	1786126458.869688	1786126458.884079	1
1318	fe_lat	1786126458.889645	1786126458.903727	1
1319	fe_lat	1786126458.909332	1786126458.923762	1
1320	fe_lat	1786126458.929533	1786126458.943747	1
1321	fe_lat	1786126458.949467	1786126458.965965	1
1322	fe_lat	1786126458.972493	1786126458.986992	1
1323	fe_lat	1786126458.992724	1786126459.007206	1
1324	fe_lat	1786126459.013050	1786126459.027607	1
1325	fe_lat	1786126459.033331	1786126459.047805	1
1326	fe_lat	1786126459.053933	1786126459.068749	1
1327	fe_lat	1786126459.074594	1786126459.089018	1
1328	fe_lat	1786126459.094579	1786126459.108763	1
1329	fe_lat	1786126459.114553	1786126459.129417	1
1330	fe_lat	1786126459.135170	1786126459.149324	1
1331	fe_lat	1786126459.155159	1786126459.169376	1
1332	fe_lat	1786126459.175395	1786126459.189954	1
1333	fe_lat	1786126459.196186	1786126459.210544	0
