win	group	t_start	t_end	alive_after
1206	fe	1786126223.933980	1786126224.053786	1
1207	fe	1786126224.059688	1786126224.178868	1
1208	fe	1786126224.184790	1786126224.304092	1
1209	fe	1786126224.310147	1786126224.430828	1
1210	fe	1786126224.436581	1786126224.556496	1
1211	fe	1786126224.562547	1786126224.681865	1
1212	fe	1786126224.687868	1786126224.808033	1
1213	fe	1786126224.814021	1786126224.933344	1
1214	fe	1786126224.939474	1786126225.059123	1
1215	fe	1786126225.065162	1786126225.184825	1
1216	fe	1786126225.190751	1786126225.311025	1
1217	fe	1786126225.316835	1786126225.436537	1
1218	fe	1786126225.442634	1786126225.562616	1
1219	fe	1786126225.568844	1786126225.688975	1
1220	fe	1786126225.695256	1786126225.815560	1
1221	fe	1786126225.821414	1786126225.940782	1
1222	fe	1786126225.947006	1786126226.066177	1
1223	fe	1786126226.071924	1786126226.191393	1
1224	fe	1786126226.197995	1786126226.317633	1
1225	fe	1786126226.323659	1786126226.442602	1
1226	fe	1786126226.448723	1786126226.569010	1
1227	fe	1786126226.575309	1786126226.695462	1
1228	fe	1786126226.701636	1786126226.821041	1
1229	fe	1786126226.827381	1786126226.947346	1
1230	fe	1786126226.953114	1786126227.071925	1
1231	fe	1786126227.077826	1786126227.197400	1
1232	fe	1786126227.203185	1786126227.325167	1
1233	fe	1786126227.331323	1786126227.450634	1
1234	fe	1786126227.456413	1786126227.575276	1
1235	fe	1786126227.581301	1786126227.700576	1
1236	fe	1786126227.706519	1786126227.826498	1
1237	fe	1786126227.832914	1786126227.953621	1
1238	fe	1786126227.959496	1786126228.078773	1
1239	fe	1786126228.084651	1786126228.204600	1
1240	fe	1786126228.211088	1786126228.331438	1
1241	fe	1786126228.337596	1786126228.457875	1
1242	fe	1786126228.464340	1786126228.582948	1
1243	fe	1786126228.588678	1786126228.707602	1
1244	fe	1786126228.713311	1786126228.832536	1
1245	fe	1786126228.838435	1786126228.962052	1
1246	fe	1786126228.968021	1786126229.086888	1
1247	fe	1786126229.092322	1786126229.211709	1
1248	fe	1786126229.217331	1786126229.335580	1
1249	fe	1786126229.341196	1786126229.460372	1
1250	fe	1786126229.466625	1786126229.586059	1
1251	fe	1786126229.591905	1786126229.712268	1
1252	fe	1786126229.717890	1786126229.836607	1
1253	fe	1786126229.842303	1786126229.962249	1
1254	fe	1786126229.968068	1786126230.087759	1
1255	fe	1786126230.093848	1786126230.213094	1
1256	fe	1786126230.219059	1786126230.338736	1
1257	fe	1786126230.344604	1786126230.464383	1
1258	fe	1786126230.470197	1786126230.590422	1
1259	fe	1786126230.596757	1786126230.716171	1
1260	fe	1786126230.722112	1786126230.841254	1
1261	fe	1786126230.846912	1786126230.966308	1
1262	fe	1786126230.972196	1786126231.091411	1
1263	fe	1786126231.097198	1786126231.216493	1
1264	fe	1786126231.222189	1786126231.341422	1
1265	fe	1786126231.347226	1786126231.468098	1
1266	fe	1786126231.474520	1786126231.593506	1
1267	fe	1786126231.599433	1786126231.723135	1
1268	fe	1786126231.728706	1786126231.848943	1
1269	fe	1786126231.855347	1786126231.975166	1
1270	fe	1786126231.981395	1786126232.100634	1
1271	fe	1786126232.106555	1786126232.226325	1
1272	fe	1786126232.232890	1786126232.351573	1
1273	fe	1786126232.357291	1786126232.476319	1
1274	fe	1786126232.482041	1786126232.601519	1
1275	fe	1786126232.607573	1786126232.727542	1
1276	fe	1786126232.733755	1786126232.853004	1
1277	fe	1786126232.858510	1786126232.976849	1
1278	fe	1786126232.982602	1786126233.100865	1
1279	fe	1786126233.106576	1786126233.225928	1
1280	fe	1786126233.231855	1786126233.351598	1
1281	fe	1786126233.357991	1786126233.477012	1
1282	fe	1786126233.482820	1786126233.601869	1
1283	fe	1786126233.607386	1786126233.726797	1
1284	fe	1786126233.733326	1786126233.853437	1
1285	fe	1786126233.859409	1786126233.980302	1
1286	fe	1786126233.986260	1786126234.105795	1
1287	fe	1786126234.111737	1786126234.230955	1
1288	fe	1786126234.236637	1786126234.355434	1
1289	fe	1786126234.361202	1786126234.480371	1
1290	fe	1786126234.486200	1786126234.606597	1
1291	fe	1786126234.612563	1786126234.732552	1
1292	fe	1786126234.738669	1786126234.857993	1
1293	fe	1786126234.864352	1786126234.984171	1
1294	fe	1786126234.990961	1786126235.110565	1
1295	fe	1786126235.116860	1786126235.275423	1
1296	fe	1786126235.281572	1786126235.296211	1
1297	fe	1786126235.302287	1786126235.316180	1
1298	fe	1786126235.322106	1786126235.336049	1
1299	fe	1786126235.341757	1786126235.355283	1
1300	fe	1786126235.360796	1786126235.375682	1
1301	fe	1786126235.381163	1786126235.396894	1
1302	fe	1786126235.402830	1786126235.416560	1
1303	fe	1786126235.427901	1786126235.445917	1
1304	fe	1786126235.451585	1786126235.466717	1
1305	fe	1786126235.472469	1786126235.486221	1
1306	fe	1786126235.492137	1786126235.506525	1
1307	fe	1786126235.512060	1786126235.526125	1
1308	fe	1786126235.531834	1786126235.546091	1
1309	fe	1786126235.552116	1786126235.567734	1
1310	fe	1786126235.573373	1786126235.587576	1
1311	fe	1786126235.593124	1786126235.607774	1
1312	fe	1786126235.613127	1786126235.627397	1
1313	fe	1786126235.632836	1786126235.647448	1
1314	fe	1786126235.653235	1786126235.667684	1
1315	fe	1786126235.673371	1786126235.688385	1
1316	fe	1786126235.694096	1786126235.709722	1
1317	fe	1786126235.715717	1786126235.730590	1
1318	fe	1786126235.736584	1786126235.750820	1
1319	fe	1786126235.756450	1786126235.770582	1
1320	fe	1786126235.776152	1786126235.790400	1
1321	fe	1786126235.796510	1786126235.811685	1
1322	fe	1786126235.817181	1786126235.831534	1
1323	fe	1786126235.837290	1786126235.851768	1
1324	fe	1786126235.857486	1786126235.872452	1
1325	fe	1786126235.878109	1786126235.892674	1
1326	fe	1786126235.898528	1786126235.914165	1
1327	fe	1786126235.919948	1786126235.934558	1
1328	fe	1786126235.940373	1786126235.954837	1
1329	fe	1786126235.960724	1786126235.974991	1
1330	fe	1786126235.980696	1786126235.994769	1
1331	fe	1786126236.000555	1786126236.015367	1
1332	fe	1786126236.020983	1786126236.035832	1
1333	fe	1786126236.041290	1786126236.055513	0
