win	group	t_start	t_end	alive_after
1112	fpbr	1786127327.624051	1786127327.741750	1
1113	fpbr	1786127327.747244	1786127327.865683	1
1114	fpbr	1786127327.871602	1786127327.989631	1
1115	fpbr	1786127327.995267	1786127328.113940	1
1116	fpbr	1786127328.119902	1786127328.239686	1
1117	fpbr	1786127328.246108	1786127328.365173	1
1118	fpbr	1786127328.371307	1786127328.490113	1
1119	fpbr	1786127328.496171	1786127328.615935	1
1120	fpbr	1786127328.622611	1786127328.741300	1
1121	fpbr	1786127328.746926	1786127328.866143	1
1122	fpbr	1786127328.871753	1786127328.990118	1
1123	fpbr	1786127328.996099	1786127329.114815	1
1124	fpbr	1786127329.120557	1786127329.238288	1
1125	fpbr	1786127329.243937	1786127329.363186	1
1126	fpbr	1786127329.369313	1786127329.487868	1
1127	fpbr	1786127329.493660	1786127329.613026	1
1128	fpbr	1786127329.618540	1786127329.736593	1
1129	fpbr	1786127329.742521	1786127329.861481	1
1130	fpbr	1786127329.867175	1786127329.985728	1
1131	fpbr	1786127329.991623	1786127330.110009	1
1132	fpbr	1786127330.115882	1786127330.233978	1
1133	fpbr	1786127330.239799	1786127330.357897	1
1134	fpbr	1786127330.363786	1786127330.481778	1
1135	fpbr	1786127330.487264	1786127330.606085	1
1136	fpbr	1786127330.612097	1786127330.731452	1
1137	fpbr	1786127330.737533	1786127330.856474	1
1138	fpbr	1786127330.862727	1786127330.981758	1
1139	fpbr	1786127330.988171	1786127331.109098	1
1140	fpbr	1786127331.115315	1786127331.233956	1
1141	fpbr	1786127331.239921	1786127331.357610	1
1142	fpbr	1786127331.363771	1786127331.482852	1
1143	fpbr	1786127331.488794	1786127331.607720	1
1144	fpbr	1786127331.614006	1786127331.732697	1
1145	fpbr	1786127331.738424	1786127331.856082	1
1146	fpbr	1786127331.861838	1786127331.981264	1
1147	fpbr	1786127331.987533	1786127332.106652	1
1148	fpbr	1786127332.112685	1786127332.235241	1
1149	fpbr	1786127332.240597	1786127332.358774	1
1150	fpbr	1786127332.364340	1786127332.482781	1
1151	fpbr	1786127332.488925	1786127332.607534	1
1152	fpbr	1786127332.613672	1786127332.733066	1
1153	fpbr	1786127332.739009	1786127332.857812	1
1154	fpbr	1786127332.863754	1786127332.981593	1
1155	fpbr	1786127332.987653	1786127333.105560	1
1156	fpbr	1786127333.111344	1786127333.230821	1
1157	fpbr	1786127333.237197	1786127333.356800	1
1158	fpbr	1786127333.363018	1786127333.481809	1
1159	fpbr	1786127333.487730	1786127333.606507	1
1160	fpbr	1786127333.612512	1786127333.737181	1
1161	fpbr	1786127333.742885	1786127333.863479	1
1162	fpbr	1786127333.869879	1786127333.989099	1
1163	fpbr	1786127333.995053	1786127334.113962	1
1164	fpbr	1786127334.119766	1786127334.238481	1
1165	fpbr	1786127334.244639	1786127334.362667	1
1166	fpbr	1786127334.368259	1786127334.486688	1
1167	fpbr	1786127334.492632	1786127334.610422	1
1168	fpbr	1786127334.615737	1786127334.734253	1
1169	fpbr	1786127334.740084	1786127334.859393	1
1170	fpbr	1786127334.865811	1786127334.985422	1
1171	fpbr	1786127334.992037	1786127335.110824	1
1172	fpbr	1786127335.116810	1786127335.235004	1
1173	fpbr	1786127335.241051	1786127335.359564	1
1174	fpbr	1786127335.365332	1786127335.483377	1
1175	fpbr	1786127335.489298	1786127335.608572	1
1176	fpbr	1786127335.614243	1786127335.732984	1
1177	fpbr	1786127335.738847	1786127335.856203	1
1178	fpbr	1786127335.861877	1786127335.980535	1
1179	fpbr	1786127335.986825	1786127336.105345	1
1180	fpbr	1786127336.111145	1786127336.230874	1
1181	fpbr	1786127336.236717	1786127336.355083	1
1182	fpbr	1786127336.360711	1786127336.479212	1
1183	fpbr	1786127336.485512	1786127336.603941	1
1184	fpbr	1786127336.610043	1786127336.728833	1
1185	fpbr	1786127336.735190	1786127336.854117	1
1186	fpbr	1786127336.860212	1786127336.981154	1
1187	fpbr	1786127336.987108	1786127337.105090	1
1188	fpbr	1786127337.110801	1786127337.229380	1
1189	fpbr	1786127337.235578	1786127337.354916	1
1190	fpbr	1786127337.360892	1786127337.480178	1
1191	fpbr	1786127337.486012	1786127337.604910	1
1192	fpbr	1786127337.610603	1786127337.729022	1
1193	fpbr	1786127337.734939	1786127337.853459	1
1194	fpbr	1786127337.859699	1786127337.980878	1
1195	fpbr	1786127337.986950	1786127338.105414	1
1196	fpbr	1786127338.111066	1786127338.230131	1
1197	fpbr	1786127338.236013	1786127338.355004	1
1198	fpbr	1786127338.360900	1786127338.479632	1
1199	fpbr	1786127338.485289	1786127338.603263	1
1200	fpbr	1786127338.608770	1786127338.727361	1
1201	fpbr	1786127338.733258	1786127338.852329	1
1202	fpbr	1786127338.858611	1786127338.977971	1
1203	fpbr	1786127338.985461	1786127339.104232	1
1204	fpbr	1786127339.110174	1786127339.228536	1
1205	fpbr	1786127339.234087	1786127339.352692	1
1206	fpbr	1786127339.358605	1786127339.476551	1
1207	fpbr	1786127339.482400	1786127339.603127	1
1208	fpbr	1786127339.608784	1786127339.727725	1
1209	fpbr	1786127339.733824	1786127339.852368	1
1210	fpbr	1786127339.858240	1786127339.976987	1
1211	fpbr	1786127339.982748	1786127340.101160	1
1212	fpbr	1786127340.107133	1786127340.225886	1
1213	fpbr	1786127340.231775	1786127340.350243	1
1214	fpbr	1786127340.356396	1786127340.475641	1
1215	fpbr	1786127340.481626	1786127340.601778	1
1216	fpbr	1786127340.608056	1786127340.728417	1
1217	fpbr	1786127340.733861	1786127340.852931	1
1218	fpbr	1786127340.858992	1786127340.977069	1
1219	fpbr	1786127340.983050	1786127341.102124	1
1220	fpbr	1786127341.107926	1786127341.227163	1
1221	fpbr	1786127341.233517	1786127341.351363	1
1222	fpbr	1786127341.357167	1786127341.474926	1
1223	fpbr	1786127341.480876	1786127341.599082	1
1224	fpbr	1786127341.605355	1786127341.723595	1
1225	fpbr	1786127341.729629	1786127341.849469	1
1226	fpbr	1786127341.855618	1786127341.973963	1
1227	fpbr	1786127341.979626	1786127342.098715	1
1228	fpbr	1786127342.104576	1786127342.222151	1
1229	fpbr	1786127342.228023	1786127342.347176	1
1230	fpbr	1786127342.353140	1786127342.471964	1
1231	fpbr	1786127342.477807	1786127342.597543	1
1232	fpbr	1786127342.603278	1786127342.720604	1
1233	fpbr	1786127342.726453	1786127342.844766	1
1234	fpbr	1786127342.850700	1786127342.969975	1
1235	fpbr	1786127342.976586	1786127343.096040	1
1236	fpbr	1786127343.102135	1786127343.220500	1
1237	fpbr	1786127343.226130	1786127343.344740	1
1238	fpbr	1786127343.350623	1786127343.469979	1
1239	fpbr	1786127343.476058	1786127343.595177	1
1240	fpbr	1786127343.601191	1786127343.719514	1
1241	fpbr	1786127343.725209	1786127343.843467	1
1242	fpbr	1786127343.849215	1786127343.967999	1
1243	fpbr	1786127343.974298	1786127344.094435	1
1244	fpbr	1786127344.100639	1786127344.218352	1
1245	fpbr	1786127344.223949	1786127344.344238	1
1246	fpbr	1786127344.350326	1786127344.469966	1
1247	fpbr	1786127344.476208	1786127344.595657	1
1248	fpbr	1786127344.601606	1786127344.720849	1
1249	fpbr	1786127344.726724	1786127344.844769	1
1250	fpbr	1786127344.850386	1786127344.969250	1
1251	fpbr	1786127344.975511	1786127345.095374	1
1252	fpbr	1786127345.100841	1786127345.219250	1
1253	fpbr	1786127345.225391	1786127345.344854	1
1254	fpbr	1786127345.351027	1786127345.469890	1
1255	fpbr	1786127345.475911	1786127345.594425	1
1256	fpbr	1786127345.600186	1786127345.718294	1
1257	fpbr	1786127345.724205	1786127345.843648	1
1258	fpbr	1786127345.849435	1786127345.971085	1
1259	fpbr	1786127345.977402	1786127346.096997	1
1260	fpbr	1786127346.102681	1786127346.221565	1
1261	fpbr	1786127346.227637	1786127346.345106	1
1262	fpbr	1786127346.351309	1786127346.469794	1
1263	fpbr	1786127346.475718	1786127346.594457	1
1264	fpbr	1786127346.600600	1786127346.719222	1
1265	fpbr	1786127346.724780	1786127346.842532	1
1266	fpbr	1786127346.848364	1786127346.968678	1
1267	fpbr	1786127346.974374	1786127347.093692	1
1268	fpbr	1786127347.099789	1786127347.218615	1
1269	fpbr	1786127347.224602	1786127347.345466	1
1270	fpbr	1786127347.351251	1786127347.469957	1
1271	fpbr	1786127347.476336	1786127347.594550	1
1272	fpbr	1786127347.600230	1786127347.719366	1
1273	fpbr	1786127347.725433	1786127347.843146	1
1274	fpbr	1786127347.849030	1786127347.967384	1
1275	fpbr	1786127347.973454	1786127348.094198	1
1276	fpbr	1786127348.100286	1786127348.217836	1
1277	fpbr	1786127348.223178	1786127348.340807	1
1278	fpbr	1786127348.346506	1786127348.464731	1
1279	fpbr	1786127348.470613	1786127348.590887	1
1280	fpbr	1786127348.597599	1786127348.717243	1
1281	fpbr	1786127348.723348	1786127348.842198	1
1282	fpbr	1786127348.847884	1786127348.966904	1
1283	fpbr	1786127348.972693	1786127349.091021	1
1284	fpbr	1786127349.096638	1786127349.215788	1
1285	fpbr	1786127349.221553	1786127349.339984	1
1286	fpbr	1786127349.346022	1786127349.465412	1
1287	fpbr	1786127349.471596	1786127349.591073	1
1288	fpbr	1786127349.597501	1786127349.715331	1
1289	fpbr	1786127349.720896	1786127349.838758	1
1290	fpbr	1786127349.844779	1786127349.962925	1
1291	fpbr	1786127349.968835	1786127350.087482	1
1292	fpbr	1786127350.093298	1786127350.217541	1
1293	fpbr	1786127350.224043	1786127350.346285	1
1294	fpbr	1786127350.352214	1786127350.471211	1
1295	fpbr	1786127350.477364	1786127350.597329	1
1296	fpbr	1786127350.603070	1786127350.721458	1
1297	fpbr	1786127350.727715	1786127350.845471	1
1298	fpbr	1786127350.851807	1786127350.970578	1
1299	fpbr	1786127350.976585	1786127351.095704	1
1300	fpbr	1786127351.101827	1786127351.219259	1
1301	fpbr	1786127351.224968	1786127351.343070	1
1302	fpbr	1786127351.349030	1786127351.468248	1
1303	fpbr	1786127351.474181	1786127351.592441	1
1304	fpbr	1786127351.598342	1786127351.717233	1
1305	fpbr	1786127351.723246	1786127351.841126	1
1306	fpbr	1786127351.846941	1786127351.965338	1
1307	fpbr	1786127351.971683	1786127352.092597	1
1308	fpbr	1786127352.098569	1786127352.217464	1
1309	fpbr	1786127352.223209	1786127352.342121	1
1310	fpbr	1786127352.348650	1786127352.466684	1
1311	fpbr	1786127352.472396	1786127352.590302	1
1312	fpbr	1786127352.596255	1786127352.714828	1
1313	fpbr	1786127352.720487	1786127352.839514	1
1314	fpbr	1786127352.845430	1786127352.965480	1
1315	fpbr	1786127352.971689	1786127353.090382	1
1316	fpbr	1786127353.096372	1786127353.215608	1
1317	fpbr	1786127353.221556	1786127353.339807	1
1318	fpbr	1786127353.345423	1786127353.465393	1
1319	fpbr	1786127353.471703	1786127353.589380	1
1320	fpbr	1786127353.595254	1786127353.716876	1
1321	fpbr	1786127353.722969	1786127353.842098	1
1322	fpbr	1786127353.847969	1786127353.965960	1
1323	fpbr	1786127353.971665	1786127354.089696	1
1324	fpbr	1786127354.095524	1786127354.214206	1
1325	fpbr	1786127354.219833	1786127354.338605	1
1326	fpbr	1786127354.344836	1786127354.463755	1
1327	fpbr	1786127354.470277	1786127354.589817	1
1328	fpbr	1786127354.596194	1786127354.715725	1
1329	fpbr	1786127354.721897	1786127354.840914	1
1330	fpbr	1786127354.846766	1786127354.965642	1
1331	fpbr	1786127354.971601	1786127355.089878	1
1332	fpbr	1786127355.095759	1786127355.214393	1
1333	fpbr	1786127355.220013	1786127355.338723	1
1334	fpbr	1786127355.345340	1786127355.464416	1
1335	fpbr	1786127355.470211	1786127355.588096	1
1336	fpbr	1786127355.593799	1786127355.711484	1
1337	fpbr	1786127355.717318	1786127355.835963	1
1338	fpbr	1786127355.841596	1786127355.960416	1
1339	fpbr	1786127355.967088	1786127356.085680	1
1340	fpbr	1786127356.091425	1786127356.210503	1
1341	fpbr	1786127356.216455	1786127356.335249	1
1342	fpbr	1786127356.340980	1786127356.459470	1
1343	fpbr	1786127356.465334	1786127356.586336	1
1344	fpbr	1786127356.592183	1786127356.711191	1
1345	fpbr	1786127356.716947	1786127356.834961	1
1346	fpbr	1786127356.840503	1786127356.958270	1
1347	fpbr	1786127356.964016	1786127357.083306	1
1348	fpbr	1786127357.089440	1786127357.215971	1
1349	fpbr	1786127357.221806	1786127357.340334	1
1350	fpbr	1786127357.346633	1786127357.465384	1
1351	fpbr	1786127357.471102	1786127357.589611	1
1352	fpbr	1786127357.595268	1786127357.714608	1
1353	fpbr	1786127357.720855	1786127357.839723	1
1354	fpbr	1786127357.845344	1786127357.963679	1
1355	fpbr	1786127357.969439	1786127358.088459	1
1356	fpbr	1786127358.094358	1786127358.213319	1
1357	fpbr	1786127358.219520	1786127358.337286	1
1358	fpbr	1786127358.343242	1786127358.460951	1
1359	fpbr	1786127358.466843	1786127358.585432	1
1360	fpbr	1786127358.591647	1786127358.711274	1
1361	fpbr	1786127358.717636	1786127358.836805	1
1362	fpbr	1786127358.842767	1786127358.961325	1
1363	fpbr	1786127358.967414	1786127359.085887	1
1364	fpbr	1786127359.091796	1786127359.210113	1
1365	fpbr	1786127359.215945	1786127359.334881	1
1366	fpbr	1786127359.340892	1786127359.459264	1
1367	fpbr	1786127359.465289	1786127359.583847	1
1368	fpbr	1786127359.589860	1786127359.712526	1
1369	fpbr	1786127359.718604	1786127359.837690	1
1370	fpbr	1786127359.843121	1786127359.962244	1
1371	fpbr	1786127359.967962	1786127360.086219	1
1372	fpbr	1786127360.092115	1786127360.210769	1
1373	fpbr	1786127360.216437	1786127360.336493	1
1374	fpbr	1786127360.342821	1786127360.462585	1
1375	fpbr	1786127360.469249	1786127360.587986	1
1376	fpbr	1786127360.593759	1786127360.712163	1
1377	fpbr	1786127360.717771	1786127360.836286	1
1378	fpbr	1786127360.842498	1786127360.960007	1
1379	fpbr	1786127360.965721	1786127361.086842	1
1380	fpbr	1786127361.092722	1786127361.211103	1
1381	fpbr	1786127361.217153	1786127361.335127	1
1382	fpbr	1786127361.340788	1786127361.458829	1
1383	fpbr	1786127361.464387	1786127361.582756	1
1384	fpbr	1786127361.588669	1786127361.707494	1
1385	fpbr	1786127361.713486	1786127361.832228	1
1386	fpbr	1786127361.838444	1786127361.956781	1
1387	fpbr	1786127361.962657	1786127362.082310	1
1388	fpbr	1786127362.088582	1786127362.208527	1
1389	fpbr	1786127362.214158	1786127362.332345	1
1390	fpbr	1786127362.338212	1786127362.457271	1
1391	fpbr	1786127362.463148	1786127362.582405	1
1392	fpbr	1786127362.588027	1786127362.705868	1
1393	fpbr	1786127362.711371	1786127362.829627	1
1394	fpbr	1786127362.835350	1786127362.954694	1
1395	fpbr	1786127362.960757	1786127363.079934	1
1396	fpbr	1786127363.085867	1786127363.204370	1
1397	fpbr	1786127363.210240	1786127363.329403	1
1398	fpbr	1786127363.335462	1786127363.454365	1
1399	fpbr	1786127363.460220	1786127363.578531	1
1400	fpbr	1786127363.584330	1786127363.702708	1
1401	fpbr	1786127363.708378	1786127363.826125	1
1402	fpbr	1786127363.831786	1786127363.951226	1
1403	fpbr	1786127363.957111	1786127364.075287	1
1404	fpbr	1786127364.081044	1786127364.198998	1
1405	fpbr	1786127364.204782	1786127364.322458	1
1406	fpbr	1786127364.328083	1786127364.447106	1
1407	fpbr	1786127364.453077	1786127364.572392	1
1408	fpbr	1786127364.578359	1786127364.697395	1
1409	fpbr	1786127364.703323	1786127364.821730	1
1410	fpbr	1786127364.827364	1786127364.946036	1
1411	fpbr	1786127364.952011	1786127365.070788	1
1412	fpbr	1786127365.076675	1786127365.195066	1
1413	fpbr	1786127365.201103	1786127365.318659	1
1414	fpbr	1786127365.324805	1786127365.443338	1
1415	fpbr	1786127365.449332	1786127365.568498	1
1416	fpbr	1786127365.574486	1786127365.693264	1
1417	fpbr	1786127365.698948	1786127365.818366	1
1418	fpbr	1786127365.823978	1786127365.942281	1
1419	fpbr	1786127365.948142	1786127366.066824	1
1420	fpbr	1786127366.073048	1786127366.192965	1
1421	fpbr	1786127366.199469	1786127366.318527	1
1422	fpbr	1786127366.324254	1786127366.442982	1
1423	fpbr	1786127366.449112	1786127366.567957	1
1424	fpbr	1786127366.573551	1786127366.691711	1
1425	fpbr	1786127366.697802	1786127366.816943	1
1426	fpbr	1786127366.822677	1786127366.940639	1
1427	fpbr	1786127366.946414	1786127367.065737	1
1428	fpbr	1786127367.071450	1786127367.189928	1
1429	fpbr	1786127367.196168	1786127367.315706	1
1430	fpbr	1786127367.321701	1786127367.439205	1
1431	fpbr	1786127367.445080	1786127367.563308	1
1432	fpbr	1786127367.569187	1786127367.687762	1
1433	fpbr	1786127367.693717	1786127367.813035	1
1434	fpbr	1786127367.819048	1786127367.940903	1
1435	fpbr	1786127367.946935	1786127368.066053	1
1436	fpbr	1786127368.071682	1786127368.189684	1
1437	fpbr	1786127368.195410	1786127368.313933	1
1438	fpbr	1786127368.319870	1786127368.438329	1
1439	fpbr	1786127368.444341	1786127368.562988	1
1440	fpbr	1786127368.568984	1786127368.687578	1
1441	fpbr	1786127368.694298	1786127368.815085	1
1442	fpbr	1786127368.821186	1786127368.938821	1
1443	fpbr	1786127368.944548	1786127369.065786	1
1444	fpbr	1786127369.071645	1786127369.189803	1
1445	fpbr	1786127369.195680	1786127369.314002	1
1446	fpbr	1786127369.319783	1786127369.438610	1
1447	fpbr	1786127369.444526	1786127369.562598	1
1448	fpbr	1786127369.568419	1786127369.687279	1
1449	fpbr	1786127369.693216	1786127369.811083	1
1450	fpbr	1786127369.816971	1786127369.936034	1
1451	fpbr	1786127369.942122	1786127370.061969	1
1452	fpbr	1786127370.068233	1786127370.187542	1
1453	fpbr	1786127370.193069	1786127370.310781	1
1454	fpbr	1786127370.316580	1786127370.435346	1
1455	fpbr	1786127370.441358	1786127370.560589	1
1456	fpbr	1786127370.566756	1786127370.685713	1
1457	fpbr	1786127370.691863	1786127370.810934	1
1458	fpbr	1786127370.816558	1786127370.935093	1
1459	fpbr	1786127370.940973	1786127371.059294	1
1460	fpbr	1786127371.065030	1786127371.183881	1
1461	fpbr	1786127371.190396	1786127371.308595	1
1462	fpbr	1786127371.314822	1786127371.433170	1
1463	fpbr	1786127371.439046	1786127371.557653	1
1464	fpbr	1786127371.563682	1786127371.682684	1
1465	fpbr	1786127371.688453	1786127371.806279	1
1466	fpbr	1786127371.812066	1786127371.931057	1
1467	fpbr	1786127371.936858	1786127372.055582	1
1468	fpbr	1786127372.062099	1786127372.181115	1
1469	fpbr	1786127372.187121	1786127372.305671	1
1470	fpbr	1786127372.311461	1786127372.430523	1
1471	fpbr	1786127372.436969	1786127372.556418	1
1472	fpbr	1786127372.562454	1786127372.680715	1
1473	fpbr	1786127372.686425	1786127372.804740	1
1474	fpbr	1786127372.810563	1786127372.928468	1
1475	fpbr	1786127372.934193	1786127373.055784	1
1476	fpbr	1786127373.061844	1786127373.180607	1
1477	fpbr	1786127373.186594	1786127373.304251	1
1478	fpbr	1786127373.310034	1786127373.427819	1
1479	fpbr	1786127373.433686	1786127373.552322	1
1480	fpbr	1786127373.558712	1786127373.677441	1
1481	fpbr	1786127373.683184	1786127373.802013	1
1482	fpbr	1786127373.807991	1786127373.926769	1
1483	fpbr	1786127373.932807	1786127374.051848	1
1484	fpbr	1786127374.057994	1786127374.176861	1
1485	fpbr	1786127374.182443	1786127374.301692	1
1486	fpbr	1786127374.307295	1786127374.425635	1
1487	fpbr	1786127374.431725	1786127374.550075	1
1488	fpbr	1786127374.556736	1786127374.675388	1
1489	fpbr	1786127374.681202	1786127374.800239	1
1490	fpbr	1786127374.806027	1786127374.923877	1
1491	fpbr	1786127374.929902	1786127375.047639	1
1492	fpbr	1786127375.053607	1786127375.171836	1
1493	fpbr	1786127375.177774	1786127375.296249	1
1494	fpbr	1786127375.302315	1786127375.421049	1
1495	fpbr	1786127375.427179	1786127375.546629	1
1496	fpbr	1786127375.552690	1786127375.671260	1
1497	fpbr	1786127375.677419	1786127375.795978	1
1498	fpbr	1786127375.801817	1786127375.921032	1
1499	fpbr	1786127375.927367	1786127376.046094	1
1500	fpbr	1786127376.051868	1786127376.169977	1
1501	fpbr	1786127376.175834	1786127376.293945	1
1502	fpbr	1786127376.299871	1786127376.419333	1
1503	fpbr	1786127376.425473	1786127376.543811	1
1504	fpbr	1786127376.550006	1786127376.668415	1
1505	fpbr	1786127376.674025	1786127376.792345	1
1506	fpbr	1786127376.798292	1786127376.916846	1
1507	fpbr	1786127376.922784	1786127377.041709	1
1508	fpbr	1786127377.047657	1786127377.166256	1
1509	fpbr	1786127377.172046	1786127377.290986	1
1510	fpbr	1786127377.297537	1786127377.415537	1
1511	fpbr	1786127377.421336	1786127377.539699	1
1512	fpbr	1786127377.545537	1786127377.664544	1
1513	fpbr	1786127377.670235	1786127377.788934	1
1514	fpbr	1786127377.794903	1786127377.912625	1
1515	fpbr	1786127377.918474	1786127378.037071	1
1516	fpbr	1786127378.043246	1786127378.162593	1
1517	fpbr	1786127378.169111	1786127378.287706	1
1518	fpbr	1786127378.293517	1786127378.411867	1
1519	fpbr	1786127378.417694	1786127378.536207	1
1520	fpbr	1786127378.541879	1786127378.660527	1
1521	fpbr	1786127378.666565	1786127378.785473	1
1522	fpbr	1786127378.791024	1786127378.909253	1
1523	fpbr	1786127378.915020	1786127379.033355	1
1524	fpbr	1786127379.039369	1786127379.158031	1
1525	fpbr	1786127379.163639	1786127379.282669	1
1526	fpbr	1786127379.288915	1786127379.406993	1
1527	fpbr	1786127379.412561	1786127379.530443	1
1528	fpbr	1786127379.536021	1786127379.654200	1
1529	fpbr	1786127379.660049	1786127379.779067	1
1530	fpbr	1786127379.785327	1786127379.904566	1
1531	fpbr	1786127379.910439	1786127380.028700	1
1532	fpbr	1786127380.034815	1786127380.153245	1
1533	fpbr	1786127380.159120	1786127380.277235	1
1534	fpbr	1786127380.282950	1786127380.400958	1
1535	fpbr	1786127380.406653	1786127380.525054	1
1536	fpbr	1786127380.531065	1786127380.649193	1
1537	fpbr	1786127380.655110	1786127380.773360	1
1538	fpbr	1786127380.779057	1786127380.897894	1
1539	fpbr	1786127380.903719	1786127381.021691	1
1540	fpbr	1786127381.027511	1786127381.145622	1
1541	fpbr	1786127381.151415	1786127381.269864	1
1542	fpbr	1786127381.275743	1786127381.394928	1
1543	fpbr	1786127381.401208	1786127381.520861	1
1544	fpbr	1786127381.526973	1786127381.648168	1
1545	fpbr	1786127381.654192	1786127381.772561	1
1546	fpbr	1786127381.778508	1786127381.896842	1
1547	fpbr	1786127381.902787	1786127382.021265	1
1548	fpbr	1786127382.027153	1786127382.145909	1
1549	fpbr	1786127382.152147	1786127382.269973	1
1550	fpbr	1786127382.275655	1786127382.394009	1
1551	fpbr	1786127382.400053	1786127382.519222	1
1552	fpbr	1786127382.525161	1786127382.642958	1
1553	fpbr	1786127382.648614	1786127382.766717	1
1554	fpbr	1786127382.772466	1786127382.890449	1
1555	fpbr	1786127382.896233	1786127383.015199	1
1556	fpbr	1786127383.021540	1786127383.140808	1
1557	fpbr	1786127383.147017	1786127383.266121	1
1558	fpbr	1786127383.271756	1786127383.390350	1
1559	fpbr	1786127383.396185	1786127383.514592	1
1560	fpbr	1786127383.520426	1786127383.638778	1
1561	fpbr	1786127383.644399	1786127383.762788	1
1562	fpbr	1786127383.768884	1786127383.886682	1
1563	fpbr	1786127383.892790	1786127384.011523	1
1564	fpbr	1786127384.017476	1786127384.136380	1
1565	fpbr	1786127384.142399	1786127384.260392	1
1566	fpbr	1786127384.266301	1786127384.384475	1
1567	fpbr	1786127384.390050	1786127384.508414	1
1568	fpbr	1786127384.514006	1786127384.632804	1
1569	fpbr	1786127384.638817	1786127384.757718	1
1570	fpbr	1786127384.763829	1786127384.882918	1
1571	fpbr	1786127384.888791	1786127385.007407	1
1572	fpbr	1786127385.013457	1786127385.132794	1
1573	fpbr	1786127385.138586	1786127385.256436	1
1574	fpbr	1786127385.262040	1786127385.380408	1
1575	fpbr	1786127385.386288	1786127385.503838	1
1576	fpbr	1786127385.509578	1786127385.628355	1
1577	fpbr	1786127385.634890	1786127385.754010	1
1578	fpbr	1786127385.760116	1786127385.877928	1
1579	fpbr	1786127385.883867	1786127386.003137	1
1580	fpbr	1786127386.008874	1786127386.127250	1
1581	fpbr	1786127386.133118	1786127386.253244	1
1582	fpbr	1786127386.259260	1786127386.377976	1
1583	fpbr	1786127386.384386	1786127386.503447	1
1584	fpbr	1786127386.509587	1786127386.628299	1
1585	fpbr	1786127386.634498	1786127386.753324	1
1586	fpbr	1786127386.759406	1786127386.877367	1
1587	fpbr	1786127386.883051	1786127387.003664	1
1588	fpbr	1786127387.009823	1786127387.127789	1
1589	fpbr	1786127387.133724	1786127387.252383	1
1590	fpbr	1786127387.258436	1786127387.379214	1
1591	fpbr	1786127387.385180	1786127387.503729	1
1592	fpbr	1786127387.509572	1786127387.627327	1
1593	fpbr	1786127387.632898	1786127387.751300	1
1594	fpbr	1786127387.757171	1786127387.877826	1
1595	fpbr	1786127387.884166	1786127388.004603	1
1596	fpbr	1786127388.010559	1786127388.129282	1
1597	fpbr	1786127388.135699	1786127388.254776	1
1598	fpbr	1786127388.261039	1786127388.380092	1
1599	fpbr	1786127388.386177	1786127388.505121	1
1600	fpbr	1786127388.510747	1786127388.629927	1
1601	fpbr	1786127388.636592	1786127388.754839	1
1602	fpbr	1786127388.760746	1786127388.878685	1
1603	fpbr	1786127388.884723	1786127389.004582	1
1604	fpbr	1786127389.011111	1786127389.129998	1
1605	fpbr	1786127389.135586	1786127389.253319	1
1606	fpbr	1786127389.258951	1786127389.376572	1
1607	fpbr	1786127389.382583	1786127389.502659	1
1608	fpbr	1786127389.508857	1786127389.629423	1
1609	fpbr	1786127389.635169	1786127389.753782	1
1610	fpbr	1786127389.759355	1786127389.878157	1
1611	fpbr	1786127389.883790	1786127390.004780	1
1612	fpbr	1786127390.011251	1786127390.129920	1
1613	fpbr	1786127390.136044	1786127390.255031	1
1614	fpbr	1786127390.261157	1786127390.379852	1
1615	fpbr	1786127390.385856	1786127390.504329	1
1616	fpbr	1786127390.510476	1786127390.628559	1
1617	fpbr	1786127390.634236	1786127390.754322	1
1618	fpbr	1786127390.760108	1786127390.879066	1
1619	fpbr	1786127390.885154	1786127391.004999	1
1620	fpbr	1786127391.011417	1786127391.130374	1
1621	fpbr	1786127391.136276	1786127391.255447	1
1622	fpbr	1786127391.261683	1786127391.380018	1
1623	fpbr	1786127391.386051	1786127391.504475	1
1624	fpbr	1786127391.510125	1786127391.628009	1
1625	fpbr	1786127391.633985	1786127391.753253	1
1626	fpbr	1786127391.759236	1786127391.880430	1
1627	fpbr	1786127391.886331	1786127392.004632	1
1628	fpbr	1786127392.010371	1786127392.128691	1
1629	fpbr	1786127392.134619	1786127392.252507	1
1630	fpbr	1786127392.258270	1786127392.376271	1
1631	fpbr	1786127392.382096	1786127392.500929	1
1632	fpbr	1786127392.507102	1786127392.626202	1
1633	fpbr	1786127392.632769	1786127392.751787	1
1634	fpbr	1786127392.757900	1786127392.876512	1
1635	fpbr	1786127392.882453	1786127393.001727	1
1636	fpbr	1786127393.007767	1786127393.126211	1
1637	fpbr	1786127393.132269	1786127393.250601	1
1638	fpbr	1786127393.256407	1786127393.375065	1
1639	fpbr	1786127393.380857	1786127393.500588	1
1640	fpbr	1786127393.506585	1786127393.625705	1
1641	fpbr	1786127393.631721	1786127393.750186	1
1642	fpbr	1786127393.756557	1786127393.876681	1
1643	fpbr	1786127393.882620	1786127394.000862	1
1644	fpbr	1786127394.006647	1786127394.125554	1
1645	fpbr	1786127394.131729	1786127394.251017	1
1646	fpbr	1786127394.256895	1786127394.375998	1
1647	fpbr	1786127394.382233	1786127394.500993	1
1648	fpbr	1786127394.507138	1786127394.625769	1
