win	group	t_start	t_end	alive_after
1072	dram_bw	1786134348.858990	1786134348.977446	1
1073	dram_bw	1786134348.983658	1786134349.101765	1
1074	dram_bw	1786134349.107803	1786134349.226059	1
1075	dram_bw	1786134349.231795	1786134349.350379	1
1076	dram_bw	1786134349.356055	1786134349.475426	1
1077	dram_bw	1786134349.481260	1786134349.598578	1
1078	dram_bw	1786134349.604172	1786134349.722014	1
1079	dram_bw	1786134349.727628	1786134349.845053	1
1080	dram_bw	1786134349.850592	1786134349.968405	1
1081	dram_bw	1786134349.973926	1786134350.091817	1
1082	dram_bw	1786134350.097324	1786134350.214243	1
1083	dram_bw	1786134350.219885	1786134350.336713	1
1084	dram_bw	1786134350.342292	1786134350.459721	1
1085	dram_bw	1786134350.465336	1786134350.582805	1
1086	dram_bw	1786134350.588542	1786134350.706402	1
1087	dram_bw	1786134350.712002	1786134350.829705	1
1088	dram_bw	1786134350.835700	1786134350.952839	1
1089	dram_bw	1786134350.958268	1786134351.075652	1
1090	dram_bw	1786134351.081213	1786134351.198244	1
1091	dram_bw	1786134351.203738	1786134351.320912	1
1092	dram_bw	1786134351.326376	1786134351.443676	1
1093	dram_bw	1786134351.449369	1786134351.566450	1
1094	dram_bw	1786134351.572192	1786134351.689698	1
1095	dram_bw	1786134351.695246	1786134351.812404	1
1096	dram_bw	1786134351.818096	1786134351.935078	1
1097	dram_bw	1786134351.940701	1786134352.057302	1
1098	dram_bw	1786134352.063022	1786134352.180102	1
1099	dram_bw	1786134352.185479	1786134352.302974	1
1100	dram_bw	1786134352.308680	1786134352.426978	1
1101	dram_bw	1786134352.432945	1786134352.550320	1
1102	dram_bw	1786134352.555946	1786134352.673083	1
1103	dram_bw	1786134352.678513	1786134352.795439	1
1104	dram_bw	1786134352.801022	1786134352.918501	1
1105	dram_bw	1786134352.924063	1786134353.041439	1
1106	dram_bw	1786134353.047335	1786134353.165024	1
1107	dram_bw	1786134353.170712	1786134353.287871	1
1108	dram_bw	1786134353.293509	1786134353.410541	1
1109	dram_bw	1786134353.416092	1786134353.533213	1
1110	dram_bw	1786134353.538690	1786134353.656534	1
1111	dram_bw	1786134353.662341	1786134353.779144	1
1112	dram_bw	1786134353.784583	1786134353.901089	1
1113	dram_bw	1786134353.906551	1786134354.023212	1
1114	dram_bw	1786134354.028631	1786134354.147225	1
1115	dram_bw	1786134354.152786	1786134354.270212	1
1116	dram_bw	1786134354.275996	1786134354.393076	1
1117	dram_bw	1786134354.399036	1786134354.516037	1
1118	dram_bw	1786134354.521480	1786134354.638424	1
1119	dram_bw	1786134354.644255	1786134354.761257	1
1120	dram_bw	1786134354.767078	1786134354.884324	1
1121	dram_bw	1786134354.889791	1786134355.006498	1
1122	dram_bw	1786134355.011995	1786134355.128866	1
1123	dram_bw	1786134355.134546	1786134355.251452	1
1124	dram_bw	1786134355.257114	1786134355.374301	1
1125	dram_bw	1786134355.380023	1786134355.497305	1
1126	dram_bw	1786134355.502994	1786134355.620464	1
1127	dram_bw	1786134355.626071	1786134355.743365	1
1128	dram_bw	1786134355.749043	1786134355.866277	1
1129	dram_bw	1786134355.871847	1786134355.989658	1
1130	dram_bw	1786134355.995384	1786134356.115418	1
1131	dram_bw	1786134356.120758	1786134356.237700	1
1132	dram_bw	1786134356.243402	1786134356.360291	1
1133	dram_bw	1786134356.365903	1786134356.482876	1
1134	dram_bw	1786134356.488555	1786134356.605923	1
1135	dram_bw	1786134356.611625	1786134356.729559	1
1136	dram_bw	1786134356.735086	1786134356.852149	1
1137	dram_bw	1786134356.857755	1786134356.974546	1
1138	dram_bw	1786134356.980110	1786134357.096851	1
1139	dram_bw	1786134357.102679	1786134357.220510	1
1140	dram_bw	1786134357.226424	1786134357.343927	1
1141	dram_bw	1786134357.349504	1786134357.466749	1
1142	dram_bw	1786134357.472268	1786134357.589730	1
1143	dram_bw	1786134357.595294	1786134357.712591	1
1144	dram_bw	1786134357.718410	1786134357.835913	1
1145	dram_bw	1786134357.841471	1786134357.958644	1
1146	dram_bw	1786134357.964197	1786134358.081314	1
1147	dram_bw	1786134358.086648	1786134358.203693	1
1148	dram_bw	1786134358.209332	1786134358.326397	1
1149	dram_bw	1786134358.331753	1786134358.448923	1
1150	dram_bw	1786134358.454546	1786134358.571890	1
1151	dram_bw	1786134358.577436	1786134358.694636	1
1152	dram_bw	1786134358.700231	1786134358.817902	1
1153	dram_bw	1786134358.823230	1786134358.940089	1
1154	dram_bw	1786134358.945430	1786134359.062659	1
1155	dram_bw	1786134359.068243	1786134359.185757	1
1156	dram_bw	1786134359.191271	1786134359.308823	1
1157	dram_bw	1786134359.314414	1786134359.431745	1
1158	dram_bw	1786134359.437219	1786134359.554661	1
1159	dram_bw	1786134359.560515	1786134359.677622	1
1160	dram_bw	1786134359.683558	1786134359.800880	1
1161	dram_bw	1786134359.806245	1786134359.923487	1
1162	dram_bw	1786134359.929018	1786134360.046046	1
1163	dram_bw	1786134360.051747	1786134360.170340	1
1164	dram_bw	1786134360.175799	1786134360.293583	1
1165	dram_bw	1786134360.299599	1786134360.416553	1
1166	dram_bw	1786134360.422016	1786134360.539448	1
1167	dram_bw	1786134360.545147	1786134360.662115	1
1168	dram_bw	1786134360.667714	1786134360.784448	1
1169	dram_bw	1786134360.789803	1786134360.907063	1
1170	dram_bw	1786134360.913155	1786134361.030146	1
1171	dram_bw	1786134361.035741	1786134361.152586	1
1172	dram_bw	1786134361.158457	1786134361.276513	1
1173	dram_bw	1786134361.282159	1786134361.399735	1
1174	dram_bw	1786134361.405528	1786134361.523626	1
1175	dram_bw	1786134361.529626	1786134361.647002	1
1176	dram_bw	1786134361.652383	1786134361.769254	1
1177	dram_bw	1786134361.774945	1786134361.892436	1
1178	dram_bw	1786134361.897988	1786134362.015054	1
1179	dram_bw	1786134362.020662	1786134362.140518	1
1180	dram_bw	1786134362.146144	1786134362.263243	1
1181	dram_bw	1786134362.268626	1786134362.385799	1
1182	dram_bw	1786134362.391645	1786134362.509938	1
1183	dram_bw	1786134362.515547	1786134362.632845	1
1184	dram_bw	1786134362.638394	1786134362.756958	1
1185	dram_bw	1786134362.762244	1786134362.879211	1
1186	dram_bw	1786134362.884752	1786134363.001339	1
1187	dram_bw	1786134363.006734	1786134363.123661	1
1188	dram_bw	1786134363.129284	1786134363.246614	1
1189	dram_bw	1786134363.252186	1786134363.369858	1
1190	dram_bw	1786134363.375664	1786134363.493348	1
1191	dram_bw	1786134363.499058	1786134363.616274	1
1192	dram_bw	1786134363.622011	1786134363.738561	1
1193	dram_bw	1786134363.744269	1786134363.861208	1
1194	dram_bw	1786134363.866634	1786134363.983968	1
1195	dram_bw	1786134363.989555	1786134364.106859	1
1196	dram_bw	1786134364.112318	1786134364.229113	1
1197	dram_bw	1786134364.234649	1786134364.351768	1
1198	dram_bw	1786134364.357663	1786134364.474804	1
1199	dram_bw	1786134364.480306	1786134364.598016	1
1200	dram_bw	1786134364.603750	1786134364.720579	1
1201	dram_bw	1786134364.726441	1786134364.843270	1
1202	dram_bw	1786134364.849045	1786134364.965871	1
1203	dram_bw	1786134364.971781	1786134365.089114	1
1204	dram_bw	1786134365.094756	1786134365.212670	1
1205	dram_bw	1786134365.218261	1786134365.335188	1
1206	dram_bw	1786134365.340832	1786134365.457770	1
1207	dram_bw	1786134365.463597	1786134365.580541	1
1208	dram_bw	1786134365.586138	1786134365.703197	1
1209	dram_bw	1786134365.708926	1786134365.826813	1
1210	dram_bw	1786134365.832348	1786134365.948918	1
1211	dram_bw	1786134365.954545	1786134366.071486	1
1212	dram_bw	1786134366.076992	1786134366.193863	1
1213	dram_bw	1786134366.199358	1786134366.316221	1
1214	dram_bw	1786134366.322063	1786134366.439949	1
1215	dram_bw	1786134366.445455	1786134366.562563	1
1216	dram_bw	1786134366.568055	1786134366.685011	1
1217	dram_bw	1786134366.690546	1786134366.807902	1
1218	dram_bw	1786134366.813577	1786134366.930661	1
1219	dram_bw	1786134366.936268	1786134367.053791	1
1220	dram_bw	1786134367.059406	1786134367.177003	1
1221	dram_bw	1786134367.182654	1786134367.299698	1
1222	dram_bw	1786134367.305383	1786134367.423082	1
1223	dram_bw	1786134367.428867	1786134367.546399	1
1224	dram_bw	1786134367.552368	1786134367.669312	1
1225	dram_bw	1786134367.675020	1786134367.795153	1
1226	dram_bw	1786134367.800703	1786134367.917640	1
1227	dram_bw	1786134367.923127	1786134368.040703	1
1228	dram_bw	1786134368.046455	1786134368.163609	1
1229	dram_bw	1786134368.169545	1786134368.286545	1
1230	dram_bw	1786134368.292430	1786134368.409774	1
1231	dram_bw	1786134368.415527	1786134368.532487	1
1232	dram_bw	1786134368.538092	1786134368.655099	1
1233	dram_bw	1786134368.660749	1786134368.777689	1
1234	dram_bw	1786134368.783448	1786134368.900231	1
1235	dram_bw	1786134368.905703	1786134369.022328	1
1236	dram_bw	1786134369.027604	1786134369.144674	1
1237	dram_bw	1786134369.150520	1786134369.267772	1
1238	dram_bw	1786134369.273315	1786134369.390819	1
1239	dram_bw	1786134369.396448	1786134369.513893	1
1240	dram_bw	1786134369.519750	1786134369.636720	1
1241	dram_bw	1786134369.642226	1786134369.759140	1
1242	dram_bw	1786134369.764612	1786134369.881626	1
1243	dram_bw	1786134369.887108	1786134370.004574	1
1244	dram_bw	1786134370.010380	1786134370.127394	1
1245	dram_bw	1786134370.132662	1786134370.249560	1
1246	dram_bw	1786134370.255294	1786134370.372587	1
1247	dram_bw	1786134370.378466	1786134370.495477	1
1248	dram_bw	1786134370.501219	1786134370.619756	1
1249	dram_bw	1786134370.625102	1786134370.742462	1
1250	dram_bw	1786134370.748074	1786134370.865327	1
1251	dram_bw	1786134370.870946	1786134370.987952	1
1252	dram_bw	1786134370.993678	1786134371.110589	1
1253	dram_bw	1786134371.116420	1786134371.235611	1
1254	dram_bw	1786134371.241400	1786134371.359522	1
1255	dram_bw	1786134371.365088	1786134371.482086	1
1256	dram_bw	1786134371.487536	1786134371.604254	1
1257	dram_bw	1786134371.609886	1786134371.727557	1
1258	dram_bw	1786134371.733202	1786134371.850597	1
1259	dram_bw	1786134371.856268	1786134371.973452	1
1260	dram_bw	1786134371.979090	1786134372.096087	1
1261	dram_bw	1786134372.101761	1786134372.218189	1
1262	dram_bw	1786134372.223855	1786134372.341116	1
1263	dram_bw	1786134372.346881	1786134372.464637	1
1264	dram_bw	1786134372.470394	1786134372.587828	1
1265	dram_bw	1786134372.593531	1786134372.710612	1
1266	dram_bw	1786134372.716147	1786134372.833159	1
1267	dram_bw	1786134372.839141	1786134372.956823	1
1268	dram_bw	1786134372.962560	1786134373.080413	1
1269	dram_bw	1786134373.086050	1786134373.202970	1
1270	dram_bw	1786134373.208498	1786134373.325664	1
1271	dram_bw	1786134373.331415	1786134373.448765	1
1272	dram_bw	1786134373.454644	1786134373.572120	1
1273	dram_bw	1786134373.577808	1786134373.694920	1
1274	dram_bw	1786134373.700670	1786134373.817481	1
1275	dram_bw	1786134373.822914	1786134373.940313	1
1276	dram_bw	1786134373.945655	1786134374.062636	1
1277	dram_bw	1786134374.068789	1786134374.186206	1
1278	dram_bw	1786134374.191980	1786134374.308743	1
1279	dram_bw	1786134374.314568	1786134374.431656	1
1280	dram_bw	1786134374.437247	1786134374.554165	1
1281	dram_bw	1786134374.560012	1786134374.677336	1
1282	dram_bw	1786134374.683221	1786134374.800440	1
1283	dram_bw	1786134374.806366	1786134374.925194	1
1284	dram_bw	1786134374.931026	1786134375.048263	1
1285	dram_bw	1786134375.053941	1786134375.171320	1
1286	dram_bw	1786134375.176977	1786134375.294287	1
1287	dram_bw	1786134375.299845	1786134375.416461	1
1288	dram_bw	1786134375.422252	1786134375.540910	1
1289	dram_bw	1786134375.546392	1786134375.663334	1
1290	dram_bw	1786134375.668747	1786134375.790173	1
1291	dram_bw	1786134375.795660	1786134375.912353	1
1292	dram_bw	1786134375.917753	1786134376.036673	1
1293	dram_bw	1786134376.042131	1786134376.159722	1
1294	dram_bw	1786134376.165272	1786134376.282189	1
1295	dram_bw	1786134376.287940	1786134376.406888	1
1296	dram_bw	1786134376.412475	1786134376.529170	1
1297	dram_bw	1786134376.534762	1786134376.652132	1
1298	dram_bw	1786134376.657534	1786134376.774237	1
1299	dram_bw	1786134376.779639	1786134376.896307	1
1300	dram_bw	1786134376.901819	1786134377.019014	1
1301	dram_bw	1786134377.024659	1786134377.141995	1
1302	dram_bw	1786134377.147721	1786134377.264742	1
1303	dram_bw	1786134377.270302	1786134377.387302	1
1304	dram_bw	1786134377.392671	1786134377.509922	1
1305	dram_bw	1786134377.515404	1786134377.632144	1
1306	dram_bw	1786134377.637821	1786134377.756425	1
1307	dram_bw	1786134377.762284	1786134377.879515	1
1308	dram_bw	1786134377.885159	1786134378.002108	1
1309	dram_bw	1786134378.007484	1786134378.124552	1
1310	dram_bw	1786134378.130542	1786134378.247254	1
1311	dram_bw	1786134378.252890	1786134378.369653	1
1312	dram_bw	1786134378.375273	1786134378.493272	1
1313	dram_bw	1786134378.499631	1786134378.616766	1
1314	dram_bw	1786134378.622982	1786134378.740448	1
1315	dram_bw	1786134378.746022	1786134378.863230	1
1316	dram_bw	1786134378.868928	1786134378.986194	1
1317	dram_bw	1786134378.992056	1786134379.109330	1
1318	dram_bw	1786134379.115085	1786134379.232284	1
1319	dram_bw	1786134379.238039	1786134379.354856	1
1320	dram_bw	1786134379.360358	1786134379.479752	1
1321	dram_bw	1786134379.486041	1786134379.605110	1
1322	dram_bw	1786134379.611237	1786134379.729937	1
1323	dram_bw	1786134379.735856	1786134379.854944	1
1324	dram_bw	1786134379.861226	1786134379.979561	1
1325	dram_bw	1786134379.985397	1786134380.103594	1
1326	dram_bw	1786134380.109892	1786134380.228788	1
1327	dram_bw	1786134380.234640	1786134380.352790	1
1328	dram_bw	1786134380.358892	1786134380.477219	1
1329	dram_bw	1786134380.483289	1786134380.601461	1
1330	dram_bw	1786134380.607673	1786134380.725917	1
1331	dram_bw	1786134380.732397	1786134380.850162	1
1332	dram_bw	1786134380.856046	1786134380.974172	1
1333	dram_bw	1786134380.980202	1786134381.098306	1
1334	dram_bw	1786134381.104277	1786134381.222453	1
1335	dram_bw	1786134381.228380	1786134381.347438	1
1336	dram_bw	1786134381.353024	1786134381.470441	1
1337	dram_bw	1786134381.476223	1786134381.594186	1
1338	dram_bw	1786134381.600254	1786134381.719197	1
1339	dram_bw	1786134381.725532	1786134381.844747	1
1340	dram_bw	1786134381.851034	1786134381.969771	1
1341	dram_bw	1786134381.975366	1786134382.093975	1
1342	dram_bw	1786134382.100388	1786134382.218833	1
1343	dram_bw	1786134382.224703	1786134382.342924	1
1344	dram_bw	1786134382.349068	1786134382.467374	1
1345	dram_bw	1786134382.473603	1786134382.591895	1
1346	dram_bw	1786134382.597918	1786134382.715518	1
1347	dram_bw	1786134382.720972	1786134382.839039	1
1348	dram_bw	1786134382.845201	1786134382.963656	1
1349	dram_bw	1786134382.969549	1786134383.091996	1
1350	dram_bw	1786134383.098034	1786134383.216827	1
1351	dram_bw	1786134383.222923	1786134383.340630	1
1352	dram_bw	1786134383.347091	1786134383.465385	1
1353	dram_bw	1786134383.471388	1786134383.590574	1
1354	dram_bw	1786134383.596815	1786134383.714369	1
1355	dram_bw	1786134383.720226	1786134383.837801	1
1356	dram_bw	1786134383.843819	1786134383.961536	1
1357	dram_bw	1786134383.967723	1786134384.085823	1
1358	dram_bw	1786134384.092295	1786134384.210739	1
1359	dram_bw	1786134384.216694	1786134384.334985	1
1360	dram_bw	1786134384.341203	1786134384.460293	1
1361	dram_bw	1786134384.466520	1786134384.584745	1
1362	dram_bw	1786134384.591110	1786134384.713948	1
1363	dram_bw	1786134384.719702	1786134384.837740	1
1364	dram_bw	1786134384.843879	1786134384.961575	1
1365	dram_bw	1786134384.967317	1786134385.084700	1
1366	dram_bw	1786134385.090800	1786134385.209571	1
1367	dram_bw	1786134385.215238	1786134385.333562	1
1368	dram_bw	1786134385.339820	1786134385.458010	1
1369	dram_bw	1786134385.463921	1786134385.581496	1
1370	dram_bw	1786134385.587249	1786134385.704794	1
1371	dram_bw	1786134385.710450	1786134385.829330	1
1372	dram_bw	1786134385.835791	1786134385.954867	1
1373	dram_bw	1786134385.961075	1786134386.079737	1
1374	dram_bw	1786134386.085855	1786134386.204517	1
1375	dram_bw	1786134386.210890	1786134386.329281	1
1376	dram_bw	1786134386.335217	1786134386.453183	1
1377	dram_bw	1786134386.458739	1786134386.576839	1
1378	dram_bw	1786134386.582829	1786134386.701239	1
1379	dram_bw	1786134386.707047	1786134386.826105	1
1380	dram_bw	1786134386.832474	1786134386.949977	1
1381	dram_bw	1786134386.955746	1786134387.076622	1
1382	dram_bw	1786134387.082603	1786134387.200211	1
1383	dram_bw	1786134387.205861	1786134387.323107	1
1384	dram_bw	1786134387.328531	1786134387.446807	1
1385	dram_bw	1786134387.452585	1786134387.571087	1
1386	dram_bw	1786134387.577058	1786134387.695620	1
1387	dram_bw	1786134387.701594	1786134387.819564	1
1388	dram_bw	1786134387.825425	1786134387.943034	1
1389	dram_bw	1786134387.948953	1786134388.068213	1
1390	dram_bw	1786134388.074818	1786134388.193516	1
1391	dram_bw	1786134388.199625	1786134388.317975	1
1392	dram_bw	1786134388.323812	1786134388.442259	1
1393	dram_bw	1786134388.448081	1786134388.567143	1
1394	dram_bw	1786134388.572872	1786134388.691215	1
1395	dram_bw	1786134388.696924	1786134388.818012	1
1396	dram_bw	1786134388.823926	1786134388.942369	1
1397	dram_bw	1786134388.948249	1786134389.067277	1
1398	dram_bw	1786134389.073380	1786134389.191953	1
1399	dram_bw	1786134389.197604	1786134389.314983	1
1400	dram_bw	1786134389.320851	1786134389.439301	1
1401	dram_bw	1786134389.445308	1786134389.564147	1
1402	dram_bw	1786134389.570617	1786134389.689064	1
1403	dram_bw	1786134389.694970	1786134389.813264	1
1404	dram_bw	1786134389.819068	1786134389.937749	1
1405	dram_bw	1786134389.944388	1786134390.062673	1
1406	dram_bw	1786134390.068771	1786134390.187006	1
1407	dram_bw	1786134390.193037	1786134390.310941	1
1408	dram_bw	1786134390.316667	1786134390.434645	1
1409	dram_bw	1786134390.440479	1786134390.559032	1
1410	dram_bw	1786134390.564901	1786134390.683551	1
1411	dram_bw	1786134390.689374	1786134390.807230	1
1412	dram_bw	1786134390.813300	1786134390.930995	1
1413	dram_bw	1786134390.936761	1786134391.054438	1
1414	dram_bw	1786134391.060369	1786134391.179061	1
1415	dram_bw	1786134391.185078	1786134391.303471	1
1416	dram_bw	1786134391.309037	1786134391.427204	1
1417	dram_bw	1786134391.433260	1786134391.550975	1
1418	dram_bw	1786134391.556702	1786134391.673925	1
1419	dram_bw	1786134391.680076	1786134391.798336	1
1420	dram_bw	1786134391.804242	1786134391.923475	1
1421	dram_bw	1786134391.929712	1786134392.048140	1
1422	dram_bw	1786134392.054033	1786134392.173130	1
1423	dram_bw	1786134392.179129	1786134392.298060	1
1424	dram_bw	1786134392.303856	1786134392.422577	1
1425	dram_bw	1786134392.428382	1786134392.548887	1
1426	dram_bw	1786134392.554521	1786134392.672548	1
1427	dram_bw	1786134392.678158	1786134392.796759	1
1428	dram_bw	1786134392.802931	1786134392.921263	1
1429	dram_bw	1786134392.927260	1786134393.046341	1
1430	dram_bw	1786134393.052330	1786134393.170654	1
1431	dram_bw	1786134393.176168	1786134393.295715	1
1432	dram_bw	1786134393.302194	1786134393.423500	1
1433	dram_bw	1786134393.429925	1786134393.548520	1
1434	dram_bw	1786134393.554268	1786134393.672367	1
1435	dram_bw	1786134393.678361	1786134393.798379	1
1436	dram_bw	1786134393.804506	1786134393.923485	1
1437	dram_bw	1786134393.929519	1786134394.046816	1
1438	dram_bw	1786134394.052498	1786134394.170633	1
1439	dram_bw	1786134394.176427	1786134394.295106	1
1440	dram_bw	1786134394.300934	1786134394.418978	1
1441	dram_bw	1786134394.425084	1786134394.544589	1
1442	dram_bw	1786134394.550545	1786134394.668349	1
1443	dram_bw	1786134394.673835	1786134394.792463	1
1444	dram_bw	1786134394.798279	1786134394.917167	1
1445	dram_bw	1786134394.923626	1786134395.043091	1
1446	dram_bw	1786134395.049234	1786134395.167818	1
1447	dram_bw	1786134395.173773	1786134395.292434	1
1448	dram_bw	1786134395.298728	1786134395.419170	1
1449	dram_bw	1786134395.425225	1786134395.543231	1
1450	dram_bw	1786134395.549214	1786134395.668463	1
1451	dram_bw	1786134395.674684	1786134395.793697	1
1452	dram_bw	1786134395.799624	1786134395.917788	1
1453	dram_bw	1786134395.923917	1786134396.042105	1
1454	dram_bw	1786134396.048369	1786134396.166006	1
1455	dram_bw	1786134396.171908	1786134396.290245	1
1456	dram_bw	1786134396.296318	1786134396.415024	1
1457	dram_bw	1786134396.421702	1786134396.540664	1
1458	dram_bw	1786134396.546822	1786134396.665294	1
1459	dram_bw	1786134396.670886	1786134396.788738	1
1460	dram_bw	1786134396.794975	1786134396.913349	1
1461	dram_bw	1786134396.919438	1786134397.037097	1
1462	dram_bw	1786134397.042705	1786134397.160725	1
1463	dram_bw	1786134397.166813	1786134397.285053	1
1464	dram_bw	1786134397.291035	1786134397.411811	1
1465	dram_bw	1786134397.417444	1786134397.535370	1
1466	dram_bw	1786134397.541474	1786134397.659974	1
1467	dram_bw	1786134397.665841	1786134397.784362	1
1468	dram_bw	1786134397.790231	1786134397.909214	1
1469	dram_bw	1786134397.915748	1786134398.034528	1
1470	dram_bw	1786134398.040704	1786134398.159648	1
1471	dram_bw	1786134398.165345	1786134398.283517	1
1472	dram_bw	1786134398.289445	1786134398.407668	1
1473	dram_bw	1786134398.414241	1786134398.532582	1
1474	dram_bw	1786134398.538570	1786134398.656331	1
1475	dram_bw	1786134398.661985	1786134398.779901	1
1476	dram_bw	1786134398.785771	1786134398.904375	1
1477	dram_bw	1786134398.909956	1786134399.029038	1
1478	dram_bw	1786134399.035565	1786134399.155629	1
1479	dram_bw	1786134399.161603	1786134399.280006	1
1480	dram_bw	1786134399.286013	1786134399.404389	1
1481	dram_bw	1786134399.410513	1786134399.529400	1
1482	dram_bw	1786134399.535789	1786134399.654660	1
1483	dram_bw	1786134399.660810	1786134399.779228	1
1484	dram_bw	1786134399.785113	1786134399.903538	1
1485	dram_bw	1786134399.909375	1786134400.028068	1
1486	dram_bw	1786134400.033925	1786134400.151860	1
1487	dram_bw	1786134400.157784	1786134400.277217	1
1488	dram_bw	1786134400.283062	1786134400.401581	1
1489	dram_bw	1786134400.407812	1786134400.526178	1
1490	dram_bw	1786134400.531995	1786134400.650897	1
1491	dram_bw	1786134400.656920	1786134400.775355	1
1492	dram_bw	1786134400.781254	1786134400.899576	1
1493	dram_bw	1786134400.905318	1786134401.023612	1
1494	dram_bw	1786134401.029615	1786134401.148562	1
1495	dram_bw	1786134401.154717	1786134401.274002	1
1496	dram_bw	1786134401.280453	1786134401.398296	1
1497	dram_bw	1786134401.404567	1786134401.523652	1
1498	dram_bw	1786134401.530431	1786134401.654863	1
1499	dram_bw	1786134401.660494	1786134401.778020	1
1500	dram_bw	1786134401.783930	1786134401.901993	1
1501	dram_bw	1786134401.907817	1786134402.026523	1
1502	dram_bw	1786134402.032210	1786134402.150012	1
1503	dram_bw	1786134402.155924	1786134402.274154	1
1504	dram_bw	1786134402.280296	1786134402.397706	1
1505	dram_bw	1786134402.403392	1786134402.521506	1
1506	dram_bw	1786134402.527399	1786134402.645818	1
1507	dram_bw	1786134402.651931	1786134402.770948	1
1508	dram_bw	1786134402.777148	1786134402.895635	1
1509	dram_bw	1786134402.901519	1786134403.019612	1
1510	dram_bw	1786134403.025279	1786134403.144756	1
1511	dram_bw	1786134403.150847	1786134403.269056	1
1512	dram_bw	1786134403.275107	1786134403.392951	1
1513	dram_bw	1786134403.398841	1786134403.517240	1
1514	dram_bw	1786134403.523336	1786134403.641833	1
1515	dram_bw	1786134403.647906	1786134403.766451	1
1516	dram_bw	1786134403.772009	1786134403.890140	1
1517	dram_bw	1786134403.895857	1786134404.013273	1
1518	dram_bw	1786134404.018623	1786134404.136457	1
1519	dram_bw	1786134404.142422	1786134404.261434	1
1520	dram_bw	1786134404.268148	1786134404.386952	1
1521	dram_bw	1786134404.392957	1786134404.511638	1
1522	dram_bw	1786134404.517533	1786134404.635879	1
1523	dram_bw	1786134404.641761	1786134404.760756	1
1524	dram_bw	1786134404.767096	1786134404.887803	1
1525	dram_bw	1786134404.893475	1786134405.011527	1
1526	dram_bw	1786134405.017117	1786134405.134722	1
1527	dram_bw	1786134405.140670	1786134405.259650	1
1528	dram_bw	1786134405.265824	1786134405.385846	1
1529	dram_bw	1786134405.391727	1786134405.510099	1
1530	dram_bw	1786134405.516027	1786134405.633738	1
1531	dram_bw	1786134405.639953	1786134405.758209	1
1532	dram_bw	1786134405.764719	1786134405.883074	1
1533	dram_bw	1786134405.889179	1786134406.008173	1
1534	dram_bw	1786134406.014121	1786134406.132161	1
1535	dram_bw	1786134406.137932	1786134406.255742	1
1536	dram_bw	1786134406.261576	1786134406.381098	1
1537	dram_bw	1786134406.387405	1786134406.507918	1
1538	dram_bw	1786134406.514423	1786134406.633021	1
1539	dram_bw	1786134406.638996	1786134406.757145	1
1540	dram_bw	1786134406.762746	1786134406.880935	1
1541	dram_bw	1786134406.886899	1786134407.005696	1
1542	dram_bw	1786134407.011659	1786134407.129421	1
1543	dram_bw	1786134407.135587	1786134407.254320	1
1544	dram_bw	1786134407.260339	1786134407.378817	1
1545	dram_bw	1786134407.385077	1786134407.503200	1
1546	dram_bw	1786134407.509219	1786134407.628642	1
1547	dram_bw	1786134407.635600	1786134407.755018	1
1548	dram_bw	1786134407.761033	1786134407.878673	1
1549	dram_bw	1786134407.884322	1786134408.002350	1
1550	dram_bw	1786134408.008599	1786134408.128262	1
1551	dram_bw	1786134408.134358	1786134408.253658	1
1552	dram_bw	1786134408.260103	1786134408.379049	1
1553	dram_bw	1786134408.384694	1786134408.502634	1
1554	dram_bw	1786134408.508314	1786134408.627355	1
1555	dram_bw	1786134408.633729	1786134408.751893	1
1556	dram_bw	1786134408.757822	1786134408.877730	1
1557	dram_bw	1786134408.883686	1786134409.001612	1
1558	dram_bw	1786134409.007761	1786134409.127307	1
1559	dram_bw	1786134409.133386	1786134409.251075	1
1560	dram_bw	1786134409.257017	1786134409.375653	1
1561	dram_bw	1786134409.382065	1786134409.500536	1
1562	dram_bw	1786134409.506591	1786134409.623835	1
1563	dram_bw	1786134409.629689	1786134409.748796	1
1564	dram_bw	1786134409.754764	1786134409.874040	1
1565	dram_bw	1786134409.880584	1786134409.999819	1
1566	dram_bw	1786134410.005882	1786134410.124757	1
1567	dram_bw	1786134410.130855	1786134410.248940	1
1568	dram_bw	1786134410.254791	1786134410.373595	1
1569	dram_bw	1786134410.380136	1786134410.498665	1
1570	dram_bw	1786134410.504559	1786134410.622739	1
1571	dram_bw	1786134410.628706	1786134410.746768	1
1572	dram_bw	1786134410.752821	1786134410.871642	1
1573	dram_bw	1786134410.878019	1786134410.997359	1
1574	dram_bw	1786134411.003257	1786134411.123255	1
1575	dram_bw	1786134411.129104	1786134411.247225	1
1576	dram_bw	1786134411.252996	1786134411.371725	1
1577	dram_bw	1786134411.377814	1786134411.496038	1
1578	dram_bw	1786134411.501877	1786134411.619650	1
1579	dram_bw	1786134411.625401	1786134411.743716	1
1580	dram_bw	1786134411.749323	1786134411.867573	1
1581	dram_bw	1786134411.873656	1786134411.991816	1
1582	dram_bw	1786134411.997305	1786134412.115792	1
1583	dram_bw	1786134412.122508	1786134412.241330	1
1584	dram_bw	1786134412.247615	1786134412.365246	1
1585	dram_bw	1786134412.370701	1786134412.489590	1
1586	dram_bw	1786134412.495481	1786134412.614350	1
1587	dram_bw	1786134412.620647	1786134412.739770	1
1588	dram_bw	1786134412.745834	1786134412.867066	1
