# started on Thu Jul 30 14:48:59 2026

780.752849926,190050329,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,44436812,100.00,,
780.752849926,3751255,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,44436812,100.00,,
780.752849926,38853563,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,44436812,100.00,,
780.752849926,85503028,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,44436812,100.00,,
780.752849926,62369084,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,44436812,100.00,,
790.763842724,64244400,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,19458964,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,7009223,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,16334794,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,21454294,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,497440,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,6518221,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,8407943,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,17720275,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,3978358,100.00,,
790.763842724,210288216,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,25564449,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,33811046,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,120400312,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,50304240,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,2473979,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,32161727,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,103907118,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,39583665,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,12225556,100.00,,
790.763842724,114099636,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,38010630,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,12979946,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,31719984,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,31266403,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,603082,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,10554782,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,16917954,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
790.763842724,18258080,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,7360334,100.00,,
800.774253062,3504492210,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,1446800011,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,506224300,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,1029732390,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,642662964,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,54360469,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,451768309,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,442065714,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,436546569,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,183846013,100.00,,
800.774253062,1167719598,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,260215918,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,218818356,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,509989655,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,233832900,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,27734718,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,210466255,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,351786871,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,151083308,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,62646315,100.00,,
800.774253062,762915804,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,314577277,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,86502777,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,179974139,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,220902086,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,8049983,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,70417763,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,84741125,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
800.774253062,98106860,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,42965570,100.00,,
810.784864110,3391731996,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,1799803555,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,489753309,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,996274013,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,622687879,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,52575788,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,437203831,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,427578990,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,423204520,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,177833175,100.00,,
810.784864110,1266098838,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,293238758,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,230957034,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,558267957,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,246627062,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,35134618,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,221148481,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,375038689,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,162483602,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67800553,100.00,,
810.784864110,767136954,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,340113383,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,90421701,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,226625000,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,192937078,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,6182363,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,72485863,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,123616028,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
810.784864110,104895518,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43426424,100.00,,
820.794851468,3530773398,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,1471609571,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,510006875,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,1037535478,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,647058916,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,54786744,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,455254614,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,445170493,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,439390373,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,185197445,100.00,,
820.794851468,1184752698,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,264267380,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,222246413,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,516630854,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,237180866,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,28072005,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,213777608,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,356067143,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,153066449,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,63459736,100.00,,
820.794851468,785207802,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,311022397,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,56403185,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,215200933,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,204399269,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,6339040,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,44986368,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,111737679,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
820.794851468,89849870,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,45744140,100.00,,
830.804860682,3563033814,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,1474678987,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,515134516,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,1046071858,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,661946064,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,55135228,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,460560340,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,451724119,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,451078604,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,187111967,100.00,,
830.804860682,1251646320,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,286254389,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,235898787,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,534375017,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,246558976,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,28852290,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,226212209,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,363298015,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,160229296,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67145889,100.00,,
830.804860682,793098408,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,314989471,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,95557016,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,199475118,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,188724312,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,8929301,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,75161096,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,91075206,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
830.804860682,52351782,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,43710114,100.00,,
840.814844932,346321914,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,134785122,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,47654982,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,100497061,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,73755727,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,4773586,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,42888716,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,44865458,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,52922614,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,18835074,100.00,,
840.814844932,392599302,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,61893687,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,67685225,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,203628191,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,88269434,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,6042671,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,64699402,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,164774216,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,65310370,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,22069977,100.00,,
840.814844932,170796624,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,56202929,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,19827694,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,49850021,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,45801239,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,1841269,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,15918974,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,27689084,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
840.814844932,25980284,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,12131111,100.00,,
850.825837457,6903187152,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,3340439453,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,999265656,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,2029007390,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,1256388762,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,107627377,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,891665718,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,868330085,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,850246501,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,361108202,100.00,,
850.825837457,57610615272,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,15366765106,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,10553471721,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,22180050079,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,10648167867,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,1291785854,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,10113447418,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,13672436593,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,6221520750,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3197162841,100.00,,
850.825837457,1430092020,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,588927862,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,169447974,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,373358250,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,348817692,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,10637682,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,134931936,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,135579266,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
850.825837457,90007679,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,78831228,100.00,,
860.832475478,3785849604,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,201481730,100.00,,
860.832475478,1592905175,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,201481730,100.00,,
860.832475478,547114421,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,201481730,100.00,,
860.832475478,1112622724,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,201481730,100.00,,
860.832475478,693606457,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,201481730,100.00,,
