win	group	t_start	t_end	alive_after
1206	cache	1786127649.649878	1786127649.769873	1
1207	cache	1786127649.775606	1786127649.894823	1
1208	cache	1786127649.900450	1786127650.020083	1
1209	cache	1786127650.025968	1786127650.147350	1
1210	cache	1786127650.153163	1786127650.273650	1
1211	cache	1786127650.279481	1786127650.399126	1
1212	cache	1786127650.404751	1786127650.525080	1
1213	cache	1786127650.531254	1786127650.651695	1
1214	cache	1786127650.657603	1786127650.777139	1
1215	cache	1786127650.782913	1786127650.902734	1
1216	cache	1786127650.908963	1786127651.027946	1
1217	cache	1786127651.033546	1786127651.152589	1
1218	cache	1786127651.158067	1786127651.277876	1
1219	cache	1786127651.283632	1786127651.404094	1
1220	cache	1786127651.410186	1786127651.531069	1
1221	cache	1786127651.537370	1786127651.657353	1
1222	cache	1786127651.663039	1786127651.784863	1
1223	cache	1786127651.790704	1786127651.910337	1
1224	cache	1786127651.916054	1786127652.036274	1
1225	cache	1786127652.042047	1786127652.161145	1
1226	cache	1786127652.166862	1786127652.287642	1
1227	cache	1786127652.294157	1786127652.413496	1
1228	cache	1786127652.418909	1786127652.538101	1
1229	cache	1786127652.543899	1786127652.664377	1
1230	cache	1786127652.670292	1786127652.790682	1
1231	cache	1786127652.796876	1786127652.917256	1
1232	cache	1786127652.923377	1786127653.044087	1
1233	cache	1786127653.050433	1786127653.171474	1
1234	cache	1786127653.177601	1786127653.297416	1
1235	cache	1786127653.303181	1786127653.424116	1
1236	cache	1786127653.429987	1786127653.549821	1
1237	cache	1786127653.555835	1786127653.675696	1
1238	cache	1786127653.681644	1786127653.801501	1
1239	cache	1786127653.807402	1786127653.927755	1
1240	cache	1786127653.933674	1786127654.052967	1
1241	cache	1786127654.058673	1786127654.178300	1
1242	cache	1786127654.184294	1786127654.304382	1
1243	cache	1786127654.310417	1786127654.431112	1
1244	cache	1786127654.437767	1786127654.559180	1
1245	cache	1786127654.565065	1786127654.684898	1
1246	cache	1786127654.690841	1786127654.810091	1
1247	cache	1786127654.815906	1786127654.935698	1
1248	cache	1786127654.941354	1786127655.061401	1
1249	cache	1786127655.067632	1786127655.186506	1
1250	cache	1786127655.192071	1786127655.311214	1
1251	cache	1786127655.317071	1786127655.436898	1
1252	cache	1786127655.442762	1786127655.564123	1
1253	cache	1786127655.570409	1786127655.690582	1
1254	cache	1786127655.696432	1786127655.816156	1
1255	cache	1786127655.822061	1786127655.942431	1
1256	cache	1786127655.948236	1786127656.070716	1
1257	cache	1786127656.076896	1786127656.196581	1
1258	cache	1786127656.202565	1786127656.321818	1
1259	cache	1786127656.327632	1786127656.447415	1
1260	cache	1786127656.453584	1786127656.574053	1
1261	cache	1786127656.580265	1786127656.699688	1
1262	cache	1786127656.705342	1786127656.824591	1
1263	cache	1786127656.830543	1786127656.950177	1
1264	cache	1786127656.956278	1786127657.076641	1
1265	cache	1786127657.082941	1786127657.205570	1
1266	cache	1786127657.211608	1786127657.331668	1
1267	cache	1786127657.337857	1786127657.458037	1
1268	cache	1786127657.464088	1786127657.586598	1
1269	cache	1786127657.593190	1786127657.714008	1
1270	cache	1786127657.719842	1786127657.840539	1
1271	cache	1786127657.846186	1786127657.966190	1
1272	cache	1786127657.971943	1786127658.092116	1
1273	cache	1786127658.098306	1786127658.217726	1
1274	cache	1786127658.224244	1786127658.343612	1
1275	cache	1786127658.349589	1786127658.469031	1
1276	cache	1786127658.475042	1786127658.594902	1
1277	cache	1786127658.601157	1786127658.721862	1
1278	cache	1786127658.727997	1786127658.848144	1
1279	cache	1786127658.853724	1786127658.973742	1
1280	cache	1786127658.979382	1786127659.099929	1
1281	cache	1786127659.107077	1786127659.228953	1
1282	cache	1786127659.234756	1786127659.354821	1
1283	cache	1786127659.360356	1786127659.480122	1
1284	cache	1786127659.486402	1786127659.606483	1
1285	cache	1786127659.612421	1786127659.731590	1
1286	cache	1786127659.737405	1786127659.857269	1
1287	cache	1786127659.863301	1786127659.983164	1
1288	cache	1786127659.988989	1786127660.108668	1
1289	cache	1786127660.114621	1786127660.234210	1
1290	cache	1786127660.239973	1786127660.360239	1
1291	cache	1786127660.366412	1786127660.485929	1
1292	cache	1786127660.491706	1786127660.611349	1
1293	cache	1786127660.617256	1786127660.737266	1
1294	cache	1786127660.743368	1786127660.863531	1
1295	cache	1786127660.869307	1786127660.990763	1
1296	cache	1786127660.996401	1786127661.115948	1
1297	cache	1786127661.121747	1786127661.242090	1
1298	cache	1786127661.248424	1786127661.369453	1
1299	cache	1786127661.375788	1786127661.497052	1
1300	cache	1786127661.503564	1786127661.623629	1
1301	cache	1786127661.629683	1786127661.749410	1
1302	cache	1786127661.755237	1786127661.877550	1
1303	cache	1786127661.883831	1786127662.003365	1
1304	cache	1786127662.009666	1786127662.129354	1
1305	cache	1786127662.135484	1786127662.255486	1
1306	cache	1786127662.261540	1786127662.380644	1
1307	cache	1786127662.386449	1786127662.505128	1
1308	cache	1786127662.510994	1786127662.630674	1
1309	cache	1786127662.636432	1786127662.755792	1
1310	cache	1786127662.761713	1786127662.881982	1
1311	cache	1786127662.888633	1786127663.009312	1
1312	cache	1786127663.015822	1786127663.137883	1
1313	cache	1786127663.143764	1786127663.262877	1
1314	cache	1786127663.268670	1786127663.388850	1
1315	cache	1786127663.395320	1786127663.514309	1
1316	cache	1786127663.520467	1786127663.640701	1
1317	cache	1786127663.647116	1786127663.767261	1
1318	cache	1786127663.773249	1786127663.892779	1
1319	cache	1786127663.898731	1786127664.017675	1
1320	cache	1786127664.023410	1786127664.143727	1
1321	cache	1786127664.149822	1786127664.269792	1
1322	cache	1786127664.276038	1786127664.395774	1
1323	cache	1786127664.401902	1786127664.521207	1
1324	cache	1786127664.527123	1786127664.646990	1
1325	cache	1786127664.653138	1786127664.774343	1
1326	cache	1786127664.780189	1786127664.899877	1
1327	cache	1786127664.905808	1786127665.025817	1
1328	cache	1786127665.031849	1786127665.151157	1
1329	cache	1786127665.156837	1786127665.276354	1
1330	cache	1786127665.282522	1786127665.402132	1
1331	cache	1786127665.407679	1786127665.527805	1
1332	cache	1786127665.534290	1786127665.656234	1
1333	cache	1786127665.662362	1786127665.782118	1
1334	cache	1786127665.787768	1786127665.907712	1
1335	cache	1786127665.913569	1786127666.032784	1
1336	cache	1786127666.038620	1786127666.159138	1
1337	cache	1786127666.165114	1786127666.284121	1
1338	cache	1786127666.289724	1786127666.410941	1
1339	cache	1786127666.416871	1786127666.537096	1
1340	cache	1786127666.542747	1786127666.662915	1
1341	cache	1786127666.668338	1786127666.787909	1
1342	cache	1786127666.794071	1786127666.913763	1
1343	cache	1786127666.920125	1786127667.040708	1
1344	cache	1786127667.046918	1786127667.167534	1
1345	cache	1786127667.173805	1786127667.295135	1
1346	cache	1786127667.301063	1786127667.420867	1
1347	cache	1786127667.427325	1786127667.546836	1
1348	cache	1786127667.552623	1786127667.673092	1
1349	cache	1786127667.679351	1786127667.798855	1
1350	cache	1786127667.804786	1786127667.924407	1
1351	cache	1786127667.930176	1786127668.050323	1
1352	cache	1786127668.056406	1786127668.176708	1
1353	cache	1786127668.182601	1786127668.301887	1
1354	cache	1786127668.307724	1786127668.426900	1
1355	cache	1786127668.432532	1786127668.552914	1
1356	cache	1786127668.559228	1786127668.679189	1
1357	cache	1786127668.685247	1786127668.805624	1
1358	cache	1786127668.811885	1786127668.932234	1
1359	cache	1786127668.938082	1786127669.057918	1
1360	cache	1786127669.063820	1786127669.184216	1
1361	cache	1786127669.191171	1786127669.310910	1
1362	cache	1786127669.316510	1786127669.436129	1
1363	cache	1786127669.441823	1786127669.561992	1
1364	cache	1786127669.567880	1786127669.688033	1
1365	cache	1786127669.693841	1786127669.813458	1
1366	cache	1786127669.818884	1786127669.938241	1
1367	cache	1786127669.943955	1786127670.063966	1
1368	cache	1786127670.069728	1786127670.190634	1
1369	cache	1786127670.196503	1786127670.315886	1
1370	cache	1786127670.321653	1786127670.441158	1
1371	cache	1786127670.446605	1786127670.566376	1
1372	cache	1786127670.572115	1786127670.691495	1
1373	cache	1786127670.697199	1786127670.817305	1
1374	cache	1786127670.823004	1786127670.942407	1
1375	cache	1786127670.948247	1786127671.067574	1
1376	cache	1786127671.073213	1786127671.193384	1
1377	cache	1786127671.199263	1786127671.324054	1
1378	cache	1786127671.330313	1786127671.450764	1
1379	cache	1786127671.456644	1786127671.577414	1
1380	cache	1786127671.583362	1786127671.702929	1
1381	cache	1786127671.708604	1786127671.828601	1
1382	cache	1786127671.834775	1786127671.954106	1
1383	cache	1786127671.959832	1786127672.079596	1
1384	cache	1786127672.085619	1786127672.204606	1
1385	cache	1786127672.210621	1786127672.330317	1
1386	cache	1786127672.336261	1786127672.456170	1
1387	cache	1786127672.462113	1786127672.581633	1
1388	cache	1786127672.587218	1786127672.705759	1
1389	cache	1786127672.711471	1786127672.831055	1
1390	cache	1786127672.836708	1786127672.960473	1
1391	cache	1786127672.966627	1786127673.086911	1
1392	cache	1786127673.092788	1786127673.213920	1
1393	cache	1786127673.219909	1786127673.339469	1
1394	cache	1786127673.345554	1786127673.465398	1
1395	cache	1786127673.471720	1786127673.592294	1
1396	cache	1786127673.598579	1786127673.718031	1
1397	cache	1786127673.723893	1786127673.844189	1
1398	cache	1786127673.850424	1786127673.970291	1
1399	cache	1786127673.975718	1786127674.094667	1
1400	cache	1786127674.100091	1786127674.220571	1
1401	cache	1786127674.226265	1786127674.345594	1
1402	cache	1786127674.351602	1786127674.475267	1
1403	cache	1786127674.481191	1786127674.601349	1
1404	cache	1786127674.607519	1786127674.739629	1
1405	cache	1786127674.745403	1786127674.865337	1
1406	cache	1786127674.871412	1786127674.991510	1
1407	cache	1786127674.997401	1786127675.117734	1
1408	cache	1786127675.123810	1786127675.243742	1
1409	cache	1786127675.249534	1786127675.369122	1
1410	cache	1786127675.374882	1786127675.494634	1
1411	cache	1786127675.500520	1786127675.621399	1
1412	cache	1786127675.627085	1786127675.746370	1
1413	cache	1786127675.751913	1786127675.871126	1
1414	cache	1786127675.877042	1786127675.996828	1
1415	cache	1786127676.002870	1786127676.123046	1
1416	cache	1786127676.129804	1786127676.249785	1
1417	cache	1786127676.256000	1786127676.376310	1
1418	cache	1786127676.382671	1786127676.502534	1
1419	cache	1786127676.508144	1786127676.628319	1
1420	cache	1786127676.634314	1786127676.754325	1
1421	cache	1786127676.760348	1786127676.879206	1
1422	cache	1786127676.885073	1786127677.006358	1
1423	cache	1786127677.012364	1786127677.132233	1
1424	cache	1786127677.138535	1786127677.258081	1
1425	cache	1786127677.263880	1786127677.382411	1
1426	cache	1786127677.388041	1786127677.507787	1
1427	cache	1786127677.513930	1786127677.633568	1
1428	cache	1786127677.639497	1786127677.759673	1
1429	cache	1786127677.766227	1786127677.885814	1
1430	cache	1786127677.891485	1786127678.011256	1
1431	cache	1786127678.017720	1786127678.136776	1
1432	cache	1786127678.142643	1786127678.262580	1
1433	cache	1786127678.268510	1786127678.389012	1
1434	cache	1786127678.394892	1786127678.514741	1
1435	cache	1786127678.520638	1786127678.639735	1
1436	cache	1786127678.645480	1786127678.764812	1
1437	cache	1786127678.770510	1786127678.893152	1
1438	cache	1786127678.899308	1786127679.019339	1
1439	cache	1786127679.025336	1786127679.145514	1
1440	cache	1786127679.151376	1786127679.270911	1
1441	cache	1786127679.276446	1786127679.396405	1
1442	cache	1786127679.402685	1786127679.522039	1
1443	cache	1786127679.527804	1786127679.647586	1
1444	cache	1786127679.653417	1786127679.772518	1
1445	cache	1786127679.778296	1786127679.898709	1
1446	cache	1786127679.904750	1786127680.025012	1
1447	cache	1786127680.030896	1786127680.150081	1
1448	cache	1786127680.155651	1786127680.274907	1
1449	cache	1786127680.280616	1786127680.400335	1
1450	cache	1786127680.406449	1786127680.527976	1
1451	cache	1786127680.533523	1786127680.653409	1
1452	cache	1786127680.659433	1786127680.779353	1
1453	cache	1786127680.785162	1786127680.905291	1
1454	cache	1786127680.911136	1786127681.030733	1
1455	cache	1786127681.036958	1786127681.156770	1
1456	cache	1786127681.162789	1786127681.281640	1
1457	cache	1786127681.287371	1786127681.407842	1
1458	cache	1786127681.413695	1786127681.533861	1
1459	cache	1786127681.539874	1786127681.660148	1
1460	cache	1786127681.665914	1786127681.784576	1
1461	cache	1786127681.790228	1786127681.909626	1
1462	cache	1786127681.915495	1786127682.038803	1
1463	cache	1786127682.044813	1786127682.167233	1
1464	cache	1786127682.173278	1786127682.293171	1
1465	cache	1786127682.299305	1786127682.419684	1
1466	cache	1786127682.425520	1786127682.545532	1
1467	cache	1786127682.551300	1786127682.671333	1
1468	cache	1786127682.677398	1786127682.796918	1
1469	cache	1786127682.802572	1786127682.921525	1
1470	cache	1786127682.927414	1786127683.047138	1
1471	cache	1786127683.053172	1786127683.173270	1
1472	cache	1786127683.179364	1786127683.298606	1
1473	cache	1786127683.304330	1786127683.423423	1
1474	cache	1786127683.428995	1786127683.548930	1
1475	cache	1786127683.555089	1786127683.675532	1
1476	cache	1786127683.681601	1786127683.803849	1
1477	cache	1786127683.809520	1786127683.929789	1
1478	cache	1786127683.936434	1786127684.056122	1
1479	cache	1786127684.061969	1786127684.181384	1
1480	cache	1786127684.187166	1786127684.307181	1
1481	cache	1786127684.313920	1786127684.433811	1
1482	cache	1786127684.439297	1786127684.558907	1
1483	cache	1786127684.564779	1786127684.684673	1
1484	cache	1786127684.690754	1786127684.810644	1
1485	cache	1786127684.817019	1786127684.936281	1
1486	cache	1786127684.941851	1786127685.060714	1
1487	cache	1786127685.066599	1786127685.187628	1
1488	cache	1786127685.193585	1786127685.313495	1
1489	cache	1786127685.319377	1786127685.441358	1
1490	cache	1786127685.447248	1786127685.566839	1
1491	cache	1786127685.572681	1786127685.692847	1
1492	cache	1786127685.699372	1786127685.818409	1
1493	cache	1786127685.824171	1786127685.944066	1
1494	cache	1786127685.950555	1786127686.070373	1
1495	cache	1786127686.076261	1786127686.196748	1
1496	cache	1786127686.202417	1786127686.321171	1
1497	cache	1786127686.326945	1786127686.446957	1
1498	cache	1786127686.453261	1786127686.573809	1
1499	cache	1786127686.580021	1786127686.700032	1
1500	cache	1786127686.705844	1786127686.825623	1
1501	cache	1786127686.831422	1786127686.951507	1
1502	cache	1786127686.957441	1786127687.077739	1
1503	cache	1786127687.083651	1786127687.202824	1
1504	cache	1786127687.208547	1786127687.328370	1
1505	cache	1786127687.334474	1786127687.453604	1
1506	cache	1786127687.459447	1786127687.579509	1
1507	cache	1786127687.585936	1786127687.705328	1
1508	cache	1786127687.711244	1786127687.830439	1
1509	cache	1786127687.835903	1786127687.954907	1
1510	cache	1786127687.960780	1786127688.081097	1
1511	cache	1786127688.087316	1786127688.208452	1
1512	cache	1786127688.214314	1786127688.334481	1
1513	cache	1786127688.340231	1786127688.460210	1
1514	cache	1786127688.466085	1786127688.587313	1
1515	cache	1786127688.593187	1786127688.714363	1
1516	cache	1786127688.720071	1786127688.839565	1
1517	cache	1786127688.845343	1786127688.965639	1
1518	cache	1786127688.971368	1786127689.090550	1
1519	cache	1786127689.096358	1786127689.216195	1
1520	cache	1786127689.222376	1786127689.342396	1
1521	cache	1786127689.348270	1786127689.467134	1
1522	cache	1786127689.472927	1786127689.592280	1
1523	cache	1786127689.597963	1786127689.717469	1
1524	cache	1786127689.723139	1786127689.843649	1
1525	cache	1786127689.849342	1786127689.969314	1
1526	cache	1786127689.974983	1786127690.094576	1
1527	cache	1786127690.100534	1786127690.220752	1
1528	cache	1786127690.226703	1786127690.346510	1
1529	cache	1786127690.352211	1786127690.472632	1
1530	cache	1786127690.479087	1786127690.598868	1
1531	cache	1786127690.604557	1786127690.724142	1
1532	cache	1786127690.730040	1786127690.850144	1
1533	cache	1786127690.856168	1786127690.976426	1
1534	cache	1786127690.982281	1786127691.101493	1
1535	cache	1786127691.106689	1786127691.226662	1
1536	cache	1786127691.232608	1786127691.352777	1
1537	cache	1786127691.359547	1786127691.482377	1
1538	cache	1786127691.487928	1786127691.607678	1
1539	cache	1786127691.613585	1786127691.733260	1
1540	cache	1786127691.739059	1786127691.859421	1
1541	cache	1786127691.864998	1786127691.987089	1
1542	cache	1786127691.992798	1786127692.113563	1
1543	cache	1786127692.119750	1786127692.239492	1
1544	cache	1786127692.245196	1786127692.364937	1
1545	cache	1786127692.370422	1786127692.490058	1
1546	cache	1786127692.496748	1786127692.616953	1
1547	cache	1786127692.622863	1786127692.743368	1
1548	cache	1786127692.749123	1786127692.868253	1
1549	cache	1786127692.874226	1786127692.994185	1
1550	cache	1786127693.000115	1786127693.120700	1
1551	cache	1786127693.126893	1786127693.247428	1
1552	cache	1786127693.253301	1786127693.373082	1
1553	cache	1786127693.379079	1786127693.499152	1
1554	cache	1786127693.505212	1786127693.625975	1
1555	cache	1786127693.631456	1786127693.751151	1
1556	cache	1786127693.757337	1786127693.877750	1
1557	cache	1786127693.883615	1786127694.003239	1
1558	cache	1786127694.009185	1786127694.129392	1
1559	cache	1786127694.136001	1786127694.256198	1
1560	cache	1786127694.262101	1786127694.381336	1
1561	cache	1786127694.387062	1786127694.506827	1
1562	cache	1786127694.512835	1786127694.632954	1
1563	cache	1786127694.639279	1786127694.759680	1
1564	cache	1786127694.765874	1786127694.886361	1
1565	cache	1786127694.892608	1786127695.013291	1
1566	cache	1786127695.019432	1786127695.141195	1
1567	cache	1786127695.147297	1786127695.267137	1
1568	cache	1786127695.273052	1786127695.393332	1
1569	cache	1786127695.399688	1786127695.519634	1
1570	cache	1786127695.525523	1786127695.645476	1
1571	cache	1786127695.651552	1786127695.774757	1
1572	cache	1786127695.780700	1786127695.900769	1
1573	cache	1786127695.906566	1786127696.025632	1
1574	cache	1786127696.031358	1786127696.150721	1
1575	cache	1786127696.156666	1786127696.277471	1
1576	cache	1786127696.283717	1786127696.403785	1
1577	cache	1786127696.409825	1786127696.530265	1
1578	cache	1786127696.536549	1786127696.657005	1
1579	cache	1786127696.662997	1786127696.783724	1
1580	cache	1786127696.789774	1786127696.909662	1
1581	cache	1786127696.915239	1786127697.035848	1
1582	cache	1786127697.041973	1786127697.162043	1
1583	cache	1786127697.167713	1786127697.293763	1
1584	cache	1786127697.299658	1786127697.419812	1
1585	cache	1786127697.425369	1786127697.545121	1
1586	cache	1786127697.550926	1786127697.670505	1
1587	cache	1786127697.675927	1786127697.796045	1
1588	cache	1786127697.801987	1786127697.923452	1
1589	cache	1786127697.929174	1786127698.048820	1
1590	cache	1786127698.054665	1786127698.174206	1
1591	cache	1786127698.180056	1786127698.299722	1
1592	cache	1786127698.305673	1786127698.426636	1
1593	cache	1786127698.433608	1786127698.553548	1
1594	cache	1786127698.559682	1786127698.679544	1
1595	cache	1786127698.685256	1786127698.805992	1
1596	cache	1786127698.812128	1786127698.934736	1
1597	cache	1786127698.941210	1786127699.061108	1
1598	cache	1786127699.066702	1786127699.185696	1
1599	cache	1786127699.191701	1786127699.313024	1
1600	cache	1786127699.319286	1786127699.439889	1
1601	cache	1786127699.446426	1786127699.566585	1
1602	cache	1786127699.572753	1786127699.693135	1
1603	cache	1786127699.699188	1786127699.818575	1
1604	cache	1786127699.824529	1786127699.943950	1
1605	cache	1786127699.950016	1786127700.072668	1
1606	cache	1786127700.078653	1786127700.198250	1
1607	cache	1786127700.203713	1786127700.323215	1
1608	cache	1786127700.329408	1786127700.453666	1
1609	cache	1786127700.459806	1786127700.580507	1
1610	cache	1786127700.586671	1786127700.706118	1
1611	cache	1786127700.711809	1786127700.831294	1
1612	cache	1786127700.837484	1786127700.957783	1
1613	cache	1786127700.964394	1786127701.085040	1
1614	cache	1786127701.091453	1786127701.211415	1
1615	cache	1786127701.217356	1786127701.336998	1
1616	cache	1786127701.342971	1786127701.462758	1
1617	cache	1786127701.468740	1786127701.588971	1
1618	cache	1786127701.594658	1786127701.714725	1
1619	cache	1786127701.720975	1786127701.840619	1
1620	cache	1786127701.846575	1786127701.966018	1
1621	cache	1786127701.971940	1786127702.092376	1
1622	cache	1786127702.098158	1786127702.220465	1
1623	cache	1786127702.226207	1786127702.345473	1
1624	cache	1786127702.350885	1786127702.470225	1
1625	cache	1786127702.476076	1786127702.597234	1
1626	cache	1786127702.603689	1786127702.724264	1
1627	cache	1786127702.730674	1786127702.850339	1
1628	cache	1786127702.856199	1786127702.976637	1
1629	cache	1786127702.982525	1786127703.102431	1
1630	cache	1786127703.108141	1786127703.228142	1
1631	cache	1786127703.234065	1786127703.354994	1
1632	cache	1786127703.361578	1786127703.481978	1
1633	cache	1786127703.488380	1786127703.607966	1
1634	cache	1786127703.613963	1786127703.734104	1
1635	cache	1786127703.739946	1786127703.859895	1
1636	cache	1786127703.865455	1786127703.985154	1
1637	cache	1786127703.990636	1786127704.109696	1
1638	cache	1786127704.115477	1786127704.236043	1
1639	cache	1786127704.242552	1786127704.363558	1
1640	cache	1786127704.369559	1786127704.490760	1
1641	cache	1786127704.496473	1786127704.616373	1
1642	cache	1786127704.622446	1786127704.742746	1
1643	cache	1786127704.748761	1786127704.868355	1
1644	cache	1786127704.874121	1786127704.993983	1
1645	cache	1786127704.999691	1786127705.125377	1
1646	cache	1786127705.131252	1786127705.249974	1
1647	cache	1786127705.256002	1786127705.376079	1
1648	cache	1786127705.382188	1786127705.502044	1
1649	cache	1786127705.507812	1786127705.627027	1
1650	cache	1786127705.632511	1786127705.751624	1
1651	cache	1786127705.757444	1786127705.879282	1
1652	cache	1786127705.885445	1786127706.007250	1
1653	cache	1786127706.013057	1786127706.133525	1
1654	cache	1786127706.139434	1786127706.259469	1
1655	cache	1786127706.265422	1786127706.385200	1
1656	cache	1786127706.390831	1786127706.511239	1
1657	cache	1786127706.517480	1786127706.636758	1
1658	cache	1786127706.642507	1786127706.762929	1
1659	cache	1786127706.768897	1786127706.888213	1
1660	cache	1786127706.894232	1786127707.014268	1
1661	cache	1786127707.020326	1786127707.140469	1
1662	cache	1786127707.146113	1786127707.264773	1
1663	cache	1786127707.270379	1786127707.389502	1
1664	cache	1786127707.395092	1786127707.514724	1
1665	cache	1786127707.520681	1786127707.643188	1
1666	cache	1786127707.649314	1786127707.769477	1
1667	cache	1786127707.775279	1786127707.894856	1
1668	cache	1786127707.901146	1786127708.020930	1
1669	cache	1786127708.027004	1786127708.147170	1
1670	cache	1786127708.153732	1786127708.273044	1
1671	cache	1786127708.278739	1786127708.398669	1
1672	cache	1786127708.405194	1786127708.524179	1
1673	cache	1786127708.529904	1786127708.649859	1
1674	cache	1786127708.655416	1786127708.776312	1
1675	cache	1786127708.782139	1786127708.901784	1
1676	cache	1786127708.907623	1786127709.026576	1
1677	cache	1786127709.032239	1786127709.152022	1
1678	cache	1786127709.157719	1786127709.280573	1
1679	cache	1786127709.286678	1786127709.406798	1
1680	cache	1786127709.412678	1786127709.532933	1
1681	cache	1786127709.538763	1786127709.659646	1
1682	cache	1786127709.665961	1786127709.786770	1
1683	cache	1786127709.792479	1786127709.912294	1
1684	cache	1786127709.917990	1786127710.037210	1
1685	cache	1786127710.043186	1786127710.164149	1
1686	cache	1786127710.170367	1786127710.289801	1
1687	cache	1786127710.295888	1786127710.415778	1
1688	cache	1786127710.421211	1786127710.540416	1
1689	cache	1786127710.546130	1786127710.666057	1
1690	cache	1786127710.671941	1786127710.790925	1
1691	cache	1786127710.796611	1786127710.917875	1
1692	cache	1786127710.923699	1786127711.044242	1
1693	cache	1786127711.050633	1786127711.171496	1
1694	cache	1786127711.177824	1786127711.297759	1
1695	cache	1786127711.303692	1786127711.424180	1
1696	cache	1786127711.429827	1786127711.549637	1
1697	cache	1786127711.555795	1786127711.676030	1
1698	cache	1786127711.681546	1786127711.801432	1
1699	cache	1786127711.807386	1786127711.927880	1
1700	cache	1786127711.934297	1786127712.054038	1
1701	cache	1786127712.060090	1786127712.180421	1
1702	cache	1786127712.186442	1786127712.305730	1
1703	cache	1786127712.311795	1786127712.430982	1
1704	cache	1786127712.436712	1786127712.557168	1
1705	cache	1786127712.563436	1786127712.683837	1
1706	cache	1786127712.689786	1786127712.810730	1
1707	cache	1786127712.816525	1786127712.936973	1
1708	cache	1786127712.943401	1786127713.065792	1
1709	cache	1786127713.071476	1786127713.191239	1
1710	cache	1786127713.197208	1786127713.317897	1
1711	cache	1786127713.323783	1786127713.444826	1
1712	cache	1786127713.451587	1786127713.572332	1
1713	cache	1786127713.578130	1786127713.697699	1
1714	cache	1786127713.703476	1786127713.823070	1
1715	cache	1786127713.829133	1786127713.949002	1
1716	cache	1786127713.955080	1786127714.074093	1
1717	cache	1786127714.080248	1786127714.200933	1
1718	cache	1786127714.206778	1786127714.327374	1
1719	cache	1786127714.333534	1786127714.454042	1
1720	cache	1786127714.460511	1786127714.581025	1
1721	cache	1786127714.586933	1786127714.707330	1
1722	cache	1786127714.713811	1786127714.833911	1
1723	cache	1786127714.839685	1786127714.959794	1
1724	cache	1786127714.965283	1786127715.084598	1
1725	cache	1786127715.090156	1786127715.210602	1
1726	cache	1786127715.216793	1786127715.336051	1
1727	cache	1786127715.341816	1786127715.461589	1
1728	cache	1786127715.467602	1786127715.587460	1
1729	cache	1786127715.593642	1786127715.717470	1
1730	cache	1786127715.723669	1786127715.843601	1
1731	cache	1786127715.849398	1786127715.968825	1
1732	cache	1786127715.974585	1786127716.094316	1
1733	cache	1786127716.100306	1786127716.220688	1
1734	cache	1786127716.227139	1786127716.347576	1
1735	cache	1786127716.353803	1786127716.474248	1
1736	cache	1786127716.480025	1786127716.600423	1
1737	cache	1786127716.606420	1786127716.726254	1
1738	cache	1786127716.731979	1786127716.851539	1
1739	cache	1786127716.857356	1786127716.977436	1
1740	cache	1786127716.983435	1786127717.102322	1
1741	cache	1786127717.108275	1786127717.228578	1
1742	cache	1786127717.234599	1786127717.354543	1
1743	cache	1786127717.360899	1786127717.480268	1
1744	cache	1786127717.486060	1786127717.605526	1
1745	cache	1786127717.611280	1786127717.740462	1
1746	cache	1786127717.746452	1786127717.866312	1
1747	cache	1786127717.872705	1786127717.993455	1
1748	cache	1786127718.000007	1786127718.120894	1
1749	cache	1786127718.127392	1786127718.247692	1
1750	cache	1786127718.253690	1786127718.373891	1
1751	cache	1786127718.380300	1786127718.500100	1
1752	cache	1786127718.506031	1786127718.626461	1
1753	cache	1786127718.633079	1786127718.752793	1
1754	cache	1786127718.758628	1786127718.878496	1
1755	cache	1786127718.884394	1786127719.004478	1
1756	cache	1786127719.010253	1786127719.130364	1
1757	cache	1786127719.136273	1786127719.255481	1
1758	cache	1786127719.260902	1786127719.380049	1
1759	cache	1786127719.385806	1786127719.506263	1
1760	cache	1786127719.512102	1786127719.632034	1
1761	cache	1786127719.638003	1786127719.758402	1
1762	cache	1786127719.764837	1786127719.885323	1
1763	cache	1786127719.891550	1786127720.011866	1
1764	cache	1786127720.018374	1786127720.138226	1
1765	cache	1786127720.143897	1786127720.263147	1
1766	cache	1786127720.269107	1786127720.389204	1
1767	cache	1786127720.395311	1786127720.515115	1
1768	cache	1786127720.521043	1786127720.641206	1
1769	cache	1786127720.646860	1786127720.767063	1
1770	cache	1786127720.773168	1786127720.893373	1
1771	cache	1786127720.899265	1786127721.018653	1
1772	cache	1786127721.024297	1786127721.145699	1
1773	cache	1786127721.151347	1786127721.271228	1
1774	cache	1786127721.277054	1786127721.396777	1
1775	cache	1786127721.402872	1786127721.522782	1
1776	cache	1786127721.528777	1786127721.648875	1
1777	cache	1786127721.655821	1786127721.775944	1
1778	cache	1786127721.781794	1786127721.901742	1
1779	cache	1786127721.907734	1786127722.027335	1
1780	cache	1786127722.032753	1786127722.152728	1
1781	cache	1786127722.158741	1786127722.278898	1
1782	cache	1786127722.284641	1786127722.404090	1
1783	cache	1786127722.409929	1786127722.530156	1
1784	cache	1786127722.536210	1786127722.656539	1
1785	cache	1786127722.662316	1786127722.782324	1
1786	cache	1786127722.787997	1786127722.907728	1
1787	cache	1786127722.913593	1786127723.033511	1
