win	group	t_start	t_end	alive_after
1072	fe_lat	1786128557.050512	1786128557.170495	1
1073	fe_lat	1786128557.176699	1786128557.296814	1
1074	fe_lat	1786128557.302952	1786128557.424398	1
1075	fe_lat	1786128557.430414	1786128557.550331	1
1076	fe_lat	1786128557.556250	1786128557.676001	1
1077	fe_lat	1786128557.681986	1786128557.802716	1
1078	fe_lat	1786128557.809529	1786128557.930954	1
1079	fe_lat	1786128557.936812	1786128558.055596	1
1080	fe_lat	1786128558.061355	1786128558.180837	1
1081	fe_lat	1786128558.186646	1786128558.306398	1
1082	fe_lat	1786128558.312240	1786128558.433152	1
1083	fe_lat	1786128558.439744	1786128558.559855	1
1084	fe_lat	1786128558.565811	1786128558.684919	1
1085	fe_lat	1786128558.690815	1786128558.810593	1
1086	fe_lat	1786128558.816664	1786128558.940219	1
1087	fe_lat	1786128558.946294	1786128559.066315	1
1088	fe_lat	1786128559.072028	1786128559.191025	1
1089	fe_lat	1786128559.196620	1786128559.316276	1
1090	fe_lat	1786128559.322305	1786128559.442599	1
1091	fe_lat	1786128559.448914	1786128559.569204	1
1092	fe_lat	1786128559.575338	1786128559.695268	1
1093	fe_lat	1786128559.701140	1786128559.820669	1
1094	fe_lat	1786128559.826772	1786128559.946756	1
1095	fe_lat	1786128559.953043	1786128560.071869	1
1096	fe_lat	1786128560.078269	1786128560.198123	1
1097	fe_lat	1786128560.204037	1786128560.323944	1
1098	fe_lat	1786128560.329838	1786128560.449075	1
1099	fe_lat	1786128560.454855	1786128560.574032	1
1100	fe_lat	1786128560.579665	1786128560.699184	1
1101	fe_lat	1786128560.705113	1786128560.824981	1
1102	fe_lat	1786128560.830942	1786128560.951439	1
1103	fe_lat	1786128560.957959	1786128561.080876	1
1104	fe_lat	1786128561.086824	1786128561.207331	1
1105	fe_lat	1786128561.213375	1786128561.333698	1
1106	fe_lat	1786128561.340036	1786128561.459133	1
1107	fe_lat	1786128561.464643	1786128561.584712	1
1108	fe_lat	1786128561.590746	1786128561.711533	1
1109	fe_lat	1786128561.717762	1786128561.837474	1
1110	fe_lat	1786128561.843467	1786128561.962364	1
1111	fe_lat	1786128561.968019	1786128562.088407	1
1112	fe_lat	1786128562.094227	1786128562.214638	1
1113	fe_lat	1786128562.220689	1786128562.341018	1
1114	fe_lat	1786128562.347052	1786128562.466713	1
1115	fe_lat	1786128562.472809	1786128562.592526	1
1116	fe_lat	1786128562.598259	1786128562.718043	1
1117	fe_lat	1786128562.724114	1786128562.844250	1
1118	fe_lat	1786128562.849914	1786128562.969735	1
1119	fe_lat	1786128562.975751	1786128563.094684	1
1120	fe_lat	1786128563.100500	1786128563.220082	1
1121	fe_lat	1786128563.226109	1786128563.345971	1
1122	fe_lat	1786128563.351922	1786128563.472060	1
1123	fe_lat	1786128563.477885	1786128563.598543	1
1124	fe_lat	1786128563.604829	1786128563.724737	1
1125	fe_lat	1786128563.730789	1786128563.850942	1
1126	fe_lat	1786128563.856929	1786128563.976324	1
1127	fe_lat	1786128563.982263	1786128564.101696	1
1128	fe_lat	1786128564.107243	1786128564.226963	1
1129	fe_lat	1786128564.232998	1786128564.352715	1
1130	fe_lat	1786128564.358868	1786128564.478030	1
1131	fe_lat	1786128564.483764	1786128564.602913	1
1132	fe_lat	1786128564.608781	1786128564.728567	1
1133	fe_lat	1786128564.734441	1786128564.854169	1
1134	fe_lat	1786128564.859785	1786128564.979907	1
1135	fe_lat	1786128564.986247	1786128565.105860	1
1136	fe_lat	1786128565.111748	1786128565.230923	1
1137	fe_lat	1786128565.236593	1786128565.356047	1
1138	fe_lat	1786128565.361965	1786128565.482132	1
1139	fe_lat	1786128565.488211	1786128565.607897	1
1140	fe_lat	1786128565.613775	1786128565.733190	1
1141	fe_lat	1786128565.739127	1786128565.858525	1
1142	fe_lat	1786128565.864464	1786128565.985183	1
1143	fe_lat	1786128565.991586	1786128566.114260	1
1144	fe_lat	1786128566.120208	1786128566.239729	1
1145	fe_lat	1786128566.245428	1786128566.365275	1
1146	fe_lat	1786128566.371006	1786128566.494882	1
1147	fe_lat	1786128566.501492	1786128566.621966	1
1148	fe_lat	1786128566.627854	1786128566.748465	1
1149	fe_lat	1786128566.754052	1786128566.873837	1
1150	fe_lat	1786128566.879664	1786128567.000438	1
1151	fe_lat	1786128567.006388	1786128567.125935	1
1152	fe_lat	1786128567.131967	1786128567.251468	1
1153	fe_lat	1786128567.257141	1786128567.376849	1
1154	fe_lat	1786128567.382587	1786128567.503124	1
1155	fe_lat	1786128567.509559	1786128567.630442	1
1156	fe_lat	1786128567.637099	1786128567.757921	1
1157	fe_lat	1786128567.763781	1786128567.883604	1
1158	fe_lat	1786128567.889603	1786128568.013735	1
1159	fe_lat	1786128568.019909	1786128568.139069	1
1160	fe_lat	1786128568.145199	1786128568.265479	1
1161	fe_lat	1786128568.271193	1786128568.390936	1
1162	fe_lat	1786128568.397023	1786128568.516823	1
1163	fe_lat	1786128568.522614	1786128568.642034	1
1164	fe_lat	1786128568.648035	1786128568.768388	1
1165	fe_lat	1786128568.774491	1786128568.894196	1
1166	fe_lat	1786128568.900138	1786128569.020114	1
1167	fe_lat	1786128569.026078	1786128569.146312	1
1168	fe_lat	1786128569.152986	1786128569.272708	1
1169	fe_lat	1786128569.278356	1786128569.398139	1
1170	fe_lat	1786128569.403616	1786128569.529231	1
1171	fe_lat	1786128569.535270	1786128569.655801	1
1172	fe_lat	1786128569.662084	1786128569.780982	1
1173	fe_lat	1786128569.786582	1786128569.906214	1
1174	fe_lat	1786128569.911970	1786128570.032361	1
1175	fe_lat	1786128570.038333	1786128570.158369	1
1176	fe_lat	1786128570.164338	1786128570.284054	1
1177	fe_lat	1786128570.290037	1786128570.412186	1
1178	fe_lat	1786128570.418166	1786128570.537417	1
1179	fe_lat	1786128570.543273	1786128570.662993	1
1180	fe_lat	1786128570.668834	1786128570.788092	1
1181	fe_lat	1786128570.794045	1786128570.913727	1
1182	fe_lat	1786128570.919984	1786128571.039723	1
1183	fe_lat	1786128571.045688	1786128571.166044	1
1184	fe_lat	1786128571.171732	1786128571.290510	1
1185	fe_lat	1786128571.296126	1786128571.415760	1
1186	fe_lat	1786128571.421645	1786128571.541717	1
1187	fe_lat	1786128571.547696	1786128571.667897	1
1188	fe_lat	1786128571.673942	1786128571.793656	1
1189	fe_lat	1786128571.799666	1786128571.920648	1
1190	fe_lat	1786128571.926465	1786128572.048628	1
1191	fe_lat	1786128572.054640	1786128572.173402	1
1192	fe_lat	1786128572.179212	1786128572.298929	1
1193	fe_lat	1786128572.304869	1786128572.424777	1
1194	fe_lat	1786128572.430715	1786128572.550622	1
1195	fe_lat	1786128572.556646	1786128572.676124	1
1196	fe_lat	1786128572.681943	1786128572.801571	1
1197	fe_lat	1786128572.807471	1786128572.928469	1
1198	fe_lat	1786128572.934280	1786128573.054864	1
1199	fe_lat	1786128573.061044	1786128573.181412	1
1200	fe_lat	1786128573.187223	1786128573.306978	1
1201	fe_lat	1786128573.312893	1786128573.433812	1
1202	fe_lat	1786128573.439970	1786128573.560014	1
1203	fe_lat	1786128573.565745	1786128573.686181	1
1204	fe_lat	1786128573.691994	1786128573.811832	1
1205	fe_lat	1786128573.817860	1786128573.937801	1
1206	fe_lat	1786128573.943759	1786128574.062781	1
1207	fe_lat	1786128574.068503	1786128574.187623	1
1208	fe_lat	1786128574.193699	1786128574.313128	1
1209	fe_lat	1786128574.319039	1786128574.439052	1
1210	fe_lat	1786128574.445267	1786128574.565293	1
1211	fe_lat	1786128574.571158	1786128574.691819	1
1212	fe_lat	1786128574.698079	1786128574.818440	1
1213	fe_lat	1786128574.824321	1786128574.943955	1
1214	fe_lat	1786128574.950078	1786128575.069644	1
1215	fe_lat	1786128575.075628	1786128575.195604	1
1216	fe_lat	1786128575.201440	1786128575.322696	1
1217	fe_lat	1786128575.328590	1786128575.447724	1
1218	fe_lat	1786128575.453656	1786128575.574335	1
1219	fe_lat	1786128575.580953	1786128575.701632	1
1220	fe_lat	1786128575.707745	1786128575.828835	1
1221	fe_lat	1786128575.835007	1786128575.954760	1
1222	fe_lat	1786128575.960796	1786128576.080269	1
1223	fe_lat	1786128576.086147	1786128576.205993	1
1224	fe_lat	1786128576.212283	1786128576.331344	1
1225	fe_lat	1786128576.337353	1786128576.457393	1
1226	fe_lat	1786128576.463298	1786128576.584297	1
1227	fe_lat	1786128576.590285	1786128576.709137	1
1228	fe_lat	1786128576.714678	1786128576.833985	1
1229	fe_lat	1786128576.839784	1786128576.960987	1
1230	fe_lat	1786128576.966689	1786128577.087093	1
1231	fe_lat	1786128577.092978	1786128577.213171	1
1232	fe_lat	1786128577.219764	1786128577.340023	1
1233	fe_lat	1786128577.346520	1786128577.467480	1
1234	fe_lat	1786128577.473319	1786128577.593257	1
1235	fe_lat	1786128577.598944	1786128577.718835	1
1236	fe_lat	1786128577.724622	1786128577.843656	1
1237	fe_lat	1786128577.849537	1786128577.969260	1
1238	fe_lat	1786128577.975335	1786128578.095764	1
1239	fe_lat	1786128578.101672	1786128578.220762	1
1240	fe_lat	1786128578.226226	1786128578.344879	1
1241	fe_lat	1786128578.350694	1786128578.470828	1
1242	fe_lat	1786128578.476981	1786128578.598201	1
1243	fe_lat	1786128578.604156	1786128578.723933	1
1244	fe_lat	1786128578.729664	1786128578.849982	1
1245	fe_lat	1786128578.856194	1786128578.975761	1
1246	fe_lat	1786128578.981527	1786128579.101227	1
1247	fe_lat	1786128579.107321	1786128579.226884	1
1248	fe_lat	1786128579.232969	1786128579.353262	1
1249	fe_lat	1786128579.359261	1786128579.478965	1
1250	fe_lat	1786128579.484704	1786128579.604499	1
1251	fe_lat	1786128579.610164	1786128579.730407	1
1252	fe_lat	1786128579.736341	1786128579.856512	1
1253	fe_lat	1786128579.862283	1786128579.982201	1
1254	fe_lat	1786128579.988358	1786128580.108877	1
1255	fe_lat	1786128580.114880	1786128580.235817	1
1256	fe_lat	1786128580.241813	1786128580.361653	1
1257	fe_lat	1786128580.367691	1786128580.487131	1
1258	fe_lat	1786128580.492953	1786128580.612916	1
1259	fe_lat	1786128580.619005	1786128580.739666	1
1260	fe_lat	1786128580.746198	1786128580.865106	1
1261	fe_lat	1786128580.870583	1786128580.989390	1
1262	fe_lat	1786128580.994761	1786128581.114115	1
1263	fe_lat	1786128581.120169	1786128581.240673	1
1264	fe_lat	1786128581.246826	1786128581.367948	1
1265	fe_lat	1786128581.373781	1786128581.493945	1
1266	fe_lat	1786128581.499789	1786128581.619499	1
1267	fe_lat	1786128581.625518	1786128581.747865	1
1268	fe_lat	1786128581.754079	1786128581.874535	1
1269	fe_lat	1786128581.880666	1786128581.999600	1
1270	fe_lat	1786128582.005465	1786128582.125399	1
1271	fe_lat	1786128582.131477	1786128582.251740	1
1272	fe_lat	1786128582.257734	1786128582.377378	1
1273	fe_lat	1786128582.383250	1786128582.502083	1
1274	fe_lat	1786128582.508033	1786128582.627582	1
1275	fe_lat	1786128582.633358	1786128582.754284	1
1276	fe_lat	1786128582.760383	1786128582.881132	1
1277	fe_lat	1786128582.887791	1786128583.007994	1
1278	fe_lat	1786128583.014383	1786128583.134946	1
1279	fe_lat	1786128583.140711	1786128583.260064	1
1280	fe_lat	1786128583.266030	1786128583.387127	1
1281	fe_lat	1786128583.393334	1786128583.512668	1
1282	fe_lat	1786128583.518733	1786128583.638448	1
1283	fe_lat	1786128583.644336	1786128583.763959	1
1284	fe_lat	1786128583.770185	1786128583.889194	1
1285	fe_lat	1786128583.894961	1786128584.014700	1
1286	fe_lat	1786128584.020598	1786128584.139846	1
1287	fe_lat	1786128584.145606	1786128584.265060	1
1288	fe_lat	1786128584.270856	1786128584.390303	1
1289	fe_lat	1786128584.395999	1786128584.515753	1
1290	fe_lat	1786128584.521766	1786128584.643521	1
1291	fe_lat	1786128584.649610	1786128584.769244	1
1292	fe_lat	1786128584.774860	1786128584.894408	1
1293	fe_lat	1786128584.900099	1786128585.019974	1
1294	fe_lat	1786128585.026230	1786128585.145804	1
1295	fe_lat	1786128585.151458	1786128585.270089	1
1296	fe_lat	1786128585.275787	1786128585.395414	1
1297	fe_lat	1786128585.401310	1786128585.521601	1
1298	fe_lat	1786128585.527778	1786128585.648161	1
1299	fe_lat	1786128585.654516	1786128585.774141	1
1300	fe_lat	1786128585.779863	1786128585.899447	1
1301	fe_lat	1786128585.905612	1786128586.025066	1
1302	fe_lat	1786128586.031269	1786128586.151394	1
1303	fe_lat	1786128586.157179	1786128586.277174	1
1304	fe_lat	1786128586.283012	1786128586.402668	1
1305	fe_lat	1786128586.408611	1786128586.528149	1
1306	fe_lat	1786128586.534389	1786128586.653713	1
1307	fe_lat	1786128586.659403	1786128586.780610	1
1308	fe_lat	1786128586.786358	1786128586.906026	1
1309	fe_lat	1786128586.911898	1786128587.031732	1
1310	fe_lat	1786128587.037817	1786128587.157498	1
1311	fe_lat	1786128587.163653	1786128587.284298	1
1312	fe_lat	1786128587.291006	1786128587.410668	1
1313	fe_lat	1786128587.416526	1786128587.536058	1
1314	fe_lat	1786128587.542006	1786128587.662121	1
1315	fe_lat	1786128587.667829	1786128587.787380	1
1316	fe_lat	1786128587.793139	1786128587.913112	1
1317	fe_lat	1786128587.918801	1786128588.038297	1
1318	fe_lat	1786128588.044145	1786128588.163070	1
1319	fe_lat	1786128588.168572	1786128588.287373	1
1320	fe_lat	1786128588.293054	1786128588.413207	1
1321	fe_lat	1786128588.418820	1786128588.538522	1
1322	fe_lat	1786128588.544165	1786128588.663797	1
1323	fe_lat	1786128588.669318	1786128588.788848	1
1324	fe_lat	1786128588.794955	1786128588.915137	1
1325	fe_lat	1786128588.920920	1786128589.040768	1
1326	fe_lat	1786128589.046734	1786128589.166444	1
1327	fe_lat	1786128589.172349	1786128589.292017	1
1328	fe_lat	1786128589.297846	1786128589.417213	1
1329	fe_lat	1786128589.422747	1786128589.543868	1
1330	fe_lat	1786128589.549568	1786128589.669536	1
1331	fe_lat	1786128589.675603	1786128589.796138	1
1332	fe_lat	1786128589.802519	1786128589.922481	1
1333	fe_lat	1786128589.928602	1786128590.048498	1
1334	fe_lat	1786128590.054720	1786128590.174384	1
1335	fe_lat	1786128590.180362	1786128590.299709	1
1336	fe_lat	1786128590.306116	1786128590.425907	1
1337	fe_lat	1786128590.431746	1786128590.551700	1
1338	fe_lat	1786128590.557571	1786128590.678177	1
1339	fe_lat	1786128590.683958	1786128590.804123	1
1340	fe_lat	1786128590.809804	1786128590.929061	1
1341	fe_lat	1786128590.934624	1786128591.053638	1
1342	fe_lat	1786128591.059444	1786128591.181707	1
1343	fe_lat	1786128591.187515	1786128591.307436	1
1344	fe_lat	1786128591.313788	1786128591.433649	1
1345	fe_lat	1786128591.439691	1786128591.559925	1
1346	fe_lat	1786128591.565672	1786128591.687686	1
1347	fe_lat	1786128591.694167	1786128591.813769	1
1348	fe_lat	1786128591.819581	1786128591.940323	1
1349	fe_lat	1786128591.946346	1786128592.065566	1
1350	fe_lat	1786128592.071458	1786128592.191454	1
1351	fe_lat	1786128592.197601	1786128592.317661	1
1352	fe_lat	1786128592.323308	1786128592.442650	1
1353	fe_lat	1786128592.448531	1786128592.567400	1
1354	fe_lat	1786128592.572909	1786128592.692530	1
1355	fe_lat	1786128592.698818	1786128592.819794	1
1356	fe_lat	1786128592.825747	1786128592.945929	1
1357	fe_lat	1786128592.952333	1786128593.072132	1
1358	fe_lat	1786128593.078428	1786128593.198240	1
1359	fe_lat	1786128593.204485	1786128593.324388	1
1360	fe_lat	1786128593.330251	1786128593.449904	1
1361	fe_lat	1786128593.455724	1786128593.574584	1
1362	fe_lat	1786128593.580329	1786128593.700144	1
1363	fe_lat	1786128593.706184	1786128593.826348	1
1364	fe_lat	1786128593.832384	1786128593.954656	1
1365	fe_lat	1786128593.960514	1786128594.079422	1
1366	fe_lat	1786128594.084744	1786128594.204063	1
1367	fe_lat	1786128594.210249	1786128594.330507	1
1368	fe_lat	1786128594.336658	1786128594.456868	1
1369	fe_lat	1786128594.463149	1786128594.582504	1
1370	fe_lat	1786128594.588142	1786128594.707587	1
1371	fe_lat	1786128594.713837	1786128594.833117	1
1372	fe_lat	1786128594.838697	1786128594.958528	1
1373	fe_lat	1786128594.965211	1786128595.085396	1
1374	fe_lat	1786128595.091103	1786128595.209769	1
1375	fe_lat	1786128595.215289	1786128595.334215	1
1376	fe_lat	1786128595.340030	1786128595.459882	1
1377	fe_lat	1786128595.466141	1786128595.587776	1
1378	fe_lat	1786128595.593884	1786128595.713731	1
1379	fe_lat	1786128595.719596	1786128595.839403	1
1380	fe_lat	1786128595.845096	1786128595.965162	1
1381	fe_lat	1786128595.971119	1786128596.092561	1
1382	fe_lat	1786128596.097666	1786128596.217300	1
1383	fe_lat	1786128596.223116	1786128596.341800	1
1384	fe_lat	1786128596.347794	1786128596.468005	1
1385	fe_lat	1786128596.474387	1786128596.594686	1
1386	fe_lat	1786128596.601020	1786128596.722344	1
1387	fe_lat	1786128596.727993	1786128596.847607	1
1388	fe_lat	1786128596.853397	1786128596.972861	1
1389	fe_lat	1786128596.978681	1786128597.098772	1
1390	fe_lat	1786128597.104682	1786128597.224905	1
1391	fe_lat	1786128597.230809	1786128597.350536	1
1392	fe_lat	1786128597.356787	1786128597.476839	1
1393	fe_lat	1786128597.482734	1786128597.602054	1
1394	fe_lat	1786128597.608092	1786128597.730411	1
1395	fe_lat	1786128597.736315	1786128597.856319	1
1396	fe_lat	1786128597.862379	1786128597.983921	1
1397	fe_lat	1786128597.990084	1786128598.110346	1
1398	fe_lat	1786128598.116360	1786128598.237034	1
1399	fe_lat	1786128598.242791	1786128598.361661	1
1400	fe_lat	1786128598.367299	1786128598.486408	1
1401	fe_lat	1786128598.492215	1786128598.611891	1
1402	fe_lat	1786128598.618040	1786128598.738296	1
1403	fe_lat	1786128598.744931	1786128598.865513	1
1404	fe_lat	1786128598.871240	1786128598.990866	1
1405	fe_lat	1786128598.996937	1786128599.116536	1
1406	fe_lat	1786128599.122512	1786128599.241659	1
1407	fe_lat	1786128599.247415	1786128599.368295	1
1408	fe_lat	1786128599.374190	1786128599.493397	1
1409	fe_lat	1786128599.499004	1786128599.618989	1
1410	fe_lat	1786128599.624863	1786128599.744802	1
1411	fe_lat	1786128599.751088	1786128599.870668	1
1412	fe_lat	1786128599.876965	1786128599.995761	1
1413	fe_lat	1786128600.002170	1786128600.122673	1
1414	fe_lat	1786128600.128621	1786128600.248914	1
1415	fe_lat	1786128600.255036	1786128600.375704	1
1416	fe_lat	1786128600.382184	1786128600.502778	1
1417	fe_lat	1786128600.509020	1786128600.629138	1
1418	fe_lat	1786128600.635118	1786128600.754950	1
1419	fe_lat	1786128600.760516	1786128600.880583	1
1420	fe_lat	1786128600.887046	1786128601.006767	1
1421	fe_lat	1786128601.012194	1786128601.132035	1
1422	fe_lat	1786128601.138272	1786128601.258848	1
1423	fe_lat	1786128601.265006	1786128601.384771	1
1424	fe_lat	1786128601.390397	1786128601.510088	1
1425	fe_lat	1786128601.515869	1786128601.635816	1
1426	fe_lat	1786128601.641982	1786128601.762063	1
1427	fe_lat	1786128601.768034	1786128601.887934	1
1428	fe_lat	1786128601.893734	1786128602.013315	1
1429	fe_lat	1786128602.019526	1786128602.140559	1
1430	fe_lat	1786128602.147190	1786128602.266749	1
1431	fe_lat	1786128602.272518	1786128602.392327	1
1432	fe_lat	1786128602.398257	1786128602.519326	1
1433	fe_lat	1786128602.525428	1786128602.645571	1
1434	fe_lat	1786128602.651871	1786128602.770996	1
1435	fe_lat	1786128602.776594	1786128602.895817	1
1436	fe_lat	1786128602.901658	1786128603.022190	1
1437	fe_lat	1786128603.028506	1786128603.149411	1
1438	fe_lat	1786128603.155789	1786128603.275944	1
1439	fe_lat	1786128603.281944	1786128603.401891	1
1440	fe_lat	1786128603.407982	1786128603.527544	1
1441	fe_lat	1786128603.533340	1786128603.653727	1
1442	fe_lat	1786128603.660058	1786128603.780069	1
1443	fe_lat	1786128603.786088	1786128603.905307	1
1444	fe_lat	1786128603.911469	1786128604.031372	1
1445	fe_lat	1786128604.037572	1786128604.157410	1
1446	fe_lat	1786128604.163308	1786128604.282879	1
1447	fe_lat	1786128604.288840	1786128604.407710	1
1448	fe_lat	1786128604.413391	1786128604.533017	1
1449	fe_lat	1786128604.538913	1786128604.659136	1
1450	fe_lat	1786128604.665933	1786128604.788212	1
1451	fe_lat	1786128604.794248	1786128604.914033	1
1452	fe_lat	1786128604.920182	1786128605.040559	1
1453	fe_lat	1786128605.046633	1786128605.166456	1
1454	fe_lat	1786128605.172000	1786128605.292691	1
1455	fe_lat	1786128605.299004	1786128605.419139	1
1456	fe_lat	1786128605.425017	1786128605.544771	1
1457	fe_lat	1786128605.550906	1786128605.671283	1
1458	fe_lat	1786128605.677669	1786128605.798280	1
1459	fe_lat	1786128605.804460	1786128605.924822	1
1460	fe_lat	1786128605.930612	1786128606.050193	1
1461	fe_lat	1786128606.056023	1786128606.180032	1
1462	fe_lat	1786128606.186294	1786128606.306900	1
1463	fe_lat	1786128606.313376	1786128606.433758	1
1464	fe_lat	1786128606.439569	1786128606.560033	1
1465	fe_lat	1786128606.566109	1786128606.686115	1
1466	fe_lat	1786128606.691546	1786128606.811531	1
1467	fe_lat	1786128606.817643	1786128606.938153	1
1468	fe_lat	1786128606.944033	1786128607.063206	1
1469	fe_lat	1786128607.069395	1786128607.189791	1
1470	fe_lat	1786128607.196126	1786128607.316231	1
1471	fe_lat	1786128607.322381	1786128607.441451	1
1472	fe_lat	1786128607.447343	1786128607.566480	1
1473	fe_lat	1786128607.572303	1786128607.691619	1
1474	fe_lat	1786128607.697498	1786128607.817535	1
1475	fe_lat	1786128607.823568	1786128607.943965	1
1476	fe_lat	1786128607.950446	1786128608.071205	1
1477	fe_lat	1786128608.077444	1786128608.196982	1
1478	fe_lat	1786128608.202919	1786128608.322707	1
1479	fe_lat	1786128608.328989	1786128608.448205	1
1480	fe_lat	1786128608.454709	1786128608.574811	1
1481	fe_lat	1786128608.580773	1786128608.699692	1
1482	fe_lat	1786128608.705642	1786128608.825226	1
1483	fe_lat	1786128608.831296	1786128608.951146	1
1484	fe_lat	1786128608.956712	1786128609.078635	1
1485	fe_lat	1786128609.084202	1786128609.203535	1
1486	fe_lat	1786128609.209385	1786128609.330595	1
1487	fe_lat	1786128609.336715	1786128609.458464	1
1488	fe_lat	1786128609.464265	1786128609.584583	1
1489	fe_lat	1786128609.590801	1786128609.710626	1
1490	fe_lat	1786128609.716515	1786128609.837847	1
1491	fe_lat	1786128609.844075	1786128609.963277	1
1492	fe_lat	1786128609.969082	1786128610.089234	1
1493	fe_lat	1786128610.095078	1786128610.216203	1
1494	fe_lat	1786128610.222432	1786128610.342308	1
1495	fe_lat	1786128610.348057	1786128610.467030	1
1496	fe_lat	1786128610.472843	1786128610.593039	1
1497	fe_lat	1786128610.599193	1786128610.720979	1
1498	fe_lat	1786128610.727153	1786128610.847438	1
1499	fe_lat	1786128610.853217	1786128610.973179	1
1500	fe_lat	1786128610.978980	1786128611.099021	1
1501	fe_lat	1786128611.105092	1786128611.224922	1
1502	fe_lat	1786128611.230896	1786128611.350273	1
1503	fe_lat	1786128611.356129	1786128611.475559	1
1504	fe_lat	1786128611.481431	1786128611.600301	1
1505	fe_lat	1786128611.606265	1786128611.726463	1
1506	fe_lat	1786128611.732507	1786128611.853011	1
1507	fe_lat	1786128611.859177	1786128611.980001	1
1508	fe_lat	1786128611.985707	1786128612.105004	1
1509	fe_lat	1786128612.110520	1786128612.231003	1
1510	fe_lat	1786128612.237161	1786128612.358602	1
1511	fe_lat	1786128612.364813	1786128612.484828	1
1512	fe_lat	1786128612.490902	1786128612.610693	1
1513	fe_lat	1786128612.616439	1786128612.736802	1
1514	fe_lat	1786128612.742958	1786128612.862852	1
1515	fe_lat	1786128612.869094	1786128612.989377	1
1516	fe_lat	1786128612.995706	1786128613.115194	1
1517	fe_lat	1786128613.120832	1786128613.240843	1
1518	fe_lat	1786128613.246701	1786128613.366813	1
1519	fe_lat	1786128613.372633	1786128613.493416	1
1520	fe_lat	1786128613.499463	1786128613.619178	1
1521	fe_lat	1786128613.624755	1786128613.747107	1
1522	fe_lat	1786128613.753080	1786128613.874066	1
1523	fe_lat	1786128613.880677	1786128614.002432	1
1524	fe_lat	1786128614.008298	1786128614.128021	1
1525	fe_lat	1786128614.133839	1786128614.253624	1
1526	fe_lat	1786128614.259376	1786128614.378940	1
1527	fe_lat	1786128614.384908	1786128614.507995	1
1528	fe_lat	1786128614.513839	1786128614.633591	1
1529	fe_lat	1786128614.640083	1786128614.759330	1
1530	fe_lat	1786128614.765277	1786128614.885709	1
1531	fe_lat	1786128614.891849	1786128615.013040	1
1532	fe_lat	1786128615.019050	1786128615.139036	1
1533	fe_lat	1786128615.144836	1786128615.263877	1
1534	fe_lat	1786128615.269621	1786128615.389875	1
1535	fe_lat	1786128615.395849	1786128615.516581	1
1536	fe_lat	1786128615.523029	1786128615.644992	1
1537	fe_lat	1786128615.651087	1786128615.772079	1
1538	fe_lat	1786128615.777964	1786128615.898019	1
1539	fe_lat	1786128615.904026	1786128616.024188	1
1540	fe_lat	1786128616.030114	1786128616.150177	1
1541	fe_lat	1786128616.155728	1786128616.275663	1
1542	fe_lat	1786128616.281725	1786128616.401238	1
1543	fe_lat	1786128616.407037	1786128616.526982	1
1544	fe_lat	1786128616.533031	1786128616.655127	1
1545	fe_lat	1786128616.661601	1786128616.780659	1
1546	fe_lat	1786128616.786478	1786128616.905359	1
1547	fe_lat	1786128616.910876	1786128617.030340	1
1548	fe_lat	1786128617.036317	1786128617.157156	1
1549	fe_lat	1786128617.163465	1786128617.283593	1
1550	fe_lat	1786128617.289646	1786128617.409910	1
1551	fe_lat	1786128617.415860	1786128617.535997	1
1552	fe_lat	1786128617.541876	1786128617.662552	1
1553	fe_lat	1786128617.668425	1786128617.788954	1
1554	fe_lat	1786128617.794611	1786128617.914190	1
1555	fe_lat	1786128617.920364	1786128618.039413	1
1556	fe_lat	1786128618.045638	1786128618.165856	1
1557	fe_lat	1786128618.171769	1786128618.292785	1
1558	fe_lat	1786128618.298716	1786128618.417624	1
1559	fe_lat	1786128618.423324	1786128618.542628	1
1560	fe_lat	1786128618.548498	1786128618.668809	1
1561	fe_lat	1786128618.674855	1786128618.794984	1
1562	fe_lat	1786128618.801355	1786128618.921450	1
1563	fe_lat	1786128618.927658	1786128619.047923	1
1564	fe_lat	1786128619.053903	1786128619.174889	1
1565	fe_lat	1786128619.180911	1786128619.300478	1
1566	fe_lat	1786128619.306532	1786128619.426155	1
1567	fe_lat	1786128619.432007	1786128619.551569	1
1568	fe_lat	1786128619.557532	1786128619.676764	1
1569	fe_lat	1786128619.682899	1786128619.803102	1
1570	fe_lat	1786128619.809265	1786128619.929860	1
1571	fe_lat	1786128619.935975	1786128620.055076	1
1572	fe_lat	1786128620.060702	1786128620.179649	1
1573	fe_lat	1786128620.185487	1786128620.304697	1
1574	fe_lat	1786128620.310705	1786128620.430867	1
1575	fe_lat	1786128620.437430	1786128620.557029	1
1576	fe_lat	1786128620.563172	1786128620.683371	1
1577	fe_lat	1786128620.689645	1786128620.809566	1
1578	fe_lat	1786128620.815861	1786128620.936061	1
1579	fe_lat	1786128620.942093	1786128621.061982	1
1580	fe_lat	1786128621.067788	1786128621.187322	1
1581	fe_lat	1786128621.193245	1786128621.312129	1
1582	fe_lat	1786128621.317792	1786128621.437336	1
1583	fe_lat	1786128621.443184	1786128621.565959	1
1584	fe_lat	1786128621.571728	1786128621.691230	1
1585	fe_lat	1786128621.697029	1786128621.815936	1
1586	fe_lat	1786128621.822092	1786128621.941777	1
1587	fe_lat	1786128621.947715	1786128622.067450	1
1588	fe_lat	1786128622.073630	1786128622.193970	1
