win	group	t_start	t_end	alive_after
1157	mlp	1786127949.811693	1786127949.928971	1
1158	mlp	1786127949.934609	1786127950.052950	1
1159	mlp	1786127950.059266	1786127950.178305	1
1160	mlp	1786127950.184381	1786127950.303411	1
1161	mlp	1786127950.310160	1786127950.428373	1
1162	mlp	1786127950.434345	1786127950.552007	1
1163	mlp	1786127950.557878	1786127950.676181	1
1164	mlp	1786127950.682503	1786127950.799870	1
1165	mlp	1786127950.805950	1786127950.924526	1
1166	mlp	1786127950.930536	1786127951.048220	1
1167	mlp	1786127951.054114	1786127951.171027	1
1168	mlp	1786127951.176620	1786127951.293419	1
1169	mlp	1786127951.298952	1786127951.417037	1
1170	mlp	1786127951.422607	1786127951.542970	1
1171	mlp	1786127951.548308	1786127951.667027	1
1172	mlp	1786127951.673188	1786127951.791487	1
1173	mlp	1786127951.797758	1786127951.916096	1
1174	mlp	1786127951.922118	1786127952.040614	1
1175	mlp	1786127952.047255	1786127952.165610	1
1176	mlp	1786127952.171413	1786127952.289202	1
1177	mlp	1786127952.294959	1786127952.415659	1
1178	mlp	1786127952.421694	1786127952.540227	1
1179	mlp	1786127952.546145	1786127952.664806	1
1180	mlp	1786127952.670163	1786127952.787786	1
1181	mlp	1786127952.793612	1786127952.911359	1
1182	mlp	1786127952.917456	1786127953.036124	1
1183	mlp	1786127953.042029	1786127953.159761	1
1184	mlp	1786127953.165665	1786127953.284083	1
1185	mlp	1786127953.289855	1786127953.407340	1
1186	mlp	1786127953.413067	1786127953.531077	1
1187	mlp	1786127953.536922	1786127953.655145	1
1188	mlp	1786127953.661325	1786127953.779930	1
1189	mlp	1786127953.785461	1786127953.902532	1
1190	mlp	1786127953.908229	1786127954.025884	1
1191	mlp	1786127954.032031	1786127954.150659	1
1192	mlp	1786127954.156784	1786127954.275412	1
1193	mlp	1786127954.281521	1786127954.399788	1
1194	mlp	1786127954.406257	1786127954.524108	1
1195	mlp	1786127954.530128	1786127954.648348	1
1196	mlp	1786127954.654255	1786127954.772277	1
1197	mlp	1786127954.778456	1786127954.895721	1
1198	mlp	1786127954.901707	1786127955.022264	1
1199	mlp	1786127955.028375	1786127955.146531	1
1200	mlp	1786127955.152741	1786127955.269643	1
1201	mlp	1786127955.275331	1786127955.392468	1
1202	mlp	1786127955.398284	1786127955.516380	1
1203	mlp	1786127955.522158	1786127955.640482	1
1204	mlp	1786127955.646342	1786127955.765224	1
1205	mlp	1786127955.771348	1786127955.889627	1
1206	mlp	1786127955.895723	1786127956.013780	1
1207	mlp	1786127956.019842	1786127956.137539	1
1208	mlp	1786127956.143699	1786127956.261577	1
1209	mlp	1786127956.267383	1786127956.384247	1
1210	mlp	1786127956.389831	1786127956.507646	1
1211	mlp	1786127956.513599	1786127956.632095	1
1212	mlp	1786127956.638381	1786127956.756043	1
1213	mlp	1786127956.761938	1786127956.879099	1
1214	mlp	1786127956.884632	1786127957.002586	1
1215	mlp	1786127957.008342	1786127957.126443	1
1216	mlp	1786127957.132251	1786127957.251097	1
1217	mlp	1786127957.257275	1786127957.375761	1
1218	mlp	1786127957.381472	1786127957.499283	1
1219	mlp	1786127957.505208	1786127957.622803	1
1220	mlp	1786127957.628553	1786127957.746621	1
1221	mlp	1786127957.752659	1786127957.870295	1
1222	mlp	1786127957.876168	1786127957.994158	1
1223	mlp	1786127957.999887	1786127958.117780	1
1224	mlp	1786127958.123578	1786127958.242005	1
1225	mlp	1786127958.247738	1786127958.365270	1
1226	mlp	1786127958.370795	1786127958.489006	1
1227	mlp	1786127958.495303	1786127958.615318	1
1228	mlp	1786127958.621274	1786127958.738951	1
1229	mlp	1786127958.744697	1786127958.862957	1
1230	mlp	1786127958.869406	1786127958.986442	1
1231	mlp	1786127958.992087	1786127959.111499	1
1232	mlp	1786127959.117433	1786127959.235657	1
1233	mlp	1786127959.241712	1786127959.360451	1
1234	mlp	1786127959.366644	1786127959.484510	1
1235	mlp	1786127959.490225	1786127959.607783	1
1236	mlp	1786127959.613793	1786127959.732179	1
1237	mlp	1786127959.737877	1786127959.856076	1
1238	mlp	1786127959.862113	1786127959.980436	1
1239	mlp	1786127959.986360	1786127960.105034	1
1240	mlp	1786127960.111158	1786127960.229175	1
1241	mlp	1786127960.235434	1786127960.353285	1
1242	mlp	1786127960.359367	1786127960.476730	1
1243	mlp	1786127960.482315	1786127960.600259	1
1244	mlp	1786127960.606541	1786127960.725157	1
1245	mlp	1786127960.731364	1786127960.848661	1
1246	mlp	1786127960.853979	1786127960.971055	1
1247	mlp	1786127960.976763	1786127961.094401	1
1248	mlp	1786127961.099813	1786127961.217584	1
1249	mlp	1786127961.223371	1786127961.341821	1
1250	mlp	1786127961.348274	1786127961.468308	1
1251	mlp	1786127961.474117	1786127961.592168	1
1252	mlp	1786127961.598105	1786127961.716015	1
1253	mlp	1786127961.721750	1786127961.839585	1
1254	mlp	1786127961.845710	1786127961.963133	1
1255	mlp	1786127961.969152	1786127962.087076	1
1256	mlp	1786127962.092799	1786127962.210519	1
1257	mlp	1786127962.216526	1786127962.333941	1
1258	mlp	1786127962.339546	1786127962.456658	1
1259	mlp	1786127962.462423	1786127962.579969	1
1260	mlp	1786127962.586223	1786127962.704667	1
1261	mlp	1786127962.710652	1786127962.828593	1
1262	mlp	1786127962.834523	1786127962.952102	1
1263	mlp	1786127962.958123	1786127963.075851	1
1264	mlp	1786127963.081768	1786127963.204308	1
1265	mlp	1786127963.210318	1786127963.328309	1
1266	mlp	1786127963.334368	1786127963.452131	1
1267	mlp	1786127963.458163	1786127963.577633	1
1268	mlp	1786127963.583344	1786127963.700513	1
1269	mlp	1786127963.706382	1786127963.824682	1
1270	mlp	1786127963.830751	1786127963.949244	1
1271	mlp	1786127963.955238	1786127964.073615	1
1272	mlp	1786127964.079370	1786127964.197814	1
1273	mlp	1786127964.204083	1786127964.322408	1
1274	mlp	1786127964.328625	1786127964.447534	1
1275	mlp	1786127964.454161	1786127964.571771	1
1276	mlp	1786127964.577813	1786127964.695809	1
1277	mlp	1786127964.701477	1786127964.819545	1
1278	mlp	1786127964.825498	1786127964.944401	1
1279	mlp	1786127964.950123	1786127965.067381	1
1280	mlp	1786127965.072670	1786127965.189699	1
1281	mlp	1786127965.195456	1786127965.313446	1
1282	mlp	1786127965.319275	1786127965.437580	1
1283	mlp	1786127965.443955	1786127965.563266	1
1284	mlp	1786127965.569403	1786127965.689066	1
1285	mlp	1786127965.694941	1786127965.812640	1
1286	mlp	1786127965.818527	1786127965.936882	1
1287	mlp	1786127965.943351	1786127966.061567	1
1288	mlp	1786127966.067858	1786127966.185574	1
1289	mlp	1786127966.191270	1786127966.310345	1
1290	mlp	1786127966.316121	1786127966.434691	1
1291	mlp	1786127966.440526	1786127966.557612	1
1292	mlp	1786127966.563320	1786127966.683556	1
1293	mlp	1786127966.689343	1786127966.806994	1
1294	mlp	1786127966.812983	1786127966.930917	1
1295	mlp	1786127966.936863	1786127967.055457	1
1296	mlp	1786127967.061733	1786127967.180844	1
1297	mlp	1786127967.187121	1786127967.307430	1
1298	mlp	1786127967.312954	1786127967.430934	1
1299	mlp	1786127967.437467	1786127967.555615	1
1300	mlp	1786127967.561577	1786127967.682980	1
1301	mlp	1786127967.688965	1786127967.807219	1
1302	mlp	1786127967.813329	1786127967.931886	1
1303	mlp	1786127967.937648	1786127968.054744	1
1304	mlp	1786127968.060265	1786127968.177404	1
1305	mlp	1786127968.183207	1786127968.301763	1
1306	mlp	1786127968.308146	1786127968.426553	1
1307	mlp	1786127968.432484	1786127968.550053	1
1308	mlp	1786127968.555734	1786127968.673840	1
1309	mlp	1786127968.680357	1786127968.799007	1
1310	mlp	1786127968.804841	1786127968.922497	1
1311	mlp	1786127968.928334	1786127969.046450	1
1312	mlp	1786127969.052162	1786127969.170139	1
1313	mlp	1786127969.176086	1786127969.293536	1
1314	mlp	1786127969.299287	1786127969.416785	1
1315	mlp	1786127969.422604	1786127969.540710	1
1316	mlp	1786127969.547756	1786127969.666152	1
1317	mlp	1786127969.671841	1786127969.791413	1
1318	mlp	1786127969.797072	1786127969.915319	1
1319	mlp	1786127969.921244	1786127970.038846	1
1320	mlp	1786127970.044700	1786127970.164394	1
1321	mlp	1786127970.170830	1786127970.289115	1
1322	mlp	1786127970.295092	1786127970.414616	1
1323	mlp	1786127970.420481	1786127970.538401	1
1324	mlp	1786127970.544169	1786127970.662506	1
1325	mlp	1786127970.668996	1786127970.786414	1
1326	mlp	1786127970.791994	1786127970.909389	1
1327	mlp	1786127970.915167	1786127971.033342	1
1328	mlp	1786127971.039548	1786127971.157798	1
1329	mlp	1786127971.164029	1786127971.283714	1
1330	mlp	1786127971.289701	1786127971.408034	1
1331	mlp	1786127971.413886	1786127971.532740	1
1332	mlp	1786127971.538646	1786127971.656543	1
1333	mlp	1786127971.662423	1786127971.780708	1
1334	mlp	1786127971.786800	1786127971.904440	1
1335	mlp	1786127971.910448	1786127972.028574	1
1336	mlp	1786127972.034419	1786127972.151939	1
1337	mlp	1786127972.157597	1786127972.275272	1
1338	mlp	1786127972.280808	1786127972.398831	1
1339	mlp	1786127972.404524	1786127972.522200	1
1340	mlp	1786127972.528032	1786127972.646326	1
1341	mlp	1786127972.652204	1786127972.770309	1
1342	mlp	1786127972.776306	1786127972.894027	1
1343	mlp	1786127972.899775	1786127973.018017	1
1344	mlp	1786127973.024163	1786127973.141606	1
1345	mlp	1786127973.147366	1786127973.265510	1
1346	mlp	1786127973.271279	1786127973.389016	1
1347	mlp	1786127973.394916	1786127973.512018	1
1348	mlp	1786127973.517738	1786127973.639783	1
1349	mlp	1786127973.645598	1786127973.763088	1
1350	mlp	1786127973.768791	1786127973.888355	1
1351	mlp	1786127973.894495	1786127974.012439	1
1352	mlp	1786127974.018270	1786127974.136524	1
1353	mlp	1786127974.142134	1786127974.260320	1
1354	mlp	1786127974.266332	1786127974.384266	1
1355	mlp	1786127974.389935	1786127974.507592	1
1356	mlp	1786127974.513474	1786127974.630983	1
1357	mlp	1786127974.636751	1786127974.754734	1
1358	mlp	1786127974.761013	1786127974.879207	1
1359	mlp	1786127974.885352	1786127975.002807	1
1360	mlp	1786127975.008158	1786127975.125316	1
1361	mlp	1786127975.131047	1786127975.249027	1
1362	mlp	1786127975.255091	1786127975.373554	1
1363	mlp	1786127975.379875	1786127975.498272	1
1364	mlp	1786127975.503820	1786127975.621907	1
1365	mlp	1786127975.627764	1786127975.745626	1
1366	mlp	1786127975.751696	1786127975.869563	1
1367	mlp	1786127975.875526	1786127975.995410	1
1368	mlp	1786127976.001422	1786127976.119028	1
1369	mlp	1786127976.124727	1786127976.242184	1
1370	mlp	1786127976.247740	1786127976.365781	1
1371	mlp	1786127976.371334	1786127976.489427	1
1372	mlp	1786127976.495398	1786127976.613174	1
1373	mlp	1786127976.618654	1786127976.735630	1
1374	mlp	1786127976.741507	1786127976.859499	1
1375	mlp	1786127976.865128	1786127976.983418	1
1376	mlp	1786127976.989821	1786127977.108967	1
1377	mlp	1786127977.115416	1786127977.234204	1
1378	mlp	1786127977.240124	1786127977.357725	1
1379	mlp	1786127977.363617	1786127977.481183	1
1380	mlp	1786127977.487010	1786127977.604934	1
1381	mlp	1786127977.610947	1786127977.728736	1
1382	mlp	1786127977.734583	1786127977.852806	1
1383	mlp	1786127977.858659	1786127977.976353	1
1384	mlp	1786127977.982558	1786127978.100147	1
1385	mlp	1786127978.105540	1786127978.222773	1
1386	mlp	1786127978.228565	1786127978.348305	1
1387	mlp	1786127978.354332	1786127978.472731	1
1388	mlp	1786127978.478296	1786127978.596453	1
1389	mlp	1786127978.602572	1786127978.720262	1
1390	mlp	1786127978.725758	1786127978.843387	1
1391	mlp	1786127978.849638	1786127978.967251	1
1392	mlp	1786127978.973213	1786127979.091218	1
1393	mlp	1786127979.096839	1786127979.214937	1
1394	mlp	1786127979.221175	1786127979.338621	1
1395	mlp	1786127979.344268	1786127979.461108	1
1396	mlp	1786127979.467017	1786127979.584925	1
1397	mlp	1786127979.590699	1786127979.709038	1
1398	mlp	1786127979.715122	1786127979.833391	1
1399	mlp	1786127979.839337	1786127979.957573	1
1400	mlp	1786127979.963655	1786127980.081982	1
1401	mlp	1786127980.087707	1786127980.205481	1
1402	mlp	1786127980.211559	1786127980.330411	1
1403	mlp	1786127980.336738	1786127980.454606	1
1404	mlp	1786127980.460503	1786127980.578225	1
1405	mlp	1786127980.584743	1786127980.703547	1
1406	mlp	1786127980.709263	1786127980.827478	1
1407	mlp	1786127980.833256	1786127980.950366	1
1408	mlp	1786127980.955819	1786127981.073022	1
1409	mlp	1786127981.078780	1786127981.197155	1
1410	mlp	1786127981.203720	1786127981.322447	1
1411	mlp	1786127981.328455	1786127981.446530	1
1412	mlp	1786127981.452385	1786127981.571638	1
1413	mlp	1786127981.577385	1786127981.695574	1
1414	mlp	1786127981.701529	1786127981.820314	1
1415	mlp	1786127981.825901	1786127981.943996	1
1416	mlp	1786127981.949702	1786127982.067155	1
1417	mlp	1786127982.073319	1786127982.190918	1
1418	mlp	1786127982.197237	1786127982.317377	1
1419	mlp	1786127982.323284	1786127982.440902	1
1420	mlp	1786127982.446480	1786127982.563115	1
1421	mlp	1786127982.568805	1786127982.688708	1
1422	mlp	1786127982.694650	1786127982.812718	1
1423	mlp	1786127982.818471	1786127982.937249	1
1424	mlp	1786127982.944190	1786127983.063035	1
1425	mlp	1786127983.069013	1786127983.187762	1
1426	mlp	1786127983.193757	1786127983.311405	1
1427	mlp	1786127983.317340	1786127983.435812	1
1428	mlp	1786127983.442157	1786127983.561169	1
1429	mlp	1786127983.567067	1786127983.684601	1
1430	mlp	1786127983.690525	1786127983.808417	1
1431	mlp	1786127983.814403	1786127983.933012	1
1432	mlp	1786127983.938718	1786127984.056808	1
1433	mlp	1786127984.062532	1786127984.180240	1
1434	mlp	1786127984.186052	1786127984.304148	1
1435	mlp	1786127984.310184	1786127984.427962	1
1436	mlp	1786127984.434003	1786127984.552804	1
1437	mlp	1786127984.559390	1786127984.678586	1
1438	mlp	1786127984.685374	1786127984.803350	1
1439	mlp	1786127984.809316	1786127984.926847	1
1440	mlp	1786127984.932332	1786127985.050459	1
1441	mlp	1786127985.056529	1786127985.173463	1
1442	mlp	1786127985.179158	1786127985.297369	1
1443	mlp	1786127985.303486	1786127985.421672	1
1444	mlp	1786127985.427774	1786127985.544853	1
1445	mlp	1786127985.550600	1786127985.667668	1
1446	mlp	1786127985.673375	1786127985.790704	1
1447	mlp	1786127985.796417	1786127985.917409	1
1448	mlp	1786127985.923055	1786127986.040407	1
1449	mlp	1786127986.046385	1786127986.164062	1
1450	mlp	1786127986.169879	1786127986.287469	1
1451	mlp	1786127986.293540	1786127986.413316	1
1452	mlp	1786127986.419060	1786127986.537085	1
1453	mlp	1786127986.542611	1786127986.660377	1
1454	mlp	1786127986.666323	1786127986.784472	1
1455	mlp	1786127986.790251	1786127986.907431	1
1456	mlp	1786127986.913209	1786127987.029935	1
1457	mlp	1786127987.035991	1786127987.154210	1
1458	mlp	1786127987.160588	1786127987.278896	1
1459	mlp	1786127987.284819	1786127987.402854	1
1460	mlp	1786127987.408592	1786127987.526459	1
1461	mlp	1786127987.532152	1786127987.653166	1
1462	mlp	1786127987.659214	1786127987.776767	1
1463	mlp	1786127987.782438	1786127987.900932	1
1464	mlp	1786127987.907237	1786127988.024037	1
1465	mlp	1786127988.029974	1786127988.147520	1
1466	mlp	1786127988.153594	1786127988.272834	1
1467	mlp	1786127988.278846	1786127988.396767	1
1468	mlp	1786127988.402508	1786127988.519255	1
1469	mlp	1786127988.525025	1786127988.642598	1
1470	mlp	1786127988.648599	1786127988.767769	1
1471	mlp	1786127988.774168	1786127988.893085	1
1472	mlp	1786127988.898809	1786127989.017262	1
1473	mlp	1786127989.023119	1786127989.141508	1
1474	mlp	1786127989.147437	1786127989.265540	1
1475	mlp	1786127989.271419	1786127989.389754	1
1476	mlp	1786127989.396060	1786127989.513990	1
1477	mlp	1786127989.519928	1786127989.637033	1
1478	mlp	1786127989.642797	1786127989.760520	1
1479	mlp	1786127989.766447	1786127989.885201	1
1480	mlp	1786127989.891456	1786127990.011959	1
1481	mlp	1786127990.017637	1786127990.134978	1
1482	mlp	1786127990.140706	1786127990.258248	1
1483	mlp	1786127990.264240	1786127990.382024	1
1484	mlp	1786127990.387954	1786127990.506671	1
1485	mlp	1786127990.512952	1786127990.631229	1
1486	mlp	1786127990.637070	1786127990.754981	1
1487	mlp	1786127990.760832	1786127990.878521	1
1488	mlp	1786127990.884186	1786127991.002281	1
1489	mlp	1786127991.008128	1786127991.126285	1
1490	mlp	1786127991.132643	1786127991.250421	1
1491	mlp	1786127991.256134	1786127991.374115	1
1492	mlp	1786127991.380255	1786127991.499277	1
1493	mlp	1786127991.505468	1786127991.623008	1
1494	mlp	1786127991.628717	1786127991.748610	1
1495	mlp	1786127991.754342	1786127991.871960	1
1496	mlp	1786127991.878017	1786127991.995813	1
1497	mlp	1786127992.001689	1786127992.120305	1
1498	mlp	1786127992.126807	1786127992.245210	1
1499	mlp	1786127992.251134	1786127992.369575	1
1500	mlp	1786127992.375584	1786127992.493182	1
1501	mlp	1786127992.498887	1786127992.617071	1
1502	mlp	1786127992.623015	1786127992.740730	1
1503	mlp	1786127992.746639	1786127992.864349	1
1504	mlp	1786127992.870517	1786127992.988257	1
1505	mlp	1786127992.994090	1786127993.112275	1
1506	mlp	1786127993.118426	1786127993.235807	1
1507	mlp	1786127993.241484	1786127993.359183	1
1508	mlp	1786127993.364962	1786127993.483926	1
1509	mlp	1786127993.489933	1786127993.607561	1
1510	mlp	1786127993.613580	1786127993.731287	1
1511	mlp	1786127993.737088	1786127993.854764	1
1512	mlp	1786127993.860468	1786127993.979563	1
1513	mlp	1786127993.985730	1786127994.104209	1
1514	mlp	1786127994.110198	1786127994.227175	1
1515	mlp	1786127994.233187	1786127994.351860	1
1516	mlp	1786127994.357854	1786127994.475423	1
1517	mlp	1786127994.481252	1786127994.598580	1
1518	mlp	1786127994.604243	1786127994.721377	1
1519	mlp	1786127994.727124	1786127994.845112	1
1520	mlp	1786127994.851632	1786127994.971033	1
1521	mlp	1786127994.977151	1786127995.094803	1
1522	mlp	1786127995.100939	1786127995.220957	1
1523	mlp	1786127995.227211	1786127995.345116	1
1524	mlp	1786127995.350774	1786127995.468116	1
1525	mlp	1786127995.473941	1786127995.592930	1
1526	mlp	1786127995.599450	1786127995.717502	1
1527	mlp	1786127995.723000	1786127995.842751	1
1528	mlp	1786127995.848455	1786127995.966164	1
1529	mlp	1786127995.971960	1786127996.089915	1
1530	mlp	1786127996.095545	1786127996.212836	1
1531	mlp	1786127996.218566	1786127996.336180	1
1532	mlp	1786127996.342073	1786127996.460572	1
1533	mlp	1786127996.466516	1786127996.585807	1
1534	mlp	1786127996.592133	1786127996.710461	1
1535	mlp	1786127996.716107	1786127996.835942	1
1536	mlp	1786127996.841977	1786127996.960448	1
1537	mlp	1786127996.966717	1786127997.084717	1
1538	mlp	1786127997.090467	1786127997.209021	1
1539	mlp	1786127997.215371	1786127997.334080	1
1540	mlp	1786127997.339815	1786127997.457285	1
1541	mlp	1786127997.462979	1786127997.581873	1
1542	mlp	1786127997.587842	1786127997.706257	1
1543	mlp	1786127997.712196	1786127997.829292	1
1544	mlp	1786127997.834683	1786127997.952247	1
1545	mlp	1786127997.957745	1786127998.076042	1
1546	mlp	1786127998.082285	1786127998.201138	1
1547	mlp	1786127998.207116	1786127998.325821	1
1548	mlp	1786127998.331734	1786127998.449475	1
1549	mlp	1786127998.455172	1786127998.573261	1
1550	mlp	1786127998.579135	1786127998.697981	1
1551	mlp	1786127998.703976	1786127998.821841	1
1552	mlp	1786127998.827756	1786127998.945715	1
1553	mlp	1786127998.951430	1786127999.069432	1
1554	mlp	1786127999.075342	1786127999.193465	1
1555	mlp	1786127999.199587	1786127999.320659	1
1556	mlp	1786127999.326265	1786127999.443801	1
1557	mlp	1786127999.449297	1786127999.567186	1
1558	mlp	1786127999.573057	1786127999.691000	1
1559	mlp	1786127999.697354	1786127999.816245	1
1560	mlp	1786127999.822687	1786127999.940704	1
1561	mlp	1786127999.946440	1786128000.065070	1
1562	mlp	1786128000.082978	1786128000.201081	1
1563	mlp	1786128000.206943	1786128000.326854	1
1564	mlp	1786128000.332696	1786128000.451316	1
1565	mlp	1786128000.457517	1786128000.575171	1
1566	mlp	1786128000.580921	1786128000.700556	1
1567	mlp	1786128000.706168	1786128000.824211	1
1568	mlp	1786128000.830190	1786128000.948794	1
1569	mlp	1786128000.955432	1786128001.073093	1
1570	mlp	1786128001.078670	1786128001.196135	1
1571	mlp	1786128001.202047	1786128001.319992	1
1572	mlp	1786128001.326377	1786128001.445700	1
1573	mlp	1786128001.451908	1786128001.571890	1
1574	mlp	1786128001.577923	1786128001.696333	1
1575	mlp	1786128001.702390	1786128001.820978	1
1576	mlp	1786128001.826841	1786128001.944413	1
1577	mlp	1786128001.950316	1786128002.069449	1
1578	mlp	1786128002.075971	1786128002.194440	1
1579	mlp	1786128002.200224	1786128002.318113	1
1580	mlp	1786128002.324035	1786128002.441794	1
1581	mlp	1786128002.447984	1786128002.565911	1
1582	mlp	1786128002.571785	1786128002.689509	1
1583	mlp	1786128002.695460	1786128002.813616	1
1584	mlp	1786128002.819446	1786128002.937825	1
1585	mlp	1786128002.943732	1786128003.061867	1
1586	mlp	1786128003.067756	1786128003.186543	1
1587	mlp	1786128003.192916	1786128003.311332	1
1588	mlp	1786128003.317601	1786128003.435743	1
1589	mlp	1786128003.441590	1786128003.559257	1
1590	mlp	1786128003.564701	1786128003.682451	1
1591	mlp	1786128003.688614	1786128003.806803	1
1592	mlp	1786128003.812482	1786128003.929651	1
1593	mlp	1786128003.935412	1786128004.053585	1
1594	mlp	1786128004.059375	1786128004.177028	1
1595	mlp	1786128004.183041	1786128004.300463	1
1596	mlp	1786128004.306160	1786128004.423622	1
1597	mlp	1786128004.429773	1786128004.547325	1
1598	mlp	1786128004.553296	1786128004.671462	1
1599	mlp	1786128004.677404	1786128004.795645	1
1600	mlp	1786128004.801988	1786128004.920297	1
1601	mlp	1786128004.926459	1786128005.045245	1
1602	mlp	1786128005.051071	1786128005.168909	1
1603	mlp	1786128005.174662	1786128005.292111	1
1604	mlp	1786128005.298011	1786128005.415641	1
1605	mlp	1786128005.421739	1786128005.539084	1
1606	mlp	1786128005.545063	1786128005.663616	1
1607	mlp	1786128005.669731	1786128005.788230	1
1608	mlp	1786128005.794453	1786128005.911361	1
1609	mlp	1786128005.917159	1786128006.034791	1
1610	mlp	1786128006.040646	1786128006.158655	1
1611	mlp	1786128006.164737	1786128006.283166	1
1612	mlp	1786128006.289110	1786128006.407177	1
1613	mlp	1786128006.413202	1786128006.531100	1
1614	mlp	1786128006.536954	1786128006.654832	1
1615	mlp	1786128006.660633	1786128006.779067	1
1616	mlp	1786128006.786345	1786128006.903827	1
1617	mlp	1786128006.909557	1786128007.027139	1
1618	mlp	1786128007.033124	1786128007.152140	1
1619	mlp	1786128007.158278	1786128007.276038	1
1620	mlp	1786128007.281835	1786128007.401319	1
1621	mlp	1786128007.407434	1786128007.525350	1
1622	mlp	1786128007.531420	1786128007.649963	1
1623	mlp	1786128007.656673	1786128007.775410	1
1624	mlp	1786128007.781585	1786128007.899707	1
1625	mlp	1786128007.905624	1786128008.023536	1
1626	mlp	1786128008.029153	1786128008.146896	1
1627	mlp	1786128008.152755	1786128008.270538	1
1628	mlp	1786128008.276607	1786128008.395090	1
1629	mlp	1786128008.401710	1786128008.519291	1
1630	mlp	1786128008.525321	1786128008.642876	1
1631	mlp	1786128008.648481	1786128008.766470	1
1632	mlp	1786128008.772323	1786128008.892783	1
1633	mlp	1786128008.898694	1786128009.016380	1
1634	mlp	1786128009.021977	1786128009.141021	1
1635	mlp	1786128009.146842	1786128009.264741	1
1636	mlp	1786128009.270647	1786128009.388967	1
1637	mlp	1786128009.394988	1786128009.513101	1
1638	mlp	1786128009.518871	1786128009.637360	1
1639	mlp	1786128009.643527	1786128009.762031	1
1640	mlp	1786128009.767818	1786128009.885197	1
1641	mlp	1786128009.891176	1786128010.009448	1
1642	mlp	1786128010.015897	1786128010.134378	1
1643	mlp	1786128010.140097	1786128010.257818	1
1644	mlp	1786128010.264457	1786128010.382332	1
1645	mlp	1786128010.387844	1786128010.505461	1
1646	mlp	1786128010.511066	1786128010.627993	1
1647	mlp	1786128010.633484	1786128010.750232	1
1648	mlp	1786128010.755768	1786128010.874469	1
1649	mlp	1786128010.880742	1786128010.999451	1
1650	mlp	1786128011.005299	1786128011.123452	1
1651	mlp	1786128011.129170	1786128011.246914	1
1652	mlp	1786128011.252850	1786128011.370971	1
1653	mlp	1786128011.376987	1786128011.494801	1
1654	mlp	1786128011.500467	1786128011.618399	1
1655	mlp	1786128011.624370	1786128011.742020	1
1656	mlp	1786128011.748024	1786128011.865022	1
1657	mlp	1786128011.870969	1786128011.990541	1
1658	mlp	1786128011.996264	1786128012.114223	1
1659	mlp	1786128012.120142	1786128012.236970	1
1660	mlp	1786128012.242520	1786128012.359455	1
1661	mlp	1786128012.365148	1786128012.483209	1
1662	mlp	1786128012.489547	1786128012.608483	1
1663	mlp	1786128012.614835	1786128012.732611	1
1664	mlp	1786128012.738639	1786128012.856322	1
1665	mlp	1786128012.862302	1786128012.980405	1
1666	mlp	1786128012.986335	1786128013.104295	1
1667	mlp	1786128013.110319	1786128013.230874	1
1668	mlp	1786128013.236384	1786128013.354193	1
1669	mlp	1786128013.359978	1786128013.482736	1
1670	mlp	1786128013.488445	1786128013.606304	1
1671	mlp	1786128013.612396	1786128013.730568	1
1672	mlp	1786128013.736965	1786128013.855217	1
1673	mlp	1786128013.861255	1786128013.979482	1
1674	mlp	1786128013.985206	1786128014.102794	1
1675	mlp	1786128014.108691	1786128014.229594	1
1676	mlp	1786128014.235640	1786128014.357223	1
1677	mlp	1786128014.362808	1786128014.480626	1
1678	mlp	1786128014.486371	1786128014.604739	1
1679	mlp	1786128014.610616	1786128014.728317	1
1680	mlp	1786128014.734190	1786128014.852419	1
1681	mlp	1786128014.858287	1786128014.978009	1
1682	mlp	1786128014.984851	1786128015.103607	1
1683	mlp	1786128015.109377	1786128015.227234	1
1684	mlp	1786128015.232948	1786128015.351524	1
1685	mlp	1786128015.357410	1786128015.477986	1
1686	mlp	1786128015.484104	1786128015.604409	1
1687	mlp	1786128015.610041	1786128015.727196	1
1688	mlp	1786128015.733008	1786128015.850943	1
1689	mlp	1786128015.856933	1786128015.975774	1
1690	mlp	1786128015.981935	1786128016.100714	1
1691	mlp	1786128016.106667	1786128016.224467	1
1692	mlp	1786128016.230341	1786128016.348087	1
1693	mlp	1786128016.353990	1786128016.471827	1
1694	mlp	1786128016.477666	1786128016.595021	1
1695	mlp	1786128016.601625	1786128016.719749	1
1696	mlp	1786128016.725575	1786128016.842633	1
1697	mlp	1786128016.848597	1786128016.966400	1
1698	mlp	1786128016.972235	1786128017.090504	1
1699	mlp	1786128017.096501	1786128017.213933	1
1700	mlp	1786128017.219803	1786128017.337344	1
1701	mlp	1786128017.342758	1786128017.460282	1
1702	mlp	1786128017.466126	1786128017.584539	1
1703	mlp	1786128017.590932	1786128017.710351	1
1704	mlp	1786128017.716428	1786128017.835538	1
1705	mlp	1786128017.841580	1786128017.959918	1
1706	mlp	1786128017.965775	1786128018.084947	1
1707	mlp	1786128018.090658	1786128018.208243	1
1708	mlp	1786128018.214039	1786128018.332828	1
1709	mlp	1786128018.339017	1786128018.458122	1
1710	mlp	1786128018.464062	1786128018.581804	1
1711	mlp	1786128018.587889	1786128018.706535	1
1712	mlp	1786128018.712192	1786128018.830395	1
1713	mlp	1786128018.836651	1786128018.954589	1
1714	mlp	1786128018.960131	1786128019.077314	1
1715	mlp	1786128019.083223	1786128019.200906	1
