win	group	t_start	t_end	alive_after
1157	mlp	1786133074.895984	1786133075.012724	1
1158	mlp	1786133075.018746	1786133075.135516	1
1159	mlp	1786133075.141067	1786133075.258944	1
1160	mlp	1786133075.264536	1786133075.381806	1
1161	mlp	1786133075.387470	1786133075.504208	1
1162	mlp	1786133075.509753	1786133075.626462	1
1163	mlp	1786133075.632057	1786133075.748627	1
1164	mlp	1786133075.754326	1786133075.872264	1
1165	mlp	1786133075.877965	1786133075.994669	1
1166	mlp	1786133076.000295	1786133076.117351	1
1167	mlp	1786133076.122788	1786133076.240338	1
1168	mlp	1786133076.246494	1786133076.364433	1
1169	mlp	1786133076.370119	1786133076.488890	1
1170	mlp	1786133076.494325	1786133076.611140	1
1171	mlp	1786133076.616501	1786133076.733236	1
1172	mlp	1786133076.738660	1786133076.856305	1
1173	mlp	1786133076.861928	1786133076.979022	1
1174	mlp	1786133076.984475	1786133077.101367	1
1175	mlp	1786133077.107066	1786133077.223939	1
1176	mlp	1786133077.229391	1786133077.346063	1
1177	mlp	1786133077.351618	1786133077.468185	1
1178	mlp	1786133077.473963	1786133077.590737	1
1179	mlp	1786133077.596282	1786133077.713657	1
1180	mlp	1786133077.719052	1786133077.835237	1
1181	mlp	1786133077.840795	1786133077.957875	1
1182	mlp	1786133077.963622	1786133078.080315	1
1183	mlp	1786133078.085871	1786133078.202610	1
1184	mlp	1786133078.208236	1786133078.324683	1
1185	mlp	1786133078.329996	1786133078.446931	1
1186	mlp	1786133078.452356	1786133078.569757	1
1187	mlp	1786133078.575394	1786133078.691902	1
1188	mlp	1786133078.697275	1786133078.814326	1
1189	mlp	1786133078.819960	1786133078.936502	1
1190	mlp	1786133078.942042	1786133079.058432	1
1191	mlp	1786133079.063877	1786133079.180507	1
1192	mlp	1786133079.186261	1786133079.303055	1
1193	mlp	1786133079.308829	1786133079.425376	1
1194	mlp	1786133079.431348	1786133079.552384	1
1195	mlp	1786133079.558062	1786133079.674742	1
1196	mlp	1786133079.680701	1786133079.797648	1
1197	mlp	1786133079.803373	1786133079.920303	1
1198	mlp	1786133079.925585	1786133080.042252	1
1199	mlp	1786133080.048071	1786133080.165173	1
1200	mlp	1786133080.170796	1786133080.287081	1
1201	mlp	1786133080.292754	1786133080.408973	1
1202	mlp	1786133080.414802	1786133080.531232	1
1203	mlp	1786133080.536883	1786133080.653865	1
1204	mlp	1786133080.659601	1786133080.776495	1
1205	mlp	1786133080.781751	1786133080.898525	1
1206	mlp	1786133080.903871	1786133081.020309	1
1207	mlp	1786133081.026057	1786133081.142533	1
1208	mlp	1786133081.148059	1786133081.264483	1
1209	mlp	1786133081.270230	1786133081.387044	1
1210	mlp	1786133081.392875	1786133081.509221	1
1211	mlp	1786133081.514891	1786133081.631100	1
1212	mlp	1786133081.636634	1786133081.752777	1
1213	mlp	1786133081.758617	1786133081.876896	1
1214	mlp	1786133081.882400	1786133082.000049	1
1215	mlp	1786133082.005676	1786133082.122592	1
1216	mlp	1786133082.128222	1786133082.244983	1
1217	mlp	1786133082.250554	1786133082.367390	1
1218	mlp	1786133082.372906	1786133082.489458	1
1219	mlp	1786133082.495097	1786133082.612310	1
1220	mlp	1786133082.617959	1786133082.734616	1
1221	mlp	1786133082.740254	1786133082.856743	1
1222	mlp	1786133082.862217	1786133082.979123	1
1223	mlp	1786133082.984695	1786133083.101483	1
1224	mlp	1786133083.107269	1786133083.224894	1
1225	mlp	1786133083.230549	1786133083.347168	1
1226	mlp	1786133083.352599	1786133083.468945	1
1227	mlp	1786133083.474112	1786133083.590707	1
1228	mlp	1786133083.596427	1786133083.713354	1
1229	mlp	1786133083.719073	1786133083.837232	1
1230	mlp	1786133083.842624	1786133083.961757	1
1231	mlp	1786133083.967333	1786133084.085378	1
1232	mlp	1786133084.090992	1786133084.207963	1
1233	mlp	1786133084.213873	1786133084.331318	1
1234	mlp	1786133084.336897	1786133084.453921	1
1235	mlp	1786133084.459622	1786133084.576176	1
1236	mlp	1786133084.581814	1786133084.698779	1
1237	mlp	1786133084.704207	1786133084.820644	1
1238	mlp	1786133084.826225	1786133084.942650	1
1239	mlp	1786133084.948039	1786133085.064927	1
1240	mlp	1786133085.070444	1786133085.187093	1
1241	mlp	1786133085.192672	1786133085.309219	1
1242	mlp	1786133085.314668	1786133085.431306	1
1243	mlp	1786133085.437142	1786133085.556135	1
1244	mlp	1786133085.561643	1786133085.682491	1
1245	mlp	1786133085.688244	1786133085.804891	1
1246	mlp	1786133085.810462	1786133085.927089	1
1247	mlp	1786133085.932604	1786133086.050216	1
1248	mlp	1786133086.055894	1786133086.172825	1
1249	mlp	1786133086.178511	1786133086.295375	1
1250	mlp	1786133086.300975	1786133086.417684	1
1251	mlp	1786133086.423262	1786133086.539740	1
1252	mlp	1786133086.545466	1786133086.662221	1
1253	mlp	1786133086.667670	1786133086.784563	1
1254	mlp	1786133086.790154	1786133086.906990	1
1255	mlp	1786133086.912802	1786133087.029446	1
1256	mlp	1786133087.034872	1786133087.151482	1
1257	mlp	1786133087.157271	1786133087.274109	1
1258	mlp	1786133087.279661	1786133087.396013	1
1259	mlp	1786133087.401651	1786133087.518416	1
1260	mlp	1786133087.524075	1786133087.640637	1
1261	mlp	1786133087.646172	1786133087.762887	1
1262	mlp	1786133087.768471	1786133087.884733	1
1263	mlp	1786133087.890343	1786133088.007551	1
1264	mlp	1786133088.013197	1786133088.129973	1
1265	mlp	1786133088.135860	1786133088.252719	1
1266	mlp	1786133088.258569	1786133088.375055	1
1267	mlp	1786133088.380627	1786133088.497480	1
1268	mlp	1786133088.502993	1786133088.620159	1
1269	mlp	1786133088.626055	1786133088.743282	1
1270	mlp	1786133088.748726	1786133088.865617	1
1271	mlp	1786133088.871099	1786133088.989968	1
1272	mlp	1786133088.995320	1786133089.112246	1
1273	mlp	1786133089.117821	1786133089.235234	1
1274	mlp	1786133089.240949	1786133089.358103	1
1275	mlp	1786133089.363815	1786133089.480963	1
1276	mlp	1786133089.486604	1786133089.603265	1
1277	mlp	1786133089.609011	1786133089.726017	1
1278	mlp	1786133089.731647	1786133089.849297	1
1279	mlp	1786133089.854816	1786133089.971625	1
1280	mlp	1786133089.977127	1786133090.093940	1
1281	mlp	1786133090.099426	1786133090.216102	1
1282	mlp	1786133090.221518	1786133090.337933	1
1283	mlp	1786133090.343631	1786133090.460339	1
1284	mlp	1786133090.466014	1786133090.583096	1
1285	mlp	1786133090.588586	1786133090.705406	1
1286	mlp	1786133090.710986	1786133090.827366	1
1287	mlp	1786133090.832812	1786133090.949256	1
1288	mlp	1786133090.954869	1786133091.073297	1
1289	mlp	1786133091.079112	1786133091.195979	1
1290	mlp	1786133091.201662	1786133091.318215	1
1291	mlp	1786133091.323804	1786133091.440374	1
1292	mlp	1786133091.445816	1786133091.562512	1
1293	mlp	1786133091.568572	1786133091.686127	1
1294	mlp	1786133091.692000	1786133091.809109	1
1295	mlp	1786133091.814946	1786133091.931646	1
1296	mlp	1786133091.937312	1786133092.054052	1
1297	mlp	1786133092.059680	1786133092.176530	1
1298	mlp	1786133092.182141	1786133092.299176	1
1299	mlp	1786133092.304840	1786133092.421830	1
1300	mlp	1786133092.427718	1786133092.544283	1
1301	mlp	1786133092.550103	1786133092.667087	1
1302	mlp	1786133092.672696	1786133092.789261	1
1303	mlp	1786133092.794784	1786133092.911824	1
1304	mlp	1786133092.917514	1786133093.034606	1
1305	mlp	1786133093.040196	1786133093.157303	1
1306	mlp	1786133093.163484	1786133093.282101	1
1307	mlp	1786133093.288413	1786133093.406814	1
1308	mlp	1786133093.412836	1786133093.530923	1
1309	mlp	1786133093.537229	1786133093.655315	1
1310	mlp	1786133093.661290	1786133093.778522	1
1311	mlp	1786133093.784113	1786133093.901750	1
1312	mlp	1786133093.907910	1786133094.026096	1
1313	mlp	1786133094.032181	1786133094.150359	1
1314	mlp	1786133094.156435	1786133094.273728	1
1315	mlp	1786133094.279556	1786133094.397028	1
1316	mlp	1786133094.402739	1786133094.520455	1
1317	mlp	1786133094.526682	1786133094.644183	1
1318	mlp	1786133094.650134	1786133094.779435	1
1319	mlp	1786133094.785224	1786133094.903853	1
1320	mlp	1786133094.909976	1786133095.028368	1
1321	mlp	1786133095.034325	1786133095.152405	1
1322	mlp	1786133095.158288	1786133095.279013	1
1323	mlp	1786133095.285208	1786133095.402820	1
1324	mlp	1786133095.408894	1786133095.527341	1
1325	mlp	1786133095.533872	1786133095.653153	1
1326	mlp	1786133095.658925	1786133095.779914	1
1327	mlp	1786133095.786942	1786133095.904769	1
1328	mlp	1786133095.910882	1786133096.027813	1
1329	mlp	1786133096.033698	1786133096.151300	1
1330	mlp	1786133096.157653	1786133096.276403	1
1331	mlp	1786133096.282189	1786133096.401627	1
1332	mlp	1786133096.407618	1786133096.524713	1
1333	mlp	1786133096.530559	1786133096.647793	1
1334	mlp	1786133096.653837	1786133096.771448	1
1335	mlp	1786133096.776895	1786133096.895085	1
1336	mlp	1786133096.901574	1786133097.019361	1
1337	mlp	1786133097.025323	1786133097.142873	1
1338	mlp	1786133097.149287	1786133097.267415	1
1339	mlp	1786133097.273230	1786133097.391264	1
1340	mlp	1786133097.397624	1786133097.515968	1
1341	mlp	1786133097.522085	1786133097.639457	1
1342	mlp	1786133097.645429	1786133097.763005	1
1343	mlp	1786133097.769122	1786133097.890403	1
1344	mlp	1786133097.896072	1786133098.013710	1
1345	mlp	1786133098.019617	1786133098.139642	1
1346	mlp	1786133098.146083	1786133098.264274	1
1347	mlp	1786133098.270105	1786133098.387899	1
1348	mlp	1786133098.393904	1786133098.512284	1
1349	mlp	1786133098.518753	1786133098.636823	1
1350	mlp	1786133098.642750	1786133098.760290	1
1351	mlp	1786133098.766098	1786133098.883272	1
1352	mlp	1786133098.889126	1786133099.007041	1
1353	mlp	1786133099.013260	1786133099.131074	1
1354	mlp	1786133099.137261	1786133099.255416	1
1355	mlp	1786133099.262083	1786133099.379385	1
1356	mlp	1786133099.385037	1786133099.502334	1
1357	mlp	1786133099.508244	1786133099.626654	1
1358	mlp	1786133099.632949	1786133099.751696	1
1359	mlp	1786133099.757981	1786133099.878719	1
1360	mlp	1786133099.884819	1786133100.003620	1
1361	mlp	1786133100.009866	1786133100.127517	1
1362	mlp	1786133100.133932	1786133100.251169	1
1363	mlp	1786133100.256585	1786133100.374546	1
1364	mlp	1786133100.380573	1786133100.498961	1
1365	mlp	1786133100.504985	1786133100.623211	1
1366	mlp	1786133100.629511	1786133100.746858	1
1367	mlp	1786133100.752410	1786133100.870222	1
1368	mlp	1786133100.876429	1786133100.993657	1
1369	mlp	1786133100.999543	1786133101.117468	1
1370	mlp	1786133101.123364	1786133101.241309	1
1371	mlp	1786133101.247076	1786133101.365281	1
1372	mlp	1786133101.371285	1786133101.489220	1
1373	mlp	1786133101.495584	1786133101.612933	1
1374	mlp	1786133101.619011	1786133101.736321	1
1375	mlp	1786133101.742126	1786133101.860244	1
1376	mlp	1786133101.866957	1786133101.986107	1
1377	mlp	1786133101.992439	1786133102.110552	1
1378	mlp	1786133102.116663	1786133102.234793	1
1379	mlp	1786133102.240575	1786133102.358777	1
1380	mlp	1786133102.365004	1786133102.483431	1
1381	mlp	1786133102.489413	1786133102.607400	1
1382	mlp	1786133102.613745	1786133102.732505	1
1383	mlp	1786133102.738739	1786133102.857497	1
1384	mlp	1786133102.863257	1786133102.981704	1
1385	mlp	1786133102.987965	1786133103.105539	1
1386	mlp	1786133103.111275	1786133103.229023	1
1387	mlp	1786133103.234838	1786133103.353731	1
1388	mlp	1786133103.360050	1786133103.477946	1
1389	mlp	1786133103.483927	1786133103.601257	1
1390	mlp	1786133103.607091	1786133103.724946	1
1391	mlp	1786133103.731326	1786133103.848952	1
1392	mlp	1786133103.854856	1786133103.973024	1
1393	mlp	1786133103.978813	1786133104.095912	1
1394	mlp	1786133104.101600	1786133104.218843	1
1395	mlp	1786133104.224615	1786133104.342198	1
1396	mlp	1786133104.348175	1786133104.466182	1
1397	mlp	1786133104.472056	1786133104.589819	1
1398	mlp	1786133104.595692	1786133104.712538	1
1399	mlp	1786133104.718412	1786133104.835618	1
1400	mlp	1786133104.841265	1786133104.958934	1
1401	mlp	1786133104.965263	1786133105.083137	1
1402	mlp	1786133105.088994	1786133105.206904	1
1403	mlp	1786133105.212847	1786133105.329990	1
1404	mlp	1786133105.335764	1786133105.452632	1
1405	mlp	1786133105.458301	1786133105.576052	1
1406	mlp	1786133105.581884	1786133105.700425	1
1407	mlp	1786133105.707141	1786133105.825457	1
1408	mlp	1786133105.831120	1786133105.949272	1
1409	mlp	1786133105.955106	1786133106.072698	1
1410	mlp	1786133106.078458	1786133106.196194	1
1411	mlp	1786133106.202689	1786133106.320263	1
1412	mlp	1786133106.326191	1786133106.443730	1
1413	mlp	1786133106.449519	1786133106.567434	1
1414	mlp	1786133106.573828	1786133106.691287	1
1415	mlp	1786133106.696948	1786133106.814866	1
1416	mlp	1786133106.820846	1786133106.938616	1
1417	mlp	1786133106.944321	1786133107.062453	1
1418	mlp	1786133107.068285	1786133107.186658	1
1419	mlp	1786133107.193044	1786133107.311580	1
1420	mlp	1786133107.317615	1786133107.435645	1
1421	mlp	1786133107.441611	1786133107.559389	1
1422	mlp	1786133107.565090	1786133107.684207	1
1423	mlp	1786133107.690301	1786133107.807379	1
1424	mlp	1786133107.813043	1786133107.930756	1
1425	mlp	1786133107.936807	1786133108.054739	1
1426	mlp	1786133108.061222	1786133108.178597	1
1427	mlp	1786133108.184298	1786133108.302820	1
1428	mlp	1786133108.308689	1786133108.428770	1
1429	mlp	1786133108.434511	1786133108.552342	1
1430	mlp	1786133108.558204	1786133108.676763	1
1431	mlp	1786133108.682735	1786133108.800901	1
1432	mlp	1786133108.807090	1786133108.925020	1
1433	mlp	1786133108.931200	1786133109.048999	1
1434	mlp	1786133109.054888	1786133109.172995	1
1435	mlp	1786133109.179422	1786133109.297022	1
1436	mlp	1786133109.302438	1786133109.421303	1
1437	mlp	1786133109.427345	1786133109.545081	1
1438	mlp	1786133109.551001	1786133109.669323	1
1439	mlp	1786133109.675099	1786133109.793626	1
1440	mlp	1786133109.799926	1786133109.917965	1
1441	mlp	1786133109.923702	1786133110.040426	1
1442	mlp	1786133110.046082	1786133110.163875	1
1443	mlp	1786133110.170025	1786133110.288654	1
1444	mlp	1786133110.294933	1786133110.415384	1
1445	mlp	1786133110.421055	1786133110.538555	1
1446	mlp	1786133110.544075	1786133110.662607	1
1447	mlp	1786133110.668969	1786133110.786791	1
1448	mlp	1786133110.792657	1786133110.909383	1
1449	mlp	1786133110.914993	1786133111.033604	1
1450	mlp	1786133111.039781	1786133111.157659	1
1451	mlp	1786133111.163368	1786133111.280926	1
1452	mlp	1786133111.286774	1786133111.404750	1
1453	mlp	1786133111.410747	1786133111.531300	1
1454	mlp	1786133111.537421	1786133111.655438	1
1455	mlp	1786133111.661340	1786133111.779572	1
1456	mlp	1786133111.785756	1786133111.904315	1
1457	mlp	1786133111.910307	1786133112.028502	1
1458	mlp	1786133112.034593	1786133112.153983	1
1459	mlp	1786133112.159588	1786133112.277383	1
1460	mlp	1786133112.283136	1786133112.400444	1
1461	mlp	1786133112.406156	1786133112.523666	1
1462	mlp	1786133112.529579	1786133112.647716	1
1463	mlp	1786133112.653668	1786133112.771398	1
1464	mlp	1786133112.777207	1786133112.896592	1
1465	mlp	1786133112.902180	1786133113.019878	1
1466	mlp	1786133113.025399	1786133113.142382	1
1467	mlp	1786133113.148191	1786133113.266626	1
1468	mlp	1786133113.273048	1786133113.390978	1
1469	mlp	1786133113.397508	1786133113.516466	1
1470	mlp	1786133113.522518	1786133113.639917	1
1471	mlp	1786133113.645734	1786133113.763336	1
1472	mlp	1786133113.769169	1786133113.887912	1
1473	mlp	1786133113.893888	1786133114.011904	1
1474	mlp	1786133114.017651	1786133114.135540	1
1475	mlp	1786133114.141670	1786133114.259817	1
1476	mlp	1786133114.266037	1786133114.383881	1
1477	mlp	1786133114.389770	1786133114.507842	1
1478	mlp	1786133114.513217	1786133114.630382	1
1479	mlp	1786133114.636155	1786133114.753343	1
1480	mlp	1786133114.759222	1786133114.876887	1
1481	mlp	1786133114.883070	1786133115.001420	1
1482	mlp	1786133115.007629	1786133115.125567	1
1483	mlp	1786133115.131563	1786133115.249810	1
1484	mlp	1786133115.255577	1786133115.373994	1
1485	mlp	1786133115.380677	1786133115.498121	1
1486	mlp	1786133115.504103	1786133115.621292	1
1487	mlp	1786133115.627329	1786133115.744881	1
1488	mlp	1786133115.751471	1786133115.869478	1
1489	mlp	1786133115.875437	1786133115.994184	1
1490	mlp	1786133116.000173	1786133116.118589	1
1491	mlp	1786133116.124780	1786133116.244632	1
1492	mlp	1786133116.250314	1786133116.367439	1
1493	mlp	1786133116.373408	1786133116.491153	1
1494	mlp	1786133116.497040	1786133116.615540	1
1495	mlp	1786133116.621783	1786133116.740658	1
1496	mlp	1786133116.746980	1786133116.864663	1
1497	mlp	1786133116.870452	1786133116.988106	1
1498	mlp	1786133116.994151	1786133117.112459	1
1499	mlp	1786133117.118380	1786133117.236110	1
1500	mlp	1786133117.241863	1786133117.359679	1
1501	mlp	1786133117.366150	1786133117.484571	1
1502	mlp	1786133117.490205	1786133117.608071	1
1503	mlp	1786133117.613793	1786133117.732051	1
1504	mlp	1786133117.738289	1786133117.855387	1
1505	mlp	1786133117.861098	1786133117.982198	1
1506	mlp	1786133117.988065	1786133118.105986	1
1507	mlp	1786133118.111815	1786133118.230555	1
1508	mlp	1786133118.236766	1786133118.354766	1
1509	mlp	1786133118.360860	1786133118.478833	1
1510	mlp	1786133118.484634	1786133118.603264	1
1511	mlp	1786133118.609326	1786133118.727143	1
1512	mlp	1786133118.733052	1786133118.850689	1
1513	mlp	1786133118.856569	1786133118.975797	1
1514	mlp	1786133118.981700	1786133119.100938	1
1515	mlp	1786133119.106788	1786133119.224620	1
1516	mlp	1786133119.230417	1786133119.348928	1
1517	mlp	1786133119.355069	1786133119.472760	1
1518	mlp	1786133119.478718	1786133119.596927	1
1519	mlp	1786133119.602820	1786133119.721141	1
1520	mlp	1786133119.726816	1786133119.844731	1
1521	mlp	1786133119.851064	1786133119.968860	1
1522	mlp	1786133119.974611	1786133120.092515	1
1523	mlp	1786133120.097882	1786133120.216177	1
1524	mlp	1786133120.222440	1786133120.341285	1
1525	mlp	1786133120.347241	1786133120.465534	1
1526	mlp	1786133120.471354	1786133120.589314	1
1527	mlp	1786133120.595014	1786133120.715587	1
1528	mlp	1786133120.721188	1786133120.839316	1
1529	mlp	1786133120.845767	1786133120.963005	1
1530	mlp	1786133120.969102	1786133121.086656	1
1531	mlp	1786133121.092597	1786133121.210559	1
1532	mlp	1786133121.216507	1786133121.334219	1
1533	mlp	1786133121.339869	1786133121.459648	1
1534	mlp	1786133121.465448	1786133121.584333	1
1535	mlp	1786133121.590320	1786133121.707588	1
1536	mlp	1786133121.713241	1786133121.830693	1
1537	mlp	1786133121.836553	1786133121.954783	1
1538	mlp	1786133121.961146	1786133122.079948	1
1539	mlp	1786133122.086012	1786133122.204457	1
1540	mlp	1786133122.210666	1786133122.330248	1
1541	mlp	1786133122.335800	1786133122.454196	1
1542	mlp	1786133122.460915	1786133122.578920	1
1543	mlp	1786133122.585196	1786133122.702245	1
1544	mlp	1786133122.708018	1786133122.825602	1
1545	mlp	1786133122.831353	1786133122.950229	1
1546	mlp	1786133122.956357	1786133123.074865	1
1547	mlp	1786133123.080808	1786133123.199248	1
1548	mlp	1786133123.205364	1786133123.323402	1
1549	mlp	1786133123.329088	1786133123.446190	1
1550	mlp	1786133123.451971	1786133123.569084	1
1551	mlp	1786133123.574701	1786133123.693528	1
1552	mlp	1786133123.699677	1786133123.818389	1
1553	mlp	1786133123.824243	1786133123.942456	1
1554	mlp	1786133123.948022	1786133124.066047	1
1555	mlp	1786133124.071869	1786133124.189511	1
1556	mlp	1786133124.195182	1786133124.313203	1
1557	mlp	1786133124.319932	1786133124.437122	1
1558	mlp	1786133124.442821	1786133124.560666	1
1559	mlp	1786133124.566439	1786133124.685263	1
1560	mlp	1786133124.691138	1786133124.809907	1
1561	mlp	1786133124.816246	1786133124.937727	1
1562	mlp	1786133124.943651	1786133125.062922	1
1563	mlp	1786133125.068358	1786133125.185823	1
1564	mlp	1786133125.191713	1786133125.309676	1
1565	mlp	1786133125.315577	1786133125.433779	1
1566	mlp	1786133125.439342	1786133125.556842	1
1567	mlp	1786133125.562624	1786133125.680360	1
1568	mlp	1786133125.686293	1786133125.804001	1
1569	mlp	1786133125.809606	1786133125.927331	1
1570	mlp	1786133125.933086	1786133126.051026	1
1571	mlp	1786133126.057646	1786133126.177252	1
1572	mlp	1786133126.183199	1786133126.300690	1
1573	mlp	1786133126.306031	1786133126.424400	1
1574	mlp	1786133126.430712	1786133126.549639	1
1575	mlp	1786133126.555923	1786133126.676635	1
1576	mlp	1786133126.682624	1786133126.801273	1
1577	mlp	1786133126.807060	1786133126.924264	1
1578	mlp	1786133126.929883	1786133127.047649	1
1579	mlp	1786133127.053886	1786133127.171292	1
1580	mlp	1786133127.177034	1786133127.294628	1
1581	mlp	1786133127.300572	1786133127.418382	1
1582	mlp	1786133127.424146	1786133127.542209	1
1583	mlp	1786133127.548043	1786133127.665503	1
1584	mlp	1786133127.671213	1786133127.789670	1
1585	mlp	1786133127.796219	1786133127.913715	1
1586	mlp	1786133127.919554	1786133128.037292	1
1587	mlp	1786133128.043524	1786133128.161660	1
1588	mlp	1786133128.167833	1786133128.286529	1
1589	mlp	1786133128.292677	1786133128.410522	1
1590	mlp	1786133128.416436	1786133128.534273	1
1591	mlp	1786133128.539962	1786133128.657149	1
1592	mlp	1786133128.662847	1786133128.780502	1
1593	mlp	1786133128.786590	1786133128.904397	1
1594	mlp	1786133128.910668	1786133129.030988	1
1595	mlp	1786133129.036544	1786133129.153735	1
1596	mlp	1786133129.159394	1786133129.276469	1
1597	mlp	1786133129.282315	1786133129.399321	1
1598	mlp	1786133129.404967	1786133129.523341	1
1599	mlp	1786133129.529771	1786133129.648958	1
1600	mlp	1786133129.654597	1786133129.772566	1
1601	mlp	1786133129.778229	1786133129.896183	1
1602	mlp	1786133129.901898	1786133130.019926	1
1603	mlp	1786133130.025512	1786133130.143962	1
1604	mlp	1786133130.150171	1786133130.267752	1
1605	mlp	1786133130.273433	1786133130.391266	1
1606	mlp	1786133130.396881	1786133130.514737	1
1607	mlp	1786133130.521036	1786133130.639376	1
1608	mlp	1786133130.645347	1786133130.764240	1
1609	mlp	1786133130.770372	1786133130.888299	1
1610	mlp	1786133130.894260	1786133131.012346	1
1611	mlp	1786133131.018383	1786133131.135762	1
1612	mlp	1786133131.141699	1786133131.258680	1
1613	mlp	1786133131.264201	1786133131.386906	1
1614	mlp	1786133131.393097	1786133131.511194	1
1615	mlp	1786133131.517446	1786133131.636174	1
1616	mlp	1786133131.642469	1786133131.760690	1
1617	mlp	1786133131.766770	1786133131.884682	1
1618	mlp	1786133131.890672	1786133132.008033	1
1619	mlp	1786133132.014185	1786133132.132355	1
1620	mlp	1786133132.138779	1786133132.256479	1
1621	mlp	1786133132.262746	1786133132.380174	1
1622	mlp	1786133132.385780	1786133132.502922	1
1623	mlp	1786133132.508945	1786133132.626337	1
1624	mlp	1786133132.632122	1786133132.750651	1
1625	mlp	1786133132.756468	1786133132.874500	1
1626	mlp	1786133132.880406	1786133132.997796	1
1627	mlp	1786133133.003647	1786133133.123761	1
1628	mlp	1786133133.129649	1786133133.247825	1
1629	mlp	1786133133.253726	1786133133.371880	1
1630	mlp	1786133133.377838	1786133133.495581	1
1631	mlp	1786133133.501861	1786133133.619975	1
1632	mlp	1786133133.626408	1786133133.744513	1
1633	mlp	1786133133.750470	1786133133.868829	1
1634	mlp	1786133133.875205	1786133133.993318	1
1635	mlp	1786133133.999252	1786133134.116979	1
1636	mlp	1786133134.122737	1786133134.240718	1
1637	mlp	1786133134.246831	1786133134.365085	1
1638	mlp	1786133134.370975	1786133134.489965	1
1639	mlp	1786133134.496209	1786133134.614715	1
1640	mlp	1786133134.620781	1786133134.738732	1
1641	mlp	1786133134.744626	1786133134.864320	1
1642	mlp	1786133134.869919	1786133134.988541	1
1643	mlp	1786133134.994983	1786133135.112675	1
1644	mlp	1786133135.118413	1786133135.236242	1
1645	mlp	1786133135.241968	1786133135.359222	1
1646	mlp	1786133135.364996	1786133135.482618	1
1647	mlp	1786133135.488373	1786133135.606268	1
1648	mlp	1786133135.612099	1786133135.730518	1
1649	mlp	1786133135.736418	1786133135.854084	1
1650	mlp	1786133135.859809	1786133135.980292	1
1651	mlp	1786133135.986778	1786133136.104065	1
1652	mlp	1786133136.110053	1786133136.227922	1
1653	mlp	1786133136.233873	1786133136.352671	1
1654	mlp	1786133136.358570	1786133136.476742	1
1655	mlp	1786133136.483028	1786133136.602622	1
1656	mlp	1786133136.608576	1786133136.725563	1
1657	mlp	1786133136.731152	1786133136.848295	1
1658	mlp	1786133136.854087	1786133136.972608	1
1659	mlp	1786133136.979161	1786133137.098737	1
1660	mlp	1786133137.104727	1786133137.223079	1
1661	mlp	1786133137.228831	1786133137.346478	1
1662	mlp	1786133137.352191	1786133137.469942	1
1663	mlp	1786133137.475542	1786133137.594124	1
1664	mlp	1786133137.600414	1786133137.718424	1
1665	mlp	1786133137.724291	1786133137.841499	1
1666	mlp	1786133137.847045	1786133137.964768	1
1667	mlp	1786133137.971030	1786133138.089720	1
1668	mlp	1786133138.096189	1786133138.215191	1
1669	mlp	1786133138.221468	1786133138.341815	1
1670	mlp	1786133138.347870	1786133138.465160	1
1671	mlp	1786133138.470934	1786133138.589678	1
1672	mlp	1786133138.595460	1786133138.713210	1
1673	mlp	1786133138.719137	1786133138.836394	1
1674	mlp	1786133138.842186	1786133138.960168	1
1675	mlp	1786133138.966173	1786133139.084968	1
1676	mlp	1786133139.091179	1786133139.208996	1
1677	mlp	1786133139.214471	1786133139.332124	1
1678	mlp	1786133139.337868	1786133139.456351	1
1679	mlp	1786133139.463077	1786133139.580818	1
1680	mlp	1786133139.587156	1786133139.704517	1
1681	mlp	1786133139.710031	1786133139.828840	1
1682	mlp	1786133139.835155	1786133139.954988	1
1683	mlp	1786133139.961587	1786133140.081554	1
1684	mlp	1786133140.087695	1786133140.205981	1
1685	mlp	1786133140.212190	1786133140.330081	1
1686	mlp	1786133140.335841	1786133140.453602	1
1687	mlp	1786133140.459639	1786133140.578435	1
1688	mlp	1786133140.584848	1786133140.702356	1
1689	mlp	1786133140.708163	1786133140.825559	1
1690	mlp	1786133140.831438	1786133140.949400	1
1691	mlp	1786133140.955387	1786133141.074206	1
1692	mlp	1786133141.080298	1786133141.198948	1
1693	mlp	1786133141.205420	1786133141.323052	1
1694	mlp	1786133141.328685	1786133141.446425	1
1695	mlp	1786133141.451869	1786133141.569845	1
1696	mlp	1786133141.575730	1786133141.695199	1
1697	mlp	1786133141.701442	1786133141.822003	1
1698	mlp	1786133141.827682	1786133141.945455	1
1699	mlp	1786133141.951756	1786133142.070381	1
1700	mlp	1786133142.076035	1786133142.196101	1
1701	mlp	1786133142.201880	1786133142.319763	1
1702	mlp	1786133142.326421	1786133142.443837	1
1703	mlp	1786133142.449777	1786133142.568083	1
1704	mlp	1786133142.574039	1786133142.693011	1
1705	mlp	1786133142.698976	1786133142.816129	1
1706	mlp	1786133142.821771	1786133142.938872	1
1707	mlp	1786133142.944899	1786133143.061473	1
1708	mlp	1786133143.067199	1786133143.184418	1
1709	mlp	1786133143.190024	1786133143.307219	1
1710	mlp	1786133143.313125	1786133143.430938	1
1711	mlp	1786133143.437084	1786133143.555252	1
1712	mlp	1786133143.561272	1786133143.678917	1
1713	mlp	1786133143.684544	1786133143.802268	1
1714	mlp	1786133143.807853	1786133143.925640	1
1715	mlp	1786133143.931607	1786133144.049697	1
